rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2025-12-20,@,Florida International,REG (Non-Conf),L,79,86,,30,66,0.455,8,24,0.333,22,42,0.524,0.515,11,17,0.647,15,21,36,18,9,3,19,19,32,61,0.525,6,17,0.353,26,44,.591,0.574,16,24,0.667,9,19,28,22,15,8,14,18,0,1,0,long-island-university,2026
13,13,2025-12-29,@,Georgia,REG (Non-Conf),L,74,89,,28,64,0.438,3,13,0.231,25,51,0.49,0.461,15,24,0.625,11,22,33,15,6,4,14,22,29,63,0.46,10,27,0.37,19,36,.528,0.54,21,29,0.724,14,23,37,14,4,9,12,18,0,1,0,long-island-university,2026
14,14,2026-01-02,,Central Connecticut State,REG (Conf),W,84,78,,30,62,0.484,11,25,0.44,19,37,0.514,0.573,13,20,0.65,19,17,36,21,6,4,5,13,29,53,0.547,8,16,0.5,21,37,.568,0.623,12,16,0.75,8,16,24,17,2,4,7,15,1,1,0,long-island-university,2026
15,15,2026-01-04,@,Chicago State,REG (Conf),W,74,55,,28,53,0.528,10,26,0.385,18,27,0.667,0.623,8,12,0.667,8,26,34,20,6,4,16,14,21,62,0.339,3,14,0.214,18,48,.375,0.363,10,16,0.625,11,17,28,11,12,0,8,14,1,1,0,long-island-university,2026
16,16,2026-01-08,,Mercyhurst,REG (Conf),W,60,58,,22,54,0.407,3,11,0.273,19,43,0.442,0.435,13,19,0.684,13,20,33,15,5,2,11,11,25,55,0.455,4,13,0.308,21,42,.500,0.491,4,7,0.571,8,22,30,9,8,3,10,17,1,1,0,long-island-university,2026
17,17,2026-01-10,,Saint Francis (PA),REG (Conf),W,67,63,,25,61,0.41,2,12,0.167,23,49,0.469,0.426,15,25,0.6,21,25,46,11,6,11,19,19,23,53,0.434,9,18,0.5,14,35,.400,0.519,8,14,0.571,3,19,22,10,11,1,13,20,1,1,0,long-island-university,2026
18,18,2026-01-17,@,FDU,REG (Conf),W,66,59,,29,56,0.518,3,10,0.3,26,46,0.565,0.545,5,10,0.5,10,23,33,13,9,3,14,21,20,55,0.364,4,23,0.174,16,32,.500,0.4,15,26,0.577,11,17,28,7,10,0,11,12,1,1,0,long-island-university,2026
19,19,2026-01-19,@,Le Moyne,REG (Conf),L,77,83,,32,73,0.438,7,18,0.389,25,55,0.455,0.486,6,12,0.5,18,20,38,8,8,5,11,24,26,43,0.605,9,16,0.563,17,27,.630,0.709,22,31,0.71,2,23,25,12,3,3,14,16,0,1,0,long-island-university,2026
20,20,2026-01-23,@,Stonehill,REG (Conf),W,66,63,,23,57,0.404,8,22,0.364,15,35,0.429,0.474,12,17,0.706,7,19,26,8,5,7,5,14,26,56,0.464,5,19,0.263,21,37,.568,0.509,6,10,0.6,9,26,35,17,4,4,15,18,1,1,0,long-island-university,2026
21,21,2026-01-29,,Le Moyne,REG (Conf),W,83,61,,27,56,0.482,9,22,0.409,18,34,0.529,0.563,20,26,0.769,7,30,37,18,7,9,14,22,20,56,0.357,4,21,0.19,16,35,.457,0.393,17,27,0.63,8,22,30,11,5,1,16,19,1,1,0,long-island-university,2026
22,22,2026-01-31,@,Central Connecticut State,REG (Conf),W,80,59,,27,54,0.5,7,15,0.467,20,39,0.513,0.565,19,25,0.76,8,26,34,18,10,4,9,17,19,59,0.322,6,25,0.24,13,34,.382,0.373,15,16,0.938,6,18,24,11,6,4,11,19,1,1,0,long-island-university,2026
23,23,2026-02-05,,New Haven,REG (Conf),W,60,55,,22,56,0.393,6,23,0.261,16,33,0.485,0.446,10,13,0.769,12,26,38,12,6,6,13,17,22,50,0.44,2,14,0.143,20,36,.556,0.46,9,15,0.6,2,20,22,7,9,2,9,15,1,1,0,long-island-university,2026
24,24,2026-02-07,,Stonehill,REG (Conf),W,61,54,,25,56,0.446,3,9,0.333,22,47,0.468,0.473,8,11,0.727,12,19,31,8,5,8,12,13,19,55,0.345,4,21,0.19,15,34,.441,0.382,12,13,0.923,11,20,31,6,9,6,10,12,1,1,0,long-island-university,2026
25,25,2026-02-12,@,Wagner,REG (Conf),W,67,57,,25,53,0.472,1,12,0.083,24,41,0.585,0.481,16,26,0.615,8,27,35,17,13,2,13,15,21,54,0.389,5,20,0.25,16,34,.471,0.435,10,19,0.526,9,24,33,7,8,2,16,21,1,1,0,long-island-university,2026
26,26,2026-02-14,@,New Haven,REG (Conf),L,52,55,,22,53,0.415,2,14,0.143,20,39,0.513,0.434,6,8,0.75,7,27,34,9,4,3,14,22,17,52,0.327,4,20,0.2,13,32,.406,0.365,17,25,0.68,11,21,32,6,9,1,7,13,0,1,0,long-island-university,2026
27,27,2026-02-16,,Wagner,REG (Conf),W,83,65,,32,55,0.582,10,19,0.526,22,36,0.611,0.673,9,13,0.692,8,20,28,16,11,9,11,20,23,55,0.418,6,14,0.429,17,41,.415,0.473,13,22,0.591,12,15,27,11,5,3,15,14,1,1,0,long-island-university,2026
28,28,2026-02-19,@,Saint Francis (PA),REG (Conf),W,91,89,,37,65,0.569,5,11,0.455,32,54,0.593,0.608,12,22,0.545,10,18,28,10,15,6,12,17,31,58,0.534,11,18,0.611,20,40,.500,0.629,16,20,0.8,9,22,31,14,9,1,21,19,1,1,0,long-island-university,2026
29,29,2026-02-21,@,Mercyhurst,REG (Conf),L,83,91,,31,54,0.574,5,16,0.313,26,38,0.684,0.62,16,20,0.8,6,18,24,14,4,2,13,21,34,63,0.54,6,18,0.333,28,45,.622,0.587,17,21,0.81,8,17,25,19,6,1,7,17,0,1,0,long-island-university,2026
30,30,2026-02-26,,Chicago State,REG (Conf),W,73,56,,22,45,0.489,6,17,0.353,16,28,0.571,0.556,23,29,0.793,8,28,36,16,7,7,16,12,22,61,0.361,6,21,0.286,16,40,.400,0.41,6,10,0.6,7,17,24,15,8,0,10,21,1,1,0,long-island-university,2026
31,31,2026-02-28,,FDU,REG (Conf),W,74,60,,27,50,0.54,10,20,0.5,17,30,0.567,0.64,10,15,0.667,4,16,20,18,8,4,9,15,23,52,0.442,7,22,0.318,16,30,.533,0.51,7,10,0.7,6,19,25,14,4,2,17,19,1,1,0,long-island-university,2026
32,32,2026-03-04,,Chicago State,CTOURN,W,79,75,,26,49,0.531,7,14,0.5,19,35,0.543,0.602,20,25,0.8,12,17,29,14,5,7,10,17,26,53,0.491,5,15,0.333,21,38,.553,0.538,18,25,0.72,10,14,24,14,6,2,9,20,1,0,0,long-island-university,2026
33,33,2026-03-07,,Wagner,CTOURN,W,64,56,,22,53,0.415,2,15,0.133,20,38,0.526,0.434,18,24,0.75,9,23,32,5,7,8,8,20,17,53,0.321,3,22,0.136,14,31,.452,0.349,19,22,0.864,10,21,31,8,6,3,13,21,1,0,0,long-island-university,2026
34,34,2026-03-10,,Mercyhurst,CTOURN,W,79,70,,29,52,0.558,5,9,0.556,24,43,0.558,0.606,16,29,0.552,6,27,33,16,7,5,6,15,28,59,0.475,6,11,0.545,22,48,.458,0.525,8,12,0.667,4,22,26,17,4,5,8,23,1,0,0,long-island-university,2026
