rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2026-01-17,,Richmond,REG (Conf),W,88,63,,30,61,0.492,10,30,0.333,20,31,0.645,0.574,18,23,0.783,12,32,44,17,7,3,9,20,20,59,0.339,6,20,0.3,14,39,.359,0.39,17,21,0.81,8,18,26,9,8,3,9,16,1,1,0,saint-louis,2026
19,19,2026-01-20,@,Duquesne,REG (Conf),W,81,77,,28,57,0.491,9,20,0.45,19,37,0.514,0.57,16,25,0.64,7,28,35,19,10,4,16,22,23,66,0.348,8,30,0.267,15,36,.417,0.409,23,31,0.742,17,23,40,13,12,4,14,18,1,1,0,saint-louis,2026
20,20,2026-01-23,@,St. Bonaventure,REG (Conf),W,97,62,,37,64,0.578,19,33,0.576,18,31,0.581,0.727,4,9,0.444,7,29,36,24,8,7,10,20,21,61,0.344,4,22,0.182,17,39,.436,0.377,16,24,0.667,10,20,30,12,4,7,11,8,1,1,0,saint-louis,2026
21,21,2026-01-27,,George Washington,REG (Conf),W,79,76,,28,63,0.444,12,31,0.387,16,32,0.5,0.54,11,22,0.5,9,27,36,17,7,0,14,21,27,65,0.415,8,30,0.267,19,35,.543,0.477,14,21,0.667,12,30,42,10,10,6,14,21,1,1,0,saint-louis,2026
22,22,2026-01-30,,Dayton,REG (Conf),W,102,71,,35,56,0.625,17,28,0.607,18,28,0.643,0.777,15,23,0.652,6,23,29,23,10,0,12,14,25,55,0.455,7,20,0.35,18,35,.514,0.518,14,16,0.875,5,16,21,14,6,2,15,15,1,1,0,saint-louis,2026
23,23,2026-02-03,@,Davidson,REG (Conf),W,91,82,,30,59,0.508,12,27,0.444,18,32,0.563,0.61,19,26,0.731,8,28,36,16,6,2,10,21,28,63,0.444,10,29,0.345,18,34,.529,0.524,16,21,0.762,9,19,28,14,6,5,7,19,1,1,0,saint-louis,2026
24,24,2026-02-07,,La Salle,REG (Conf),W,82,58,,27,53,0.509,13,30,0.433,14,23,0.609,0.632,15,21,0.714,4,28,32,19,6,5,11,14,21,64,0.328,3,17,0.176,18,47,.383,0.352,13,18,0.722,12,23,35,13,8,1,13,19,1,1,0,saint-louis,2026
25,25,2026-02-13,@,Loyola Chicago,REG (Conf),W,86,59,,33,65,0.508,14,32,0.438,19,33,0.576,0.615,6,8,0.75,9,33,42,23,7,7,14,15,20,59,0.339,10,38,0.263,10,21,.476,0.424,9,18,0.5,5,20,25,16,8,4,10,9,1,1,0,saint-louis,2026
26,26,2026-02-17,@,Rhode Island,REG (Conf),L,76,81,,24,54,0.444,8,21,0.381,16,33,0.485,0.519,20,26,0.769,9,23,32,11,11,4,16,21,23,56,0.411,12,29,0.414,11,27,.407,0.518,23,27,0.852,8,23,31,14,7,2,14,18,0,1,0,saint-louis,2026
27,27,2026-02-20,,VCU,REG (Conf),W,88,75,,34,66,0.515,10,25,0.4,24,41,0.585,0.591,10,19,0.526,13,27,40,16,9,4,15,21,21,64,0.328,9,29,0.31,12,35,.343,0.398,24,32,0.75,17,22,39,10,11,3,16,16,1,1,0,saint-louis,2026
28,28,2026-02-24,@,Dayton,REG (Conf),L,62,77,,22,55,0.4,5,21,0.238,17,34,0.5,0.445,13,16,0.813,6,24,30,10,5,2,15,22,24,51,0.471,8,20,0.4,16,31,.516,0.549,21,28,0.75,5,25,30,18,5,5,9,14,0,1,0,saint-louis,2026
29,29,2026-02-28,,Duquesne,REG (Conf),W,91,76,,27,50,0.54,16,28,0.571,11,22,0.5,0.7,21,24,0.875,4,22,26,22,5,4,10,19,26,56,0.464,8,24,0.333,18,32,.563,0.536,16,23,0.696,8,16,24,16,8,4,9,18,1,1,0,saint-louis,2026
30,30,2026-03-04,,Loyola Chicago,REG (Conf),W,79,65,,29,48,0.604,9,17,0.529,20,31,0.645,0.698,12,18,0.667,3,20,23,16,3,6,7,11,24,51,0.471,12,25,0.48,12,26,.462,0.588,5,7,0.714,4,16,20,11,4,5,9,16,1,1,0,saint-louis,2026
31,31,2026-03-07,@,George Mason,REG (Conf),L,57,86,,23,58,0.397,4,24,0.167,19,34,0.559,0.431,7,12,0.583,10,14,24,10,7,3,11,14,34,59,0.576,7,19,0.368,27,40,.675,0.636,11,13,0.846,12,27,39,15,7,0,10,14,0,1,0,saint-louis,2026
32,32,2026-03-13,N,George Washington,CTOURN,W,88,81,,27,59,0.458,10,30,0.333,17,29,0.586,0.542,24,26,0.923,7,26,33,19,7,2,11,16,28,70,0.4,13,39,0.333,15,31,.484,0.493,12,20,0.6,16,24,40,15,5,2,9,21,1,0,0,saint-louis,2026
33,33,2026-03-14,N,Dayton,CTOURN,L,69,70,,22,51,0.431,10,28,0.357,12,23,0.522,0.529,15,17,0.882,6,26,32,15,4,6,18,23,19,55,0.345,8,24,0.333,11,31,.355,0.418,24,29,0.828,7,23,30,13,9,2,7,17,0,0,0,saint-louis,2026
