rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2026-02-06,,Dayton,REG (Conf),W,99,73,,30,64,0.469,8,24,0.333,22,40,0.55,0.531,31,38,0.816,11,33,44,15,11,7,11,24,24,65,0.369,7,19,0.368,17,46,.370,0.423,18,30,0.6,11,27,38,9,6,3,16,28,1,1,0,virginia-commonwealth,2026
25,25,2026-02-11,@,La Salle,REG (Conf),W,77,68,,29,60,0.483,8,20,0.4,21,40,0.525,0.55,11,19,0.579,12,25,37,14,4,8,12,17,24,61,0.393,4,19,0.211,20,42,.476,0.426,16,21,0.762,7,20,27,13,7,6,5,19,1,1,0,virginia-commonwealth,2026
26,26,2026-02-14,@,Richmond,REG (Conf),W,78,67,,25,59,0.424,11,33,0.333,14,26,0.538,0.517,17,21,0.81,9,29,38,15,4,5,10,21,19,55,0.345,5,22,0.227,14,33,.424,0.391,24,27,0.889,3,23,26,11,3,0,7,18,1,1,0,virginia-commonwealth,2026
27,27,2026-02-17,,George Washington,REG (Conf),W,89,75,,27,52,0.519,9,23,0.391,18,29,0.621,0.606,26,35,0.743,6,23,29,17,9,5,7,15,26,61,0.426,12,34,0.353,14,27,.519,0.525,11,17,0.647,11,19,30,11,4,1,11,21,1,1,0,virginia-commonwealth,2026
28,28,2026-02-20,@,Saint Louis,REG (Conf),L,75,88,,21,64,0.328,9,29,0.31,12,35,0.343,0.398,24,32,0.75,17,22,39,10,11,3,16,16,34,66,0.515,10,25,0.4,24,41,.585,0.591,10,19,0.526,13,27,40,16,9,4,15,21,0,1,0,virginia-commonwealth,2026
29,29,2026-02-28,,Fordham,REG (Conf),W,82,63,,28,58,0.483,11,29,0.379,17,29,0.586,0.578,15,23,0.652,9,31,40,19,7,3,10,18,20,61,0.328,8,26,0.308,12,35,.343,0.393,15,20,0.75,9,23,32,15,8,2,9,19,1,1,0,virginia-commonwealth,2026
30,30,2026-03-03,,George Mason,REG (Conf),W,70,65,,24,55,0.436,7,20,0.35,17,35,0.486,0.5,15,20,0.75,8,21,29,5,4,2,6,20,24,53,0.453,6,19,0.316,18,34,.529,0.509,11,15,0.733,8,21,29,9,5,4,10,20,1,1,0,virginia-commonwealth,2026
31,31,2026-03-06,@,Dayton,REG (Conf),W,68,62,,25,51,0.49,8,21,0.381,17,30,0.567,0.569,10,13,0.769,4,24,28,12,5,1,7,15,25,55,0.455,4,22,0.182,21,33,.636,0.491,8,15,0.533,9,22,31,11,4,3,9,13,1,1,0,virginia-commonwealth,2026
32,32,2026-03-13,N,Duquesne,CTOURN,W,71,66,,23,49,0.469,7,16,0.438,16,33,0.485,0.541,18,25,0.72,6,20,26,11,6,5,11,15,24,55,0.436,8,25,0.32,16,30,.533,0.509,10,12,0.833,7,22,29,16,8,4,13,21,1,0,0,virginia-commonwealth,2026
33,33,2026-03-14,N,Saint Joseph's,CTOURN,W,77,64,,29,64,0.453,8,24,0.333,21,40,0.525,0.516,11,14,0.786,10,25,35,16,7,3,7,11,26,67,0.388,10,28,0.357,16,39,.410,0.463,2,5,0.4,12,24,36,19,3,2,9,12,1,0,0,virginia-commonwealth,2026
34,34,2026-03-15,N,Dayton,CTOURN,W,70,62,,23,57,0.404,11,24,0.458,12,33,0.364,0.5,13,19,0.684,6,27,33,12,9,4,4,18,23,53,0.434,7,21,0.333,16,32,.500,0.5,9,17,0.529,7,30,37,16,3,4,11,18,1,0,0,virginia-commonwealth,2026
