rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2025-12-31,,DePaul,REG (Conf),W,71,66,,20,58,0.345,10,23,0.435,10,35,0.286,0.431,21,31,0.677,12,21,33,9,9,3,8,14,27,60,0.45,5,19,0.263,22,41,.537,0.492,7,12,0.583,11,30,41,13,2,7,14,25,1,1,0,villanova,2026
14,14,2026-01-03,@,Butler,REG (Conf),W,85,67,,32,58,0.552,7,21,0.333,25,37,0.676,0.612,14,20,0.7,7,22,29,14,11,4,10,16,24,63,0.381,6,27,0.222,18,36,.500,0.429,13,14,0.929,11,21,32,15,7,0,13,17,1,1,0,villanova,2026
15,15,2026-01-07,,Creighton,REG (Conf),L,72,76,,29,66,0.439,6,24,0.25,23,42,0.548,0.485,8,11,0.727,11,17,28,14,4,2,5,15,29,58,0.5,7,23,0.304,22,35,.629,0.56,11,16,0.688,10,24,34,10,3,3,8,12,0,1,0,villanova,2026
16,16,2026-01-10,@,Marquette,REG (Conf),W,76,73,,31,56,0.554,7,25,0.28,24,31,0.774,0.616,7,7,1.0,5,19,24,14,7,3,10,16,25,57,0.439,11,31,0.355,14,26,.538,0.535,12,15,0.8,8,14,22,14,8,1,9,11,1,1,0,villanova,2026
17,17,2026-01-13,@,Providence,REG (Conf),W,88,82,,32,64,0.5,10,28,0.357,22,36,0.611,0.578,14,18,0.778,11,19,30,21,7,1,8,16,31,56,0.554,8,25,0.32,23,31,.742,0.625,12,17,0.706,6,19,25,12,6,3,13,19,1,1,0,villanova,2026
18,18,2026-01-17,,St. John's (NY),REG (Conf),L,79,86,,25,54,0.463,11,26,0.423,14,28,0.5,0.565,18,24,0.75,7,20,27,13,4,3,12,21,30,58,0.517,5,15,0.333,25,43,.581,0.56,21,31,0.677,10,18,28,13,8,3,8,17,0,1,0,villanova,2026
19,19,2026-01-21,,Georgetown,REG (Conf),W,66,51,,24,59,0.407,7,22,0.318,17,37,0.459,0.466,11,15,0.733,8,21,29,9,12,0,8,11,17,50,0.34,8,25,0.32,9,25,.360,0.42,9,14,0.643,11,24,35,12,4,3,17,14,1,1,0,villanova,2026
20,20,2026-01-24,@,Connecticut,REG (Conf),L,67,75,OT,20,59,0.339,10,26,0.385,10,33,0.303,0.424,17,22,0.773,15,23,38,14,4,2,10,21,25,61,0.41,8,22,0.364,17,39,.436,0.475,17,22,0.773,14,24,38,17,5,1,9,17,0,1,0,villanova,2026
21,21,2026-01-30,,Providence,REG (Conf),W,87,73,,30,59,0.508,13,29,0.448,17,30,0.567,0.619,14,22,0.636,5,17,22,18,9,4,4,14,28,58,0.483,8,23,0.348,20,35,.571,0.552,9,14,0.643,9,28,37,9,1,2,13,19,1,1,0,villanova,2026
22,22,2026-02-04,,Seton Hall,REG (Conf),W,72,60,,23,51,0.451,9,29,0.31,14,22,0.636,0.539,17,22,0.773,9,21,30,15,7,0,12,13,24,56,0.429,2,17,0.118,22,39,.564,0.446,10,11,0.909,5,17,22,9,8,0,10,18,1,1,0,villanova,2026
23,23,2026-02-07,@,Georgetown,REG (Conf),W,80,73,,28,57,0.491,10,29,0.345,18,28,0.643,0.579,14,28,0.5,9,25,34,18,8,0,9,17,24,60,0.4,7,25,0.28,17,35,.486,0.458,18,23,0.783,13,26,39,11,5,1,14,24,1,1,0,villanova,2026
24,24,2026-02-10,,Marquette,REG (Conf),W,77,74,,23,59,0.39,13,34,0.382,10,25,0.4,0.5,18,31,0.581,12,17,29,17,13,2,11,17,24,49,0.49,8,23,0.348,16,26,.615,0.571,18,20,0.9,5,22,27,15,7,4,18,22,1,1,0,villanova,2026
25,25,2026-02-14,@,Creighton,REG (Conf),W,80,69,,30,65,0.462,6,21,0.286,24,44,0.545,0.508,14,19,0.737,11,27,38,14,7,2,7,16,27,65,0.415,8,27,0.296,19,38,.500,0.477,7,12,0.583,12,25,37,16,5,1,11,15,1,1,0,villanova,2026
26,26,2026-02-17,@,Xavier,REG (Conf),W,92,89,OT,33,75,0.44,12,34,0.353,21,41,0.512,0.52,14,22,0.636,12,23,35,24,12,4,5,15,34,67,0.507,10,23,0.435,24,44,.545,0.582,11,13,0.846,8,31,39,26,4,6,15,17,1,1,0,villanova,2026
27,27,2026-02-21,,Connecticut,REG (Conf),L,63,73,,24,59,0.407,6,24,0.25,18,35,0.514,0.458,9,14,0.643,7,11,18,12,8,4,9,14,28,51,0.549,6,19,0.316,22,32,.688,0.608,11,13,0.846,9,23,32,19,3,8,14,15,0,1,0,villanova,2026
28,28,2026-02-25,,Butler,REG (Conf),W,82,73,,31,63,0.492,10,32,0.313,21,31,0.677,0.571,10,14,0.714,5,19,24,17,8,1,9,19,24,53,0.453,3,13,0.231,21,40,.525,0.481,22,27,0.815,9,24,33,10,4,0,11,15,1,1,0,villanova,2026
29,29,2026-02-28,@,St. John's (NY),REG (Conf),L,57,89,,20,54,0.37,7,23,0.304,13,31,0.419,0.435,10,16,0.625,5,19,24,11,4,2,16,18,32,61,0.525,8,15,0.533,24,46,.522,0.59,17,24,0.708,8,30,38,26,11,5,8,17,0,1,0,villanova,2026
30,30,2026-03-04,@,DePaul,REG (Conf),W,76,57,,26,57,0.456,7,21,0.333,19,36,0.528,0.518,17,23,0.739,8,25,33,14,11,4,10,18,22,51,0.431,2,16,0.125,20,35,.571,0.451,11,16,0.688,4,19,23,9,5,2,15,15,1,1,0,villanova,2026
31,31,2026-03-07,,Xavier,REG (Conf),W,91,78,,35,62,0.565,13,31,0.419,22,31,0.71,0.669,8,9,0.889,7,28,35,24,2,1,10,15,27,66,0.409,10,26,0.385,17,40,.425,0.485,14,14,1.0,6,18,24,18,7,1,7,14,1,1,0,villanova,2026
32,32,2026-03-12,N,Georgetown,CTOURN,L,64,78,,23,61,0.377,7,29,0.241,16,32,0.5,0.434,11,14,0.786,8,11,19,15,7,1,5,14,30,59,0.508,8,20,0.4,22,39,.564,0.576,10,15,0.667,14,28,42,15,3,1,14,12,0,0,0,villanova,2026
