rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2025-12-19,N,Villanova,REG (Non-Conf),L,66,76,OT,25,56,0.446,10,23,0.435,15,33,0.455,0.536,6,10,0.6,7,24,31,15,4,4,16,20,26,65,0.4,11,31,0.355,15,34,.441,0.485,13,19,0.684,12,24,36,16,9,7,7,16,0,1,0,wisconsin,2026
12,12,2025-12-22,,Central Michigan,REG (Non-Conf),W,88,61,,29,54,0.537,13,31,0.419,16,23,0.696,0.657,17,26,0.654,8,29,37,25,2,3,9,17,22,54,0.407,5,17,0.294,17,37,.459,0.454,12,17,0.706,2,19,21,13,6,3,6,21,1,1,0,wisconsin,2026
13,13,2025-12-30,,Milwaukee,REG (Non-Conf),W,80,60,,28,57,0.491,4,22,0.182,24,35,0.686,0.526,20,32,0.625,6,30,36,14,5,4,9,22,21,63,0.333,3,22,0.136,18,41,.439,0.357,15,21,0.714,12,25,37,5,6,3,15,23,1,1,0,wisconsin,2026
14,14,2026-01-03,,Purdue,REG (Conf),L,73,89,,24,57,0.421,4,25,0.16,20,32,0.625,0.456,21,26,0.808,7,28,35,7,7,2,11,17,33,71,0.465,10,27,0.37,23,44,.523,0.535,13,19,0.684,11,21,32,22,8,3,7,18,0,1,0,wisconsin,2026
15,15,2026-01-06,,UCLA,REG (Conf),W,80,72,,25,55,0.455,10,30,0.333,15,25,0.6,0.545,20,27,0.741,5,25,30,14,4,0,7,21,28,61,0.459,1,17,0.059,27,44,.614,0.467,15,23,0.652,8,25,33,11,3,3,9,21,1,1,0,wisconsin,2026
16,16,2026-01-10,@,Michigan,REG (Conf),W,91,88,,29,58,0.5,15,33,0.455,14,25,0.56,0.629,18,23,0.783,4,21,25,16,5,4,10,18,29,62,0.468,8,25,0.32,21,37,.568,0.532,22,24,0.917,6,21,27,11,1,5,9,18,1,1,0,wisconsin,2026
17,17,2026-01-13,@,Minnesota,REG (Conf),W,78,75,,25,55,0.455,14,33,0.424,11,22,0.5,0.582,14,18,0.778,6,26,32,17,1,5,5,19,27,52,0.519,5,18,0.278,22,34,.647,0.567,16,24,0.667,4,22,26,20,3,2,5,14,1,1,0,wisconsin,2026
18,18,2026-01-17,,Rutgers,REG (Conf),W,96,87,,29,60,0.483,12,30,0.4,17,30,0.567,0.583,26,29,0.897,5,18,23,20,6,1,9,19,30,63,0.476,12,30,0.4,18,33,.545,0.571,15,19,0.789,10,20,30,17,4,3,10,24,1,1,0,wisconsin,2026
19,19,2026-01-22,@,Penn State,REG (Conf),W,98,71,,36,71,0.507,15,35,0.429,21,36,0.583,0.613,11,15,0.733,14,28,42,25,5,4,7,16,23,64,0.359,8,27,0.296,15,37,.405,0.422,17,23,0.739,9,22,31,11,4,0,7,12,1,1,0,wisconsin,2026
20,20,2026-01-25,,Southern California,REG (Conf),L,71,73,,23,67,0.343,9,37,0.243,14,30,0.467,0.41,16,20,0.8,16,22,38,10,3,3,6,17,25,61,0.41,6,24,0.25,19,37,.514,0.459,17,23,0.739,12,26,38,9,3,4,5,15,0,1,0,wisconsin,2026
21,21,2026-01-28,,Minnesota,REG (Conf),W,67,63,,19,48,0.396,13,31,0.419,6,17,0.353,0.531,16,22,0.727,4,23,27,11,4,2,12,12,23,50,0.46,11,27,0.407,12,23,.522,0.57,6,11,0.545,5,23,28,12,8,1,8,19,1,1,0,wisconsin,2026
22,22,2026-01-31,,Ohio State,REG (Conf),W,92,82,,32,62,0.516,9,26,0.346,23,36,0.639,0.589,19,21,0.905,7,24,31,16,3,4,5,15,28,69,0.406,10,29,0.345,18,40,.450,0.478,16,18,0.889,9,21,30,9,2,1,6,20,1,1,0,wisconsin,2026
23,23,2026-02-07,@,Indiana,REG (Conf),L,77,78,OT,27,71,0.38,12,36,0.333,15,35,0.429,0.465,11,12,0.917,10,19,29,16,5,3,7,19,30,63,0.476,5,22,0.227,25,41,.610,0.516,13,15,0.867,9,24,33,13,1,9,8,15,0,1,0,wisconsin,2026
24,24,2026-02-10,@,Illinois,REG (Conf),W,92,90,OT,33,76,0.434,16,36,0.444,17,40,0.425,0.539,10,14,0.714,13,21,34,17,8,3,4,17,32,60,0.533,15,33,0.455,17,27,.630,0.658,11,19,0.579,8,28,36,15,0,6,13,12,1,1,0,wisconsin,2026
25,25,2026-02-13,,Michigan State,REG (Conf),W,92,71,,30,62,0.484,15,35,0.429,15,27,0.556,0.605,17,23,0.739,11,23,34,14,6,3,6,15,24,66,0.364,8,27,0.296,16,39,.410,0.424,15,16,0.938,12,23,35,13,4,2,9,18,1,1,0,wisconsin,2026
26,26,2026-02-17,@,Ohio State,REG (Conf),L,69,86,,27,59,0.458,7,26,0.269,20,33,0.606,0.517,8,16,0.5,10,17,27,13,4,5,11,19,31,57,0.544,11,21,0.524,20,36,.556,0.64,13,19,0.684,9,24,33,16,3,2,13,16,0,1,0,wisconsin,2026
27,27,2026-02-22,,Iowa,REG (Conf),W,84,71,,28,52,0.538,10,24,0.417,18,28,0.643,0.635,18,20,0.9,4,22,26,17,6,3,8,12,28,59,0.475,7,26,0.269,21,33,.636,0.534,8,11,0.727,9,18,27,13,4,2,9,16,1,1,0,wisconsin,2026
28,28,2026-02-25,@,Oregon,REG (Conf),L,71,85,,22,66,0.333,14,45,0.311,8,21,0.381,0.439,13,16,0.813,12,22,34,17,4,1,12,18,28,54,0.519,9,19,0.474,19,35,.543,0.602,20,25,0.8,4,28,32,19,8,8,7,11,0,1,0,wisconsin,2026
29,29,2026-02-28,@,Washington,REG (Conf),W,90,73,,34,74,0.459,17,38,0.447,17,36,0.472,0.574,5,5,1.0,8,26,34,16,6,2,5,15,29,63,0.46,4,18,0.222,25,45,.556,0.492,11,16,0.688,9,23,32,11,5,4,9,8,1,1,0,wisconsin,2026
30,30,2026-03-04,,Maryland,REG (Conf),W,78,45,,27,56,0.482,13,31,0.419,14,25,0.56,0.598,11,13,0.846,4,25,29,15,8,3,3,11,17,56,0.304,9,31,0.29,8,25,.320,0.384,2,5,0.4,11,24,35,9,1,3,9,16,1,1,0,wisconsin,2026
31,31,2026-03-07,@,Purdue,REG (Conf),W,97,93,,29,52,0.558,18,34,0.529,11,18,0.611,0.731,21,24,0.875,4,13,17,19,4,1,8,19,34,67,0.507,11,25,0.44,23,42,.548,0.59,14,19,0.737,12,17,29,20,5,5,7,18,1,1,0,wisconsin,2026
32,32,2026-03-12,N,Washington,CTOURN,W,85,82,,31,69,0.449,15,39,0.385,16,30,0.533,0.558,8,8,1.0,12,16,28,19,5,4,5,18,30,68,0.441,7,23,0.304,23,45,.511,0.493,15,20,0.75,19,23,42,22,4,5,7,13,1,0,0,wisconsin,2026
33,33,2026-03-13,N,Illinois,CTOURN,W,91,88,OT,28,66,0.424,10,41,0.244,18,25,0.72,0.5,25,30,0.833,11,25,36,17,5,2,5,19,35,70,0.5,9,31,0.29,26,39,.667,0.564,9,15,0.6,7,27,34,16,1,2,6,23,1,0,0,wisconsin,2026
34,34,2026-03-14,N,Michigan,CTOURN,L,65,68,,23,61,0.377,16,38,0.421,7,23,0.304,0.508,3,5,0.6,6,21,27,14,9,5,10,14,25,58,0.431,8,25,0.32,17,33,.515,0.5,10,12,0.833,9,28,37,13,5,8,14,8,0,0,0,wisconsin,2026
