rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
23,23,2026-02-03,@,Eastern Michigan,REG (Conf),W,66,64,,23,61,0.377,10,34,0.294,13,27,0.481,0.459,10,13,0.769,10,22,32,10,7,4,12,12,23,57,0.404,8,20,0.4,15,37,.405,0.474,10,16,0.625,11,25,36,9,10,5,16,11,1,1,0,akron,2026
24,24,2026-02-07,@,Troy,REG (Non-Conf),L,69,79,,26,59,0.441,8,30,0.267,18,29,0.621,0.508,9,13,0.692,8,23,31,17,4,2,7,13,25,58,0.431,14,27,0.519,11,31,.355,0.552,15,17,0.882,9,23,32,18,6,1,5,12,0,1,0,akron,2026
25,25,2026-02-13,,Massachusetts,REG (Conf),W,99,92,,25,54,0.463,11,30,0.367,14,24,0.583,0.565,38,43,0.884,7,23,30,16,7,2,10,20,35,61,0.574,11,24,0.458,24,37,.649,0.664,11,17,0.647,3,19,22,19,5,0,15,29,1,1,0,akron,2026
26,26,2026-02-17,@,Western Michigan,REG (Conf),W,90,73,,33,66,0.5,12,28,0.429,21,38,0.553,0.591,12,16,0.75,13,25,38,17,6,5,7,16,26,59,0.441,11,27,0.407,15,32,.469,0.534,10,13,0.769,5,17,22,12,1,1,9,15,1,1,0,akron,2026
27,27,2026-02-20,@,Ball State,REG (Conf),W,78,65,,29,64,0.453,9,29,0.31,20,35,0.571,0.523,11,15,0.733,12,26,38,17,7,2,9,11,23,58,0.397,13,28,0.464,10,30,.333,0.509,6,9,0.667,8,22,30,13,6,1,13,16,1,1,0,akron,2026
28,28,2026-02-24,,Buffalo,REG (Conf),W,99,85,,32,58,0.552,9,21,0.429,23,37,0.622,0.629,26,29,0.897,6,28,34,18,8,0,16,21,25,67,0.373,9,33,0.273,16,34,.471,0.44,26,33,0.788,14,19,33,12,9,4,14,20,1,1,0,akron,2026
29,29,2026-02-27,@,Kent State,REG (Conf),W,92,70,,32,58,0.552,14,28,0.5,18,30,0.6,0.672,14,18,0.778,7,25,32,20,7,1,13,14,26,60,0.433,13,32,0.406,13,28,.464,0.542,5,11,0.455,9,16,25,17,8,2,14,14,1,1,0,akron,2026
30,30,2026-03-03,@,Central Michigan,REG (Conf),W,77,64,,30,63,0.476,11,33,0.333,19,30,0.633,0.563,6,11,0.545,14,27,41,17,12,3,12,12,25,58,0.431,10,23,0.435,15,35,.429,0.517,4,6,0.667,5,19,24,16,7,1,14,11,1,1,0,akron,2026
31,31,2026-03-06,,Northern Illinois,REG (Conf),W,94,55,,34,57,0.596,18,27,0.667,16,30,0.533,0.754,8,12,0.667,7,31,38,20,9,2,12,14,22,58,0.379,5,26,0.192,17,32,.531,0.422,6,12,0.5,4,17,21,4,10,2,11,11,1,1,0,akron,2026
32,32,2026-03-12,N,Buffalo,CTOURN,W,73,70,,27,59,0.458,8,24,0.333,19,35,0.543,0.525,11,18,0.611,10,26,36,12,9,2,10,16,25,54,0.463,10,27,0.37,15,27,.556,0.556,10,20,0.5,3,25,28,13,7,1,13,17,1,0,0,akron,2026
33,33,2026-03-13,N,Kent State,CTOURN,W,75,68,,25,57,0.439,8,24,0.333,17,33,0.515,0.509,17,27,0.63,7,26,33,11,3,6,8,20,20,68,0.294,7,27,0.259,13,41,.317,0.346,21,25,0.84,17,25,42,5,6,1,8,24,1,0,0,akron,2026
34,34,2026-03-14,N,Toledo,CTOURN,W,79,76,,33,71,0.465,10,34,0.294,23,37,0.622,0.535,3,9,0.333,13,22,35,15,5,4,8,12,28,56,0.5,10,24,0.417,18,32,.563,0.589,10,13,0.769,3,25,28,19,6,2,10,14,1,0,0,akron,2026
