rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2025-12-29,,UMass Lowell,REG (Non-Conf),W,90,62,,32,55,0.582,4,14,0.286,28,41,0.683,0.618,22,24,0.917,6,20,26,20,10,5,7,16,24,50,0.48,5,13,0.385,19,37,.514,0.53,9,18,0.5,8,16,24,11,5,3,15,15,1,1,0,iowa,2026
14,14,2026-01-03,,UCLA,REG (Conf),W,74,61,,22,47,0.468,8,26,0.308,14,21,0.667,0.553,22,26,0.846,11,19,30,11,7,4,13,17,25,56,0.446,3,14,0.214,22,42,.524,0.473,8,12,0.667,9,15,24,13,11,0,12,23,1,1,0,iowa,2026
15,15,2026-01-06,@,Minnesota,REG (Conf),L,67,70,,25,63,0.397,7,26,0.269,18,37,0.486,0.452,10,13,0.769,10,24,34,12,5,4,13,22,22,47,0.468,5,20,0.25,17,27,.630,0.521,21,28,0.75,3,22,25,15,10,3,10,17,0,1,0,iowa,2026
16,16,2026-01-11,,Illinois,REG (Conf),L,69,75,,27,66,0.409,9,29,0.31,18,37,0.486,0.477,6,6,1.0,9,19,28,19,5,2,8,14,28,57,0.491,10,28,0.357,18,29,.621,0.579,9,11,0.818,8,26,34,15,7,4,12,11,0,1,0,iowa,2026
17,17,2026-01-14,@,Purdue,REG (Conf),L,72,79,,27,51,0.529,12,25,0.48,15,26,0.577,0.647,6,10,0.6,4,16,20,14,6,2,13,20,27,51,0.529,6,14,0.429,21,37,.568,0.588,19,22,0.864,6,18,24,20,5,2,9,15,0,1,0,iowa,2026
18,18,2026-01-17,@,Indiana,REG (Conf),W,74,57,,23,46,0.5,7,19,0.368,16,27,0.593,0.576,21,23,0.913,5,21,26,15,1,3,6,14,20,52,0.385,6,24,0.25,14,28,.500,0.442,11,15,0.733,8,14,22,9,3,2,8,18,1,1,0,iowa,2026
19,19,2026-01-20,,Rutgers,REG (Conf),W,68,62,,24,51,0.471,7,19,0.368,17,32,0.531,0.539,13,16,0.813,5,14,19,12,9,4,12,19,19,44,0.432,5,18,0.278,14,26,.538,0.489,19,24,0.792,8,21,29,9,6,5,16,19,1,1,0,iowa,2026
20,20,2026-01-28,,Southern California,REG (Conf),W,73,72,,23,55,0.418,8,25,0.32,15,30,0.5,0.491,19,22,0.864,9,19,28,11,12,1,14,20,28,53,0.528,5,15,0.333,23,38,.605,0.575,11,16,0.688,7,19,26,8,6,4,14,19,1,1,0,iowa,2026
21,21,2026-02-01,@,Oregon,REG (Conf),W,84,66,,33,56,0.589,10,22,0.455,23,34,0.676,0.679,8,10,0.8,6,17,23,18,8,2,4,15,23,56,0.411,6,25,0.24,17,31,.548,0.464,14,16,0.875,12,17,29,11,2,2,9,11,1,1,0,iowa,2026
22,22,2026-02-04,@,Washington,REG (Conf),W,84,74,,31,52,0.596,9,19,0.474,22,33,0.667,0.683,13,21,0.619,4,15,19,10,6,0,3,11,29,51,0.569,7,16,0.438,22,35,.629,0.637,9,11,0.818,7,20,27,14,1,5,12,17,1,1,0,iowa,2026
23,23,2026-02-08,,Northwestern,REG (Conf),W,76,70,,24,53,0.453,5,16,0.313,19,37,0.514,0.5,23,29,0.793,9,20,29,12,6,0,7,16,21,45,0.467,8,14,0.571,13,31,.419,0.556,20,22,0.909,2,17,19,10,2,2,9,25,1,1,0,iowa,2026
24,24,2026-02-11,@,Maryland,REG (Conf),L,70,77,,25,59,0.424,7,28,0.25,18,31,0.581,0.483,13,17,0.765,9,13,22,15,4,1,2,24,25,47,0.532,8,23,0.348,17,24,.708,0.617,19,28,0.679,10,24,34,8,1,4,11,18,0,1,0,iowa,2026
25,25,2026-02-14,,Purdue,REG (Conf),L,57,78,,20,53,0.377,6,22,0.273,14,31,0.452,0.434,11,17,0.647,8,20,28,12,3,1,6,19,25,53,0.472,12,30,0.4,13,23,.565,0.585,16,20,0.8,8,28,36,20,6,4,4,17,0,1,0,iowa,2026
26,26,2026-02-17,,Nebraska,REG (Conf),W,57,52,,17,51,0.333,6,23,0.261,11,28,0.393,0.392,17,18,0.944,11,22,33,5,4,3,11,14,18,44,0.409,5,24,0.208,13,20,.650,0.466,11,14,0.786,2,20,22,10,9,2,12,18,1,1,0,iowa,2026
27,27,2026-02-22,@,Wisconsin,REG (Conf),L,71,84,,28,59,0.475,7,26,0.269,21,33,0.636,0.534,8,11,0.727,9,18,27,13,4,2,9,16,28,52,0.538,10,24,0.417,18,28,.643,0.635,18,20,0.9,4,22,26,17,6,3,8,12,0,1,0,iowa,2026
28,28,2026-02-25,,Ohio State,REG (Conf),W,74,57,,27,47,0.574,5,18,0.278,22,29,0.759,0.628,15,17,0.882,4,22,26,15,7,0,7,19,18,43,0.419,7,14,0.5,11,29,.379,0.5,14,21,0.667,5,17,22,9,3,2,11,17,1,1,0,iowa,2026
29,29,2026-02-28,@,Penn State,REG (Conf),L,69,71,,26,57,0.456,9,28,0.321,17,29,0.586,0.535,8,9,0.889,10,13,23,17,7,1,7,15,25,39,0.641,9,15,0.6,16,24,.667,0.756,12,16,0.75,2,21,23,13,3,2,15,13,0,1,0,iowa,2026
30,30,2026-03-05,,Michigan,REG (Conf),L,68,71,,25,64,0.391,7,26,0.269,18,38,0.474,0.445,11,12,0.917,10,15,25,15,7,2,5,22,24,45,0.533,6,12,0.5,18,33,.545,0.6,17,22,0.773,6,30,36,14,5,5,16,14,0,1,0,iowa,2026
31,31,2026-03-08,@,Nebraska,REG (Conf),L,75,84,OT,27,56,0.482,11,30,0.367,16,26,0.615,0.58,10,15,0.667,7,24,31,17,9,0,19,18,27,54,0.5,10,27,0.37,17,27,.630,0.593,20,27,0.741,5,23,28,18,11,0,12,12,0,1,0,iowa,2026
32,32,2026-03-11,N,Maryland,CTOURN,W,75,64,,27,53,0.509,9,23,0.391,18,30,0.6,0.594,12,20,0.6,5,18,23,19,9,1,10,13,22,51,0.431,7,21,0.333,15,30,.500,0.5,13,21,0.619,10,20,30,8,7,3,16,18,1,0,0,iowa,2026
33,33,2026-03-12,N,Ohio State,CTOURN,L,69,72,,22,44,0.5,10,21,0.476,12,23,0.522,0.614,15,19,0.789,5,17,22,16,5,2,8,16,26,47,0.553,6,20,0.3,20,27,.741,0.617,14,19,0.737,5,15,20,17,3,0,9,15,0,0,0,iowa,2026
