rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2026-01-10,,Georgia Tech,REG (Conf),W,91,81,,30,58,0.517,10,25,0.4,20,33,0.606,0.603,21,32,0.656,7,23,30,20,11,2,7,23,26,57,0.456,6,14,0.429,20,43,.465,0.509,23,27,0.852,8,23,31,18,4,5,13,23,1,1,0,miami-fl,2026
17,17,2026-01-13,@,Notre Dame,REG (Conf),W,81,69,,29,58,0.5,6,22,0.273,23,36,0.639,0.552,17,21,0.81,5,20,25,10,13,1,8,17,25,53,0.472,7,23,0.304,18,30,.600,0.538,12,18,0.667,12,22,34,7,4,3,18,20,1,1,0,miami-fl,2026
18,18,2026-01-17,@,Clemson,REG (Conf),L,59,69,,21,54,0.389,6,24,0.25,15,30,0.5,0.444,11,14,0.786,10,22,32,9,5,2,16,15,27,51,0.529,8,17,0.471,19,34,.559,0.608,7,10,0.7,4,24,28,13,12,2,11,13,0,1,0,miami-fl,2026
19,19,2026-01-20,,Florida State,REG (Conf),L,63,65,,24,57,0.421,4,16,0.25,20,41,0.488,0.456,11,15,0.733,5,23,28,15,7,4,14,13,24,53,0.453,6,17,0.353,18,36,.500,0.509,11,15,0.733,4,26,30,13,12,7,11,15,0,1,0,miami-fl,2026
20,20,2026-01-24,@,Syracuse,REG (Conf),W,85,76,,33,54,0.611,7,13,0.538,26,41,0.634,0.676,12,15,0.8,5,27,32,20,4,4,15,13,30,61,0.492,6,21,0.286,24,40,.600,0.541,10,15,0.667,4,15,19,13,11,3,6,14,1,1,0,miami-fl,2026
21,21,2026-01-28,,Stanford,REG (Conf),W,79,70,,27,57,0.474,6,15,0.4,21,42,0.5,0.526,19,31,0.613,11,21,32,15,8,5,8,13,27,62,0.435,11,24,0.458,16,38,.421,0.524,5,10,0.5,10,17,27,16,6,1,13,22,1,1,0,miami-fl,2026
22,22,2026-01-31,,California,REG (Conf),L,85,86,,29,51,0.569,4,12,0.333,25,39,0.641,0.608,23,33,0.697,7,25,32,14,3,4,7,20,26,53,0.491,10,23,0.435,16,30,.533,0.585,24,32,0.75,4,19,23,16,4,3,7,24,0,1,0,miami-fl,2026
23,23,2026-02-07,@,Boston College,REG (Conf),W,74,68,,28,54,0.519,5,15,0.333,23,39,0.59,0.565,13,25,0.52,9,32,41,13,6,3,13,11,26,65,0.4,9,28,0.321,17,37,.459,0.469,7,10,0.7,7,23,30,11,7,3,7,17,1,1,0,miami-fl,2026
24,24,2026-02-10,,North Carolina,REG (Conf),W,75,66,,29,62,0.468,3,13,0.231,26,49,0.531,0.492,14,23,0.609,8,27,35,15,7,5,8,9,25,63,0.397,8,27,0.296,17,36,.472,0.46,8,10,0.8,5,26,31,16,5,3,10,18,1,1,0,miami-fl,2026
25,25,2026-02-14,@,NC State,REG (Conf),W,77,76,,32,67,0.478,3,17,0.176,29,50,0.58,0.5,10,20,0.5,17,20,37,8,7,2,9,11,27,55,0.491,9,24,0.375,18,31,.581,0.573,13,15,0.867,7,20,27,12,6,8,10,15,1,1,0,miami-fl,2026
26,26,2026-02-17,,Virginia Tech,REG (Conf),W,67,66,,27,61,0.443,4,16,0.25,23,45,0.511,0.475,9,13,0.692,11,20,31,7,6,1,9,11,28,56,0.5,8,20,0.4,20,36,.556,0.571,2,3,0.667,7,23,30,20,5,1,8,13,1,1,0,miami-fl,2026
27,27,2026-02-21,@,Virginia,REG (Conf),L,83,86,,29,61,0.475,9,18,0.5,20,43,0.465,0.549,16,17,0.941,10,15,25,16,9,2,9,15,29,50,0.58,12,24,0.5,17,26,.654,0.7,16,18,0.889,3,18,21,18,6,8,9,17,0,1,0,miami-fl,2026
28,28,2026-02-24,@,Florida State,REG (Conf),W,83,73,,31,59,0.525,9,21,0.429,22,38,0.579,0.602,12,19,0.632,15,26,41,15,7,5,17,17,27,59,0.458,8,28,0.286,19,31,.613,0.525,11,16,0.688,5,16,21,12,7,7,12,18,1,1,0,miami-fl,2026
29,29,2026-02-28,,Boston College,REG (Conf),W,76,54,,29,58,0.5,7,20,0.35,22,38,0.579,0.56,11,18,0.611,12,19,31,15,14,4,11,13,20,50,0.4,5,22,0.227,15,28,.536,0.45,9,12,0.75,5,18,23,9,7,1,16,15,1,1,0,miami-fl,2026
30,30,2026-03-04,@,SMU,REG (Conf),W,77,69,,27,57,0.474,11,18,0.611,16,39,0.41,0.57,12,18,0.667,10,24,34,20,7,4,15,7,26,63,0.413,8,24,0.333,18,39,.462,0.476,9,11,0.818,11,20,31,12,10,7,13,13,1,1,0,miami-fl,2026
31,31,2026-03-07,,Louisville,REG (Conf),L,89,92,,31,55,0.564,8,19,0.421,23,36,0.639,0.636,19,23,0.826,8,17,25,22,5,1,8,18,32,53,0.604,12,24,0.5,20,29,.690,0.717,14,21,0.667,5,14,19,22,4,1,6,19,0,1,0,miami-fl,2026
32,32,2026-03-12,N,Louisville,CTOURN,W,78,73,,27,58,0.466,5,13,0.385,22,45,0.489,0.509,19,29,0.655,9,20,29,11,9,8,8,17,27,56,0.482,6,24,0.25,21,32,.656,0.536,13,17,0.765,9,25,34,16,5,7,12,20,1,0,0,miami-fl,2026
33,33,2026-03-13,N,Virginia,CTOURN,L,62,84,,22,57,0.386,4,20,0.2,18,37,0.486,0.421,14,15,0.933,7,14,21,6,6,3,7,16,31,59,0.525,11,26,0.423,20,33,.606,0.619,11,12,0.917,11,24,35,17,5,6,10,15,0,0,0,miami-fl,2026
