rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2026-01-29,,James Madison,REG (Conf),L,64,73,,22,61,0.361,8,29,0.276,14,32,0.438,0.426,12,18,0.667,7,22,29,16,9,7,6,17,26,54,0.481,8,19,0.421,18,35,.514,0.556,13,20,0.65,9,32,41,9,2,3,12,14,0,1,0,troy,2026
23,23,2026-01-31,,Appalachian State,REG (Conf),L,44,66,,18,55,0.327,4,27,0.148,14,28,0.5,0.364,4,4,1.0,7,19,26,9,8,1,9,11,23,53,0.434,13,37,0.351,10,16,.625,0.557,7,8,0.875,7,25,32,14,8,0,11,8,0,1,0,troy,2026
24,24,2026-02-04,@,Georgia State,REG (Conf),W,74,63,,29,66,0.439,8,28,0.286,21,38,0.553,0.5,8,12,0.667,15,26,41,20,6,2,8,15,22,56,0.393,6,18,0.333,16,38,.421,0.446,13,19,0.684,7,20,27,14,3,4,8,15,1,1,0,troy,2026
25,25,2026-02-07,,Akron,REG (Non-Conf),W,79,69,,25,58,0.431,14,27,0.519,11,31,0.355,0.552,15,17,0.882,9,23,32,18,6,1,5,12,26,59,0.441,8,30,0.267,18,29,.621,0.508,9,13,0.692,8,23,31,17,4,2,7,13,1,1,0,troy,2026
26,26,2026-02-11,@,Texas State,REG (Conf),L,62,74,,17,47,0.362,8,27,0.296,9,20,0.45,0.447,20,26,0.769,6,15,21,9,8,1,15,15,28,47,0.596,2,9,0.222,26,38,.684,0.617,16,19,0.842,5,19,24,13,12,0,13,19,0,1,0,troy,2026
27,27,2026-02-14,@,Southern Mississippi,REG (Conf),L,65,69,,25,56,0.446,6,22,0.273,19,34,0.559,0.5,9,16,0.563,11,24,35,15,4,7,13,17,27,67,0.403,2,12,0.167,25,55,.455,0.418,13,16,0.813,17,22,39,10,10,8,9,13,0,1,0,troy,2026
28,28,2026-02-18,@,LouisianaâMonroe,REG (Conf),W,77,76,,26,58,0.448,8,29,0.276,18,29,0.621,0.517,17,26,0.654,9,29,38,13,3,4,9,22,27,66,0.409,5,25,0.2,22,41,.537,0.447,17,23,0.739,8,22,30,13,6,2,4,20,1,1,0,troy,2026
29,29,2026-02-21,@,South Alabama,REG (Conf),L,54,65,,13,53,0.245,10,42,0.238,3,11,0.273,0.34,18,23,0.783,12,23,35,7,5,2,9,13,24,55,0.436,8,29,0.276,16,26,.615,0.509,9,13,0.692,7,23,30,12,7,4,7,16,0,1,0,troy,2026
30,30,2026-02-24,,Louisiana,REG (Conf),W,78,59,,25,50,0.5,7,18,0.389,18,32,0.563,0.57,21,24,0.875,9,20,29,19,6,5,9,10,23,54,0.426,7,24,0.292,16,30,.533,0.491,6,8,0.75,9,11,20,9,4,4,9,18,1,1,0,troy,2026
31,31,2026-02-27,,LouisianaâMonroe,REG (Conf),W,80,65,,31,62,0.5,10,30,0.333,21,32,0.656,0.581,8,12,0.667,14,21,35,20,4,5,9,18,22,55,0.4,5,20,0.25,17,35,.486,0.445,16,23,0.696,11,14,25,11,3,3,9,11,1,1,0,troy,2026
32,32,2026-03-08,N,Southern Mississippi,CTOURN,W,78,70,,22,50,0.44,3,17,0.176,19,33,0.576,0.47,31,38,0.816,10,20,30,12,8,8,15,19,28,69,0.406,2,19,0.105,26,50,.520,0.42,12,20,0.6,13,16,29,13,8,3,11,25,1,0,0,troy,2026
33,33,2026-03-09,N,Georgia Southern,CTOURN,W,77,61,,30,51,0.588,5,17,0.294,25,34,0.735,0.637,12,17,0.706,9,23,32,17,7,0,16,15,19,48,0.396,8,28,0.286,11,20,.550,0.479,15,15,1.0,4,11,15,8,11,3,11,16,1,0,0,troy,2026
