rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2025-12-16,,Pacific,REG (Non-Conf),W,93,57,,29,62,0.468,11,28,0.393,18,34,0.529,0.556,24,27,0.889,9,29,38,16,13,6,9,9,25,64,0.391,7,25,0.28,18,39,.462,0.445,0,3,0.0,8,18,26,20,8,4,15,18,1,1,0,brigham-young,2026
12,12,2025-12-19,,Abilene Christian,REG (Non-Conf),W,85,67,,25,42,0.595,6,16,0.375,19,26,0.731,0.667,29,40,0.725,6,23,29,15,12,9,17,11,24,59,0.407,5,16,0.313,19,43,.442,0.449,14,15,0.933,7,14,21,14,7,0,15,30,1,1,0,brigham-young,2026
13,13,2025-12-22,,Eastern Washington,REG (Non-Conf),W,109,81,,38,71,0.535,16,42,0.381,22,29,0.759,0.648,17,20,0.85,12,27,39,23,12,3,9,14,31,67,0.463,10,32,0.313,21,35,.600,0.537,9,12,0.75,9,20,29,18,6,2,13,19,1,1,0,brigham-young,2026
14,14,2026-01-03,@,Kansas State,REG (Conf),W,83,73,,28,63,0.444,9,24,0.375,19,39,0.487,0.516,18,27,0.667,14,28,42,17,9,6,18,16,28,67,0.418,3,21,0.143,25,46,.543,0.44,14,19,0.737,10,22,32,15,12,2,12,22,1,1,0,brigham-young,2026
15,15,2026-01-07,,Arizona State,REG (Conf),W,104,76,,35,61,0.574,14,31,0.452,21,30,0.7,0.689,20,25,0.8,8,29,37,19,11,10,16,21,28,74,0.378,7,25,0.28,21,49,.429,0.426,13,18,0.722,13,17,30,18,10,1,14,19,1,1,0,brigham-young,2026
16,16,2026-01-10,@,Utah,REG (Conf),W,89,84,,32,64,0.5,6,26,0.231,26,38,0.684,0.547,19,29,0.655,13,25,38,16,4,4,11,15,30,65,0.462,6,22,0.273,24,43,.558,0.508,18,21,0.857,8,22,30,14,6,3,7,22,1,1,0,brigham-young,2026
17,17,2026-01-14,,TCU,REG (Conf),W,76,70,,24,68,0.353,5,24,0.208,19,44,0.432,0.39,23,29,0.793,19,28,47,11,5,4,8,19,25,61,0.41,8,27,0.296,17,34,.500,0.475,12,18,0.667,5,24,29,16,3,4,8,22,1,1,0,brigham-young,2026
18,18,2026-01-17,@,Texas Tech,REG (Conf),L,71,84,,27,64,0.422,5,22,0.227,22,42,0.524,0.461,12,14,0.857,12,21,33,5,7,5,12,17,27,59,0.458,11,29,0.379,16,30,.533,0.551,19,23,0.826,8,24,32,14,7,4,10,12,0,1,0,brigham-young,2026
19,19,2026-01-24,,Utah,REG (Conf),W,91,78,,32,60,0.533,8,19,0.421,24,41,0.585,0.6,19,23,0.826,11,24,35,17,5,5,8,13,27,59,0.458,13,21,0.619,14,38,.368,0.568,11,11,1.0,5,17,22,17,4,2,6,19,1,1,0,brigham-young,2026
20,20,2026-01-26,,Arizona,REG (Conf),L,83,86,,29,72,0.403,13,34,0.382,16,38,0.421,0.493,12,19,0.632,14,17,31,16,5,3,12,22,28,53,0.528,4,12,0.333,24,41,.585,0.566,26,32,0.813,5,29,34,13,7,6,13,19,0,1,0,brigham-young,2026
21,21,2026-01-31,@,Kansas,REG (Conf),L,82,90,,30,66,0.455,11,32,0.344,19,34,0.559,0.538,11,17,0.647,9,23,32,13,3,4,7,18,32,56,0.571,11,22,0.5,21,34,.618,0.67,15,24,0.625,4,28,32,17,5,3,6,15,0,1,0,brigham-young,2026
22,22,2026-02-04,@,Oklahoma State,REG (Conf),L,92,99,,33,66,0.5,13,30,0.433,20,36,0.556,0.598,13,17,0.765,12,22,34,12,5,4,16,24,35,64,0.547,7,21,0.333,28,43,.651,0.602,22,34,0.647,9,21,30,18,10,2,8,18,0,1,0,brigham-young,2026
23,23,2026-02-07,,Houston,REG (Conf),L,66,77,,21,53,0.396,8,22,0.364,13,31,0.419,0.472,16,28,0.571,11,21,32,11,3,5,6,18,29,61,0.475,7,20,0.35,22,41,.537,0.533,12,15,0.8,10,23,33,15,4,3,4,22,0,1,0,brigham-young,2026
24,24,2026-02-10,@,Baylor,REG (Conf),W,99,94,,38,68,0.559,3,19,0.158,35,49,0.714,0.581,20,25,0.8,12,21,33,12,9,4,5,18,32,62,0.516,10,21,0.476,22,41,.537,0.597,20,25,0.8,9,21,30,16,2,4,13,20,1,1,0,brigham-young,2026
25,25,2026-02-14,,Colorado,REG (Conf),W,90,86,OT,29,62,0.468,11,22,0.5,18,40,0.45,0.556,21,27,0.778,6,33,39,16,5,6,16,15,33,75,0.44,9,32,0.281,24,43,.558,0.5,11,18,0.611,8,26,34,18,6,3,7,20,1,1,0,brigham-young,2026
26,26,2026-02-18,@,Arizona,REG (Conf),L,68,75,,25,58,0.431,5,19,0.263,20,39,0.513,0.474,13,16,0.813,7,22,29,7,4,5,9,14,29,64,0.453,9,21,0.429,20,43,.465,0.523,8,12,0.667,9,26,35,16,8,3,8,12,0,1,0,brigham-young,2026
27,27,2026-02-21,,Iowa State,REG (Conf),W,79,69,,29,58,0.5,7,25,0.28,22,33,0.667,0.56,14,20,0.7,12,23,35,13,7,2,11,15,23,54,0.426,8,24,0.333,15,30,.500,0.5,15,19,0.789,5,20,25,13,6,1,10,20,1,1,0,brigham-young,2026
28,28,2026-02-24,,UCF,REG (Conf),L,84,97,,29,71,0.408,9,27,0.333,20,44,0.455,0.472,17,20,0.85,11,21,32,11,6,5,8,14,36,64,0.563,14,24,0.583,22,40,.550,0.672,11,14,0.786,8,31,39,25,5,2,15,17,0,1,0,brigham-young,2026
29,29,2026-02-28,@,West Virginia,REG (Conf),L,71,79,,24,51,0.471,9,24,0.375,15,27,0.556,0.559,14,19,0.737,5,21,26,10,7,3,12,18,27,62,0.435,8,25,0.32,19,37,.514,0.5,17,22,0.773,16,19,35,17,6,3,7,15,0,1,0,brigham-young,2026
30,30,2026-03-03,@,Cincinnati,REG (Conf),L,68,90,,24,58,0.414,7,24,0.292,17,34,0.5,0.474,13,19,0.684,7,21,28,8,2,2,15,17,32,64,0.5,10,23,0.435,22,41,.537,0.578,16,22,0.727,7,26,33,24,10,6,6,17,0,1,0,brigham-young,2026
31,31,2026-03-07,,Texas Tech,REG (Conf),W,82,76,,31,70,0.443,6,25,0.24,25,45,0.556,0.486,14,19,0.737,18,17,35,9,2,1,3,14,27,58,0.466,16,35,0.457,11,23,.478,0.603,6,8,0.75,9,19,28,14,1,1,8,21,1,1,0,brigham-young,2026
32,32,2026-03-10,N,Kansas State,CTOURN,W,105,91,,40,73,0.548,11,32,0.344,29,41,0.707,0.623,14,18,0.778,14,26,40,16,9,5,10,15,32,63,0.508,13,23,0.565,19,40,.475,0.611,14,21,0.667,9,18,27,13,7,3,13,18,1,0,0,brigham-young,2026
33,33,2026-03-11,N,West Virginia,CTOURN,W,68,48,,28,61,0.459,6,18,0.333,22,43,0.512,0.508,6,10,0.6,13,19,32,9,9,4,13,15,16,42,0.381,5,18,0.278,11,24,.458,0.44,11,18,0.611,9,20,29,7,7,4,22,15,1,0,0,brigham-young,2026
34,34,2026-03-12,N,Houston,CTOURN,L,66,73,,21,51,0.412,8,17,0.471,13,34,0.382,0.49,16,19,0.842,8,21,29,8,6,4,17,20,26,58,0.448,5,17,0.294,21,41,.512,0.491,16,20,0.8,13,23,36,11,12,5,14,17,0,0,0,brigham-young,2026
