rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2025-12-16,,East Tennessee State,REG (Non-Conf),W,77,58,,27,50,0.54,8,25,0.32,19,25,0.76,0.62,15,23,0.652,7,28,35,18,3,2,7,15,20,52,0.385,7,23,0.304,13,29,.448,0.452,11,16,0.688,5,16,21,11,4,2,6,19,1,1,0,north-carolina,2026
12,12,2025-12-20,N,Ohio State,REG (Non-Conf),W,71,70,,28,63,0.444,8,27,0.296,20,36,0.556,0.508,7,13,0.538,10,27,37,22,4,5,7,19,25,63,0.397,4,20,0.2,21,43,.488,0.429,16,19,0.842,11,24,35,17,5,3,6,16,1,1,0,north-carolina,2026
13,13,2025-12-22,,East Carolina,REG (Non-Conf),W,99,51,,34,63,0.54,12,25,0.48,22,38,0.579,0.635,19,30,0.633,12,31,43,20,11,5,12,13,19,73,0.26,2,22,0.091,17,51,.333,0.274,11,17,0.647,14,17,31,8,7,2,16,23,1,1,0,north-carolina,2026
14,14,2025-12-30,,Florida State,REG (Conf),W,79,66,,29,68,0.426,7,29,0.241,22,39,0.564,0.478,14,20,0.7,14,31,45,18,5,3,8,14,23,66,0.348,12,40,0.3,11,26,.423,0.439,8,14,0.571,11,21,32,13,5,2,9,16,1,1,0,north-carolina,2026
15,15,2026-01-03,@,SMU,REG (Conf),L,83,97,,29,60,0.483,12,28,0.429,17,32,0.531,0.583,13,19,0.684,7,19,26,21,4,1,9,12,36,60,0.6,14,27,0.519,22,33,.667,0.717,11,16,0.688,3,22,25,23,4,5,6,17,0,1,0,north-carolina,2026
16,16,2026-01-10,,Wake Forest,REG (Conf),W,87,84,,29,55,0.527,9,26,0.346,20,29,0.69,0.609,20,30,0.667,12,17,29,20,10,2,14,13,31,64,0.484,14,35,0.4,17,29,.586,0.594,8,11,0.727,7,16,23,13,9,0,13,22,1,1,0,north-carolina,2026
17,17,2026-01-14,@,Stanford,REG (Conf),L,90,95,,32,55,0.582,6,16,0.375,26,39,0.667,0.636,20,32,0.625,7,22,29,7,4,2,11,17,32,56,0.571,16,28,0.571,16,28,.571,0.714,15,23,0.652,2,20,22,20,6,0,8,20,0,1,0,north-carolina,2026
18,18,2026-01-17,@,California,REG (Conf),L,78,84,,26,56,0.464,9,27,0.333,17,29,0.586,0.545,17,28,0.607,6,23,29,16,10,4,11,15,29,58,0.5,14,26,0.538,15,32,.469,0.621,12,16,0.75,4,25,29,20,6,1,12,20,0,1,0,north-carolina,2026
19,19,2026-01-21,,Notre Dame,REG (Conf),W,91,69,,31,61,0.508,13,34,0.382,18,27,0.667,0.615,16,23,0.696,8,34,42,18,3,5,8,17,27,75,0.36,8,25,0.32,19,50,.380,0.413,7,13,0.538,17,21,38,13,5,0,5,16,1,1,0,north-carolina,2026
20,20,2026-01-24,@,Virginia,REG (Conf),W,85,80,,30,61,0.492,10,22,0.455,20,39,0.513,0.574,15,22,0.682,8,17,25,17,5,3,4,14,29,64,0.453,8,27,0.296,21,37,.568,0.516,14,20,0.7,13,25,38,14,2,2,10,18,1,1,0,north-carolina,2026
21,21,2026-01-31,@,Georgia Tech,REG (Conf),W,91,75,,36,79,0.456,8,31,0.258,28,48,0.583,0.506,11,12,0.917,12,24,36,21,10,5,2,11,27,60,0.45,7,13,0.538,20,47,.426,0.508,14,17,0.824,7,25,32,16,1,4,12,10,1,1,0,north-carolina,2026
22,22,2026-02-02,,Syracuse,REG (Conf),W,87,77,,27,56,0.482,8,18,0.444,19,38,0.5,0.554,25,35,0.714,11,26,37,16,3,1,11,19,29,65,0.446,6,18,0.333,23,47,.489,0.492,13,19,0.684,10,18,28,7,6,8,9,24,1,1,0,north-carolina,2026
23,23,2026-02-07,,Duke,REG (Conf),W,71,68,,26,55,0.473,8,19,0.421,18,36,0.5,0.545,11,14,0.786,3,22,25,9,5,3,7,7,28,62,0.452,7,19,0.368,21,43,.488,0.508,5,6,0.833,7,27,34,14,6,1,8,15,1,1,0,north-carolina,2026
24,24,2026-02-10,@,Miami (FL),REG (Conf),L,66,75,,25,63,0.397,8,27,0.296,17,36,0.472,0.46,8,10,0.8,5,26,31,16,5,3,10,18,29,62,0.468,3,13,0.231,26,49,.531,0.492,14,23,0.609,8,27,35,15,7,5,8,9,0,1,0,north-carolina,2026
25,25,2026-02-14,,Pittsburgh,REG (Conf),W,79,65,,28,60,0.467,9,25,0.36,19,35,0.543,0.542,14,17,0.824,5,21,26,18,5,1,4,9,26,55,0.473,7,19,0.368,19,36,.528,0.536,6,8,0.75,6,23,29,16,3,2,11,16,1,1,0,north-carolina,2026
26,26,2026-02-17,@,NC State,REG (Conf),L,58,82,,19,60,0.317,5,33,0.152,14,27,0.519,0.358,15,21,0.714,15,22,37,9,0,3,12,16,31,64,0.484,9,20,0.45,22,44,.500,0.555,11,16,0.688,12,26,38,13,7,3,4,17,0,1,0,north-carolina,2026
27,27,2026-02-21,@,Syracuse,REG (Conf),W,77,64,,28,54,0.519,6,16,0.375,22,38,0.579,0.574,15,28,0.536,7,28,35,10,5,4,10,18,25,59,0.424,3,17,0.176,22,42,.524,0.449,11,16,0.688,7,21,28,6,4,5,10,23,1,1,0,north-carolina,2026
28,28,2026-02-23,,Louisville,REG (Conf),W,77,74,,30,56,0.536,8,22,0.364,22,34,0.647,0.607,9,19,0.474,6,19,25,13,5,3,9,12,26,67,0.388,14,39,0.359,12,28,.429,0.493,8,11,0.727,13,24,37,9,9,4,9,20,1,1,0,north-carolina,2026
29,29,2026-02-28,,Virginia Tech,REG (Conf),W,89,82,,29,52,0.558,8,20,0.4,21,32,0.656,0.635,23,30,0.767,9,21,30,16,5,2,12,13,31,62,0.5,9,23,0.391,22,39,.564,0.573,11,11,1.0,4,15,19,16,6,2,8,24,1,1,0,north-carolina,2026
30,30,2026-03-03,,Clemson,REG (Conf),W,67,63,,22,58,0.379,12,27,0.444,10,31,0.323,0.483,11,15,0.733,6,26,32,13,6,2,8,15,26,60,0.433,7,20,0.35,19,40,.475,0.492,4,6,0.667,6,28,34,11,4,5,10,15,1,1,0,north-carolina,2026
31,31,2026-03-07,@,Duke,REG (Conf),L,61,76,,24,53,0.453,9,24,0.375,15,29,0.517,0.538,4,4,1.0,5,22,27,14,4,5,14,15,29,69,0.42,10,32,0.313,19,37,.514,0.493,8,15,0.533,15,22,37,15,11,5,5,12,0,1,0,north-carolina,2026
32,32,2026-03-12,N,Clemson,CTOURN,L,79,80,,29,61,0.475,11,30,0.367,18,31,0.581,0.566,10,17,0.588,8,26,34,15,3,4,10,18,27,55,0.491,9,19,0.474,18,36,.500,0.573,17,23,0.739,3,25,28,11,6,3,6,16,0,0,0,north-carolina,2026
