rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2025-12-20,N,San Diego State,REG (Non-Conf),W,68,45,,22,58,0.379,6,25,0.24,16,33,0.485,0.431,18,27,0.667,19,32,51,13,5,3,11,14,15,57,0.263,1,14,0.071,14,43,.326,0.272,14,19,0.737,9,18,27,7,4,6,8,20,1,1,0,arizona,2026
12,12,2025-12-22,,Bethune-Cookman,REG (Non-Conf),W,107,71,,36,63,0.571,9,17,0.529,27,46,0.587,0.643,26,35,0.743,13,25,38,22,12,2,13,13,25,52,0.481,9,22,0.409,16,30,.533,0.567,12,18,0.667,4,16,20,17,10,3,21,24,1,1,0,arizona,2026
13,13,2025-12-29,,South Dakota State,REG (Non-Conf),W,99,71,,33,62,0.532,9,23,0.391,24,39,0.615,0.605,24,31,0.774,12,31,43,26,9,8,14,15,26,64,0.406,10,22,0.455,16,42,.381,0.484,9,17,0.529,7,20,27,16,8,3,14,19,1,1,0,arizona,2026
14,14,2026-01-03,@,Utah,REG (Conf),W,97,78,,37,69,0.536,7,18,0.389,30,51,0.588,0.587,16,21,0.762,13,28,41,18,11,7,9,13,31,70,0.443,5,17,0.294,26,53,.491,0.479,11,12,0.917,9,20,29,13,5,2,12,16,1,1,0,arizona,2026
15,15,2026-01-07,,Kansas State,REG (Conf),W,101,76,,34,69,0.493,3,16,0.188,31,53,0.585,0.514,30,39,0.769,15,37,52,17,8,8,8,19,26,77,0.338,8,36,0.222,18,41,.439,0.39,16,19,0.842,9,17,26,14,6,4,10,29,1,1,0,arizona,2026
16,16,2026-01-10,@,TCU,REG (Conf),W,86,73,,34,67,0.507,7,16,0.438,27,51,0.529,0.56,11,15,0.733,9,27,36,21,8,2,10,21,25,59,0.424,6,21,0.286,19,38,.500,0.475,17,24,0.708,7,21,28,13,5,6,12,16,1,1,0,arizona,2026
17,17,2026-01-14,,Arizona State,REG (Conf),W,89,82,,32,59,0.542,4,11,0.364,28,48,0.583,0.576,21,26,0.808,10,28,38,16,6,5,9,17,32,67,0.478,11,25,0.44,21,42,.500,0.56,7,11,0.636,8,14,22,15,4,7,9,22,1,1,0,arizona,2026
18,18,2026-01-17,@,UCF,REG (Conf),W,84,77,,29,55,0.527,3,13,0.231,26,42,0.619,0.555,23,33,0.697,9,28,37,13,5,3,12,13,28,70,0.4,8,26,0.308,20,44,.455,0.457,13,14,0.929,12,19,31,13,6,1,13,23,1,1,0,arizona,2026
19,19,2026-01-21,,Cincinnati,REG (Conf),W,77,51,,27,63,0.429,3,13,0.231,24,50,0.48,0.452,20,28,0.714,15,27,42,15,8,2,6,14,17,56,0.304,4,21,0.19,13,35,.371,0.339,13,14,0.929,9,18,27,8,4,1,14,21,1,1,0,arizona,2026
20,20,2026-01-24,,West Virginia,REG (Conf),W,88,53,,31,59,0.525,10,23,0.435,21,36,0.583,0.61,16,23,0.696,8,34,42,20,10,6,5,11,22,64,0.344,6,22,0.273,16,42,.381,0.391,3,4,0.75,7,20,27,11,2,2,11,18,1,1,0,arizona,2026
21,21,2026-01-26,@,Brigham Young,REG (Conf),W,86,83,,28,53,0.528,4,12,0.333,24,41,0.585,0.566,26,32,0.813,5,29,34,13,7,6,13,19,29,72,0.403,13,34,0.382,16,38,.421,0.493,12,19,0.632,14,17,31,16,5,3,12,22,1,1,0,arizona,2026
22,22,2026-01-31,@,Arizona State,REG (Conf),W,87,74,,32,63,0.508,4,11,0.364,28,52,0.538,0.54,19,26,0.731,10,30,40,17,8,5,14,19,27,65,0.415,8,24,0.333,19,41,.463,0.477,12,20,0.6,8,19,27,14,10,6,12,17,1,1,0,arizona,2026
23,23,2026-02-07,,Oklahoma State,REG (Conf),W,84,47,,33,64,0.516,2,14,0.143,31,50,0.62,0.531,16,25,0.64,12,42,54,17,9,5,11,17,15,61,0.246,6,28,0.214,9,33,.273,0.295,11,23,0.478,10,24,34,10,6,4,12,19,1,1,0,arizona,2026
24,24,2026-02-09,@,Kansas,REG (Conf),L,78,82,,32,72,0.444,6,15,0.4,26,57,0.456,0.486,8,14,0.571,15,26,41,13,9,8,12,17,28,69,0.406,5,15,0.333,23,54,.426,0.442,21,25,0.84,15,21,36,11,9,8,11,12,0,1,0,arizona,2026
25,25,2026-02-14,,Texas Tech,REG (Conf),L,75,78,OT,24,61,0.393,4,16,0.25,20,45,0.444,0.426,23,31,0.742,10,27,37,13,5,0,7,16,27,66,0.409,11,33,0.333,16,33,.485,0.492,13,19,0.684,11,27,38,12,4,3,8,23,0,1,0,arizona,2026
26,26,2026-02-18,,Brigham Young,REG (Conf),W,75,68,,29,64,0.453,9,21,0.429,20,43,0.465,0.523,8,12,0.667,9,26,35,16,8,3,8,12,25,58,0.431,5,19,0.263,20,39,.513,0.474,13,16,0.813,7,22,29,7,4,5,9,14,1,1,0,arizona,2026
27,27,2026-02-21,@,Houston,REG (Conf),W,73,66,,25,56,0.446,3,12,0.25,22,44,0.5,0.473,20,31,0.645,12,20,32,10,9,2,5,19,20,56,0.357,8,26,0.308,12,30,.400,0.429,18,22,0.818,9,25,34,12,2,3,12,24,1,1,0,arizona,2026
28,28,2026-02-24,@,Baylor,REG (Conf),W,87,80,,30,61,0.492,9,21,0.429,21,40,0.525,0.566,18,23,0.783,13,24,37,17,2,2,6,17,29,59,0.492,7,22,0.318,22,37,.595,0.551,15,21,0.714,9,21,30,14,2,3,5,17,1,1,0,arizona,2026
29,29,2026-02-28,,Kansas,REG (Conf),W,84,61,,25,55,0.455,4,16,0.25,21,39,0.538,0.491,30,34,0.882,13,33,46,16,6,3,11,13,22,65,0.338,7,20,0.35,15,45,.333,0.392,10,11,0.909,6,16,22,8,5,5,9,21,1,1,0,arizona,2026
30,30,2026-03-02,,Iowa State,REG (Conf),W,73,57,,22,48,0.458,6,18,0.333,16,30,0.533,0.521,23,26,0.885,9,30,39,14,8,6,14,14,19,65,0.292,7,30,0.233,12,35,.343,0.346,12,13,0.923,15,17,32,10,8,2,11,20,1,1,0,arizona,2026
31,31,2026-03-07,@,Colorado,REG (Conf),W,89,79,,33,59,0.559,4,11,0.364,29,48,0.604,0.593,19,26,0.731,6,28,34,22,8,4,9,16,26,64,0.406,7,22,0.318,19,42,.452,0.461,20,21,0.952,9,21,30,14,8,2,9,19,1,1,0,arizona,2026
32,32,2026-03-12,N,UCF,CTOURN,W,81,59,,29,60,0.483,6,16,0.375,23,44,0.523,0.533,17,31,0.548,13,29,42,9,5,6,8,15,23,63,0.365,3,21,0.143,20,42,.476,0.389,10,15,0.667,12,22,34,10,4,3,10,24,1,0,0,arizona,2026
33,33,2026-03-13,N,Iowa State,CTOURN,W,82,80,,32,58,0.552,8,16,0.5,24,42,0.571,0.621,10,16,0.625,11,20,31,19,9,4,12,14,31,66,0.47,14,31,0.452,17,35,.486,0.576,4,8,0.5,10,16,26,14,8,2,11,16,1,0,0,arizona,2026
34,34,2026-03-14,N,Houston,CTOURN,W,79,74,,25,54,0.463,6,13,0.462,19,41,0.463,0.519,23,27,0.852,8,24,32,9,2,2,8,16,28,64,0.438,8,21,0.381,20,43,.465,0.5,10,14,0.714,13,18,31,13,4,3,8,21,1,0,0,arizona,2026
