rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2026-01-03,@,UCF,REG (Conf),L,75,81,,25,58,0.431,8,23,0.348,17,35,0.486,0.5,17,23,0.739,9,25,34,11,3,7,11,18,28,64,0.438,7,23,0.304,21,41,.512,0.492,18,26,0.692,10,24,34,10,4,2,6,18,0,1,0,kansas,2026
15,15,2026-01-06,,TCU,REG (Conf),W,104,100,OT,33,63,0.524,8,20,0.4,25,43,0.581,0.587,30,40,0.75,8,28,36,13,8,5,13,19,35,75,0.467,15,35,0.429,20,40,.500,0.567,15,24,0.625,15,25,40,18,7,7,13,25,1,1,0,kansas,2026
16,16,2026-01-10,@,West Virginia,REG (Conf),L,75,86,,26,61,0.426,8,27,0.296,18,34,0.529,0.492,15,18,0.833,9,22,31,11,7,5,6,22,27,56,0.482,11,26,0.423,16,30,.533,0.58,21,29,0.724,8,26,34,12,2,3,8,16,0,1,0,kansas,2026
17,17,2026-01-13,,Iowa State,REG (Conf),W,84,63,,31,61,0.508,12,24,0.5,19,37,0.514,0.607,10,12,0.833,10,26,36,17,8,8,8,9,24,65,0.369,9,27,0.333,15,38,.395,0.438,6,11,0.545,13,18,31,11,7,4,12,13,1,1,0,kansas,2026
18,18,2026-01-16,,Baylor,REG (Conf),W,80,62,,32,63,0.508,5,17,0.294,27,46,0.587,0.548,11,13,0.846,6,29,35,15,8,8,4,10,22,61,0.361,11,29,0.379,11,32,.344,0.451,7,10,0.7,7,25,32,9,2,4,9,12,1,1,0,kansas,2026
19,19,2026-01-20,@,Colorado,REG (Conf),W,75,69,,24,52,0.462,8,19,0.421,16,33,0.485,0.538,19,24,0.792,9,35,44,14,3,5,11,15,25,70,0.357,9,31,0.29,16,39,.410,0.421,10,16,0.625,12,20,32,14,8,1,3,16,1,1,0,kansas,2026
20,20,2026-01-24,@,Kansas State,REG (Conf),W,86,62,,31,58,0.534,4,16,0.25,27,42,0.643,0.569,20,24,0.833,11,24,35,19,2,4,9,13,21,61,0.344,10,29,0.345,11,32,.344,0.426,10,14,0.714,13,15,28,12,5,1,5,14,1,1,0,kansas,2026
21,21,2026-01-31,,Brigham Young,REG (Conf),W,90,82,,32,56,0.571,11,22,0.5,21,34,0.618,0.67,15,24,0.625,4,28,32,17,5,3,6,15,30,66,0.455,11,32,0.344,19,34,.559,0.538,11,17,0.647,9,23,32,13,3,4,7,18,1,1,0,kansas,2026
22,22,2026-02-02,@,Texas Tech,REG (Conf),W,64,61,,24,53,0.453,6,20,0.3,18,33,0.545,0.509,10,13,0.769,5,31,36,10,4,5,15,10,23,72,0.319,12,40,0.3,11,32,.344,0.403,3,5,0.6,12,23,35,13,13,1,9,14,1,1,0,kansas,2026
23,23,2026-02-07,,Utah,REG (Conf),W,71,59,,28,56,0.5,3,18,0.167,25,38,0.658,0.527,12,16,0.75,6,29,35,18,4,10,10,15,22,55,0.4,5,18,0.278,17,37,.459,0.445,10,16,0.625,6,24,30,10,8,5,10,15,1,1,0,kansas,2026
24,24,2026-02-09,,Arizona,REG (Conf),W,82,78,,28,69,0.406,5,15,0.333,23,54,0.426,0.442,21,25,0.84,15,21,36,11,9,8,11,12,32,72,0.444,6,15,0.4,26,57,.456,0.486,8,14,0.571,15,26,41,13,9,8,12,17,1,1,0,kansas,2026
25,25,2026-02-14,@,Iowa State,REG (Conf),L,56,74,,19,51,0.373,6,18,0.333,13,33,0.394,0.431,12,15,0.8,8,23,31,7,4,4,13,17,27,62,0.435,11,30,0.367,16,32,.500,0.524,9,17,0.529,8,22,30,12,6,3,6,18,0,1,0,kansas,2026
26,26,2026-02-18,@,Oklahoma State,REG (Conf),W,81,69,,28,61,0.459,11,24,0.458,17,37,0.459,0.549,14,16,0.875,9,27,36,20,5,7,12,14,23,66,0.348,7,28,0.25,16,38,.421,0.402,16,21,0.762,13,22,35,13,8,0,9,13,1,1,0,kansas,2026
27,27,2026-02-21,,Cincinnati,REG (Conf),L,68,84,,27,61,0.443,4,18,0.222,23,43,0.535,0.475,10,13,0.769,9,19,28,11,5,2,9,12,31,64,0.484,12,31,0.387,19,33,.576,0.578,10,15,0.667,11,26,37,16,8,1,8,13,0,1,0,kansas,2026
28,28,2026-02-23,,Houston,REG (Conf),W,69,56,,22,50,0.44,7,17,0.412,15,33,0.455,0.51,18,20,0.9,7,28,35,11,3,6,11,9,21,66,0.318,5,24,0.208,16,42,.381,0.356,9,9,1.0,10,18,28,7,6,3,6,14,1,1,0,kansas,2026
29,29,2026-02-28,@,Arizona,REG (Conf),L,61,84,,22,65,0.338,7,20,0.35,15,45,0.333,0.392,10,11,0.909,6,16,22,8,5,5,9,21,25,55,0.455,4,16,0.25,21,39,.538,0.491,30,34,0.882,13,33,46,16,6,3,11,13,0,1,0,kansas,2026
30,30,2026-03-03,@,Arizona State,REG (Conf),L,60,70,,21,72,0.292,7,27,0.259,14,45,0.311,0.34,11,16,0.688,23,28,51,14,12,3,16,16,19,59,0.322,8,25,0.32,11,34,.324,0.39,24,30,0.8,14,28,42,12,8,6,14,16,0,1,0,kansas,2026
31,31,2026-03-07,,Kansas State,REG (Conf),W,104,85,,42,71,0.592,11,26,0.423,31,45,0.689,0.669,9,15,0.6,12,31,43,23,5,6,12,19,30,67,0.448,8,22,0.364,22,45,.489,0.507,17,21,0.81,6,20,26,9,8,2,8,21,1,1,0,kansas,2026
32,32,2026-03-12,N,TCU,CTOURN,W,78,73,,22,58,0.379,4,17,0.235,18,41,0.439,0.414,30,37,0.811,9,29,38,8,8,5,9,13,25,64,0.391,9,25,0.36,16,39,.410,0.461,14,18,0.778,10,26,36,10,4,4,13,23,1,0,0,kansas,2026
33,33,2026-03-13,N,Houston,CTOURN,L,47,69,,14,57,0.246,7,23,0.304,7,34,0.206,0.307,12,18,0.667,13,20,33,8,3,2,8,11,22,53,0.415,10,18,0.556,12,35,.343,0.509,15,19,0.789,10,30,40,11,4,4,5,15,0,0,0,kansas,2026
