rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2025-12-17,,Arizona State,REG (Non-Conf),W,90,77,,29,62,0.468,14,26,0.538,15,36,0.417,0.581,18,22,0.818,10,20,30,19,8,4,8,24,24,60,0.4,4,26,0.154,20,34,.588,0.433,25,26,0.962,7,23,30,15,7,1,10,19,1,1,0,ucla,2026
12,12,2025-12-19,,Cal Poly,REG (Non-Conf),W,108,87,,35,61,0.574,12,28,0.429,23,33,0.697,0.672,26,29,0.897,4,17,21,20,10,0,8,15,26,51,0.51,14,32,0.438,12,19,.632,0.647,21,22,0.955,7,21,28,16,5,1,24,26,1,1,0,ucla,2026
13,13,2025-12-23,,UC Riverside,REG (Non-Conf),W,97,65,,34,68,0.5,7,21,0.333,27,47,0.574,0.551,22,26,0.846,10,23,33,16,12,2,10,17,23,54,0.426,3,15,0.2,20,39,.513,0.454,16,23,0.696,9,21,30,17,7,3,21,24,1,1,0,ucla,2026
14,14,2026-01-03,@,Iowa,REG (Conf),L,61,74,,25,56,0.446,3,14,0.214,22,42,0.524,0.473,8,12,0.667,9,15,24,13,11,0,12,23,22,47,0.468,8,26,0.308,14,21,.667,0.553,22,26,0.846,11,19,30,11,7,4,13,17,0,1,0,ucla,2026
15,15,2026-01-06,@,Wisconsin,REG (Conf),L,72,80,,28,61,0.459,1,17,0.059,27,44,0.614,0.467,15,23,0.652,8,25,33,11,3,3,9,21,25,55,0.455,10,30,0.333,15,25,.600,0.545,20,27,0.741,5,25,30,14,4,0,7,21,0,1,0,ucla,2026
16,16,2026-01-10,,Maryland,REG (Conf),W,67,55,,22,51,0.431,5,17,0.294,17,34,0.5,0.48,18,27,0.667,4,24,28,15,7,5,4,14,20,66,0.303,6,33,0.182,14,33,.424,0.348,9,15,0.6,18,25,43,11,4,2,11,23,1,1,0,ucla,2026
17,17,2026-01-14,@,Penn State,REG (Conf),W,71,60,,20,47,0.426,10,26,0.385,10,21,0.476,0.532,21,21,1.0,11,20,31,14,4,2,12,15,20,46,0.435,4,22,0.182,16,24,.667,0.478,16,17,0.941,6,15,21,12,5,1,10,17,1,1,0,ucla,2026
18,18,2026-01-17,@,Ohio State,REG (Conf),L,74,86,,25,62,0.403,9,23,0.391,16,39,0.41,0.476,15,19,0.789,13,13,26,14,6,4,4,20,28,53,0.528,9,24,0.375,19,29,.655,0.613,21,25,0.84,10,22,32,15,1,4,10,18,0,1,0,ucla,2026
19,19,2026-01-20,,Purdue,REG (Conf),W,69,67,,29,51,0.569,9,20,0.45,20,31,0.645,0.657,2,3,0.667,4,19,23,21,3,8,10,10,27,60,0.45,7,27,0.259,20,33,.606,0.508,6,7,0.857,9,15,24,17,7,1,7,8,1,1,0,ucla,2026
20,20,2026-01-24,,Northwestern,REG (Conf),W,71,64,,26,53,0.491,8,18,0.444,18,35,0.514,0.566,11,21,0.524,7,22,29,11,7,1,9,13,20,53,0.377,7,23,0.304,13,30,.433,0.443,17,20,0.85,8,21,29,13,3,3,9,16,1,1,0,ucla,2026
21,21,2026-01-28,@,Oregon,REG (Conf),W,73,57,,23,58,0.397,7,18,0.389,16,40,0.4,0.457,20,23,0.87,11,27,38,10,4,4,4,13,21,59,0.356,9,32,0.281,12,27,.444,0.432,6,9,0.667,11,22,33,9,2,2,8,17,1,1,0,ucla,2026
22,22,2026-01-31,,Indiana,REG (Conf),L,97,98,2OT,30,76,0.395,7,22,0.318,23,54,0.426,0.441,30,34,0.882,11,32,43,19,6,4,10,27,28,66,0.424,11,34,0.324,17,32,.531,0.508,31,38,0.816,7,32,39,22,3,4,11,27,0,1,0,ucla,2026
23,23,2026-02-03,,Rutgers,REG (Conf),W,98,66,,35,63,0.556,12,21,0.571,23,42,0.548,0.651,16,18,0.889,9,24,33,25,3,2,2,16,24,55,0.436,7,22,0.318,17,33,.515,0.5,11,20,0.55,10,17,27,13,2,4,9,15,1,1,0,ucla,2026
24,24,2026-02-07,,Washington,REG (Conf),W,77,73,,23,56,0.411,8,18,0.444,15,38,0.395,0.482,23,29,0.793,9,17,26,11,7,0,7,16,28,56,0.5,5,17,0.294,23,39,.590,0.545,12,18,0.667,9,19,28,15,6,3,12,24,1,1,0,ucla,2026
25,25,2026-02-14,@,Michigan,REG (Conf),L,56,86,,22,58,0.379,6,21,0.286,16,37,0.432,0.431,6,12,0.5,9,12,21,7,5,1,12,21,31,50,0.62,7,19,0.368,24,31,.774,0.69,17,26,0.654,6,22,28,18,5,6,8,11,0,1,0,ucla,2026
26,26,2026-02-17,@,Michigan State,REG (Conf),L,59,82,,21,57,0.368,8,25,0.32,13,32,0.406,0.439,9,12,0.75,8,18,26,11,6,4,9,18,29,55,0.527,14,27,0.519,15,28,.536,0.655,10,11,0.909,7,27,34,21,5,5,13,19,0,1,0,ucla,2026
27,27,2026-02-21,,Illinois,REG (Conf),W,95,94,OT,34,67,0.507,11,28,0.393,23,39,0.59,0.59,16,19,0.842,7,16,23,21,5,1,5,21,28,69,0.406,13,42,0.31,15,27,.556,0.5,25,31,0.806,20,20,40,19,2,5,9,18,1,1,0,ucla,2026
28,28,2026-02-24,,Southern California,REG (Conf),W,81,62,,31,63,0.492,7,20,0.35,24,43,0.558,0.548,12,14,0.857,7,21,28,18,8,4,4,16,21,60,0.35,8,26,0.308,13,34,.382,0.417,12,16,0.75,14,23,37,11,2,5,14,16,1,1,0,ucla,2026
29,29,2026-02-28,@,Minnesota,REG (Conf),L,73,78,,29,57,0.509,10,24,0.417,19,33,0.576,0.596,5,6,0.833,6,20,26,27,3,0,5,12,29,50,0.58,12,23,0.522,17,27,.630,0.7,8,9,0.889,2,17,19,24,4,5,3,8,0,1,0,ucla,2026
30,30,2026-03-03,,Nebraska,REG (Conf),W,72,52,,28,60,0.467,10,29,0.345,18,31,0.581,0.55,6,10,0.6,11,24,35,17,8,1,7,18,19,49,0.388,5,24,0.208,14,25,.560,0.439,9,18,0.5,8,21,29,12,6,1,13,10,1,1,0,ucla,2026
31,31,2026-03-07,@,Southern California,REG (Conf),W,89,68,,34,59,0.576,9,17,0.529,25,42,0.595,0.653,12,18,0.667,10,25,35,19,4,1,5,15,24,56,0.429,7,24,0.292,17,32,.531,0.491,13,16,0.813,6,19,25,23,3,7,6,19,1,1,0,ucla,2026
32,32,2026-03-12,N,Rutgers,CTOURN,W,72,59,,23,60,0.383,7,23,0.304,16,37,0.432,0.442,19,23,0.826,8,27,35,18,7,4,9,14,22,58,0.379,6,19,0.316,16,39,.410,0.431,9,10,0.9,6,22,28,14,5,4,13,17,1,0,0,ucla,2026
33,33,2026-03-13,N,Michigan State,CTOURN,W,88,84,,30,54,0.556,13,27,0.481,17,27,0.63,0.676,15,19,0.789,6,20,26,20,12,3,8,21,28,62,0.452,11,23,0.478,17,39,.436,0.54,17,22,0.773,14,18,32,24,3,2,12,17,1,0,0,ucla,2026
34,34,2026-03-14,N,Purdue,CTOURN,L,66,73,,25,57,0.439,7,20,0.35,18,37,0.486,0.5,9,11,0.818,7,16,23,18,8,1,6,14,25,54,0.463,10,28,0.357,15,26,.577,0.556,13,19,0.684,12,23,35,21,5,3,10,10,0,0,0,ucla,2026
