rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2025-12-13,N,Arizona State,REG (Non-Conf),L,79,82,,27,64,0.422,11,32,0.344,16,32,0.5,0.508,14,17,0.824,5,16,21,16,11,1,14,22,29,53,0.547,10,21,0.476,19,32,.594,0.642,14,19,0.737,6,23,29,20,10,5,16,14,0,1,0,santa-clara,2026
12,12,2025-12-17,N,North Texas,REG (Non-Conf),W,63,60,,24,56,0.429,7,25,0.28,17,31,0.548,0.491,8,13,0.615,12,19,31,15,5,4,20,19,20,50,0.4,1,13,0.077,19,37,.514,0.41,19,27,0.704,10,17,27,11,13,8,12,21,1,1,0,santa-clara,2026
13,13,2025-12-20,N,Loyola Chicago,REG (Non-Conf),L,78,80,,27,68,0.397,10,31,0.323,17,37,0.459,0.471,14,18,0.778,14,19,33,19,5,2,8,21,26,53,0.491,10,27,0.37,16,26,.615,0.585,18,23,0.783,8,22,30,11,2,4,9,15,0,1,0,santa-clara,2026
14,14,2025-12-28,@,Oregon State,REG (Conf),W,102,64,,35,55,0.636,15,27,0.556,20,28,0.714,0.773,17,24,0.708,6,24,30,21,12,5,8,22,18,49,0.367,11,26,0.423,7,23,.304,0.48,17,27,0.63,8,11,19,11,4,2,16,18,1,1,0,santa-clara,2026
15,15,2025-12-30,@,Portland,REG (Conf),W,92,85,,34,63,0.54,10,27,0.37,24,36,0.667,0.619,14,17,0.824,10,15,25,21,10,2,12,14,34,58,0.586,7,20,0.35,27,38,.711,0.647,10,16,0.625,9,12,21,23,9,4,15,18,1,1,0,santa-clara,2026
16,16,2026-01-02,,Pepperdine,REG (Conf),W,82,63,,33,67,0.493,8,30,0.267,25,37,0.676,0.552,8,12,0.667,7,26,33,14,15,5,11,23,21,54,0.389,5,17,0.294,16,37,.432,0.435,16,22,0.727,8,24,32,15,7,3,19,15,1,1,0,santa-clara,2026
17,17,2026-01-04,,San Diego,REG (Conf),W,98,70,,37,74,0.5,14,41,0.341,23,33,0.697,0.595,10,10,1.0,19,29,48,24,13,4,14,16,26,60,0.433,9,24,0.375,17,36,.472,0.508,9,13,0.692,7,16,23,16,7,2,16,11,1,1,0,santa-clara,2026
18,18,2026-01-08,@,Gonzaga,REG (Conf),L,77,89,,28,65,0.431,7,26,0.269,21,39,0.538,0.485,14,16,0.875,12,18,30,12,7,3,13,20,34,59,0.576,6,16,0.375,28,43,.651,0.627,15,21,0.714,8,24,32,17,4,1,13,18,0,1,0,santa-clara,2026
19,19,2026-01-10,,Loyola Marymount,REG (Conf),W,103,72,,37,78,0.474,13,33,0.394,24,45,0.533,0.558,16,21,0.762,17,26,43,14,10,2,7,20,26,59,0.441,7,24,0.292,19,35,.543,0.5,13,20,0.65,7,23,30,14,5,2,15,18,1,1,0,santa-clara,2026
20,20,2026-01-14,,Pacific,REG (Conf),W,85,69,,29,60,0.483,10,27,0.37,19,33,0.576,0.567,17,19,0.895,8,15,23,15,8,4,7,15,24,48,0.5,11,22,0.5,13,26,.500,0.615,10,13,0.769,10,23,33,19,4,1,19,14,1,1,0,santa-clara,2026
21,21,2026-01-17,,St. Mary's (CA),REG (Conf),W,62,54,,22,54,0.407,3,14,0.214,19,40,0.475,0.435,15,20,0.75,7,28,35,7,7,4,8,22,18,58,0.31,4,22,0.182,14,36,.389,0.345,14,22,0.636,13,24,37,9,5,5,12,17,1,1,0,santa-clara,2026
22,22,2026-01-24,@,San Diego,REG (Conf),W,85,73,,33,52,0.635,10,25,0.4,23,27,0.852,0.731,9,17,0.529,6,30,36,21,8,8,20,22,28,71,0.394,3,23,0.13,25,48,.521,0.415,14,19,0.737,15,18,33,11,12,1,12,15,1,1,0,santa-clara,2026
23,23,2026-01-28,,San Francisco,REG (Conf),W,88,73,,33,65,0.508,12,26,0.462,21,39,0.538,0.6,10,13,0.769,9,21,30,17,12,0,6,20,26,56,0.464,6,19,0.316,20,37,.541,0.518,15,23,0.652,10,24,34,15,4,1,14,14,1,1,0,santa-clara,2026
24,24,2026-01-31,@,Loyola Marymount,REG (Conf),W,104,73,,37,72,0.514,12,31,0.387,25,41,0.61,0.597,18,22,0.818,15,22,37,18,13,2,12,28,21,48,0.438,4,17,0.235,17,31,.548,0.479,27,35,0.771,8,20,28,8,8,4,20,17,1,1,0,santa-clara,2026
25,25,2026-02-04,@,Pacific,REG (Conf),W,71,56,,26,59,0.441,8,30,0.267,18,29,0.621,0.508,11,19,0.579,10,19,29,13,11,1,7,17,21,49,0.429,3,11,0.273,18,38,.474,0.459,11,17,0.647,7,26,33,11,4,1,15,16,1,1,0,santa-clara,2026
26,26,2026-02-07,@,Washington State,REG (Conf),W,96,92,,37,66,0.561,9,22,0.409,28,44,0.636,0.629,13,16,0.813,11,16,27,14,9,2,10,17,33,61,0.541,13,25,0.52,20,36,.556,0.648,13,15,0.867,11,19,30,18,8,3,13,15,1,1,0,santa-clara,2026
27,27,2026-02-11,,Seattle,REG (Conf),W,84,72,,29,67,0.433,13,35,0.371,16,32,0.5,0.53,13,16,0.813,6,26,32,20,11,4,3,12,26,58,0.448,10,22,0.455,16,36,.444,0.534,10,11,0.909,4,27,31,18,2,3,11,11,1,1,0,santa-clara,2026
28,28,2026-02-14,,Gonzaga,REG (Conf),L,86,94,,30,65,0.462,9,24,0.375,21,41,0.512,0.531,17,21,0.81,9,23,32,14,6,1,10,21,36,64,0.563,3,18,0.167,33,46,.717,0.586,19,29,0.655,11,28,39,22,7,2,9,16,0,1,0,santa-clara,2026
29,29,2026-02-21,@,San Francisco,REG (Conf),W,94,73,,34,70,0.486,13,31,0.419,21,39,0.538,0.579,13,14,0.929,10,23,33,14,14,3,9,19,25,54,0.463,12,29,0.414,13,25,.520,0.574,11,14,0.786,2,18,20,12,8,5,17,13,1,1,0,santa-clara,2026
30,30,2026-02-25,@,St. Mary's (CA),REG (Conf),L,67,86,,24,59,0.407,8,24,0.333,16,35,0.457,0.475,11,13,0.846,5,14,19,8,7,3,8,16,32,65,0.492,11,26,0.423,21,39,.538,0.577,11,14,0.786,20,29,49,18,7,3,13,14,0,1,0,santa-clara,2026
31,31,2026-02-28,,Oregon State,REG (Conf),W,93,72,,30,67,0.448,13,36,0.361,17,31,0.548,0.545,20,24,0.833,18,20,38,22,7,2,11,26,20,46,0.435,4,20,0.2,16,26,.615,0.478,28,39,0.718,9,19,28,16,9,0,11,18,1,1,0,santa-clara,2026
32,32,2026-03-08,N,Pacific,CTOURN,W,76,68,,27,62,0.435,15,36,0.417,12,26,0.462,0.556,7,10,0.7,13,20,33,21,4,3,8,12,24,60,0.4,8,27,0.296,16,33,.485,0.467,12,14,0.857,12,17,29,20,3,2,9,11,1,0,0,santa-clara,2026
33,33,2026-03-09,N,St. Mary's (CA),CTOURN,W,76,71,,30,62,0.484,11,25,0.44,19,37,0.514,0.573,5,14,0.357,8,20,28,11,4,4,4,21,24,54,0.444,6,20,0.3,18,34,.529,0.5,17,19,0.895,11,26,37,13,1,4,10,16,1,0,0,santa-clara,2026
34,34,2026-03-10,N,Gonzaga,CTOURN,L,68,79,,26,68,0.382,9,34,0.265,17,34,0.5,0.449,7,8,0.875,13,20,33,13,7,1,9,20,28,53,0.528,10,25,0.4,18,28,.643,0.623,13,23,0.565,12,20,32,24,4,4,8,9,0,0,0,santa-clara,2026
