rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2026-01-17,@,Pittsburgh,REG (Conf),W,100,59,,36,57,0.632,15,29,0.517,21,28,0.75,0.763,13,15,0.867,5,28,33,24,6,2,8,16,21,55,0.382,7,24,0.292,14,31,.452,0.445,10,16,0.625,7,16,23,13,5,2,9,14,1,1,0,louisville,2026
19,19,2026-01-24,,Virginia Tech,REG (Conf),W,85,71,,31,66,0.47,13,33,0.394,18,33,0.545,0.568,10,13,0.769,12,29,41,17,8,2,15,14,25,62,0.403,16,30,0.533,9,32,.281,0.532,5,8,0.625,9,21,30,16,5,7,12,18,1,1,0,louisville,2026
20,20,2026-01-26,@,Duke,REG (Conf),L,52,83,,16,54,0.296,11,34,0.324,5,20,0.25,0.398,9,13,0.692,5,16,21,11,6,3,12,17,31,61,0.508,8,23,0.348,23,38,.605,0.574,13,18,0.722,15,29,44,14,7,1,10,12,0,1,0,louisville,2026
21,21,2026-01-31,,SMU,REG (Conf),W,88,74,,31,63,0.492,10,35,0.286,21,28,0.75,0.571,16,23,0.696,9,26,35,20,9,3,11,14,30,62,0.484,8,25,0.32,22,37,.595,0.548,6,9,0.667,9,25,34,7,8,2,16,20,1,1,0,louisville,2026
22,22,2026-02-04,,Notre Dame,REG (Conf),W,76,65,,28,65,0.431,7,31,0.226,21,34,0.618,0.485,13,18,0.722,15,29,44,19,6,4,12,16,24,62,0.387,11,27,0.407,13,35,.371,0.476,6,14,0.429,10,23,33,14,9,3,11,17,1,1,0,louisville,2026
23,23,2026-02-07,@,Wake Forest,REG (Conf),W,88,80,,27,51,0.529,10,25,0.4,17,26,0.654,0.627,24,31,0.774,6,26,32,19,3,4,11,20,27,63,0.429,8,25,0.32,19,38,.500,0.492,18,25,0.72,9,19,28,17,8,2,6,24,1,1,0,louisville,2026
24,24,2026-02-09,,NC State,REG (Conf),W,118,77,,39,65,0.6,18,30,0.6,21,35,0.6,0.738,22,27,0.815,8,34,42,21,6,3,10,16,28,68,0.412,4,22,0.182,24,46,.522,0.441,17,19,0.895,6,22,28,10,6,2,10,17,1,1,0,louisville,2026
25,25,2026-02-14,N,Baylor,REG (Non-Conf),W,82,71,,28,50,0.56,8,18,0.444,20,32,0.625,0.64,18,20,0.9,4,23,27,18,6,4,14,20,22,60,0.367,2,22,0.091,20,38,.526,0.383,25,30,0.833,11,14,25,10,7,5,9,17,1,1,0,louisville,2026
26,26,2026-02-17,@,SMU,REG (Conf),L,85,95,,30,67,0.448,13,34,0.382,17,33,0.515,0.545,12,15,0.8,13,23,36,18,7,4,17,15,38,65,0.585,9,19,0.474,29,46,.630,0.654,10,12,0.833,4,24,28,21,9,6,10,13,0,1,0,louisville,2026
27,27,2026-02-21,,Georgia Tech,REG (Conf),W,87,70,,27,52,0.519,14,31,0.452,13,21,0.619,0.654,19,20,0.95,6,22,28,15,11,2,18,13,28,61,0.459,3,18,0.167,25,43,.581,0.484,11,12,0.917,10,19,29,13,9,2,16,16,1,1,0,louisville,2026
28,28,2026-02-23,@,North Carolina,REG (Conf),L,74,77,,26,67,0.388,14,39,0.359,12,28,0.429,0.493,8,11,0.727,13,24,37,9,9,4,9,20,30,56,0.536,8,22,0.364,22,34,.647,0.607,9,19,0.474,6,19,25,13,5,3,9,12,0,1,0,louisville,2026
29,29,2026-02-28,@,Clemson,REG (Conf),L,75,80,,29,64,0.453,10,36,0.278,19,28,0.679,0.531,7,12,0.583,9,24,33,12,5,3,11,23,24,49,0.49,8,21,0.381,16,28,.571,0.571,24,34,0.706,4,26,30,12,9,3,9,15,0,1,0,louisville,2026
30,30,2026-03-03,,Syracuse,REG (Conf),W,77,62,,27,63,0.429,14,35,0.4,13,28,0.464,0.54,9,11,0.818,7,28,35,17,5,3,7,17,23,57,0.404,4,19,0.211,19,38,.500,0.439,12,17,0.706,9,24,33,8,3,7,10,10,1,1,0,louisville,2026
31,31,2026-03-07,@,Miami (FL),REG (Conf),W,92,89,,32,53,0.604,12,24,0.5,20,29,0.69,0.717,14,21,0.667,5,14,19,22,4,1,6,19,31,55,0.564,8,19,0.421,23,36,.639,0.636,19,23,0.826,8,17,25,22,5,1,8,18,1,1,0,louisville,2026
32,32,2026-03-11,N,SMU,CTOURN,W,62,58,,21,53,0.396,6,26,0.231,15,27,0.556,0.453,14,20,0.7,6,22,28,8,6,2,9,12,24,56,0.429,9,27,0.333,15,29,.517,0.509,1,3,0.333,9,23,32,10,5,5,11,16,1,0,0,louisville,2026
33,33,2026-03-12,N,Miami (FL),CTOURN,L,73,78,,27,56,0.482,6,24,0.25,21,32,0.656,0.536,13,17,0.765,9,25,34,16,5,7,12,20,27,58,0.466,5,13,0.385,22,45,.489,0.509,19,29,0.655,9,20,29,11,9,8,8,17,0,0,0,louisville,2026
