rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,87,11,2024-12-07,Omaha,@,Sacramento State,REG (Non-Conf),W 70-60,,20,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,1,3,4,0,4,1,1,2,4,7.2,A,1,1,joshua-streit-1,Joshua Streit,2025
12,88,12,2024-12-13,Omaha,@,Northern Iowa,REG (Non-Conf),L 58-78,,27,1,2,0.5,0,0,1,2,0.5,0.5,0,0,,0,3,3,2,1,2,0,3,2,4.5,A,0,1,joshua-streit-1,Joshua Streit,2025
13,89,13,2024-12-15,Omaha,@,Iowa State,REG (Non-Conf),L 51-83,,19,0,0,,0,0,0,0,,,0,0,,1,1,2,0,0,1,0,4,0,0.1,A,0,1,joshua-streit-1,Joshua Streit,2025
14,90,14,2024-12-21,Omaha,,Cal Poly,REG (Non-Conf),W 86-82,,18,2,2,1.0,0,0,2,2,1.0,1.0,0,0,,2,1,3,0,0,0,0,0,4,5.1,H,1,1,joshua-streit-1,Joshua Streit,2025
15,91,15,2024-12-28,Omaha,,Mount Marty,REG (Non-Conf),W 81-51,,16,3,5,0.6,0,0,3,5,0.6,0.6,0,0,,2,0,2,0,0,1,0,1,6,5.4,H,1,1,joshua-streit-1,Joshua Streit,2025
16,92,16,2025-01-02,Omaha,@,North Dakota,REG (Conf),W 95-85,,28,3,4,0.75,0,0,3,4,0.75,0.75,0,0,,3,3,6,1,1,0,2,4,6,5.5,A,1,1,joshua-streit-1,Joshua Streit,2025
17,93,17,2025-01-04,Omaha,@,North Dakota State,REG (Conf),W 85-80,,20,1,4,0.25,0,0,1,4,0.25,0.25,0,1,0.0,5,1,6,2,0,0,0,3,2,3.2,A,1,1,joshua-streit-1,Joshua Streit,2025
18,94,18,2025-01-08,Omaha,,Kansas City,REG (Conf),W 77-58,,16,0,0,,0,0,0,0,,,0,1,0.0,1,6,7,2,1,2,1,4,0,3.3,H,1,1,joshua-streit-1,Joshua Streit,2025
19,95,19,2025-01-11,Omaha,,South Dakota State,REG (Conf),W 87-80,,18,3,4,0.75,0,0,3,4,0.75,0.75,0,2,0.0,1,1,2,1,1,0,0,3,6,5.1,H,1,1,joshua-streit-1,Joshua Streit,2025
20,96,20,2025-01-15,Omaha,@,Denver,REG (Conf),W 80-62,,23,1,1,1.0,0,0,1,1,1.0,1.0,0,1,0.0,2,2,4,3,1,0,1,2,2,4.6,A,1,1,joshua-streit-1,Joshua Streit,2025
21,97,21,2025-01-23,Omaha,,St. Thomas,REG (Conf),W 89-78,,19,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,0,1,1,0,0,0,1,0,0.3,H,1,1,joshua-streit-1,Joshua Streit,2025
22,98,22,2025-01-25,Omaha,@,Oral Roberts,REG (Conf),W 84-76,,20,0,0,,0,0,0,0,,,0,0,,4,1,5,1,0,0,0,4,0,2.2,A,1,1,joshua-streit-1,Joshua Streit,2025
23,99,23,2025-01-29,Omaha,@,South Dakota,REG (Conf),L 87-91,,19,0,1,0.0,0,0,0,1,0.0,0.0,2,3,0.667,2,1,3,0,0,0,1,4,2,0.0,A,0,1,joshua-streit-1,Joshua Streit,2025
24,100,24,2025-02-01,Omaha,,Denver,REG (Conf),W 78-69,,16,0,2,0.0,0,0,0,2,0.0,0.0,0,0,,3,1,4,0,1,2,0,1,0,3.0,H,1,1,joshua-streit-1,Joshua Streit,2025
25,101,25,2025-02-06,Omaha,,North Dakota,REG (Conf),W 80-77,,20,2,3,0.667,0,0,2,3,0.667,0.667,1,2,0.5,1,4,5,4,1,1,0,0,5,9.7,H,1,1,joshua-streit-1,Joshua Streit,2025
26,102,26,2025-02-08,Omaha,,North Dakota State,REG (Conf),W 85-74,,23,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,2,1,3,0,1,0,0,2,0,1.2,H,1,1,joshua-streit-1,Joshua Streit,2025
27,103,27,2025-02-13,Omaha,@,South Dakota State,REG (Conf),L 85-98,,17,0,0,,0,0,0,0,,,0,0,,1,2,3,1,0,0,0,4,0,0.4,A,0,1,joshua-streit-1,Joshua Streit,2025
28,104,28,2025-02-15,Omaha,@,St. Thomas,REG (Conf),L 84-95,*,25,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,1,2,3,1,0,1,0,1,0,1.6,A,0,1,joshua-streit-1,Joshua Streit,2025
29,105,29,2025-02-19,Omaha,@,Kansas City,REG (Conf),W 78-66,,20,1,1,1.0,0,0,1,1,1.0,1.0,0,0,,1,3,4,0,1,0,0,3,2,3.1,A,1,1,joshua-streit-1,Joshua Streit,2025
30,106,30,2025-02-22,Omaha,,South Dakota,REG (Conf),W 93-85,,19,2,3,0.667,0,0,2,3,0.667,0.667,0,0,,0,3,3,5,1,0,0,1,4,7.7,H,1,1,joshua-streit-1,Joshua Streit,2025
31,107,31,2025-03-01,Omaha,,Oral Roberts,REG (Conf),W 80-57,,18,0,1,0.0,0,0,0,1,0.0,0.0,0,0,,5,1,6,0,0,0,2,0,0,1.1,H,1,1,joshua-streit-1,Joshua Streit,2025
32,108,32,2025-03-06,Omaha,N,Kansas City,CTOURN,W 70-61,,18,0,0,,0,0,0,0,,,0,0,,4,3,7,1,0,1,0,3,0,3.9,N,1,0,joshua-streit-1,Joshua Streit,2025
33,109,33,2025-03-08,Omaha,N,South Dakota,CTOURN,W 100-75,,18,3,3,1.0,0,0,3,3,1.0,1.0,0,2,0.0,0,2,2,0,2,1,0,4,6,6.0,N,1,0,joshua-streit-1,Joshua Streit,2025
34,110,34,2025-03-09,Omaha,N,St. Thomas,CTOURN,W 85-75,,21,1,1,1.0,0,0,1,1,1.0,1.0,1,4,0.25,3,0,3,1,1,1,1,1,3,4.6,N,1,0,joshua-streit-1,Joshua Streit,2025
35,111,35,2025-03-20,Omaha,N,St. John's (NY),ROUND-64,L 53-83,,14,1,2,0.5,0,0,1,2,0.5,0.5,2,4,0.5,2,1,3,0,0,0,0,3,4,2.7,N,0,0,joshua-streit-1,Joshua Streit,2025
