rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-17,N,Notre Dame,REG (Non-Conf),W,86,81,,30,66,0.455,7,18,0.389,23,48,0.479,0.508,19,23,0.826,13,26,39,19,4,5,9,13,33,67,0.493,8,20,0.4,25,47,.532,0.552,7,8,0.875,7,22,29,18,4,3,10,21,1,1,0,purdue,2017
12,12,2016-12-19,,Western Illinois,REG (Non-Conf),W,82,50,,27,64,0.422,5,18,0.278,22,46,0.478,0.461,23,30,0.767,15,36,51,19,2,2,6,12,19,61,0.311,10,22,0.455,9,39,.231,0.393,2,4,0.5,5,23,28,10,3,3,11,22,1,1,0,purdue,2017
13,13,2016-12-21,,Norfolk State,REG (Non-Conf),W,91,45,,35,63,0.556,4,19,0.211,31,44,0.705,0.587,17,23,0.739,12,31,43,21,6,4,11,13,19,60,0.317,4,17,0.235,15,43,.349,0.35,3,5,0.6,6,11,17,5,5,0,18,23,1,1,0,purdue,2017
14,14,2016-12-28,,Iowa,REG (Conf),W,89,67,,34,67,0.507,12,29,0.414,22,38,0.579,0.597,9,10,0.9,4,27,31,27,7,6,13,13,25,67,0.373,4,17,0.235,21,50,.420,0.403,13,13,1.0,6,22,28,16,9,1,14,14,1,1,0,purdue,2017
15,15,2017-01-01,,Minnesota,REG (Conf),L,82,91,OT,30,75,0.4,9,28,0.321,21,47,0.447,0.46,13,15,0.867,14,27,41,17,1,0,14,16,35,71,0.493,8,21,0.381,27,50,.540,0.549,13,19,0.684,5,29,34,17,9,8,6,18,0,1,0,purdue,2017
16,16,2017-01-05,@,Ohio State,REG (Conf),W,76,75,,27,63,0.429,8,23,0.348,19,40,0.475,0.492,14,20,0.7,13,28,41,11,2,1,12,18,26,59,0.441,6,15,0.4,20,44,.455,0.492,17,20,0.85,6,24,30,10,9,4,11,17,1,1,0,purdue,2017
17,17,2017-01-08,,Wisconsin,REG (Conf),W,66,55,,24,46,0.522,7,15,0.467,17,31,0.548,0.598,11,12,0.917,6,25,31,16,3,4,18,15,23,59,0.39,2,14,0.143,21,45,.467,0.407,7,10,0.7,5,14,19,12,9,1,9,17,1,1,0,purdue,2017
18,18,2017-01-12,@,Iowa,REG (Conf),L,78,83,,23,53,0.434,11,28,0.393,12,25,0.48,0.538,21,25,0.84,7,20,27,18,5,1,11,16,34,60,0.567,6,14,0.429,28,46,.609,0.617,9,18,0.5,8,26,34,22,5,3,10,18,0,1,0,purdue,2017
19,19,2017-01-17,,Illinois,REG (Conf),W,91,68,,32,53,0.604,7,15,0.467,25,38,0.658,0.67,20,22,0.909,2,29,31,22,1,5,10,20,27,67,0.403,3,17,0.176,24,50,.480,0.425,11,22,0.5,10,18,28,13,5,3,3,21,1,1,0,purdue,2017
20,20,2017-01-21,,Penn State,REG (Conf),W,77,52,,30,53,0.566,8,20,0.4,22,33,0.667,0.642,9,15,0.6,7,30,37,23,6,5,16,12,20,64,0.313,8,21,0.381,12,43,.279,0.375,4,6,0.667,9,16,25,13,7,3,13,18,1,1,0,purdue,2017
21,21,2017-01-24,@,Michigan State,REG (Conf),W,84,73,,26,53,0.491,11,21,0.524,15,32,0.469,0.594,21,24,0.875,11,24,35,21,4,0,13,14,27,52,0.519,11,24,0.458,16,28,.571,0.625,8,14,0.571,4,19,23,20,6,6,13,22,1,1,0,purdue,2017
22,22,2017-01-29,@,Nebraska,REG (Conf),L,80,83,,27,62,0.435,14,24,0.583,13,38,0.342,0.548,12,13,0.923,10,24,34,17,8,2,11,21,28,65,0.431,9,17,0.529,19,48,.396,0.5,18,24,0.75,13,24,37,13,4,4,9,16,0,1,0,purdue,2017
23,23,2017-02-01,,Northwestern,REG (Conf),W,80,59,,24,50,0.48,12,23,0.522,12,27,0.444,0.6,20,25,0.8,8,32,40,17,4,3,12,20,21,60,0.35,2,14,0.143,19,46,.413,0.367,15,22,0.682,7,19,26,8,9,3,6,22,1,1,0,purdue,2017
24,24,2017-02-04,@,Maryland,REG (Conf),W,73,72,,24,63,0.381,9,22,0.409,15,41,0.366,0.452,16,19,0.842,8,28,36,10,8,2,10,20,23,58,0.397,4,19,0.211,19,39,.487,0.431,22,28,0.786,7,27,34,14,4,10,11,20,1,1,0,purdue,2017
25,25,2017-02-09,@,Indiana,REG (Conf),W,69,64,,23,54,0.426,6,21,0.286,17,33,0.515,0.481,17,24,0.708,10,23,33,11,7,2,12,19,22,57,0.386,8,24,0.333,14,33,.424,0.456,12,16,0.75,10,24,34,11,6,2,14,21,1,1,0,purdue,2017
26,26,2017-02-14,,Rutgers,REG (Conf),W,74,55,,29,61,0.475,8,27,0.296,21,34,0.618,0.541,8,13,0.615,12,32,44,17,8,5,14,11,23,64,0.359,8,20,0.4,15,44,.341,0.422,1,3,0.333,7,17,24,8,9,1,12,17,1,1,0,purdue,2017
27,27,2017-02-18,,Michigan State,REG (Conf),W,80,63,,27,53,0.509,5,15,0.333,22,38,0.579,0.557,21,25,0.84,1,24,25,18,5,1,10,12,25,59,0.424,9,27,0.333,16,32,.500,0.5,4,10,0.4,8,24,32,16,4,2,15,23,1,1,0,purdue,2017
28,28,2017-02-21,@,Penn State,REG (Conf),W,74,70,OT,23,58,0.397,12,26,0.462,11,32,0.344,0.5,16,19,0.842,6,27,33,19,7,2,17,13,29,68,0.426,2,18,0.111,27,50,.540,0.441,10,14,0.714,13,25,38,8,12,10,16,18,1,1,0,purdue,2017
29,29,2017-02-25,@,Michigan,REG (Conf),L,70,82,,30,61,0.492,5,16,0.313,25,45,0.556,0.533,5,8,0.625,10,19,29,9,4,1,10,16,30,55,0.545,11,26,0.423,19,29,.655,0.645,11,11,1.0,3,20,23,12,5,2,8,10,0,1,0,purdue,2017
30,30,2017-02-28,,Indiana,REG (Conf),W,86,75,,25,52,0.481,8,18,0.444,17,34,0.5,0.558,28,33,0.848,7,20,27,13,5,3,10,20,27,61,0.443,8,22,0.364,19,39,.487,0.508,13,17,0.765,13,21,34,14,5,3,14,28,1,1,0,purdue,2017
31,31,2017-03-05,@,Northwestern,REG (Conf),W,69,65,,24,54,0.444,4,19,0.211,20,35,0.571,0.481,17,19,0.895,6,24,30,16,5,2,8,13,27,60,0.45,4,19,0.211,23,41,.561,0.483,7,10,0.7,8,22,30,16,2,1,7,19,1,1,0,purdue,2017
32,32,2017-03-10,N,Michigan,CTOURN,L,70,74,OT,28,61,0.459,8,19,0.421,20,42,0.476,0.525,6,13,0.462,9,26,35,17,9,2,15,19,25,60,0.417,6,25,0.24,19,35,.543,0.467,18,23,0.783,10,25,35,6,6,4,13,15,0,0,0,purdue,2017
33,33,2017-03-16,N,Vermont,ROUND-64,W,80,70,,31,60,0.517,9,20,0.45,22,40,0.55,0.592,9,14,0.643,10,28,38,16,2,6,10,15,27,61,0.443,10,27,0.37,17,34,.500,0.525,6,10,0.6,8,19,27,21,6,1,6,17,1,0,0,purdue,2017
34,34,2017-03-18,N,Iowa State,ROUND-32,W,80,76,,31,64,0.484,8,26,0.308,23,38,0.605,0.547,10,15,0.667,8,29,37,27,6,1,10,15,30,60,0.5,7,23,0.304,23,37,.622,0.558,9,14,0.643,2,21,23,14,7,3,7,16,1,0,0,purdue,2017
35,35,2017-03-23,N,Kansas,ROUND-16,L,66,98,,24,56,0.429,10,27,0.37,14,29,0.483,0.518,8,12,0.667,7,20,27,17,6,0,16,18,34,62,0.548,15,28,0.536,19,34,.559,0.669,15,22,0.682,11,24,35,18,9,2,9,15,0,0,0,purdue,2017
