rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-17,,Wake Forest,REG (Non-Conf),W,69,65,,26,51,0.51,5,17,0.294,21,34,0.618,0.559,12,18,0.667,5,28,33,12,8,5,15,17,25,69,0.362,5,25,0.2,20,44,.455,0.399,10,12,0.833,12,21,33,15,10,4,10,20,1,1,0,xavier,2017
12,12,2016-12-20,,Eastern Washington,REG (Non-Conf),W,85,56,,28,56,0.5,11,25,0.44,17,31,0.548,0.598,18,24,0.75,9,25,34,20,11,3,8,16,20,51,0.392,7,23,0.304,13,28,.464,0.461,9,18,0.5,8,21,29,12,4,6,15,22,1,1,0,xavier,2017
13,13,2016-12-28,,Providence,REG (Conf),W,82,56,,32,53,0.604,8,20,0.4,24,33,0.727,0.679,10,15,0.667,8,29,37,22,9,2,14,18,19,49,0.388,5,14,0.357,14,35,.400,0.439,13,17,0.765,2,13,15,13,8,1,12,15,1,1,0,xavier,2017
14,14,2016-12-31,@,Georgetown,REG (Conf),W,81,76,,23,59,0.39,6,19,0.316,17,40,0.425,0.441,29,38,0.763,14,25,39,15,5,0,8,23,28,56,0.5,6,17,0.353,22,39,.564,0.554,14,23,0.609,6,30,36,20,3,3,10,28,1,1,0,xavier,2017
15,15,2017-01-07,,St. John's (NY),REG (Conf),W,97,82,,34,58,0.586,10,21,0.476,24,37,0.649,0.672,19,32,0.594,7,27,34,21,10,3,9,22,26,64,0.406,10,27,0.37,16,37,.432,0.484,20,25,0.8,13,23,36,15,1,4,16,25,1,1,0,xavier,2017
16,16,2017-01-10,@,Villanova,REG (Conf),L,54,79,,17,58,0.293,6,32,0.188,11,26,0.423,0.345,14,17,0.824,8,19,27,8,2,2,14,18,28,52,0.538,8,24,0.333,20,28,.714,0.615,15,18,0.833,2,25,27,19,7,1,12,17,0,1,0,xavier,2017
17,17,2017-01-14,@,Butler,REG (Conf),L,78,83,,22,45,0.489,6,19,0.316,16,26,0.615,0.556,28,39,0.718,6,20,26,6,2,0,16,27,23,50,0.46,4,19,0.211,19,31,.613,0.5,33,38,0.868,6,21,27,6,8,1,9,29,0,1,0,xavier,2017
18,18,2017-01-16,,Creighton,REG (Conf),L,67,72,,24,60,0.4,3,15,0.2,21,45,0.467,0.425,16,29,0.552,18,25,43,13,8,3,17,18,28,63,0.444,5,19,0.263,23,44,.523,0.484,11,12,0.917,9,23,32,11,8,4,14,24,0,1,0,xavier,2017
19,19,2017-01-22,,Georgetown,REG (Conf),W,86,75,,22,50,0.44,6,15,0.4,16,35,0.457,0.5,36,49,0.735,11,22,33,16,7,0,10,17,28,52,0.538,8,20,0.4,20,32,.625,0.615,11,14,0.786,1,16,17,22,3,1,15,34,1,1,0,xavier,2017
20,20,2017-01-26,@,Cincinnati,REG (Non-Conf),L,78,86,,22,56,0.393,15,28,0.536,7,28,0.25,0.527,19,23,0.826,9,20,29,18,3,3,12,29,30,60,0.5,8,23,0.348,22,37,.595,0.567,18,37,0.486,18,23,41,14,5,9,8,19,0,1,0,xavier,2017
21,21,2017-01-29,@,St. John's (NY),REG (Conf),W,82,77,,27,57,0.474,5,18,0.278,22,39,0.564,0.518,23,34,0.676,15,26,41,12,4,1,18,29,24,55,0.436,5,23,0.217,19,32,.594,0.482,24,32,0.75,5,15,20,11,7,5,12,27,1,1,0,xavier,2017
22,22,2017-02-01,,Seton Hall,REG (Conf),W,72,70,,26,57,0.456,6,15,0.4,20,42,0.476,0.509,14,21,0.667,9,30,39,16,5,6,9,14,28,65,0.431,8,29,0.276,20,36,.556,0.492,6,12,0.5,9,23,32,19,7,3,7,21,1,1,0,xavier,2017
23,23,2017-02-04,@,Creighton,REG (Conf),W,82,80,,32,63,0.508,10,22,0.455,22,41,0.537,0.587,8,14,0.571,9,27,36,18,7,3,8,17,28,59,0.475,13,28,0.464,15,31,.484,0.585,11,21,0.524,8,22,30,17,3,6,9,16,1,1,0,xavier,2017
24,24,2017-02-08,,DePaul,REG (Conf),W,72,61,,26,53,0.491,8,19,0.421,18,34,0.529,0.566,12,18,0.667,12,23,35,20,6,0,19,13,24,55,0.436,7,24,0.292,17,31,.548,0.5,6,8,0.75,8,14,22,12,9,2,17,20,1,1,0,xavier,2017
25,25,2017-02-11,,Villanova,REG (Conf),L,57,73,,21,60,0.35,6,21,0.286,15,39,0.385,0.4,9,17,0.529,20,20,40,18,3,1,11,14,27,52,0.519,9,24,0.375,18,28,.643,0.606,10,11,0.909,5,20,25,18,8,4,6,13,0,1,0,xavier,2017
26,26,2017-02-15,@,Providence,REG (Conf),L,63,75,,25,58,0.431,5,17,0.294,20,41,0.488,0.474,8,17,0.471,12,24,36,10,5,3,16,15,30,61,0.492,6,20,0.3,24,41,.585,0.541,9,13,0.692,10,19,29,12,13,7,7,21,0,1,0,xavier,2017
27,27,2017-02-18,@,Marquette,REG (Conf),L,61,83,,23,55,0.418,2,17,0.118,21,38,0.553,0.436,13,19,0.684,11,23,34,17,4,4,13,18,26,64,0.406,13,36,0.361,13,28,.464,0.508,18,20,0.9,10,25,35,19,6,6,9,23,0,1,0,xavier,2017
28,28,2017-02-22,@,Seton Hall,REG (Conf),L,64,71,,23,50,0.46,6,22,0.273,17,28,0.607,0.52,12,19,0.632,7,21,28,14,3,2,12,21,24,52,0.462,4,13,0.308,20,39,.513,0.5,19,30,0.633,9,21,30,13,6,3,8,18,0,1,0,xavier,2017
29,29,2017-02-26,,Butler,REG (Conf),L,79,88,,27,56,0.482,8,23,0.348,19,33,0.576,0.554,17,22,0.773,9,22,31,14,6,1,11,15,34,62,0.548,8,24,0.333,26,38,.684,0.613,12,14,0.857,6,17,23,14,9,5,7,17,0,1,0,xavier,2017
30,30,2017-03-01,,Marquette,REG (Conf),L,84,95,,27,55,0.491,9,20,0.45,18,35,0.514,0.573,21,26,0.808,8,20,28,18,3,3,14,18,33,54,0.611,12,21,0.571,21,33,.636,0.722,17,20,0.85,3,23,26,19,6,5,9,26,0,1,0,xavier,2017
31,31,2017-03-04,@,DePaul,REG (Conf),W,79,65,,28,62,0.452,10,29,0.345,18,33,0.545,0.532,13,21,0.619,14,22,36,13,8,0,9,19,20,50,0.4,6,21,0.286,14,29,.483,0.46,19,26,0.731,8,22,30,7,5,1,15,22,1,1,0,xavier,2017
32,32,2017-03-08,N,DePaul,CTOURN,W,75,64,,29,59,0.492,6,24,0.25,23,35,0.657,0.542,11,19,0.579,8,22,30,16,5,3,11,14,25,63,0.397,4,17,0.235,21,46,.457,0.429,10,16,0.625,15,18,33,10,7,2,13,19,1,0,0,xavier,2017
33,33,2017-03-09,N,Butler,CTOURN,W,62,57,,20,43,0.465,5,15,0.333,15,28,0.536,0.523,17,24,0.708,6,23,29,10,5,1,16,13,21,49,0.429,4,19,0.211,17,30,.567,0.469,11,16,0.688,5,17,22,9,10,2,10,18,1,0,0,xavier,2017
34,34,2017-03-10,N,Creighton,CTOURN,L,72,75,,27,56,0.482,9,21,0.429,18,35,0.514,0.563,9,11,0.818,7,20,27,13,8,4,12,14,29,53,0.547,13,20,0.65,16,33,.485,0.67,4,6,0.667,1,18,19,20,2,4,12,18,0,0,0,xavier,2017
35,35,2017-03-16,N,Maryland,ROUND-64,W,76,65,,25,50,0.5,9,23,0.391,16,27,0.593,0.59,17,24,0.708,8,24,32,15,8,2,14,17,22,54,0.407,7,27,0.259,15,27,.556,0.472,14,19,0.737,6,14,20,13,7,3,11,19,1,0,0,xavier,2017
36,36,2017-03-18,N,Florida State,ROUND-32,W,91,66,,30,54,0.556,11,17,0.647,19,37,0.514,0.657,20,26,0.769,4,25,29,20,4,3,9,20,24,60,0.4,4,21,0.19,20,39,.513,0.433,14,19,0.737,10,21,31,10,7,3,9,24,1,0,0,xavier,2017
37,37,2017-03-23,N,Arizona,ROUND-16,W,73,71,,28,53,0.528,6,17,0.353,22,36,0.611,0.585,11,16,0.688,6,18,24,14,3,1,8,14,27,62,0.435,7,27,0.259,20,35,.571,0.492,10,11,0.909,14,21,35,14,4,1,8,18,1,0,0,xavier,2017
38,38,2017-03-25,N,Gonzaga,ROUND-8,L,59,83,,22,62,0.355,2,16,0.125,20,46,0.435,0.371,13,22,0.591,10,28,38,6,4,3,11,21,29,61,0.475,12,24,0.5,17,37,.459,0.574,13,25,0.52,9,29,38,15,7,6,10,19,0,0,0,xavier,2017
