rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-17,@,Southern California,REG (Non-Conf),L,77,82,,26,66,0.394,11,27,0.407,15,39,0.385,0.477,14,18,0.778,14,16,30,10,6,9,11,18,29,62,0.468,5,15,0.333,24,47,.511,0.508,19,22,0.864,10,24,34,16,5,9,9,16,0,1,0,troy,2017
12,12,2016-12-19,@,Wyoming,REG (Non-Conf),L,66,72,,23,67,0.343,6,26,0.231,17,41,0.415,0.388,14,19,0.737,8,24,32,6,12,2,15,24,25,62,0.403,4,23,0.174,21,39,.538,0.435,18,26,0.692,14,32,46,12,6,5,18,16,0,1,0,troy,2017
13,13,2016-12-22,N,Cornell,REG (Non-Conf),W,92,84,,30,63,0.476,6,21,0.286,24,42,0.571,0.524,26,33,0.788,10,27,37,14,9,5,8,17,29,64,0.453,16,38,0.421,13,26,.500,0.578,10,18,0.556,7,23,30,18,2,3,13,26,1,1,0,troy,2017
14,14,2016-12-23,N,Chicago State,REG (Non-Conf),W,83,65,,30,61,0.492,13,30,0.433,17,31,0.548,0.598,10,19,0.526,11,22,33,12,5,3,9,19,22,57,0.386,8,25,0.32,14,32,.438,0.456,13,15,0.867,10,21,31,7,3,1,16,18,1,1,0,troy,2017
15,15,2017-01-02,@,South Alabama,REG (Conf),L,75,76,,27,53,0.509,7,18,0.389,20,35,0.571,0.575,14,20,0.7,9,30,39,11,2,2,19,19,26,61,0.426,6,24,0.25,20,37,.541,0.475,18,26,0.692,5,18,23,11,8,1,6,19,0,1,0,troy,2017
16,16,2017-01-07,@,Georgia Southern,REG (Conf),L,82,86,,27,62,0.435,12,32,0.375,15,30,0.5,0.532,16,18,0.889,12,25,37,14,3,1,13,23,29,63,0.46,7,29,0.241,22,34,.647,0.516,21,25,0.84,10,18,28,6,8,4,6,18,0,1,0,troy,2017
17,17,2017-01-09,@,Georgia State,REG (Conf),W,80,77,,27,49,0.551,8,20,0.4,19,29,0.655,0.633,18,26,0.692,6,19,25,17,3,5,12,17,26,58,0.448,11,26,0.423,15,32,.469,0.543,14,18,0.778,11,18,29,13,4,6,10,23,1,1,0,troy,2017
18,18,2017-01-14,,UT Arlington,REG (Conf),W,93,71,,33,56,0.589,17,31,0.548,16,25,0.64,0.741,10,16,0.625,2,32,34,22,2,1,17,27,22,61,0.361,4,25,0.16,18,36,.500,0.393,23,33,0.697,10,21,31,6,2,1,7,21,1,1,0,troy,2017
19,19,2017-01-16,,Texas State,REG (Conf),L,71,75,,24,56,0.429,7,21,0.333,17,35,0.486,0.491,16,20,0.8,11,19,30,10,5,4,12,24,25,53,0.472,7,16,0.438,18,37,.486,0.538,18,27,0.667,13,23,36,17,8,4,10,18,0,1,0,troy,2017
20,20,2017-01-21,@,Arkansas State,REG (Conf),L,80,82,,31,53,0.585,9,17,0.529,22,36,0.611,0.67,9,13,0.692,6,17,23,19,4,2,12,15,32,55,0.582,10,18,0.556,22,37,.595,0.673,8,17,0.471,9,13,22,15,6,1,8,12,0,1,0,troy,2017
21,21,2017-01-23,@,Little Rock,REG (Conf),W,78,69,,25,54,0.463,5,13,0.385,20,41,0.488,0.509,23,29,0.793,9,21,30,10,4,2,11,20,19,44,0.432,7,19,0.368,12,25,.480,0.511,24,29,0.828,5,20,25,13,3,1,14,21,1,1,0,troy,2017
22,22,2017-01-28,,Georgia State,REG (Conf),L,72,78,,22,50,0.44,12,27,0.444,10,23,0.435,0.56,16,20,0.8,7,18,25,13,6,5,16,16,32,58,0.552,4,15,0.267,28,43,.651,0.586,10,18,0.556,8,21,29,14,11,3,12,19,0,1,0,troy,2017
23,23,2017-01-30,,Georgia Southern,REG (Conf),W,83,76,,25,57,0.439,10,23,0.435,15,34,0.441,0.526,23,34,0.676,12,27,39,17,2,1,15,15,26,61,0.426,11,32,0.344,15,29,.517,0.516,13,15,0.867,8,23,31,9,6,2,12,27,1,1,0,troy,2017
24,24,2017-02-04,,South Alabama,REG (Conf),L,71,76,,23,60,0.383,8,32,0.25,15,28,0.536,0.45,17,19,0.895,8,24,32,9,1,4,8,18,27,56,0.482,7,18,0.389,20,38,.526,0.545,15,21,0.714,5,27,32,14,6,4,5,16,0,1,0,troy,2017
25,25,2017-02-11,@,Louisiana,REG (Conf),W,100,88,,27,50,0.54,6,19,0.316,21,31,0.677,0.6,40,50,0.8,6,22,28,11,7,3,12,17,31,66,0.47,11,28,0.393,20,38,.526,0.553,15,20,0.75,15,17,32,17,6,2,16,31,1,1,0,troy,2017
26,26,2017-02-13,@,LouisianaâMonroe,REG (Conf),W,73,72,OT,27,66,0.409,6,25,0.24,21,41,0.512,0.455,13,18,0.722,11,22,33,14,2,4,8,15,30,66,0.455,6,23,0.261,24,43,.558,0.5,6,11,0.545,11,23,34,19,6,7,8,16,1,1,0,troy,2017
27,27,2017-02-18,,Coastal Carolina,REG (Conf),W,87,78,,26,54,0.481,12,27,0.444,14,27,0.519,0.593,23,36,0.639,11,23,34,13,7,5,10,14,28,64,0.438,13,37,0.351,15,27,.556,0.539,9,10,0.9,9,19,28,14,6,4,14,20,1,1,0,troy,2017
28,28,2017-02-20,,Appalachian State,REG (Conf),W,76,66,,26,56,0.464,6,16,0.375,20,40,0.5,0.518,18,27,0.667,9,32,41,7,8,2,13,6,27,67,0.403,8,30,0.267,19,37,.514,0.463,4,9,0.444,9,25,34,11,9,2,13,19,1,1,0,troy,2017
29,29,2017-02-25,@,Texas State,REG (Conf),L,59,63,,23,56,0.411,6,18,0.333,17,38,0.447,0.464,7,7,1.0,12,17,29,8,5,4,9,15,24,50,0.48,8,17,0.471,16,33,.485,0.56,7,11,0.636,9,20,29,17,5,2,11,14,0,1,0,troy,2017
30,30,2017-02-27,@,UT Arlington,REG (Conf),L,67,82,,25,61,0.41,8,26,0.308,17,35,0.486,0.475,9,15,0.6,9,22,31,8,11,1,15,14,31,62,0.5,7,25,0.28,24,37,.649,0.556,13,16,0.813,10,28,38,20,11,1,15,15,0,1,0,troy,2017
31,31,2017-03-02,,Arkansas State,REG (Conf),W,81,72,,23,50,0.46,8,24,0.333,15,26,0.577,0.54,27,37,0.73,4,30,34,15,4,5,12,22,26,77,0.338,4,20,0.2,22,57,.386,0.364,16,23,0.696,17,26,43,5,6,0,9,23,1,1,0,troy,2017
32,32,2017-03-04,,Little Rock,REG (Conf),W,57,54,,14,42,0.333,5,18,0.278,9,24,0.375,0.393,24,31,0.774,6,21,27,7,8,2,7,12,16,44,0.364,6,23,0.261,10,21,.476,0.432,16,17,0.941,7,21,28,6,3,5,9,23,1,1,0,troy,2017
33,33,2017-03-08,N,Appalachian State,CTOURN,W,84,64,,32,56,0.571,8,16,0.5,24,40,0.6,0.643,12,16,0.75,2,22,24,19,6,0,5,17,24,54,0.444,4,17,0.235,20,37,.541,0.481,12,17,0.706,6,24,30,8,3,2,11,16,1,0,0,troy,2017
34,34,2017-03-10,@,Georgia Southern,CTOURN,W,90,70,,29,48,0.604,14,22,0.636,15,26,0.577,0.75,18,23,0.783,4,26,30,19,5,2,10,16,26,59,0.441,10,28,0.357,16,31,.516,0.525,8,15,0.533,6,15,21,9,6,1,8,18,1,0,0,troy,2017
35,35,2017-03-11,N,Georgia State,CTOURN,W,74,63,,23,54,0.426,6,26,0.231,17,28,0.607,0.481,22,36,0.611,7,25,32,10,6,2,10,17,21,58,0.362,6,22,0.273,15,36,.417,0.414,15,21,0.714,11,25,36,7,6,4,17,25,1,0,0,troy,2017
36,36,2017-03-12,N,Texas State,CTOURN,W,59,53,,21,60,0.35,1,17,0.059,20,43,0.465,0.358,16,19,0.842,10,19,29,5,10,3,5,10,20,48,0.417,6,17,0.353,14,31,.452,0.479,7,8,0.875,7,26,33,10,1,7,17,18,1,0,0,troy,2017
37,37,2017-03-17,N,Duke,ROUND-64,L,65,87,,24,59,0.407,5,23,0.217,19,36,0.528,0.449,12,14,0.857,11,21,32,10,1,2,17,19,29,62,0.468,13,28,0.464,16,34,.471,0.573,16,23,0.696,13,20,33,15,13,8,8,17,0,0,0,troy,2017
