rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
25,25,2017-02-11,,Iowa,REG (Conf),W,77,66,,29,60,0.483,9,26,0.346,20,34,0.588,0.558,10,14,0.714,13,31,44,24,5,5,18,19,21,64,0.328,4,21,0.19,17,43,.395,0.359,20,27,0.741,14,16,30,17,12,2,8,18,1,1,0,michigan-state,2017
26,26,2017-02-14,,Ohio State,REG (Conf),W,74,66,,25,52,0.481,10,25,0.4,15,27,0.556,0.577,14,21,0.667,8,28,36,20,5,4,15,19,25,60,0.417,7,18,0.389,18,42,.429,0.475,9,16,0.563,10,21,31,14,6,1,11,21,1,1,0,michigan-state,2017
27,27,2017-02-18,@,Purdue,REG (Conf),L,63,80,,25,59,0.424,9,27,0.333,16,32,0.5,0.5,4,10,0.4,8,24,32,16,4,2,15,23,27,53,0.509,5,15,0.333,22,38,.579,0.557,21,25,0.84,1,24,25,18,5,1,10,12,0,1,0,michigan-state,2017
28,28,2017-02-23,,Nebraska,REG (Conf),W,88,72,,29,62,0.468,4,15,0.267,25,47,0.532,0.5,26,35,0.743,11,29,40,18,7,6,9,21,23,59,0.39,5,13,0.385,18,46,.391,0.432,21,28,0.75,8,27,35,13,5,2,10,26,1,1,0,michigan-state,2017
29,29,2017-02-26,,Wisconsin,REG (Conf),W,84,74,,28,60,0.467,7,17,0.412,21,43,0.488,0.525,21,23,0.913,10,31,41,18,2,1,11,22,28,65,0.431,5,18,0.278,23,47,.489,0.469,13,25,0.52,15,23,38,12,8,3,8,22,1,1,0,michigan-state,2017
30,30,2017-03-01,@,Illinois,REG (Conf),L,70,73,,25,52,0.481,8,21,0.381,17,31,0.548,0.558,12,15,0.8,6,26,32,9,1,4,15,17,27,60,0.45,11,26,0.423,16,34,.471,0.542,8,13,0.615,7,17,24,14,6,1,7,16,0,1,0,michigan-state,2017
31,31,2017-03-04,@,Maryland,REG (Conf),L,60,63,,22,60,0.367,8,21,0.381,14,39,0.359,0.433,8,11,0.727,11,25,36,13,2,4,7,19,22,52,0.423,8,25,0.32,14,27,.519,0.5,11,16,0.688,7,24,31,11,2,4,7,14,0,1,0,michigan-state,2017
32,32,2017-03-09,N,Penn State,CTOURN,W,78,51,,28,57,0.491,10,22,0.455,18,35,0.514,0.579,12,18,0.667,10,33,43,19,4,8,11,21,16,55,0.291,4,15,0.267,12,40,.300,0.327,15,19,0.789,6,21,27,8,3,3,11,15,1,0,0,michigan-state,2017
33,33,2017-03-10,N,Minnesota,CTOURN,L,58,63,,19,58,0.328,6,30,0.2,13,28,0.464,0.379,14,20,0.7,17,20,37,10,4,3,11,19,21,51,0.412,4,12,0.333,17,39,.436,0.451,17,23,0.739,8,23,31,10,5,5,9,18,0,0,0,michigan-state,2017
34,34,2017-03-17,N,Miami (FL),ROUND-64,W,78,58,,30,53,0.566,6,20,0.3,24,33,0.727,0.623,12,14,0.857,9,25,34,18,1,3,12,18,21,52,0.404,4,16,0.25,17,36,.472,0.442,12,17,0.706,5,13,18,8,9,1,8,17,1,0,0,michigan-state,2017
35,35,2017-03-19,N,Kansas,ROUND-32,L,70,90,,25,57,0.439,8,23,0.348,17,34,0.5,0.509,12,17,0.706,4,20,24,13,3,1,10,14,34,64,0.531,8,20,0.4,26,44,.591,0.594,14,15,0.933,6,28,34,12,9,3,6,16,0,0,0,michigan-state,2017
