rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2017-01-03,@,Texas Tech,REG (Conf),L,76,77,OT,28,59,0.475,7,21,0.333,21,38,0.553,0.534,13,24,0.542,12,19,31,15,9,3,13,26,25,49,0.51,7,13,0.538,18,36,.500,0.582,20,30,0.667,7,19,26,16,1,4,12,25,0,1,0,west-virginia,2017
15,15,2017-01-07,,TCU,REG (Conf),W,82,70,,33,72,0.458,7,23,0.304,26,49,0.531,0.507,9,14,0.643,19,16,35,23,8,5,9,18,24,52,0.462,5,14,0.357,19,38,.500,0.51,17,21,0.81,9,19,28,14,5,0,18,14,1,1,0,west-virginia,2017
16,16,2017-01-10,,Baylor,REG (Conf),W,89,68,,33,69,0.478,9,20,0.45,24,49,0.49,0.543,14,23,0.609,9,16,25,20,15,6,12,20,25,56,0.446,4,14,0.286,21,42,.500,0.482,14,23,0.609,13,20,33,12,6,4,29,21,1,1,0,west-virginia,2017
17,17,2017-01-14,@,Texas,REG (Conf),W,74,72,,24,52,0.462,4,18,0.222,20,34,0.588,0.5,22,32,0.688,10,18,28,6,8,3,15,21,23,48,0.479,8,22,0.364,15,26,.577,0.563,18,23,0.783,5,20,25,12,4,4,19,23,1,1,0,west-virginia,2017
18,18,2017-01-18,,Oklahoma,REG (Conf),L,87,89,OT,31,71,0.437,7,25,0.28,24,46,0.522,0.486,18,29,0.621,17,25,42,17,6,9,13,21,35,71,0.493,4,16,0.25,31,55,.564,0.521,15,21,0.714,11,24,35,11,7,5,12,23,0,1,0,west-virginia,2017
19,19,2017-01-21,@,Kansas State,REG (Conf),L,75,79,,23,55,0.418,8,21,0.381,15,34,0.441,0.491,21,24,0.875,13,22,35,11,7,2,23,30,28,56,0.5,6,17,0.353,22,39,.564,0.554,17,31,0.548,12,18,30,14,12,1,13,19,0,1,0,west-virginia,2017
20,20,2017-01-24,,Kansas,REG (Conf),W,85,69,,29,60,0.483,8,20,0.4,21,40,0.525,0.55,19,23,0.826,13,25,38,22,9,4,8,18,25,59,0.424,13,29,0.448,12,30,.400,0.534,6,15,0.4,10,18,28,16,3,2,13,22,1,1,0,west-virginia,2017
21,21,2017-01-28,,Texas A&M,REG (Non-Conf),W,81,77,,29,65,0.446,11,26,0.423,18,39,0.462,0.531,12,23,0.522,14,17,31,19,11,4,14,13,27,57,0.474,10,21,0.476,17,36,.472,0.561,13,18,0.722,15,25,40,15,6,7,23,20,1,1,0,west-virginia,2017
22,22,2017-01-31,@,Iowa State,REG (Conf),W,85,72,,29,60,0.483,10,21,0.476,19,39,0.487,0.567,17,20,0.85,10,21,31,13,7,4,14,16,23,58,0.397,10,26,0.385,13,32,.406,0.483,16,19,0.842,12,20,32,17,8,2,15,20,1,1,0,west-virginia,2017
23,23,2017-02-04,,Oklahoma State,REG (Conf),L,75,82,,26,54,0.481,12,33,0.364,14,21,0.667,0.593,11,15,0.733,5,8,13,17,5,2,9,23,25,40,0.625,8,13,0.615,17,27,.630,0.725,24,27,0.889,6,20,26,12,4,0,19,20,0,1,0,west-virginia,2017
24,24,2017-02-08,@,Oklahoma,REG (Conf),W,61,50,,20,54,0.37,9,19,0.474,11,35,0.314,0.454,12,16,0.75,8,21,29,12,12,8,13,17,16,48,0.333,6,14,0.429,10,34,.294,0.396,12,17,0.706,10,23,33,7,8,7,20,17,1,1,0,west-virginia,2017
25,25,2017-02-11,,Kansas State,REG (Conf),W,85,66,,32,64,0.5,4,12,0.333,28,52,0.538,0.531,17,21,0.81,13,34,47,15,6,2,17,29,16,46,0.348,7,21,0.333,9,25,.360,0.424,27,40,0.675,5,21,26,10,9,0,19,24,1,1,0,west-virginia,2017
26,26,2017-02-13,@,Kansas,REG (Conf),L,80,84,OT,26,63,0.413,8,21,0.381,18,42,0.429,0.476,20,29,0.69,12,30,42,12,11,3,18,31,21,61,0.344,9,26,0.346,12,35,.343,0.418,33,44,0.75,12,28,40,12,11,5,15,27,0,1,0,west-virginia,2017
27,27,2017-02-18,,Texas Tech,REG (Conf),W,83,74,2OT,27,65,0.415,5,24,0.208,22,41,0.537,0.454,24,31,0.774,13,25,38,13,12,0,15,19,27,56,0.482,7,16,0.438,20,40,.500,0.545,13,19,0.684,4,22,26,14,4,3,19,22,1,1,0,west-virginia,2017
28,28,2017-02-20,,Texas,REG (Conf),W,77,62,,28,61,0.459,10,24,0.417,18,37,0.486,0.541,11,13,0.846,9,22,31,20,7,5,11,18,22,49,0.449,3,13,0.231,19,36,.528,0.48,15,20,0.75,6,23,29,9,6,7,15,14,1,1,0,west-virginia,2017
29,29,2017-02-25,@,TCU,REG (Conf),W,61,60,,24,65,0.369,3,14,0.214,21,51,0.412,0.392,10,15,0.667,14,15,29,14,12,5,10,20,20,46,0.435,8,17,0.471,12,29,.414,0.522,12,20,0.6,9,28,37,14,6,9,19,18,1,1,0,west-virginia,2017
30,30,2017-02-27,@,Baylor,REG (Conf),L,62,71,,22,59,0.373,3,15,0.2,19,44,0.432,0.398,15,19,0.789,9,14,23,15,8,3,8,29,21,45,0.467,3,10,0.3,18,35,.514,0.5,26,34,0.765,13,23,36,11,3,7,18,19,0,1,0,west-virginia,2017
31,31,2017-03-03,,Iowa State,REG (Conf),W,87,76,,29,67,0.433,8,19,0.421,21,48,0.438,0.493,21,26,0.808,17,30,47,21,9,7,14,18,23,60,0.383,13,31,0.419,10,29,.345,0.492,17,21,0.81,5,19,24,14,8,4,13,21,1,1,0,west-virginia,2017
32,32,2017-03-09,N,Texas,CTOURN,W,63,53,,23,54,0.426,7,13,0.538,16,41,0.39,0.491,10,20,0.5,12,29,41,15,6,7,12,19,20,57,0.351,5,17,0.294,15,40,.375,0.395,8,19,0.421,12,23,35,11,5,8,13,19,1,0,0,west-virginia,2017
33,33,2017-03-10,N,Kansas State,CTOURN,W,51,50,,16,60,0.267,9,28,0.321,7,32,0.219,0.342,10,15,0.667,15,26,41,11,5,5,8,20,18,46,0.391,5,21,0.238,13,25,.520,0.446,9,16,0.563,3,30,33,10,2,6,10,15,1,0,0,west-virginia,2017
34,34,2017-03-11,N,Iowa State,CTOURN,L,74,80,,29,56,0.518,8,23,0.348,21,33,0.636,0.589,8,17,0.471,6,19,25,12,5,6,13,14,32,59,0.542,6,19,0.316,26,40,.650,0.593,10,15,0.667,8,22,30,11,11,2,11,18,0,0,0,west-virginia,2017
35,35,2017-03-16,N,Bucknell,ROUND-64,W,86,80,,30,66,0.455,5,11,0.455,25,55,0.455,0.492,21,29,0.724,15,25,40,15,7,5,13,19,27,59,0.458,9,20,0.45,18,39,.462,0.534,17,23,0.739,9,18,27,13,8,4,14,25,1,0,0,west-virginia,2017
36,36,2017-03-18,N,Notre Dame,ROUND-32,W,83,71,,27,54,0.5,8,14,0.571,19,40,0.475,0.574,21,26,0.808,7,24,31,16,6,5,12,18,22,54,0.407,10,28,0.357,12,26,.462,0.5,17,17,1.0,3,19,22,12,6,3,13,21,1,0,0,west-virginia,2017
37,37,2017-03-23,N,Gonzaga,ROUND-16,L,58,61,,16,60,0.267,5,23,0.217,11,37,0.297,0.308,21,29,0.724,19,19,38,7,5,7,12,25,18,44,0.409,4,10,0.4,14,34,.412,0.455,21,32,0.656,7,27,34,7,5,3,16,26,0,0,0,west-virginia,2017
