rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2017-01-28,@,Kentucky,REG (Non-Conf),W,79,73,,32,64,0.5,5,19,0.263,27,45,0.6,0.539,10,18,0.556,9,23,32,9,9,2,12,15,26,55,0.473,8,20,0.4,18,35,.514,0.545,13,22,0.591,9,25,34,14,5,4,17,17,1,1,0,kansas,2017
22,22,2017-02-01,,Baylor,REG (Conf),W,73,68,,22,53,0.415,9,20,0.45,13,33,0.394,0.5,20,27,0.741,13,24,37,11,7,5,15,10,28,67,0.418,8,22,0.364,20,45,.444,0.478,4,6,0.667,16,20,36,15,10,6,14,21,1,1,0,kansas,2017
23,23,2017-02-04,,Iowa State,REG (Conf),L,89,92,OT,30,60,0.5,10,22,0.455,20,38,0.526,0.583,19,27,0.704,13,29,42,14,6,2,20,16,32,64,0.5,18,34,0.529,14,30,.467,0.641,10,14,0.714,6,18,24,14,12,3,9,21,0,1,0,kansas,2017
24,24,2017-02-06,@,Kansas State,REG (Conf),W,74,71,,27,56,0.482,8,17,0.471,19,39,0.487,0.554,12,18,0.667,6,22,28,17,7,3,12,18,26,68,0.382,8,22,0.364,18,46,.391,0.441,11,17,0.647,18,23,41,14,9,7,10,16,1,1,0,kansas,2017
25,25,2017-02-11,@,Texas Tech,REG (Conf),W,80,79,,29,59,0.492,10,25,0.4,19,34,0.559,0.576,12,19,0.632,10,19,29,13,8,2,9,18,29,60,0.483,6,20,0.3,23,40,.575,0.533,15,21,0.714,12,24,36,10,4,1,10,17,1,1,0,kansas,2017
26,26,2017-02-13,,West Virginia,REG (Conf),W,84,80,OT,21,61,0.344,9,26,0.346,12,35,0.343,0.418,33,44,0.75,12,28,40,12,11,5,15,27,26,63,0.413,8,21,0.381,18,42,.429,0.476,20,29,0.69,12,30,42,12,11,3,18,31,1,1,0,kansas,2017
27,27,2017-02-18,@,Baylor,REG (Conf),W,67,65,,23,55,0.418,5,20,0.25,18,35,0.514,0.464,16,20,0.8,10,17,27,18,5,8,9,13,24,56,0.429,8,18,0.444,16,38,.421,0.5,9,11,0.818,8,19,27,17,3,2,16,18,1,1,0,kansas,2017
28,28,2017-02-22,,TCU,REG (Conf),W,87,68,,29,61,0.475,10,23,0.435,19,38,0.5,0.557,19,27,0.704,9,30,39,19,3,6,10,14,27,69,0.391,6,23,0.261,21,46,.457,0.435,8,12,0.667,9,24,33,16,4,8,8,20,1,1,0,kansas,2017
29,29,2017-02-25,@,Texas,REG (Conf),W,77,67,,27,59,0.458,6,19,0.316,21,40,0.525,0.508,17,22,0.773,8,22,30,14,6,1,11,14,26,55,0.473,3,16,0.188,23,39,.590,0.5,12,17,0.706,8,17,25,8,7,5,14,18,1,1,0,kansas,2017
30,30,2017-02-27,,Oklahoma,REG (Conf),W,73,63,,26,52,0.5,9,19,0.474,17,33,0.515,0.587,12,20,0.6,8,28,36,12,7,4,19,16,22,63,0.349,4,14,0.286,18,49,.367,0.381,15,17,0.882,12,20,32,6,10,5,13,18,1,1,0,kansas,2017
31,31,2017-03-04,@,Oklahoma State,REG (Conf),W,90,85,,34,61,0.557,9,21,0.429,25,40,0.625,0.631,13,17,0.765,11,28,39,18,6,5,14,15,30,71,0.423,12,36,0.333,18,35,.514,0.507,13,14,0.929,8,18,26,19,7,3,8,16,1,1,0,kansas,2017
32,32,2017-03-09,N,TCU,CTOURN,L,82,85,,25,56,0.446,10,30,0.333,15,26,0.577,0.536,22,27,0.815,7,23,30,15,5,7,15,16,31,63,0.492,6,16,0.375,25,47,.532,0.54,17,22,0.773,9,25,34,14,12,2,12,20,0,0,0,kansas,2017
33,33,2017-03-17,N,UC Davis,ROUND-64,W,100,62,,36,64,0.563,11,25,0.44,25,39,0.641,0.648,17,20,0.85,11,33,44,19,6,6,12,17,21,62,0.339,4,20,0.2,17,42,.405,0.371,16,18,0.889,8,17,25,7,5,2,14,18,1,0,0,kansas,2017
34,34,2017-03-19,N,Michigan State,ROUND-32,W,90,70,,34,64,0.531,8,20,0.4,26,44,0.591,0.594,14,15,0.933,6,28,34,12,9,3,6,16,25,57,0.439,8,23,0.348,17,34,.500,0.509,12,17,0.706,4,20,24,13,3,1,10,14,1,0,0,kansas,2017
35,35,2017-03-23,N,Purdue,ROUND-16,W,98,66,,34,62,0.548,15,28,0.536,19,34,0.559,0.669,15,22,0.682,11,24,35,18,9,2,9,15,24,56,0.429,10,27,0.37,14,29,.483,0.518,8,12,0.667,7,20,27,17,6,0,16,18,1,0,0,kansas,2017
36,36,2017-03-25,N,Oregon,ROUND-8,L,60,74,,21,60,0.35,5,25,0.2,16,35,0.457,0.392,13,17,0.765,7,18,25,14,4,1,8,13,29,57,0.509,11,25,0.44,18,32,.563,0.605,5,7,0.714,7,26,33,12,5,8,10,13,0,0,0,kansas,2017
