rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-13,,Central Arkansas,REG (Non-Conf),W,97,53,,32,62,0.516,19,45,0.422,13,17,0.765,0.669,14,18,0.778,8,27,35,22,6,2,6,9,23,54,0.426,4,9,0.444,19,45,.422,0.463,3,8,0.375,4,20,24,8,1,0,14,16,1,1,0,michigan,2017
12,12,2016-12-17,,Maryland Eastern Shore,REG (Non-Conf),W,98,49,,34,52,0.654,12,21,0.571,22,31,0.71,0.769,18,26,0.692,5,29,34,28,7,5,9,12,19,58,0.328,6,19,0.316,13,39,.333,0.379,5,10,0.5,10,14,24,9,5,1,15,21,1,1,0,michigan,2017
13,13,2016-12-22,,Furman,REG (Non-Conf),W,68,62,,24,55,0.436,4,20,0.2,20,35,0.571,0.473,16,16,1.0,7,17,24,13,5,0,5,13,22,46,0.478,5,18,0.278,17,28,.607,0.533,13,16,0.813,7,21,28,9,2,2,13,18,1,1,0,michigan,2017
14,14,2017-01-01,@,Iowa,REG (Conf),L,83,86,OT,34,74,0.459,12,35,0.343,22,39,0.564,0.541,3,5,0.6,13,23,36,21,7,2,8,16,33,69,0.478,11,19,0.579,22,50,.440,0.558,9,15,0.6,13,28,41,15,6,3,9,13,0,1,0,michigan,2017
15,15,2017-01-04,,Penn State,REG (Conf),W,72,69,,25,56,0.446,6,21,0.286,19,35,0.543,0.5,16,21,0.762,5,20,25,10,9,3,5,14,24,50,0.48,8,19,0.421,16,31,.516,0.56,13,19,0.684,7,29,36,10,2,6,13,17,1,1,0,michigan,2017
16,16,2017-01-07,,Maryland,REG (Conf),L,70,77,,28,56,0.5,8,21,0.381,20,35,0.571,0.571,6,10,0.6,6,16,22,10,7,4,9,13,28,54,0.519,10,15,0.667,18,39,.462,0.611,11,14,0.786,8,22,30,13,5,2,11,13,0,1,0,michigan,2017
17,17,2017-01-11,@,Illinois,REG (Conf),L,69,85,,27,51,0.529,7,14,0.5,20,37,0.541,0.598,8,10,0.8,4,13,17,12,6,0,8,15,34,53,0.642,9,14,0.643,25,39,.641,0.726,8,10,0.8,7,22,29,21,3,1,9,14,0,1,0,michigan,2017
18,18,2017-01-14,,Nebraska,REG (Conf),W,91,85,,27,50,0.54,11,22,0.5,16,28,0.571,0.65,26,30,0.867,3,18,21,13,5,4,10,15,36,64,0.563,9,18,0.5,27,46,.587,0.633,4,5,0.8,9,17,26,9,7,3,12,23,1,1,0,michigan,2017
19,19,2017-01-17,@,Wisconsin,REG (Conf),L,64,68,,22,51,0.431,10,21,0.476,12,30,0.4,0.529,10,11,0.909,4,26,30,10,3,4,10,21,24,53,0.453,6,16,0.375,18,37,.486,0.509,14,24,0.583,8,22,30,11,5,3,8,15,0,1,0,michigan,2017
20,20,2017-01-21,,Illinois,REG (Conf),W,66,57,,23,51,0.451,6,21,0.286,17,30,0.567,0.51,14,22,0.636,9,19,28,8,5,2,13,21,22,48,0.458,2,12,0.167,20,36,.556,0.479,11,14,0.786,6,21,27,9,4,2,16,20,1,1,0,michigan,2017
21,21,2017-01-26,,Indiana,REG (Conf),W,90,60,,31,49,0.633,11,20,0.55,20,29,0.69,0.745,17,24,0.708,7,12,19,14,7,6,5,12,24,44,0.545,7,13,0.538,17,31,.548,0.625,5,8,0.625,2,15,17,10,2,2,15,20,1,1,0,michigan,2017
22,22,2017-01-29,@,Michigan State,REG (Conf),L,62,70,,19,56,0.339,7,26,0.269,12,30,0.4,0.402,17,19,0.895,12,16,28,9,3,3,12,21,24,46,0.522,5,11,0.455,19,35,.543,0.576,17,23,0.739,8,22,30,13,8,4,11,18,0,1,0,michigan,2017
23,23,2017-02-04,,Ohio State,REG (Conf),L,66,70,,19,51,0.373,13,35,0.371,6,16,0.375,0.5,15,18,0.833,7,17,24,10,4,2,11,22,21,52,0.404,4,19,0.211,17,33,.515,0.442,24,28,0.857,16,23,39,8,5,2,15,18,0,1,0,michigan,2017
24,24,2017-02-07,,Michigan State,REG (Conf),W,86,57,,32,53,0.604,10,21,0.476,22,32,0.688,0.698,12,14,0.857,2,20,22,18,6,1,8,11,23,48,0.479,5,16,0.313,18,32,.563,0.531,6,9,0.667,6,18,24,10,3,0,17,19,1,1,0,michigan,2017
25,25,2017-02-12,@,Indiana,REG (Conf),W,75,63,,26,55,0.473,8,22,0.364,18,33,0.545,0.545,15,19,0.789,7,20,27,13,8,3,8,16,25,51,0.49,4,19,0.211,21,32,.656,0.529,9,14,0.643,8,23,31,10,4,4,15,21,1,1,0,michigan,2017
26,26,2017-02-16,,Wisconsin,REG (Conf),W,64,58,,23,50,0.46,9,23,0.391,14,27,0.519,0.55,9,13,0.692,5,20,25,15,6,3,9,14,23,60,0.383,3,16,0.188,20,44,.455,0.408,9,9,1.0,10,24,34,12,5,5,10,15,1,1,0,michigan,2017
27,27,2017-02-19,@,Minnesota,REG (Conf),L,78,83,OT,30,60,0.5,9,26,0.346,21,34,0.618,0.575,9,18,0.5,2,28,30,17,6,1,8,27,25,57,0.439,5,13,0.385,20,44,.455,0.482,28,41,0.683,12,31,43,14,3,3,11,17,0,1,0,michigan,2017
28,28,2017-02-22,@,Rutgers,REG (Conf),W,68,64,,22,54,0.407,10,31,0.323,12,23,0.522,0.5,14,23,0.609,10,25,35,14,3,3,11,11,24,59,0.407,6,16,0.375,18,43,.419,0.458,10,13,0.769,9,23,32,9,8,1,7,18,1,1,0,michigan,2017
29,29,2017-02-25,,Purdue,REG (Conf),W,82,70,,30,55,0.545,11,26,0.423,19,29,0.655,0.645,11,11,1.0,3,20,23,12,5,2,8,10,30,61,0.492,5,16,0.313,25,45,.556,0.533,5,8,0.625,10,19,29,9,4,1,10,16,1,1,0,michigan,2017
30,30,2017-03-01,@,Northwestern,REG (Conf),L,65,67,,23,51,0.451,8,22,0.364,15,29,0.517,0.529,11,17,0.647,5,19,24,13,5,5,7,15,27,51,0.529,5,13,0.385,22,38,.579,0.578,8,13,0.615,7,20,27,20,2,3,12,18,0,1,0,michigan,2017
31,31,2017-03-05,@,Nebraska,REG (Conf),W,93,57,,34,54,0.63,14,27,0.519,20,27,0.741,0.759,11,14,0.786,7,21,28,20,12,5,10,16,21,51,0.412,2,15,0.133,19,36,.528,0.431,13,22,0.591,10,13,23,11,6,0,16,14,1,1,0,michigan,2017
32,32,2017-03-09,N,Illinois,CTOURN,W,75,55,,30,56,0.536,9,25,0.36,21,31,0.677,0.616,6,7,0.857,5,20,25,16,10,0,7,11,22,48,0.458,6,15,0.4,16,33,.485,0.521,5,9,0.556,4,22,26,8,2,2,14,13,1,0,0,michigan,2017
33,33,2017-03-10,N,Purdue,CTOURN,W,74,70,OT,25,60,0.417,6,25,0.24,19,35,0.543,0.467,18,23,0.783,10,25,35,6,6,4,13,15,28,61,0.459,8,19,0.421,20,42,.476,0.525,6,13,0.462,9,26,35,17,9,2,15,19,1,0,0,michigan,2017
34,34,2017-03-11,N,Minnesota,CTOURN,W,84,77,,29,54,0.537,8,23,0.348,21,31,0.677,0.611,18,22,0.818,2,20,22,15,5,3,8,15,31,67,0.463,3,13,0.231,28,54,.519,0.485,12,14,0.857,15,23,38,11,2,1,11,16,1,0,0,michigan,2017
35,35,2017-03-12,N,Wisconsin,CTOURN,W,71,56,,27,48,0.563,10,23,0.435,17,25,0.68,0.667,7,9,0.778,2,22,24,17,7,2,8,13,22,56,0.393,6,15,0.4,16,41,.390,0.446,6,8,0.75,12,18,30,10,4,3,13,13,1,0,0,michigan,2017
36,36,2017-03-17,N,Oklahoma State,ROUND-64,W,92,91,,29,56,0.518,16,29,0.552,13,27,0.481,0.661,18,22,0.818,3,13,16,19,5,6,4,14,35,64,0.547,7,16,0.438,28,48,.583,0.602,14,16,0.875,12,22,34,17,3,3,10,22,1,0,0,michigan,2017
37,37,2017-03-19,N,Louisville,ROUND-32,W,73,69,,28,57,0.491,6,17,0.353,22,40,0.55,0.544,11,14,0.786,6,17,23,11,4,4,6,15,28,61,0.459,5,20,0.25,23,41,.561,0.5,8,12,0.667,11,22,33,12,4,5,11,18,1,0,0,michigan,2017
38,38,2017-03-23,N,Oregon,ROUND-16,L,68,69,,25,58,0.431,11,31,0.355,14,27,0.519,0.526,7,7,1.0,2,27,29,16,3,2,8,16,26,58,0.448,8,17,0.471,18,41,.439,0.517,9,16,0.563,6,30,36,15,6,3,5,9,0,0,0,michigan,2017
