rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2017-02-09,,North Carolina,REG (Conf),W,86,78,,30,57,0.526,13,27,0.481,17,30,0.567,0.64,13,16,0.813,7,24,31,15,3,6,10,19,32,61,0.525,4,12,0.333,28,49,.571,0.557,10,18,0.556,6,23,29,13,5,2,5,15,1,1,0,duke,2017
25,25,2017-02-11,,Clemson,REG (Conf),W,64,62,,21,50,0.42,11,26,0.423,10,24,0.417,0.53,11,15,0.733,5,27,32,13,2,5,10,16,22,58,0.379,2,9,0.222,20,49,.408,0.397,16,20,0.8,10,27,37,6,7,3,6,17,1,1,0,duke,2017
26,26,2017-02-15,@,Virginia,REG (Conf),W,65,55,,19,42,0.452,9,19,0.474,10,23,0.435,0.56,18,20,0.9,5,23,28,8,4,2,10,12,21,57,0.368,5,20,0.25,16,37,.432,0.412,8,8,1.0,10,20,30,9,3,3,8,21,1,1,0,duke,2017
27,27,2017-02-18,,Wake Forest,REG (Conf),W,99,94,,36,61,0.59,13,27,0.481,23,34,0.676,0.697,14,16,0.875,9,19,28,19,1,5,7,20,35,69,0.507,5,15,0.333,30,54,.556,0.543,19,23,0.826,14,18,32,15,4,1,4,20,1,1,0,duke,2017
28,28,2017-02-22,@,Syracuse,REG (Conf),L,75,78,,25,64,0.391,10,33,0.303,15,31,0.484,0.469,15,17,0.882,15,20,35,16,6,4,8,18,25,47,0.532,6,11,0.545,19,36,.528,0.596,22,25,0.88,3,22,25,10,3,1,8,15,0,1,0,duke,2017
29,29,2017-02-25,@,Miami (FL),REG (Conf),L,50,55,,21,66,0.318,5,21,0.238,16,45,0.356,0.356,3,9,0.333,15,24,39,9,6,5,13,11,22,58,0.379,1,8,0.125,21,50,.420,0.388,10,14,0.714,9,27,36,8,9,5,9,10,0,1,0,duke,2017
30,30,2017-02-28,,Florida State,REG (Conf),W,75,70,,27,59,0.458,7,18,0.389,20,41,0.488,0.517,14,19,0.737,12,24,36,7,5,6,13,16,27,65,0.415,5,13,0.385,22,52,.423,0.454,11,17,0.647,16,21,37,8,4,3,12,19,1,1,0,duke,2017
31,31,2017-03-04,@,North Carolina,REG (Conf),L,83,90,,24,54,0.444,7,19,0.368,17,35,0.486,0.509,28,35,0.8,6,20,26,8,8,4,7,17,34,67,0.507,6,17,0.353,28,50,.560,0.552,16,21,0.762,11,23,34,19,4,2,9,22,0,1,0,duke,2017
32,32,2017-03-08,N,Clemson,CTOURN,W,79,72,,30,61,0.492,5,21,0.238,25,40,0.625,0.533,14,18,0.778,8,24,32,10,6,2,9,19,22,56,0.393,4,16,0.25,18,40,.450,0.429,24,26,0.923,7,24,31,9,5,1,13,18,1,0,0,duke,2017
33,33,2017-03-09,N,Louisville,CTOURN,W,81,77,,26,59,0.441,7,18,0.389,19,41,0.463,0.5,22,31,0.71,8,24,32,9,6,3,7,21,29,60,0.483,4,21,0.19,25,39,.641,0.517,15,26,0.577,7,28,35,15,3,6,8,23,1,0,0,duke,2017
34,34,2017-03-10,N,North Carolina,CTOURN,W,93,83,,25,50,0.5,10,17,0.588,15,33,0.455,0.6,33,37,0.892,5,23,28,11,7,8,11,20,32,78,0.41,5,22,0.227,27,56,.482,0.442,14,18,0.778,18,20,38,23,5,2,10,28,1,0,0,duke,2017
35,35,2017-03-11,N,Notre Dame,CTOURN,W,75,69,,31,51,0.608,5,15,0.333,26,36,0.722,0.657,8,12,0.667,4,25,29,11,5,5,12,14,27,67,0.403,6,25,0.24,21,42,.500,0.448,9,12,0.75,12,15,27,12,7,0,6,14,1,0,0,duke,2017
36,36,2017-03-17,N,Troy,ROUND-64,W,87,65,,29,62,0.468,13,28,0.464,16,34,0.471,0.573,16,23,0.696,13,20,33,15,13,8,8,17,24,59,0.407,5,23,0.217,19,36,.528,0.449,12,14,0.857,11,21,32,10,1,2,17,19,1,0,0,duke,2017
37,37,2017-03-19,N,South Carolina,ROUND-32,L,81,88,,22,53,0.415,10,27,0.37,12,26,0.462,0.509,27,29,0.931,8,23,31,11,6,7,18,26,27,63,0.429,7,22,0.318,20,41,.488,0.484,27,32,0.844,12,21,33,16,8,2,11,22,0,0,0,duke,2017
