rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2016-12-17,,Oklahoma State,REG (Non-Conf),L,76,93,,19,52,0.365,3,17,0.176,16,35,0.457,0.394,35,47,0.745,16,15,31,8,9,8,15,21,31,59,0.525,14,28,0.5,17,31,.548,0.644,17,26,0.654,10,16,26,16,7,3,16,32,0,1,0,wichita-state,2017
13,13,2016-12-22,,South Dakota State,REG (Non-Conf),W,89,67,,34,63,0.54,15,34,0.441,19,29,0.655,0.659,6,8,0.75,6,23,29,24,9,4,11,17,25,52,0.481,10,24,0.417,15,28,.536,0.577,7,13,0.538,6,18,24,12,5,1,13,12,1,1,0,wichita-state,2017
14,14,2016-12-28,@,Indiana State,REG (Conf),W,80,72,,29,61,0.475,4,18,0.222,25,43,0.581,0.508,18,27,0.667,15,29,44,16,5,6,11,19,22,56,0.393,10,24,0.417,12,32,.375,0.482,18,24,0.75,6,22,28,17,6,3,11,23,1,1,0,wichita-state,2017
15,15,2017-01-01,,Bradley,REG (Conf),W,100,66,,34,65,0.523,13,29,0.448,21,36,0.583,0.623,19,22,0.864,12,18,30,25,12,6,11,20,21,52,0.404,7,19,0.368,14,33,.424,0.471,17,22,0.773,7,17,24,10,5,0,22,20,1,1,0,wichita-state,2017
16,16,2017-01-04,,Drake,REG (Conf),W,90,65,,37,76,0.487,8,24,0.333,29,52,0.558,0.539,8,11,0.727,18,32,50,19,11,2,14,15,23,61,0.377,9,28,0.321,14,33,.424,0.451,10,16,0.625,4,18,22,10,7,1,15,14,1,1,0,wichita-state,2017
17,17,2017-01-08,@,Northern Iowa,REG (Conf),W,80,66,,27,55,0.491,11,20,0.55,16,35,0.457,0.591,15,16,0.938,6,24,30,15,6,2,9,23,22,51,0.431,7,24,0.292,15,27,.556,0.5,15,16,0.938,3,22,25,8,0,4,10,18,1,1,0,wichita-state,2017
18,18,2017-01-11,,Loyola Chicago,REG (Conf),W,87,75,,28,52,0.538,12,27,0.444,16,25,0.64,0.654,19,29,0.655,4,25,29,18,4,3,12,19,25,55,0.455,9,25,0.36,16,30,.533,0.536,16,22,0.727,4,27,31,14,6,1,13,20,1,1,0,wichita-state,2017
19,19,2017-01-14,@,Illinois State,REG (Conf),L,62,76,,22,63,0.349,7,21,0.333,15,42,0.357,0.405,11,15,0.733,15,17,32,13,3,5,13,21,26,48,0.542,10,22,0.455,16,26,.615,0.646,14,21,0.667,7,24,31,16,9,8,12,19,0,1,0,wichita-state,2017
20,20,2017-01-17,@,Evansville,REG (Conf),W,82,65,,28,55,0.509,11,19,0.579,17,36,0.472,0.609,15,24,0.625,8,22,30,17,7,2,6,18,23,52,0.442,6,19,0.316,17,33,.515,0.5,13,19,0.684,5,22,27,15,1,2,11,21,1,1,0,wichita-state,2017
21,21,2017-01-21,,Indiana State,REG (Conf),W,84,58,,24,54,0.444,6,19,0.316,18,35,0.514,0.5,30,41,0.732,6,32,38,17,6,5,6,19,20,60,0.333,5,23,0.217,15,37,.405,0.375,13,18,0.722,6,27,33,11,0,3,15,30,1,1,0,wichita-state,2017
22,22,2017-01-24,,Southern Illinois,REG (Conf),W,87,45,,32,57,0.561,9,19,0.474,23,38,0.605,0.64,14,20,0.7,10,35,45,21,5,3,13,20,15,54,0.278,1,12,0.083,14,42,.333,0.287,14,23,0.609,7,16,23,3,7,0,13,19,1,1,0,wichita-state,2017
23,23,2017-01-29,@,Bradley,REG (Conf),W,64,49,,23,51,0.451,6,19,0.316,17,32,0.531,0.51,12,17,0.706,8,34,42,14,8,2,18,17,19,56,0.339,4,19,0.211,15,37,.405,0.375,7,11,0.636,3,23,26,7,11,2,13,19,1,1,0,wichita-state,2017
24,24,2017-02-01,@,Drake,REG (Conf),W,77,69,,31,66,0.47,9,23,0.391,22,43,0.512,0.538,6,10,0.6,10,31,41,19,4,3,9,13,23,61,0.377,11,29,0.379,12,32,.375,0.467,12,14,0.857,5,26,31,10,7,2,8,15,1,1,0,wichita-state,2017
25,25,2017-02-04,,Illinois State,REG (Conf),W,86,45,,30,53,0.566,8,21,0.381,22,32,0.688,0.642,18,22,0.818,8,25,33,17,10,3,11,17,18,54,0.333,4,22,0.182,14,32,.438,0.37,5,11,0.455,7,13,20,6,4,1,19,20,1,1,0,wichita-state,2017
26,26,2017-02-09,,Missouri State,REG (Conf),W,80,62,,25,54,0.463,10,22,0.455,15,32,0.469,0.556,20,31,0.645,7,23,30,19,11,3,11,18,20,54,0.37,9,19,0.474,11,35,.314,0.454,13,24,0.542,11,22,33,9,6,5,20,23,1,1,0,wichita-state,2017
27,27,2017-02-12,@,Loyola Chicago,REG (Conf),W,81,64,,28,53,0.528,8,16,0.5,20,37,0.541,0.604,17,20,0.85,10,29,39,18,4,3,12,22,20,58,0.345,5,20,0.25,15,38,.395,0.388,19,24,0.792,3,14,17,11,8,2,9,19,1,1,0,wichita-state,2017
28,28,2017-02-15,@,Southern Illinois,REG (Conf),W,87,68,,35,63,0.556,10,16,0.625,25,47,0.532,0.635,7,10,0.7,13,27,40,13,4,4,13,18,23,62,0.371,1,13,0.077,22,49,.449,0.379,21,24,0.875,10,13,23,4,5,5,8,13,1,1,0,wichita-state,2017
29,29,2017-02-18,,Northern Iowa,REG (Conf),W,73,44,,23,53,0.434,7,18,0.389,16,35,0.457,0.5,20,23,0.87,11,33,44,13,4,3,10,18,14,51,0.275,4,19,0.211,10,32,.313,0.314,12,17,0.706,3,16,19,7,1,1,7,18,1,1,0,wichita-state,2017
30,30,2017-02-21,,Evansville,REG (Conf),W,109,83,,35,65,0.538,13,23,0.565,22,42,0.524,0.638,26,33,0.788,9,22,31,24,6,8,3,19,26,53,0.491,9,17,0.529,17,36,.472,0.575,22,25,0.88,4,19,23,15,0,5,10,24,1,1,0,wichita-state,2017
31,31,2017-02-25,@,Missouri State,REG (Conf),W,86,67,,33,61,0.541,11,26,0.423,22,35,0.629,0.631,9,11,0.818,4,23,27,20,7,4,5,14,26,58,0.448,4,16,0.25,22,42,.524,0.483,11,17,0.647,9,21,30,8,2,2,9,12,1,1,0,wichita-state,2017
32,32,2017-03-03,N,Bradley,CTOURN,W,82,56,,23,62,0.371,5,14,0.357,18,48,0.375,0.411,31,45,0.689,14,31,45,11,7,5,10,19,21,55,0.382,4,17,0.235,17,38,.447,0.418,10,19,0.526,4,26,30,9,4,8,17,29,1,0,0,wichita-state,2017
33,33,2017-03-04,N,Missouri State,CTOURN,W,78,63,,24,54,0.444,10,20,0.5,14,34,0.412,0.537,20,21,0.952,10,26,36,9,4,2,12,18,22,58,0.379,8,28,0.286,14,30,.467,0.448,11,16,0.688,10,18,28,14,4,4,10,18,1,0,0,wichita-state,2017
34,34,2017-03-05,N,Illinois State,CTOURN,W,71,51,,19,50,0.38,7,16,0.438,12,34,0.353,0.45,26,37,0.703,9,30,39,7,5,5,8,18,17,58,0.293,6,28,0.214,11,30,.367,0.345,11,19,0.579,13,26,39,3,3,5,10,28,1,0,0,wichita-state,2017
35,35,2017-03-17,N,Dayton,ROUND-64,W,64,58,,19,48,0.396,6,20,0.3,13,28,0.464,0.458,20,27,0.741,11,29,40,11,0,8,16,19,18,58,0.31,7,22,0.318,11,36,.306,0.371,15,20,0.75,8,16,24,11,6,3,6,23,1,0,0,wichita-state,2017
36,36,2017-03-19,N,Kentucky,ROUND-32,L,62,65,,24,62,0.387,8,24,0.333,16,38,0.421,0.452,6,9,0.667,11,24,35,12,2,5,11,14,23,55,0.418,7,18,0.389,16,37,.432,0.482,12,18,0.667,6,25,31,11,6,5,7,11,0,0,0,wichita-state,2017
