rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-17,N,Charlotte,REG (Non-Conf),W,87,46,,29,58,0.5,6,21,0.286,23,37,0.622,0.552,23,30,0.767,14,29,43,17,13,4,12,18,14,51,0.275,4,16,0.25,10,35,.286,0.314,14,21,0.667,4,17,21,7,7,0,20,22,1,1,0,florida,2017
12,12,2016-12-21,,Little Rock,REG (Non-Conf),W,94,71,,34,57,0.596,16,31,0.516,18,26,0.692,0.737,10,13,0.769,9,21,30,20,8,3,13,13,29,58,0.5,5,16,0.313,24,42,.571,0.543,8,11,0.727,7,12,19,11,3,2,13,16,1,1,0,florida,2017
13,13,2016-12-29,@,Arkansas,REG (Conf),W,81,72,,30,67,0.448,9,26,0.346,21,41,0.512,0.515,12,21,0.571,12,21,33,13,6,6,8,17,25,61,0.41,6,15,0.4,19,46,.413,0.459,16,20,0.8,10,25,35,12,4,6,13,19,1,1,0,florida,2017
14,14,2017-01-03,,Ole Miss,REG (Conf),W,70,63,,25,60,0.417,9,25,0.36,16,35,0.457,0.492,11,21,0.524,12,14,26,10,11,1,10,15,24,47,0.511,5,19,0.263,19,28,.679,0.564,10,13,0.769,6,23,29,8,10,3,21,20,1,1,0,florida,2017
15,15,2017-01-07,,Tennessee,REG (Conf),W,83,70,,28,56,0.5,9,20,0.45,19,36,0.528,0.58,18,26,0.692,8,20,28,13,10,3,11,16,27,54,0.5,6,14,0.429,21,40,.525,0.556,10,13,0.769,9,18,27,10,6,1,19,22,1,1,0,florida,2017
16,16,2017-01-10,@,Alabama,REG (Conf),W,80,67,,25,53,0.472,6,17,0.353,19,36,0.528,0.528,24,32,0.75,5,20,25,11,9,4,12,22,23,50,0.46,5,13,0.385,18,37,.486,0.51,16,32,0.5,7,26,33,8,5,4,18,24,1,1,0,florida,2017
17,17,2017-01-14,,Georgia,REG (Conf),W,80,76,OT,22,55,0.4,9,23,0.391,13,32,0.406,0.482,27,35,0.771,6,24,30,13,9,3,13,22,28,58,0.483,4,16,0.25,24,42,.571,0.517,16,21,0.762,8,28,36,15,7,0,18,27,1,1,0,florida,2017
18,18,2017-01-18,@,South Carolina,REG (Conf),L,53,57,,19,54,0.352,0,17,0.0,19,37,0.514,0.352,15,28,0.536,10,22,32,8,9,5,15,27,15,51,0.294,4,13,0.308,11,38,.289,0.333,23,34,0.676,9,28,37,8,7,6,15,28,0,1,0,florida,2017
19,19,2017-01-21,,Vanderbilt,REG (Conf),L,66,68,,26,57,0.456,8,25,0.32,18,32,0.563,0.526,6,8,0.75,10,17,27,12,6,4,12,14,23,50,0.46,10,25,0.4,13,25,.520,0.56,12,13,0.923,6,21,27,11,5,2,12,16,0,1,0,florida,2017
20,20,2017-01-25,@,Louisiana State,REG (Conf),W,106,71,,36,64,0.563,19,33,0.576,17,31,0.548,0.711,15,23,0.652,9,27,36,24,6,4,12,21,28,64,0.438,2,17,0.118,26,47,.553,0.453,13,19,0.684,7,22,29,15,5,1,10,19,1,1,0,florida,2017
21,21,2017-01-28,@,Oklahoma,REG (Non-Conf),W,84,52,,27,64,0.422,8,22,0.364,19,42,0.452,0.484,22,28,0.786,11,35,46,16,6,5,9,20,18,64,0.281,1,15,0.067,17,49,.347,0.289,15,19,0.789,11,28,39,4,2,3,12,26,1,1,0,florida,2017
22,22,2017-02-02,,Missouri,REG (Conf),W,93,54,,30,66,0.455,11,28,0.393,19,38,0.5,0.538,22,27,0.815,18,37,55,16,7,7,10,13,19,63,0.302,8,21,0.381,11,42,.262,0.365,8,15,0.533,8,20,28,7,8,0,12,21,1,1,0,florida,2017
23,23,2017-02-04,,Kentucky,REG (Conf),W,88,66,,30,62,0.484,10,26,0.385,20,36,0.556,0.565,18,29,0.621,11,34,45,18,5,7,14,23,23,61,0.377,6,18,0.333,17,43,.395,0.426,14,23,0.609,5,21,26,7,7,3,13,24,1,1,0,florida,2017
24,24,2017-02-07,@,Georgia,REG (Conf),W,72,60,,26,64,0.406,7,21,0.333,19,43,0.442,0.461,13,16,0.813,5,29,34,10,12,7,8,19,21,63,0.333,6,18,0.333,15,45,.333,0.381,12,16,0.75,9,32,41,10,2,6,16,19,1,1,0,florida,2017
25,25,2017-02-11,,Texas A&M,REG (Conf),W,71,62,,22,56,0.393,8,27,0.296,14,29,0.483,0.464,19,25,0.76,10,23,33,15,10,2,14,12,24,61,0.393,4,18,0.222,20,43,.465,0.426,10,11,0.909,11,26,37,9,11,6,20,21,1,1,0,florida,2017
26,26,2017-02-14,@,Auburn,REG (Conf),W,114,95,,33,59,0.559,11,19,0.579,22,40,0.55,0.653,37,42,0.881,8,22,30,18,7,3,13,28,31,73,0.425,6,21,0.286,25,52,.481,0.466,27,39,0.692,17,16,33,15,3,5,11,24,1,1,0,florida,2017
27,27,2017-02-18,@,Mississippi State,REG (Conf),W,57,52,,20,52,0.385,5,18,0.278,15,34,0.441,0.433,12,19,0.632,9,30,39,5,3,6,16,10,22,61,0.361,2,23,0.087,20,38,.526,0.377,6,13,0.462,12,26,38,8,7,3,10,19,1,1,0,florida,2017
28,28,2017-02-21,,South Carolina,REG (Conf),W,81,66,,25,51,0.49,9,19,0.474,16,32,0.5,0.578,22,27,0.815,8,22,30,13,9,4,15,21,22,56,0.393,3,14,0.214,19,42,.452,0.42,19,22,0.864,8,17,25,8,7,1,15,22,1,1,0,florida,2017
29,29,2017-02-25,@,Kentucky,REG (Conf),L,66,76,,26,71,0.366,10,30,0.333,16,41,0.39,0.437,4,6,0.667,9,19,28,12,6,2,6,22,24,53,0.453,6,14,0.429,18,39,.462,0.509,22,27,0.815,11,34,45,13,3,2,14,13,0,1,0,florida,2017
30,30,2017-03-01,,Arkansas,REG (Conf),W,78,65,,29,57,0.509,10,23,0.435,19,34,0.559,0.596,10,15,0.667,8,29,37,12,2,6,13,16,21,59,0.356,6,16,0.375,15,43,.349,0.407,17,23,0.739,10,19,29,7,7,1,9,17,1,1,0,florida,2017
31,31,2017-03-04,@,Vanderbilt,REG (Conf),L,71,73,,27,57,0.474,5,15,0.333,22,42,0.524,0.518,12,18,0.667,6,24,30,10,6,2,13,22,24,54,0.444,5,22,0.227,19,32,.594,0.491,20,27,0.741,4,25,29,9,7,4,9,18,0,1,0,florida,2017
32,32,2017-03-10,N,Vanderbilt,CTOURN,L,62,72,OT,22,64,0.344,6,23,0.261,16,41,0.39,0.391,12,17,0.706,9,31,40,7,6,4,8,16,24,56,0.429,11,27,0.407,13,29,.448,0.527,13,17,0.765,3,36,39,12,2,2,9,15,0,0,0,florida,2017
33,33,2017-03-16,N,East Tennessee State,ROUND-64,W,80,65,,26,54,0.481,7,22,0.318,19,32,0.594,0.546,21,27,0.778,11,25,36,16,12,4,14,12,25,62,0.403,9,24,0.375,16,38,.421,0.476,6,10,0.6,12,16,28,12,9,0,17,19,1,0,0,florida,2017
34,34,2017-03-18,N,Virginia,ROUND-32,W,65,39,,23,50,0.46,8,21,0.381,15,29,0.517,0.54,11,18,0.611,5,27,32,10,6,1,9,10,16,54,0.296,1,15,0.067,15,39,.385,0.306,6,7,0.857,8,20,28,8,4,3,11,17,1,0,0,florida,2017
35,35,2017-03-24,N,Wisconsin,ROUND-16,W,84,83,OT,28,62,0.452,8,22,0.364,20,40,0.5,0.516,20,28,0.714,11,20,31,10,4,7,13,24,28,55,0.509,7,17,0.412,21,38,.553,0.573,20,30,0.667,8,24,32,14,9,2,13,26,1,0,0,florida,2017
36,36,2017-03-26,N,South Carolina,ROUND-8,L,70,77,,25,60,0.417,7,26,0.269,18,34,0.529,0.475,13,14,0.929,9,15,24,11,7,5,14,21,26,53,0.491,2,10,0.2,24,43,.558,0.509,23,31,0.742,10,21,31,7,4,2,11,17,0,0,0,florida,2017
