rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
22,22,2017-01-27,@,IllinoisâChicago,REG (Conf),W,79,62,,28,68,0.412,9,25,0.36,19,43,0.442,0.478,14,21,0.667,12,29,41,14,11,3,14,20,22,61,0.361,7,26,0.269,15,35,.429,0.418,11,17,0.647,11,27,38,15,5,6,23,18,1,1,0,northern-kentucky,2017
23,23,2017-01-29,@,Valparaiso,REG (Conf),L,58,65,,23,58,0.397,10,31,0.323,13,27,0.481,0.483,2,8,0.25,7,18,25,12,7,3,9,20,22,55,0.4,9,27,0.333,13,28,.464,0.482,12,15,0.8,11,28,39,14,4,4,13,13,0,1,0,northern-kentucky,2017
24,24,2017-02-04,@,Wright State,REG (Conf),W,83,79,,28,57,0.491,9,25,0.36,19,32,0.594,0.57,18,27,0.667,9,20,29,15,5,4,14,16,29,57,0.509,10,25,0.4,19,32,.594,0.596,11,15,0.733,7,20,27,15,2,2,15,21,1,1,0,northern-kentucky,2017
25,25,2017-02-09,,Green Bay,REG (Conf),W,69,67,,27,56,0.482,10,25,0.4,17,31,0.548,0.571,5,16,0.313,4,18,22,18,7,1,9,18,24,50,0.48,3,16,0.188,21,34,.618,0.51,16,19,0.842,7,28,35,13,7,6,15,15,1,1,0,northern-kentucky,2017
26,26,2017-02-11,,Milwaukee,REG (Conf),W,69,63,,24,52,0.462,8,21,0.381,16,31,0.516,0.538,13,21,0.619,9,20,29,10,8,2,10,15,24,46,0.522,9,24,0.375,15,22,.682,0.62,6,10,0.6,5,18,23,13,3,5,16,19,1,1,0,northern-kentucky,2017
27,27,2017-02-16,@,Cleveland State,REG (Conf),W,62,60,,20,52,0.385,8,26,0.308,12,26,0.462,0.462,14,21,0.667,8,29,37,16,3,1,10,14,20,55,0.364,8,22,0.364,12,33,.364,0.436,12,16,0.75,7,21,28,7,5,4,8,16,1,1,0,northern-kentucky,2017
28,28,2017-02-18,@,Youngstown State,REG (Conf),L,77,81,,28,69,0.406,5,30,0.167,23,39,0.59,0.442,16,21,0.762,11,31,42,12,5,2,12,16,33,68,0.485,5,17,0.294,28,51,.549,0.522,10,19,0.526,5,27,32,19,7,3,6,14,0,1,0,northern-kentucky,2017
29,29,2017-02-21,,Wright State,REG (Conf),W,83,76,,29,54,0.537,10,24,0.417,19,30,0.633,0.63,15,19,0.789,9,22,31,16,5,3,13,17,26,63,0.413,7,24,0.292,19,39,.487,0.468,17,18,0.944,12,16,28,17,5,3,11,18,1,1,0,northern-kentucky,2017
30,30,2017-02-24,,IllinoisâChicago,REG (Conf),W,90,82,,29,63,0.46,9,23,0.391,20,40,0.5,0.532,23,27,0.852,7,25,32,14,4,0,11,11,35,67,0.522,8,20,0.4,27,47,.574,0.582,4,8,0.5,7,25,32,11,8,2,14,19,1,1,0,northern-kentucky,2017
31,31,2017-02-26,,Valparaiso,REG (Conf),W,82,78,,26,45,0.578,8,19,0.421,18,26,0.692,0.667,22,26,0.846,3,22,25,16,7,4,13,14,25,57,0.439,12,30,0.4,13,27,.481,0.544,16,20,0.8,10,15,25,13,8,2,11,20,1,1,0,northern-kentucky,2017
32,32,2017-03-05,N,Wright State,CTOURN,W,82,77,,28,55,0.509,9,26,0.346,19,29,0.655,0.591,17,29,0.586,4,24,28,13,8,2,8,18,26,60,0.433,11,31,0.355,15,29,.517,0.525,14,19,0.737,7,26,33,14,4,1,13,26,1,0,0,northern-kentucky,2017
33,33,2017-03-06,N,Youngstown State,CTOURN,W,84,74,,31,62,0.5,13,27,0.481,18,35,0.514,0.605,9,12,0.75,7,25,32,11,6,2,11,16,29,65,0.446,8,18,0.444,21,47,.447,0.508,8,14,0.571,9,25,34,13,6,3,12,15,1,0,0,northern-kentucky,2017
34,34,2017-03-07,N,Milwaukee,CTOURN,W,59,53,,22,53,0.415,6,21,0.286,16,32,0.5,0.472,9,12,0.75,8,27,35,11,3,4,11,10,21,58,0.362,4,18,0.222,17,40,.425,0.397,7,9,0.778,6,19,25,10,4,0,6,12,1,0,0,northern-kentucky,2017
35,35,2017-03-17,N,Kentucky,ROUND-64,L,70,79,,26,73,0.356,8,32,0.25,18,41,0.439,0.411,10,11,0.909,10,26,36,11,6,3,8,22,27,61,0.443,3,17,0.176,24,44,.545,0.467,22,28,0.786,9,32,41,12,5,9,11,15,0,0,0,northern-kentucky,2017
