rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2017-01-05,@,Northwestern,REG (Conf),W,70,66,,25,57,0.439,6,19,0.316,19,38,0.5,0.491,14,22,0.636,10,27,37,16,5,5,8,10,24,63,0.381,6,26,0.231,18,37,.486,0.429,12,13,0.923,7,23,30,13,5,5,8,16,1,1,0,minnesota,2017
17,17,2017-01-08,,Ohio State,REG (Conf),W,78,68,,25,61,0.41,9,24,0.375,16,37,0.432,0.484,19,27,0.704,8,25,33,20,7,12,11,17,26,64,0.406,5,14,0.357,21,50,.420,0.445,11,21,0.524,10,29,39,17,5,4,14,26,1,1,0,minnesota,2017
18,18,2017-01-11,@,Michigan State,REG (Conf),L,47,65,,19,57,0.333,3,16,0.188,16,41,0.39,0.36,6,7,0.857,5,21,26,6,4,4,12,16,23,54,0.426,5,14,0.357,18,40,.450,0.472,14,17,0.824,9,29,38,15,6,7,13,14,0,1,0,minnesota,2017
19,19,2017-01-14,@,Penn State,REG (Conf),L,50,52,,20,53,0.377,2,7,0.286,18,46,0.391,0.396,8,11,0.727,5,26,31,8,8,5,19,15,17,56,0.304,2,14,0.143,15,42,.357,0.321,16,20,0.8,12,25,37,8,9,5,17,11,0,1,0,minnesota,2017
20,20,2017-01-21,,Wisconsin,REG (Conf),L,76,78,OT,30,64,0.469,9,17,0.529,21,47,0.447,0.539,7,10,0.7,6,23,29,19,6,7,9,13,31,62,0.5,7,14,0.5,24,48,.500,0.556,9,13,0.692,7,27,34,19,5,6,12,13,0,1,0,minnesota,2017
21,21,2017-01-25,@,Ohio State,REG (Conf),L,72,78,,25,61,0.41,8,24,0.333,17,37,0.459,0.475,14,20,0.7,8,20,28,12,7,4,12,23,24,48,0.5,7,17,0.412,17,31,.548,0.573,23,30,0.767,6,23,29,12,5,5,15,19,0,1,0,minnesota,2017
22,22,2017-01-28,,Maryland,REG (Conf),L,78,85,,25,60,0.417,9,17,0.529,16,43,0.372,0.492,19,24,0.792,12,26,38,21,1,10,10,18,30,59,0.508,11,18,0.611,19,41,.463,0.602,14,22,0.636,8,22,30,19,5,2,7,18,0,1,0,minnesota,2017
23,23,2017-02-04,@,Illinois,REG (Conf),W,68,59,,24,64,0.375,7,19,0.368,17,45,0.378,0.43,13,18,0.722,12,24,36,10,2,4,5,15,24,63,0.381,4,22,0.182,20,41,.488,0.413,7,11,0.636,8,28,36,14,2,0,9,21,1,1,0,minnesota,2017
24,24,2017-02-08,,Iowa,REG (Conf),W,101,89,2OT,36,82,0.439,8,24,0.333,28,58,0.483,0.488,21,31,0.677,17,30,47,20,10,14,12,21,30,75,0.4,9,26,0.346,21,49,.429,0.46,20,28,0.714,12,29,41,20,9,6,18,26,1,1,0,minnesota,2017
25,25,2017-02-11,@,Rutgers,REG (Conf),W,72,63,,28,60,0.467,3,17,0.176,25,43,0.581,0.492,13,15,0.867,11,24,35,16,6,5,11,18,25,60,0.417,3,14,0.214,22,46,.478,0.442,10,22,0.455,11,19,30,11,7,4,9,18,1,1,0,minnesota,2017
26,26,2017-02-15,,Indiana,REG (Conf),W,75,74,,24,62,0.387,6,18,0.333,18,44,0.409,0.435,21,28,0.75,13,26,39,14,5,9,12,16,26,75,0.347,7,27,0.259,19,48,.396,0.393,15,18,0.833,16,30,46,11,6,5,14,24,1,1,0,minnesota,2017
27,27,2017-02-19,,Michigan,REG (Conf),W,83,78,OT,25,57,0.439,5,13,0.385,20,44,0.455,0.482,28,41,0.683,12,31,43,14,3,3,11,17,30,60,0.5,9,26,0.346,21,34,.618,0.575,9,18,0.5,2,28,30,17,6,1,8,27,1,1,0,minnesota,2017
28,28,2017-02-22,@,Maryland,REG (Conf),W,89,75,,32,64,0.5,8,22,0.364,24,42,0.571,0.563,17,20,0.85,6,29,35,8,4,8,5,15,30,73,0.411,7,27,0.259,23,46,.500,0.459,8,13,0.615,11,23,34,22,2,0,10,18,1,1,0,minnesota,2017
29,29,2017-02-25,,Penn State,REG (Conf),W,81,71,,29,65,0.446,7,20,0.35,22,45,0.489,0.5,16,23,0.696,8,36,44,20,2,15,10,15,27,76,0.355,7,21,0.333,20,55,.364,0.401,10,15,0.667,9,25,34,16,8,6,5,17,1,1,0,minnesota,2017
30,30,2017-03-02,,Nebraska,REG (Conf),W,88,73,,33,59,0.559,5,14,0.357,28,45,0.622,0.602,17,25,0.68,5,25,30,21,9,11,16,16,29,77,0.377,6,21,0.286,23,56,.411,0.416,9,12,0.75,17,23,40,10,6,5,16,18,1,1,0,minnesota,2017
31,31,2017-03-05,@,Wisconsin,REG (Conf),L,49,66,,18,56,0.321,3,13,0.231,15,43,0.349,0.348,10,17,0.588,10,26,36,7,7,5,11,19,25,57,0.439,10,18,0.556,15,39,.385,0.526,6,16,0.375,10,27,37,14,7,5,10,14,0,1,0,minnesota,2017
32,32,2017-03-10,N,Michigan State,CTOURN,W,63,58,,21,51,0.412,4,12,0.333,17,39,0.436,0.451,17,23,0.739,8,23,31,10,5,5,9,18,19,58,0.328,6,30,0.2,13,28,.464,0.379,14,20,0.7,17,20,37,10,4,3,11,19,1,0,0,minnesota,2017
33,33,2017-03-11,N,Michigan,CTOURN,L,77,84,,31,67,0.463,3,13,0.231,28,54,0.519,0.485,12,14,0.857,15,23,38,11,2,1,11,16,29,54,0.537,8,23,0.348,21,31,.677,0.611,18,22,0.818,2,20,22,15,5,3,8,15,0,0,0,minnesota,2017
34,34,2017-03-16,N,Middle Tennessee,ROUND-64,L,72,81,,24,52,0.462,6,21,0.286,18,31,0.581,0.519,18,21,0.857,3,19,22,15,5,3,8,21,28,58,0.483,7,13,0.538,21,45,.467,0.543,18,27,0.667,10,24,34,19,4,3,7,20,0,0,0,minnesota,2017
