rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2016-12-17,,Oral Roberts,REG (Non-Conf),W,66,65,,28,58,0.483,7,19,0.368,21,39,0.538,0.543,3,9,0.333,3,26,29,17,5,3,10,7,26,59,0.441,6,19,0.316,20,40,.500,0.492,7,10,0.7,8,30,38,14,6,2,11,15,1,1,0,creighton,2017
12,12,2016-12-20,@,Arizona State,REG (Non-Conf),W,96,85,,33,62,0.532,14,25,0.56,19,37,0.514,0.645,16,21,0.762,6,23,29,22,5,5,15,19,32,70,0.457,7,25,0.28,25,45,.556,0.507,14,20,0.7,13,22,35,13,7,6,9,20,1,1,0,creighton,2017
13,13,2016-12-28,,Seton Hall,REG (Conf),W,89,75,,30,53,0.566,5,16,0.313,25,37,0.676,0.613,24,31,0.774,4,26,30,14,13,3,10,18,26,57,0.456,9,18,0.5,17,39,.436,0.535,14,23,0.609,9,22,31,10,6,0,18,25,1,1,0,creighton,2017
14,14,2016-12-31,,Villanova,REG (Conf),L,70,80,,29,59,0.492,6,24,0.25,23,35,0.657,0.542,6,8,0.75,2,17,19,15,7,4,11,14,29,57,0.509,10,27,0.37,19,30,.633,0.596,12,13,0.923,10,24,34,11,6,2,15,15,0,1,0,creighton,2017
15,15,2017-01-04,@,St. John's (NY),REG (Conf),W,85,72,,34,65,0.523,5,18,0.278,29,47,0.617,0.562,12,16,0.75,6,27,33,18,5,4,8,14,28,71,0.394,7,22,0.318,21,49,.429,0.444,9,13,0.692,8,24,32,12,4,4,8,17,1,1,0,creighton,2017
16,16,2017-01-07,@,Providence,REG (Conf),W,78,64,,33,59,0.559,7,17,0.412,26,42,0.619,0.619,5,7,0.714,6,19,25,19,4,3,6,14,26,67,0.388,3,19,0.158,23,48,.479,0.41,9,12,0.75,19,21,40,8,4,4,11,11,1,1,0,creighton,2017
17,17,2017-01-11,,Butler,REG (Conf),W,75,64,,31,56,0.554,7,23,0.304,24,33,0.727,0.616,6,7,0.857,9,22,31,14,7,4,17,10,26,63,0.413,8,25,0.32,18,38,.474,0.476,4,7,0.571,14,16,30,11,9,2,10,14,1,1,0,creighton,2017
18,18,2017-01-14,,Truman St,REG (Non-Conf),W,101,69,,40,79,0.506,10,28,0.357,30,51,0.588,0.57,11,17,0.647,16,38,54,18,7,2,12,14,27,68,0.397,8,25,0.32,19,43,.442,0.456,7,11,0.636,2,21,23,16,8,4,12,13,1,1,0,creighton,2017
19,19,2017-01-16,@,Xavier,REG (Conf),W,72,67,,28,63,0.444,5,19,0.263,23,44,0.523,0.484,11,12,0.917,9,23,32,11,8,4,14,24,24,60,0.4,3,15,0.2,21,45,.467,0.425,16,29,0.552,18,25,43,13,8,3,17,18,1,1,0,creighton,2017
20,20,2017-01-21,,Marquette,REG (Conf),L,94,102,,33,68,0.485,11,24,0.458,22,44,0.5,0.566,17,21,0.81,9,19,28,17,6,2,11,19,36,60,0.6,12,24,0.5,24,36,.667,0.7,18,24,0.75,6,28,34,14,6,7,14,17,0,1,0,creighton,2017
21,21,2017-01-25,@,Georgetown,REG (Conf),L,51,71,,20,58,0.345,1,18,0.056,19,40,0.475,0.353,10,18,0.556,5,27,32,12,9,5,12,15,29,61,0.475,7,21,0.333,22,40,.550,0.533,6,16,0.375,8,34,42,20,7,5,13,16,0,1,0,creighton,2017
22,22,2017-01-28,,DePaul,REG (Conf),W,83,66,,29,52,0.558,7,21,0.333,22,31,0.71,0.625,18,26,0.692,5,29,34,20,5,1,17,13,23,61,0.377,9,22,0.409,14,39,.359,0.451,11,14,0.786,9,17,26,16,11,2,13,20,1,1,0,creighton,2017
23,23,2017-01-31,@,Butler,REG (Conf),W,76,67,,29,52,0.558,13,21,0.619,16,31,0.516,0.683,5,9,0.556,2,25,27,19,3,2,13,15,27,66,0.409,7,27,0.259,20,39,.513,0.462,6,7,0.857,11,21,32,9,2,3,13,16,1,1,0,creighton,2017
24,24,2017-02-04,,Xavier,REG (Conf),L,80,82,,28,59,0.475,13,28,0.464,15,31,0.484,0.585,11,21,0.524,8,22,30,17,3,6,9,16,32,63,0.508,10,22,0.455,22,41,.537,0.587,8,14,0.571,9,27,36,18,7,3,8,17,0,1,0,creighton,2017
25,25,2017-02-11,@,DePaul,REG (Conf),W,93,58,,34,56,0.607,13,22,0.591,21,34,0.618,0.723,12,17,0.706,4,28,32,24,4,3,16,17,17,55,0.309,5,19,0.263,12,36,.333,0.355,19,23,0.826,10,19,29,9,9,1,17,15,1,1,0,creighton,2017
26,26,2017-02-15,@,Seton Hall,REG (Conf),L,81,87,,30,66,0.455,11,26,0.423,19,40,0.475,0.538,10,13,0.769,4,17,21,16,5,3,11,25,26,51,0.51,7,17,0.412,19,34,.559,0.578,28,39,0.718,11,29,40,11,7,3,14,16,0,1,0,creighton,2017
27,27,2017-02-19,,Georgetown,REG (Conf),W,87,70,,34,64,0.531,9,20,0.45,25,44,0.568,0.602,10,17,0.588,6,29,35,17,7,2,13,17,25,64,0.391,3,22,0.136,22,42,.524,0.414,17,25,0.68,12,26,38,11,7,4,15,18,1,1,0,creighton,2017
28,28,2017-02-22,,Providence,REG (Conf),L,66,68,,25,57,0.439,6,16,0.375,19,41,0.463,0.491,10,16,0.625,6,25,31,13,4,0,9,15,21,48,0.438,12,24,0.5,9,24,.375,0.563,14,19,0.737,6,28,34,19,5,0,12,18,0,1,0,creighton,2017
29,29,2017-02-25,@,Villanova,REG (Conf),L,63,79,,24,55,0.436,11,27,0.407,13,28,0.464,0.536,4,6,0.667,7,20,27,18,4,0,16,18,29,55,0.527,4,19,0.211,25,36,.694,0.564,17,22,0.773,8,25,33,10,11,0,10,9,0,1,0,creighton,2017
30,30,2017-02-28,,St. John's (NY),REG (Conf),W,82,68,,29,68,0.426,6,19,0.316,23,49,0.469,0.471,18,22,0.818,12,35,47,16,6,1,17,17,27,66,0.409,6,25,0.24,21,41,.512,0.455,8,17,0.471,7,29,36,11,10,6,14,18,1,1,0,creighton,2017
31,31,2017-03-04,@,Marquette,REG (Conf),L,83,91,,33,68,0.485,8,28,0.286,25,40,0.625,0.544,9,10,0.9,9,26,35,23,8,2,15,21,33,62,0.532,14,28,0.5,19,34,.559,0.645,11,17,0.647,8,23,31,21,10,4,13,14,0,1,0,creighton,2017
32,32,2017-03-09,N,Providence,CTOURN,W,70,58,,23,54,0.426,4,20,0.2,19,34,0.559,0.463,20,33,0.606,7,26,33,7,10,1,12,25,20,50,0.4,4,21,0.19,16,29,.552,0.44,14,26,0.538,5,29,34,8,5,3,22,24,1,0,0,creighton,2017
33,33,2017-03-10,N,Xavier,CTOURN,W,75,72,,29,53,0.547,13,20,0.65,16,33,0.485,0.67,4,6,0.667,1,18,19,20,2,4,12,18,27,56,0.482,9,21,0.429,18,35,.514,0.563,9,11,0.818,7,20,27,13,8,4,12,14,1,0,0,creighton,2017
34,34,2017-03-11,N,Villanova,CTOURN,L,60,74,,24,58,0.414,6,24,0.25,18,34,0.529,0.466,6,9,0.667,7,22,29,11,4,1,16,17,25,54,0.463,9,26,0.346,16,28,.571,0.546,15,19,0.789,7,24,31,14,8,3,14,12,0,0,0,creighton,2017
35,35,2017-03-17,N,Rhode Island,ROUND-64,L,72,84,,26,65,0.4,7,23,0.304,19,42,0.452,0.454,13,19,0.684,10,25,35,11,2,3,11,20,26,58,0.448,4,21,0.19,22,37,.595,0.483,28,31,0.903,8,30,38,11,8,3,7,16,0,0,0,creighton,2017
