rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2013-12-14,@,Northern Iowa,REG (Non-Conf),L,68,77,,24,65,0.369,10,25,0.4,14,40,0.35,0.446,10,12,0.833,12,18,30,9,9,2,11,25,26,49,0.531,6,19,0.316,20,30,.667,0.592,19,28,0.679,10,27,37,11,6,4,15,15,0,1,0,virginia-commonwealth,2014
12,12,2013-12-17,,Wofford,REG (Non-Conf),W,72,57,,21,56,0.375,5,20,0.25,16,36,0.444,0.42,25,34,0.735,11,22,33,7,12,5,8,14,20,52,0.385,7,17,0.412,13,35,.371,0.452,10,14,0.714,11,27,38,12,2,2,19,26,1,1,0,virginia-commonwealth,2014
13,13,2013-12-21,N,Virginia Tech,REG (Non-Conf),W,82,52,,30,70,0.429,12,25,0.48,18,45,0.4,0.514,10,20,0.5,17,19,36,17,22,5,7,15,17,48,0.354,9,20,0.45,8,28,.286,0.448,9,18,0.5,13,26,39,9,3,4,27,20,1,1,0,virginia-commonwealth,2014
14,14,2013-12-28,N,Boston College,REG (Non-Conf),W,69,50,,27,65,0.415,6,26,0.231,21,39,0.538,0.462,9,12,0.75,9,20,29,13,11,2,11,15,17,44,0.386,3,18,0.167,14,26,.538,0.42,13,18,0.722,5,23,28,10,3,4,23,13,1,1,0,virginia-commonwealth,2014
15,15,2014-01-03,,Stony Brook,REG (Non-Conf),W,81,63,,25,53,0.472,9,23,0.391,16,30,0.533,0.557,22,28,0.786,5,20,25,16,14,7,9,18,24,58,0.414,3,18,0.167,21,40,.525,0.44,12,14,0.857,12,25,37,13,6,3,20,22,1,1,0,virginia-commonwealth,2014
16,16,2014-01-09,,George Mason,REG (Conf),W,71,57,,20,59,0.339,3,12,0.25,17,47,0.362,0.364,28,39,0.718,17,24,41,12,13,5,11,16,23,62,0.371,2,11,0.182,21,51,.412,0.387,9,16,0.563,13,24,37,7,6,3,18,27,1,1,0,virginia-commonwealth,2014
17,17,2014-01-14,@,George Washington,REG (Conf),L,66,76,,25,68,0.368,9,28,0.321,16,40,0.4,0.434,7,16,0.438,10,15,25,13,11,2,13,23,27,48,0.563,2,10,0.2,25,38,.658,0.583,20,32,0.625,9,34,43,14,8,8,19,14,0,1,0,virginia-commonwealth,2014
18,18,2014-01-18,,Duquesne,REG (Conf),W,80,65,,30,68,0.441,12,30,0.4,18,38,0.474,0.529,8,18,0.444,17,29,46,16,10,4,17,25,20,57,0.351,3,18,0.167,17,39,.436,0.377,22,29,0.759,8,26,34,8,10,2,16,21,1,1,0,virginia-commonwealth,2014
19,19,2014-01-22,@,Dayton,REG (Conf),W,80,66,,30,61,0.492,9,24,0.375,21,37,0.568,0.566,11,13,0.846,7,18,25,19,6,4,7,19,22,47,0.468,7,14,0.5,15,33,.455,0.543,15,26,0.577,11,21,32,10,1,4,17,14,1,1,0,virginia-commonwealth,2014
20,20,2014-01-25,@,La Salle,REG (Conf),W,97,89,2OT,32,71,0.451,8,21,0.381,24,50,0.48,0.507,25,37,0.676,12,28,40,15,5,3,15,22,30,65,0.462,4,12,0.333,26,53,.491,0.492,25,33,0.758,8,30,38,15,9,7,15,29,1,1,0,virginia-commonwealth,2014
21,21,2014-01-29,,Fordham,REG (Conf),W,76,60,,22,65,0.338,9,28,0.321,13,37,0.351,0.408,23,27,0.852,16,25,41,11,11,3,11,17,22,59,0.373,7,28,0.25,15,31,.484,0.432,9,18,0.5,13,23,36,13,8,6,17,20,1,1,0,virginia-commonwealth,2014
22,22,2014-02-01,,Richmond,REG (Conf),W,81,70,,28,60,0.467,6,18,0.333,22,42,0.524,0.517,19,24,0.792,11,25,36,9,8,9,7,25,24,53,0.453,4,13,0.308,20,40,.500,0.491,18,29,0.621,6,21,27,6,3,7,9,22,1,1,0,virginia-commonwealth,2014
23,23,2014-02-06,,Rhode Island,REG (Conf),W,68,52,,21,62,0.339,5,13,0.385,16,49,0.327,0.379,21,31,0.677,17,24,41,11,13,7,11,19,18,52,0.346,3,13,0.231,15,39,.385,0.375,13,19,0.684,10,26,36,7,6,6,19,21,1,1,0,virginia-commonwealth,2014
24,24,2014-02-08,@,Saint Joseph's,REG (Conf),L,62,69,,25,60,0.417,4,14,0.286,21,46,0.457,0.45,8,12,0.667,7,23,30,12,9,2,10,19,25,57,0.439,6,21,0.286,19,36,.528,0.491,13,20,0.65,11,25,36,13,6,6,12,12,0,1,0,virginia-commonwealth,2014
25,25,2014-02-12,,George Washington,REG (Conf),W,92,75,,29,61,0.475,13,25,0.52,16,36,0.444,0.582,21,33,0.636,11,23,34,16,14,2,17,21,29,55,0.527,6,18,0.333,23,37,.622,0.582,11,20,0.55,9,24,33,13,5,2,20,22,1,1,0,virginia-commonwealth,2014
26,26,2014-02-15,@,Saint Louis,REG (Conf),L,62,64,,25,65,0.385,2,16,0.125,23,49,0.469,0.4,10,13,0.769,11,23,34,7,9,6,12,25,22,49,0.449,4,12,0.333,18,37,.486,0.49,16,27,0.593,4,29,33,12,6,5,17,15,0,1,0,virginia-commonwealth,2014
27,27,2014-02-21,@,Massachusetts,REG (Conf),L,75,80,,29,74,0.392,7,25,0.28,22,49,0.449,0.439,10,22,0.455,14,30,44,18,9,5,17,19,30,70,0.429,0,8,0.0,30,62,.484,0.429,20,27,0.741,10,35,45,13,12,6,14,20,0,1,0,virginia-commonwealth,2014
28,28,2014-02-27,@,Fordham,REG (Conf),W,85,66,,29,68,0.426,10,22,0.455,19,46,0.413,0.5,17,27,0.63,21,31,52,17,8,1,15,20,22,58,0.379,5,18,0.278,17,40,.425,0.422,17,25,0.68,10,19,29,9,5,11,14,20,1,1,0,virginia-commonwealth,2014
29,29,2014-03-01,,Saint Louis,REG (Conf),W,67,56,,24,62,0.387,3,16,0.188,21,46,0.457,0.411,16,20,0.8,14,19,33,8,12,10,6,16,21,49,0.429,4,13,0.308,17,36,.472,0.469,10,11,0.909,8,21,29,9,3,3,17,18,1,1,0,virginia-commonwealth,2014
30,30,2014-03-06,@,Richmond,REG (Conf),W,56,50,,20,52,0.385,8,20,0.4,12,32,0.375,0.462,8,12,0.667,7,27,34,13,7,4,14,15,18,57,0.316,5,20,0.25,13,37,.351,0.36,9,9,1.0,10,25,35,11,7,3,15,12,1,1,0,virginia-commonwealth,2014
31,31,2014-03-08,,St. Bonaventure,REG (Conf),W,86,67,,29,57,0.509,9,26,0.346,20,31,0.645,0.588,19,25,0.76,7,21,28,14,18,2,16,19,27,60,0.45,4,14,0.286,23,46,.500,0.483,9,15,0.6,12,21,33,12,9,2,24,21,1,1,0,virginia-commonwealth,2014
32,32,2014-03-14,N,Richmond,CTOURN,W,71,53,,26,65,0.4,7,19,0.368,19,46,0.413,0.454,12,18,0.667,18,28,46,14,7,5,11,19,17,50,0.34,6,15,0.4,11,35,.314,0.4,13,19,0.684,6,22,28,7,4,5,14,14,1,0,0,virginia-commonwealth,2014
33,33,2014-03-15,N,George Washington,CTOURN,W,74,55,,26,56,0.464,10,23,0.435,16,33,0.485,0.554,12,17,0.706,10,24,34,16,9,4,11,18,20,48,0.417,5,13,0.385,15,35,.429,0.469,10,19,0.526,5,20,25,13,7,1,15,15,1,0,0,virginia-commonwealth,2014
34,34,2014-03-16,N,Saint Joseph's,CTOURN,L,61,65,,24,65,0.369,5,19,0.263,19,46,0.413,0.408,8,15,0.533,10,25,35,9,6,6,5,18,24,50,0.48,6,17,0.353,18,33,.545,0.54,11,20,0.55,6,32,38,13,2,5,10,13,0,0,0,virginia-commonwealth,2014
35,35,2014-03-21,N,Stephen F. Austin,ROUND-64,L,75,77,OT,30,65,0.462,8,21,0.381,22,44,0.5,0.523,7,11,0.636,11,18,29,13,11,5,10,21,27,51,0.529,6,16,0.375,21,35,.600,0.588,17,23,0.739,9,23,32,16,6,2,16,16,0,0,0,virginia-commonwealth,2014
