rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2014-01-26,,California,REG (Conf),W,76,64,,26,58,0.448,5,9,0.556,21,49,0.429,0.491,19,24,0.792,8,26,34,14,5,5,12,17,20,58,0.345,4,21,0.19,16,37,.432,0.379,20,27,0.741,10,26,36,10,4,4,11,20,1,1,0,ucla,2014
21,21,2014-01-30,@,Oregon,REG (Conf),W,70,68,,23,51,0.451,3,12,0.25,20,39,0.513,0.48,21,25,0.84,9,18,27,14,9,3,16,18,21,53,0.396,8,24,0.333,13,29,.448,0.472,18,19,0.947,7,14,21,12,8,3,15,21,1,1,0,ucla,2014
22,22,2014-02-02,@,Oregon State,REG (Conf),L,67,71,,22,57,0.386,6,21,0.286,16,36,0.444,0.439,17,24,0.708,9,22,31,11,9,4,13,21,24,50,0.48,8,18,0.444,16,32,.500,0.56,15,26,0.577,10,24,34,17,7,4,18,16,0,1,0,ucla,2014
23,23,2014-02-08,@,Southern California,REG (Conf),W,83,73,,24,60,0.4,10,20,0.5,14,40,0.35,0.483,25,29,0.862,10,24,34,18,8,3,9,13,27,58,0.466,8,24,0.333,19,34,.559,0.534,11,21,0.524,8,25,33,15,5,6,15,20,1,1,0,ucla,2014
24,24,2014-02-13,,Colorado,REG (Conf),W,92,74,,35,62,0.565,11,22,0.5,24,40,0.6,0.653,11,12,0.917,7,28,35,25,6,6,11,13,28,61,0.459,7,23,0.304,21,38,.553,0.516,11,15,0.733,5,18,23,17,7,2,12,13,1,1,0,ucla,2014
25,25,2014-02-15,,Utah,REG (Conf),W,80,66,,31,58,0.534,7,13,0.538,24,45,0.533,0.595,11,17,0.647,11,25,36,16,7,3,9,17,23,55,0.418,7,22,0.318,16,33,.485,0.482,13,19,0.684,7,20,27,15,6,4,12,17,1,1,0,ucla,2014
26,26,2014-02-19,@,California,REG (Conf),W,86,66,,33,58,0.569,8,16,0.5,25,42,0.595,0.638,12,22,0.545,7,19,26,21,8,2,6,17,24,55,0.436,7,18,0.389,17,37,.459,0.5,11,18,0.611,8,24,32,17,3,3,13,20,1,1,0,ucla,2014
27,27,2014-02-22,@,Stanford,REG (Conf),L,74,83,,26,58,0.448,6,19,0.316,20,39,0.513,0.5,16,21,0.762,9,12,21,16,10,0,12,21,28,45,0.622,11,20,0.55,17,25,.680,0.744,16,24,0.667,6,17,23,17,5,6,14,14,0,1,0,ucla,2014
28,28,2014-02-27,,Oregon,REG (Conf),L,83,87,2OT,26,66,0.394,7,22,0.318,19,44,0.432,0.447,24,31,0.774,10,26,36,14,2,2,10,27,24,63,0.381,10,28,0.357,14,35,.400,0.46,29,39,0.744,13,32,45,15,6,2,11,23,0,1,0,ucla,2014
29,29,2014-03-02,,Oregon State,REG (Conf),W,74,69,,24,59,0.407,5,13,0.385,19,46,0.413,0.449,21,23,0.913,8,18,26,19,11,1,6,19,24,51,0.471,7,21,0.333,17,30,.567,0.539,14,23,0.609,8,25,33,14,1,3,16,20,1,1,0,ucla,2014
30,30,2014-03-06,@,Washington,REG (Conf),W,91,82,,32,59,0.542,6,14,0.429,26,45,0.578,0.593,21,27,0.778,9,20,29,18,9,2,8,14,31,56,0.554,9,19,0.474,22,37,.595,0.634,11,15,0.733,5,21,26,16,4,0,13,18,1,1,0,ucla,2014
31,31,2014-03-08,@,Washington State,REG (Conf),L,55,73,,18,54,0.333,5,23,0.217,13,31,0.419,0.38,14,20,0.7,2,25,27,11,7,2,12,23,21,57,0.368,10,29,0.345,11,28,.393,0.456,21,32,0.656,14,30,44,14,3,5,10,17,0,1,0,ucla,2014
32,32,2014-03-13,N,Oregon,CTOURN,W,82,63,,30,53,0.566,8,16,0.5,22,37,0.595,0.642,14,21,0.667,7,25,32,18,9,2,14,13,24,55,0.436,8,26,0.308,16,29,.552,0.509,7,10,0.7,4,18,22,9,6,2,17,22,1,0,0,ucla,2014
33,33,2014-03-14,N,Stanford,CTOURN,W,84,59,,30,46,0.652,3,13,0.231,27,33,0.818,0.685,21,30,0.7,6,24,30,15,8,2,11,22,20,51,0.392,6,21,0.286,14,30,.467,0.451,13,19,0.684,6,13,19,9,4,0,12,22,1,0,0,ucla,2014
34,34,2014-03-15,N,Arizona,CTOURN,W,75,71,,25,58,0.431,4,12,0.333,21,46,0.457,0.466,21,25,0.84,5,30,35,16,4,3,8,13,28,61,0.459,9,22,0.409,19,39,.487,0.533,6,16,0.375,6,26,32,16,7,3,7,15,1,0,0,ucla,2014
35,35,2014-03-21,N,Tulsa,ROUND-64,W,76,59,,29,63,0.46,5,16,0.313,24,47,0.511,0.5,13,15,0.867,12,22,34,17,11,5,10,13,21,57,0.368,7,19,0.368,14,38,.368,0.43,10,14,0.714,9,21,30,14,2,2,16,18,1,0,0,ucla,2014
36,36,2014-03-23,N,Stephen F. Austin,ROUND-32,W,77,60,,29,53,0.547,4,14,0.286,25,39,0.641,0.585,15,23,0.652,4,24,28,22,3,3,3,17,20,57,0.351,7,27,0.259,13,30,.433,0.412,13,16,0.813,9,23,32,11,1,1,8,23,1,0,0,ucla,2014
37,37,2014-03-27,N,Florida,ROUND-16,L,68,79,,27,64,0.422,3,18,0.167,24,46,0.522,0.445,11,15,0.733,7,22,29,12,8,4,8,19,29,58,0.5,8,21,0.381,21,37,.568,0.569,13,18,0.722,8,27,35,22,4,5,12,15,0,0,0,ucla,2014
