rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2014-01-09,,Memphis,REG (Conf),L,67,73,,25,64,0.391,6,19,0.316,19,45,0.422,0.438,11,16,0.688,14,21,35,13,12,3,14,17,28,55,0.509,4,11,0.364,24,44,.545,0.545,13,21,0.619,9,27,36,14,8,1,15,15,0,1,0,louisville,2014
17,17,2014-01-12,,SMU,REG (Conf),W,71,63,,25,53,0.472,10,23,0.435,15,30,0.5,0.566,11,21,0.524,6,29,35,16,10,6,15,21,24,65,0.369,2,11,0.182,22,54,.407,0.385,13,25,0.52,18,28,46,12,7,2,16,24,1,1,0,louisville,2014
18,18,2014-01-16,,Houston,REG (Conf),W,91,52,,34,66,0.515,15,28,0.536,19,38,0.5,0.629,8,17,0.471,11,28,39,23,9,3,9,22,16,52,0.308,5,20,0.25,11,32,.344,0.356,15,24,0.625,10,26,36,14,3,2,15,18,1,1,0,louisville,2014
19,19,2014-01-18,@,Connecticut,REG (Conf),W,76,64,,26,57,0.456,3,13,0.231,23,44,0.523,0.482,21,33,0.636,14,26,40,10,5,7,13,19,19,54,0.352,8,23,0.348,11,31,.355,0.426,18,21,0.857,7,17,24,7,7,5,10,22,1,1,0,louisville,2014
20,20,2014-01-22,@,South Florida,REG (Conf),W,86,47,,30,59,0.508,12,23,0.522,18,36,0.5,0.61,14,18,0.778,11,17,28,17,13,5,10,19,16,44,0.364,1,8,0.125,15,36,.417,0.375,14,19,0.737,11,20,31,12,3,3,22,16,1,1,0,louisville,2014
21,21,2014-01-30,,Cincinnati,REG (Conf),L,66,69,,26,59,0.441,6,21,0.286,20,38,0.526,0.492,8,12,0.667,10,14,24,13,3,6,13,18,23,47,0.489,6,16,0.375,17,31,.548,0.553,17,18,0.944,11,23,34,12,4,2,20,14,0,1,0,louisville,2014
22,22,2014-02-01,,UCF,REG (Conf),W,87,70,,32,62,0.516,7,19,0.368,25,43,0.581,0.573,16,25,0.64,12,21,33,15,7,3,9,24,21,55,0.382,6,19,0.316,15,36,.417,0.436,22,30,0.733,15,22,37,8,3,3,16,23,1,1,0,louisville,2014
23,23,2014-02-05,@,Houston,REG (Conf),W,77,62,,25,45,0.556,7,17,0.412,18,28,0.643,0.633,20,32,0.625,5,21,26,16,11,4,9,19,22,48,0.458,5,16,0.313,17,32,.531,0.51,13,23,0.565,8,20,28,14,4,1,14,24,1,1,0,louisville,2014
24,24,2014-02-14,@,Temple,REG (Conf),W,82,58,,32,62,0.516,7,22,0.318,25,40,0.625,0.573,11,24,0.458,13,25,38,16,8,6,7,16,22,59,0.373,5,17,0.294,17,42,.405,0.415,9,11,0.818,8,20,28,11,5,3,11,20,1,1,0,louisville,2014
25,25,2014-02-16,,Rutgers,REG (Conf),W,102,54,,34,61,0.557,16,30,0.533,18,31,0.581,0.689,18,25,0.72,12,26,38,23,11,5,9,21,17,48,0.354,5,20,0.25,12,28,.429,0.406,15,23,0.652,8,15,23,10,4,1,18,20,1,1,0,louisville,2014
26,26,2014-02-18,,South Florida,REG (Conf),W,80,54,,34,71,0.479,3,18,0.167,31,53,0.585,0.5,9,13,0.692,15,19,34,14,10,2,8,16,22,45,0.489,1,10,0.1,21,35,.600,0.5,9,14,0.643,6,24,30,13,2,2,20,17,1,1,0,louisville,2014
27,27,2014-02-22,@,Cincinnati,REG (Conf),W,58,57,,22,55,0.4,3,11,0.273,19,44,0.432,0.427,11,22,0.5,12,22,34,13,9,6,9,22,16,56,0.286,5,20,0.25,11,36,.306,0.33,20,25,0.8,17,24,41,8,3,3,13,16,1,1,0,louisville,2014
28,28,2014-02-27,,Temple,REG (Conf),W,88,66,,32,60,0.533,8,20,0.4,24,40,0.6,0.6,16,23,0.696,7,25,32,17,13,5,9,14,24,57,0.421,4,19,0.211,20,38,.526,0.456,14,16,0.875,9,24,33,9,7,3,17,18,1,1,0,louisville,2014
29,29,2014-03-01,@,Memphis,REG (Conf),L,66,72,,25,63,0.397,4,23,0.174,21,40,0.525,0.429,12,20,0.6,13,22,35,14,9,4,14,24,24,49,0.49,6,9,0.667,18,40,.450,0.551,18,26,0.692,7,26,33,17,7,6,16,19,0,1,0,louisville,2014
30,30,2014-03-05,@,SMU,REG (Conf),W,84,71,,26,56,0.464,13,23,0.565,13,33,0.394,0.58,19,27,0.704,11,18,29,16,17,3,13,24,24,47,0.511,4,9,0.444,20,38,.526,0.553,19,22,0.864,6,22,28,19,6,6,23,22,1,1,0,louisville,2014
31,31,2014-03-08,,Connecticut,REG (Conf),W,81,48,,26,58,0.448,10,22,0.455,16,36,0.444,0.534,19,31,0.613,15,21,36,20,12,3,12,16,15,51,0.294,3,22,0.136,12,29,.414,0.324,15,23,0.652,16,23,39,8,2,6,21,26,1,1,0,louisville,2014
32,32,2014-03-13,N,Rutgers,CTOURN,W,92,31,,32,70,0.457,8,27,0.296,24,43,0.558,0.514,20,30,0.667,15,32,47,16,19,3,10,13,12,50,0.24,3,16,0.188,9,34,.265,0.27,4,8,0.5,6,23,29,6,5,4,26,19,1,0,0,louisville,2014
33,33,2014-03-14,N,Houston,CTOURN,W,94,65,,34,68,0.5,10,24,0.417,24,44,0.545,0.574,16,21,0.762,12,22,34,22,8,3,6,17,25,67,0.373,7,20,0.35,18,47,.383,0.425,8,16,0.5,17,23,40,14,4,5,15,19,1,0,0,louisville,2014
34,34,2014-03-15,N,Connecticut,CTOURN,W,71,61,,25,61,0.41,5,16,0.313,20,45,0.444,0.451,16,22,0.727,12,22,34,11,8,3,8,15,24,54,0.444,4,16,0.25,20,38,.526,0.481,9,13,0.692,9,22,31,14,3,5,12,20,1,0,0,louisville,2014
35,35,2014-03-20,N,Manhattan,ROUND-64,W,71,64,,20,55,0.364,4,13,0.308,16,42,0.381,0.4,27,35,0.771,15,25,40,10,11,8,12,18,23,51,0.451,3,5,0.6,20,46,.435,0.48,15,21,0.714,6,20,26,11,8,5,15,27,1,0,0,louisville,2014
36,36,2014-03-22,N,Saint Louis,ROUND-32,W,66,51,,22,49,0.449,6,17,0.353,16,32,0.5,0.51,16,24,0.667,8,25,33,14,9,5,18,18,21,53,0.396,0,15,0.0,21,38,.553,0.396,9,16,0.563,8,19,27,10,9,0,18,19,1,0,0,louisville,2014
37,37,2014-03-28,N,Kentucky,ROUND-16,L,69,74,,26,53,0.491,4,15,0.267,22,38,0.579,0.528,13,23,0.565,10,15,25,11,6,3,10,24,24,55,0.436,4,14,0.286,20,41,.488,0.473,22,27,0.815,13,19,32,8,5,2,12,19,0,0,0,louisville,2014
