rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2013-12-18,,Delaware,REG (Non-Conf),W,76,64,,24,59,0.407,6,18,0.333,18,41,0.439,0.458,22,32,0.688,16,29,45,7,8,7,13,14,25,57,0.439,7,18,0.389,18,39,.462,0.5,7,15,0.467,7,21,28,9,5,1,13,22,1,1,0,ohio-state,2014
12,12,2013-12-21,N,Notre Dame,REG (Non-Conf),W,64,61,,23,55,0.418,3,18,0.167,20,37,0.541,0.445,15,20,0.75,7,25,32,12,8,1,11,18,23,51,0.451,4,14,0.286,19,37,.514,0.49,11,19,0.579,4,25,29,8,3,2,13,18,1,1,0,ohio-state,2014
13,13,2013-12-27,,LouisianaâMonroe,REG (Non-Conf),W,71,31,,23,52,0.442,8,23,0.348,15,29,0.517,0.519,17,20,0.85,11,27,38,14,5,6,9,14,10,54,0.185,3,18,0.167,7,36,.194,0.213,8,9,0.889,15,18,33,4,1,1,14,21,1,1,0,ohio-state,2014
14,14,2013-12-31,@,Purdue,REG (Conf),W,78,69,,29,65,0.446,4,22,0.182,25,43,0.581,0.477,16,24,0.667,9,27,36,21,7,6,6,17,28,67,0.418,3,14,0.214,25,53,.472,0.44,10,16,0.625,15,30,45,14,2,6,12,19,1,1,0,ohio-state,2014
15,15,2014-01-04,,Nebraska,REG (Conf),W,84,53,,27,50,0.54,9,19,0.474,18,31,0.581,0.63,21,29,0.724,4,28,32,14,7,5,7,15,21,56,0.375,4,15,0.267,17,41,.415,0.411,7,12,0.583,8,21,29,7,3,1,11,23,1,1,0,ohio-state,2014
16,16,2014-01-07,@,Michigan State,REG (Conf),L,68,72,OT,24,58,0.414,4,18,0.222,20,40,0.5,0.448,16,24,0.667,11,27,38,14,8,5,19,16,26,57,0.456,11,19,0.579,15,38,.395,0.553,9,14,0.643,7,21,28,16,9,5,15,18,0,1,0,ohio-state,2014
17,17,2014-01-12,,Iowa,REG (Conf),L,74,84,,25,56,0.446,7,21,0.333,18,35,0.514,0.509,17,24,0.708,7,22,29,15,8,1,17,22,29,61,0.475,5,17,0.294,24,44,.545,0.516,21,26,0.808,11,27,38,14,5,4,9,18,0,1,0,ohio-state,2014
18,18,2014-01-16,@,Minnesota,REG (Conf),L,53,63,,18,51,0.353,6,16,0.375,12,35,0.343,0.412,11,18,0.611,8,16,24,11,8,3,13,18,24,47,0.511,3,14,0.214,21,33,.636,0.543,12,16,0.75,8,28,36,13,12,4,17,17,0,1,0,ohio-state,2014
19,19,2014-01-20,@,Nebraska,REG (Conf),L,62,68,,21,53,0.396,6,21,0.286,15,32,0.469,0.453,14,21,0.667,7,19,26,9,9,4,13,25,23,46,0.5,2,13,0.154,21,33,.636,0.522,20,26,0.769,4,27,31,6,8,2,17,18,0,1,0,ohio-state,2014
20,20,2014-01-23,,Illinois,REG (Conf),W,62,55,,20,48,0.417,8,19,0.421,12,29,0.414,0.5,14,19,0.737,8,19,27,11,10,3,12,13,21,51,0.412,5,18,0.278,16,33,.485,0.461,8,12,0.667,8,18,26,10,5,4,15,16,1,1,0,ohio-state,2014
21,21,2014-01-29,,Penn State,REG (Conf),L,70,71,OT,21,55,0.382,5,16,0.313,16,39,0.41,0.427,23,29,0.793,6,21,27,9,10,2,7,10,28,58,0.483,9,25,0.36,19,33,.576,0.56,6,9,0.667,8,23,31,10,2,8,13,19,0,1,0,ohio-state,2014
22,22,2014-02-01,@,Wisconsin,REG (Conf),W,59,58,,21,49,0.429,5,9,0.556,16,40,0.4,0.48,12,18,0.667,8,21,29,9,4,2,8,23,18,45,0.4,3,17,0.176,15,28,.536,0.433,19,29,0.655,7,22,29,7,3,1,7,14,1,1,0,ohio-state,2014
23,23,2014-02-04,@,Iowa,REG (Conf),W,76,69,,25,49,0.51,7,16,0.438,18,33,0.545,0.582,19,24,0.792,3,19,22,12,10,2,13,20,27,60,0.45,3,20,0.15,24,40,.600,0.475,12,19,0.632,13,22,35,11,3,5,13,20,1,1,0,ohio-state,2014
24,24,2014-02-08,,Purdue,REG (Conf),W,67,49,,25,54,0.463,8,19,0.421,17,35,0.486,0.537,9,13,0.692,7,19,26,15,5,4,7,13,21,50,0.42,5,13,0.385,16,37,.432,0.47,2,5,0.4,10,23,33,10,3,3,15,17,1,1,0,ohio-state,2014
25,25,2014-02-11,,Michigan,REG (Conf),L,60,70,,23,52,0.442,3,20,0.15,20,32,0.625,0.471,11,16,0.688,8,18,26,7,4,2,8,17,22,53,0.415,8,17,0.471,14,36,.389,0.491,18,22,0.818,14,24,38,8,2,0,8,14,0,1,0,ohio-state,2014
26,26,2014-02-15,@,Illinois,REG (Conf),W,48,39,,18,47,0.383,3,13,0.231,15,34,0.441,0.415,9,15,0.6,4,25,29,6,10,7,11,12,15,53,0.283,5,16,0.313,10,37,.270,0.33,4,4,1.0,8,26,34,8,3,5,13,15,1,1,0,ohio-state,2014
27,27,2014-02-19,,Northwestern,REG (Conf),W,76,60,,23,50,0.46,7,16,0.438,16,34,0.471,0.53,23,29,0.793,10,23,33,10,8,4,10,18,23,50,0.46,5,21,0.238,18,29,.621,0.51,9,14,0.643,3,17,20,4,2,1,12,23,1,1,0,ohio-state,2014
28,28,2014-02-22,,Minnesota,REG (Conf),W,64,46,,23,52,0.442,3,14,0.214,20,38,0.526,0.471,15,17,0.882,9,22,31,12,7,6,11,12,17,48,0.354,4,17,0.235,13,31,.419,0.396,8,8,1.0,7,16,23,7,2,1,13,16,1,1,0,ohio-state,2014
29,29,2014-02-27,@,Penn State,REG (Conf),L,63,65,,20,47,0.426,5,17,0.294,15,30,0.5,0.479,18,27,0.667,5,18,23,12,7,6,11,24,19,43,0.442,5,13,0.385,14,30,.467,0.5,22,28,0.786,6,24,30,11,3,5,14,24,0,1,0,ohio-state,2014
30,30,2014-03-02,@,Indiana,REG (Conf),L,64,72,,25,59,0.424,0,11,0.0,25,48,0.521,0.424,14,23,0.609,10,21,31,5,7,7,14,22,24,50,0.48,7,18,0.389,17,32,.531,0.55,17,21,0.81,4,28,32,16,9,5,18,22,0,1,0,ohio-state,2014
31,31,2014-03-09,,Michigan State,REG (Conf),W,69,67,,23,49,0.469,4,10,0.4,19,39,0.487,0.51,19,31,0.613,7,18,25,12,10,2,10,12,24,55,0.436,10,20,0.5,14,35,.400,0.527,9,10,0.9,8,20,28,17,1,4,15,22,1,1,0,ohio-state,2014
32,32,2014-03-13,N,Purdue,CTOURN,W,63,61,,23,64,0.359,1,14,0.071,22,50,0.44,0.367,16,25,0.64,17,21,38,9,9,10,12,16,24,58,0.414,2,10,0.2,22,48,.458,0.431,11,16,0.688,11,24,35,13,6,7,16,21,1,0,0,ohio-state,2014
33,33,2014-03-14,N,Nebraska,CTOURN,W,71,67,,25,55,0.455,4,18,0.222,21,37,0.568,0.491,17,28,0.607,14,28,42,12,6,7,15,21,22,60,0.367,6,20,0.3,16,40,.400,0.417,17,20,0.85,8,23,31,9,7,2,9,26,1,0,0,ohio-state,2014
34,34,2014-03-15,N,Michigan,CTOURN,L,69,72,,27,56,0.482,7,19,0.368,20,37,0.541,0.545,8,12,0.667,9,22,31,17,10,2,11,18,25,47,0.532,12,23,0.522,13,24,.542,0.66,10,19,0.526,3,20,23,15,7,3,12,11,0,0,0,ohio-state,2014
35,35,2014-03-20,N,Dayton,ROUND-64,L,59,60,,24,50,0.48,3,12,0.25,21,38,0.553,0.51,8,12,0.667,2,24,26,12,10,4,14,16,22,49,0.449,3,13,0.231,19,36,.528,0.48,13,17,0.765,4,23,27,12,10,0,13,14,0,0,0,ohio-state,2014
