rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2013-12-30,@,Tennessee,REG (Non-Conf),L,52,87,,18,55,0.327,2,12,0.167,16,43,0.372,0.345,14,17,0.824,12,20,32,8,2,5,12,19,27,54,0.5,11,18,0.611,16,36,.444,0.602,22,25,0.88,8,26,34,18,7,3,6,18,0,1,0,virginia,2014
14,14,2014-01-04,@,Florida State,REG (Conf),W,62,50,,19,58,0.328,6,16,0.375,13,42,0.31,0.379,18,33,0.545,15,22,37,9,3,3,5,21,16,52,0.308,4,14,0.286,12,38,.316,0.346,14,22,0.636,11,22,33,8,2,8,16,28,1,1,0,virginia,2014
15,15,2014-01-08,,Wake Forest,REG (Conf),W,74,51,,26,52,0.5,7,14,0.5,19,38,0.5,0.567,15,23,0.652,6,29,35,17,9,2,12,12,17,48,0.354,4,17,0.235,13,31,.419,0.396,13,18,0.722,3,18,21,11,5,3,15,17,1,1,0,virginia,2014
16,16,2014-01-11,@,NC State,REG (Conf),W,76,45,,29,62,0.468,3,13,0.231,26,49,0.531,0.492,15,18,0.833,10,25,35,14,9,6,7,21,13,45,0.289,2,10,0.2,11,35,.314,0.311,17,23,0.739,5,21,26,7,1,8,16,17,1,1,0,virginia,2014
17,17,2014-01-13,@,Duke,REG (Conf),L,65,69,,21,55,0.382,4,10,0.4,17,45,0.378,0.418,19,26,0.731,12,21,33,6,5,1,8,17,22,49,0.449,10,22,0.455,12,27,.444,0.551,15,20,0.75,8,22,30,12,5,3,9,23,0,1,0,virginia,2014
18,18,2014-01-18,,Florida State,REG (Conf),W,78,66,,27,55,0.491,7,11,0.636,20,44,0.455,0.555,17,23,0.739,7,16,23,18,8,5,9,21,21,46,0.457,6,16,0.375,15,30,.500,0.522,18,22,0.818,6,21,27,11,3,9,18,21,1,1,0,virginia,2014
19,19,2014-01-20,,North Carolina,REG (Conf),W,76,61,,26,54,0.481,8,20,0.4,18,34,0.529,0.556,16,29,0.552,12,23,35,16,6,2,8,12,26,63,0.413,4,15,0.267,22,48,.458,0.444,5,12,0.417,14,21,35,14,5,3,11,21,1,1,0,virginia,2014
20,20,2014-01-25,,Virginia Tech,REG (Conf),W,65,45,,20,46,0.435,6,18,0.333,14,28,0.5,0.5,19,26,0.731,5,25,30,14,4,6,8,18,14,42,0.333,3,18,0.167,11,24,.458,0.369,14,25,0.56,6,21,27,5,4,2,12,16,1,1,0,virginia,2014
21,21,2014-01-28,@,Notre Dame,REG (Conf),W,68,53,,28,52,0.538,5,11,0.455,23,41,0.561,0.587,7,12,0.583,8,17,25,18,14,4,12,14,20,47,0.426,7,18,0.389,13,29,.448,0.5,6,9,0.667,8,19,27,10,8,4,20,14,1,1,0,virginia,2014
22,22,2014-02-02,@,Pittsburgh,REG (Conf),W,48,45,,19,47,0.404,4,12,0.333,15,35,0.429,0.447,6,12,0.5,10,22,32,13,2,6,9,17,15,47,0.319,4,11,0.364,11,36,.306,0.362,11,19,0.579,9,19,28,10,4,2,7,13,1,1,0,virginia,2014
23,23,2014-02-05,,Boston College,REG (Conf),W,77,67,,27,56,0.482,4,14,0.286,23,42,0.548,0.518,19,34,0.559,11,27,38,17,6,1,6,23,24,50,0.48,9,27,0.333,15,23,.652,0.57,10,20,0.5,3,22,25,12,2,1,7,28,1,1,0,virginia,2014
24,24,2014-02-08,@,Georgia Tech,REG (Conf),W,64,45,,21,53,0.396,5,11,0.455,16,42,0.381,0.443,17,19,0.895,12,31,43,10,7,2,9,14,18,49,0.367,6,15,0.4,12,34,.353,0.429,3,13,0.231,6,17,23,10,5,7,11,16,1,1,0,virginia,2014
25,25,2014-02-10,,Maryland,REG (Conf),W,61,53,,24,51,0.471,4,13,0.308,20,38,0.526,0.51,9,16,0.563,5,19,24,16,2,5,6,11,21,52,0.404,6,21,0.286,15,31,.484,0.462,5,8,0.625,7,20,27,9,5,5,9,19,1,1,0,virginia,2014
26,26,2014-02-15,@,Clemson,REG (Conf),W,63,58,,23,48,0.479,5,15,0.333,18,33,0.545,0.531,12,18,0.667,10,20,30,10,1,2,9,14,18,42,0.429,4,12,0.333,14,30,.467,0.476,18,21,0.857,2,13,15,13,4,3,4,18,1,1,0,virginia,2014
27,27,2014-02-18,@,Virginia Tech,REG (Conf),W,57,53,,20,51,0.392,9,25,0.36,11,26,0.423,0.48,8,15,0.533,10,16,26,11,7,3,7,13,19,43,0.442,6,17,0.353,13,26,.500,0.512,9,15,0.6,7,20,27,10,3,4,13,18,1,1,0,virginia,2014
28,28,2014-02-22,,Notre Dame,REG (Conf),W,70,49,,28,44,0.636,7,15,0.467,21,29,0.724,0.716,7,9,0.778,4,25,29,17,1,6,8,13,21,54,0.389,5,15,0.333,16,39,.410,0.435,2,7,0.286,9,12,21,11,1,0,6,10,1,1,0,virginia,2014
29,29,2014-02-26,,Miami (FL),REG (Conf),W,65,40,,20,44,0.455,9,16,0.563,11,28,0.393,0.557,16,20,0.8,5,24,29,14,3,3,10,19,12,46,0.261,0,12,0.0,12,34,.353,0.261,16,27,0.593,10,18,28,3,4,2,8,17,1,1,0,virginia,2014
30,30,2014-03-01,,Syracuse,REG (Conf),W,75,56,,27,54,0.5,8,16,0.5,19,38,0.5,0.574,13,19,0.684,12,22,34,19,3,2,6,13,20,56,0.357,5,22,0.227,15,34,.441,0.402,11,14,0.786,9,16,25,8,4,4,5,18,1,1,0,virginia,2014
31,31,2014-03-09,@,Maryland,REG (Conf),L,69,75,OT,22,57,0.386,6,21,0.286,16,36,0.444,0.439,19,27,0.704,6,16,22,13,4,5,7,23,23,48,0.479,5,17,0.294,18,31,.581,0.531,24,30,0.8,5,25,30,8,3,4,12,19,0,1,0,virginia,2014
32,32,2014-03-14,N,Florida State,CTOURN,W,64,51,,23,48,0.479,6,20,0.3,17,28,0.607,0.542,12,17,0.706,10,17,27,13,5,4,11,15,20,47,0.426,3,10,0.3,17,37,.459,0.457,8,11,0.727,9,13,22,10,6,3,15,15,1,0,0,virginia,2014
33,33,2014-03-15,N,Pittsburgh,CTOURN,W,51,48,,21,45,0.467,3,12,0.25,18,33,0.545,0.5,6,7,0.857,4,21,25,9,3,5,11,13,18,49,0.367,3,14,0.214,15,35,.429,0.398,9,14,0.643,8,20,28,9,6,2,8,14,1,0,0,virginia,2014
34,34,2014-03-16,N,Duke,CTOURN,W,72,63,,21,47,0.447,5,12,0.417,16,35,0.457,0.5,25,38,0.658,11,25,36,8,2,5,8,15,24,63,0.381,8,14,0.571,16,49,.327,0.444,7,11,0.636,10,18,28,13,7,3,6,28,1,0,0,virginia,2014
35,35,2014-03-21,N,Coastal Carolina,ROUND-64,W,70,59,,21,40,0.525,8,17,0.471,13,23,0.565,0.625,20,25,0.8,0,25,25,16,4,5,7,16,21,50,0.42,9,19,0.474,12,31,.387,0.51,8,14,0.571,3,23,26,13,5,2,8,19,1,0,0,virginia,2014
36,36,2014-03-23,N,Memphis,ROUND-32,W,78,60,,30,54,0.556,5,11,0.455,25,43,0.581,0.602,13,16,0.813,5,27,32,13,3,6,10,16,24,59,0.407,3,13,0.231,21,46,.457,0.432,9,21,0.429,8,17,25,16,7,3,6,14,1,0,0,virginia,2014
37,37,2014-03-28,N,Michigan State,ROUND-16,L,59,61,,20,57,0.351,6,18,0.333,14,39,0.359,0.404,13,17,0.765,8,21,29,10,5,4,6,16,21,47,0.447,5,14,0.357,16,33,.485,0.5,14,18,0.778,6,23,29,13,5,4,9,16,0,0,0,virginia,2014
