rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2014-01-21,,Butler,REG (Conf),W,65,56,,23,50,0.46,5,11,0.455,18,39,0.462,0.51,14,16,0.875,11,23,34,12,5,3,11,14,21,49,0.429,4,13,0.308,17,36,.472,0.469,10,15,0.667,6,14,20,11,7,1,7,16,1,1,0,providence,2014
20,20,2014-01-25,,Xavier,REG (Conf),W,81,72,,26,59,0.441,8,20,0.4,18,39,0.462,0.508,21,30,0.7,12,26,38,17,2,10,6,18,28,68,0.412,3,18,0.167,25,50,.500,0.434,13,16,0.813,14,25,39,12,1,0,6,22,1,1,0,providence,2014
21,21,2014-01-30,@,Marquette,REG (Conf),L,50,61,,19,58,0.328,2,17,0.118,17,41,0.415,0.345,10,17,0.588,15,22,37,9,7,5,14,17,20,51,0.392,3,13,0.231,17,38,.447,0.422,18,27,0.667,11,22,33,14,7,2,11,17,0,1,0,providence,2014
22,22,2014-02-01,@,DePaul,REG (Conf),W,77,72,,25,47,0.532,5,13,0.385,20,34,0.588,0.585,22,29,0.759,5,22,27,14,8,9,15,16,23,55,0.418,8,20,0.4,15,35,.429,0.491,18,26,0.692,11,17,28,14,10,3,15,22,1,1,0,providence,2014
23,23,2014-02-04,,St. John's (NY),REG (Conf),L,76,86,,24,63,0.381,12,28,0.429,12,35,0.343,0.476,16,19,0.842,16,22,38,17,3,7,14,18,31,62,0.5,6,11,0.545,25,51,.490,0.548,18,22,0.818,10,21,31,16,11,7,5,16,0,1,0,providence,2014
24,24,2014-02-08,@,Xavier,REG (Conf),L,53,59,,21,56,0.375,6,19,0.316,15,37,0.405,0.429,5,7,0.714,11,27,38,11,2,5,11,15,23,53,0.434,1,9,0.111,22,44,.500,0.443,12,17,0.706,7,24,31,16,5,1,5,12,0,1,0,providence,2014
25,25,2014-02-10,@,Georgetown,REG (Conf),L,71,83,,21,56,0.375,7,21,0.333,14,35,0.4,0.438,22,27,0.815,10,22,32,10,2,1,12,24,26,55,0.473,7,22,0.318,19,33,.576,0.536,24,30,0.8,8,22,30,15,4,5,5,17,0,1,0,providence,2014
26,26,2014-02-15,,DePaul,REG (Conf),W,84,61,,27,51,0.529,6,14,0.429,21,37,0.568,0.588,24,29,0.828,10,24,34,12,4,9,11,21,21,52,0.404,2,13,0.154,19,39,.487,0.423,17,28,0.607,11,16,27,4,5,4,12,22,1,1,0,providence,2014
27,27,2014-02-18,,Villanova,REG (Conf),L,79,82,2OT,25,61,0.41,9,19,0.474,16,42,0.381,0.484,20,24,0.833,16,27,43,14,7,3,19,18,29,64,0.453,9,28,0.321,20,36,.556,0.523,15,24,0.625,9,20,29,14,10,5,14,21,0,1,0,providence,2014
28,28,2014-02-23,@,Butler,REG (Conf),W,87,81,,28,42,0.667,13,20,0.65,15,22,0.682,0.821,18,23,0.783,1,17,18,20,3,4,11,14,29,59,0.492,6,18,0.333,23,41,.561,0.542,17,22,0.773,10,14,24,14,6,0,7,19,1,1,0,providence,2014
29,29,2014-02-28,@,Seton Hall,REG (Conf),W,74,69,,26,54,0.481,3,14,0.214,23,40,0.575,0.509,19,27,0.704,7,29,36,13,4,7,7,19,24,60,0.4,7,23,0.304,17,37,.459,0.458,14,22,0.636,11,20,31,12,5,1,7,20,1,1,0,providence,2014
30,30,2014-03-04,,Marquette,REG (Conf),W,81,80,2OT,25,62,0.403,8,24,0.333,17,38,0.447,0.468,23,29,0.793,7,31,38,17,5,13,12,19,26,75,0.347,7,17,0.412,19,58,.328,0.393,21,27,0.778,17,33,50,14,6,3,13,26,1,1,0,providence,2014
31,31,2014-03-08,@,Creighton,REG (Conf),L,73,88,,26,60,0.433,7,21,0.333,19,39,0.487,0.492,14,21,0.667,9,20,29,12,6,1,9,19,33,51,0.647,10,20,0.5,23,31,.742,0.745,12,20,0.6,4,26,30,20,4,0,10,17,0,1,0,providence,2014
32,32,2014-03-13,N,St. John's (NY),CTOURN,W,79,74,,26,63,0.413,5,15,0.333,21,48,0.438,0.452,22,30,0.733,16,30,46,10,5,5,10,21,28,68,0.412,5,17,0.294,23,51,.451,0.449,13,26,0.5,12,29,41,11,8,7,8,25,1,0,0,providence,2014
33,33,2014-03-14,N,Seton Hall,CTOURN,W,80,74,,23,47,0.489,9,19,0.474,14,28,0.5,0.585,25,35,0.714,11,26,37,14,3,4,12,21,26,59,0.441,6,23,0.261,20,36,.556,0.492,16,20,0.8,6,20,26,12,4,1,7,26,1,0,0,providence,2014
34,34,2014-03-15,N,Creighton,CTOURN,W,65,58,,19,49,0.388,4,15,0.267,15,34,0.441,0.429,23,26,0.885,9,20,29,8,5,1,6,9,21,49,0.429,8,30,0.267,13,19,.684,0.51,8,10,0.8,5,19,24,14,3,2,8,18,1,0,0,providence,2014
35,35,2014-03-21,N,North Carolina,ROUND-64,L,77,79,,28,53,0.528,4,16,0.25,24,37,0.649,0.566,17,21,0.81,9,15,24,12,4,8,10,14,33,71,0.465,4,15,0.267,29,56,.518,0.493,9,13,0.692,17,18,35,15,7,4,9,19,0,0,0,providence,2014
