rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2013-12-11,,Prairie View A&M,REG (Non-Conf),W,100,52,,35,57,0.614,10,14,0.714,25,43,0.581,0.702,20,29,0.69,9,31,40,27,13,4,15,13,19,65,0.292,4,27,0.148,15,38,.395,0.323,10,14,0.714,9,15,24,8,7,2,20,20,1,1,0,brigham-young,2014
12,12,2013-12-14,@,Utah,REG (Non-Conf),L,64,81,,21,64,0.328,5,19,0.263,16,45,0.356,0.367,17,31,0.548,12,27,39,10,8,6,10,19,27,65,0.415,9,29,0.31,18,36,.500,0.485,18,23,0.783,6,32,38,18,7,7,9,22,0,1,0,brigham-young,2014
13,13,2013-12-21,@,Oregon,REG (Non-Conf),L,96,100,OT,34,72,0.472,6,16,0.375,28,56,0.5,0.514,22,36,0.611,16,31,47,15,5,4,18,23,33,81,0.407,10,32,0.313,23,49,.469,0.469,24,31,0.774,14,21,35,15,12,6,10,22,0,1,0,brigham-young,2014
14,14,2013-12-28,@,Loyola Marymount,REG (Conf),L,76,87,,28,63,0.444,3,10,0.3,25,53,0.472,0.468,17,26,0.654,9,29,38,14,4,2,13,21,29,69,0.42,8,17,0.471,21,52,.404,0.478,21,27,0.778,10,26,36,19,9,4,6,20,0,1,0,brigham-young,2014
15,15,2013-12-30,@,Pepperdine,REG (Conf),L,74,80,,27,67,0.403,1,11,0.091,26,56,0.464,0.41,19,29,0.655,18,24,42,12,10,6,9,18,26,58,0.448,13,24,0.542,13,34,.382,0.56,15,23,0.652,13,25,38,14,3,9,14,20,0,1,0,brigham-young,2014
16,16,2014-01-04,,San Diego,REG (Conf),W,87,53,,31,58,0.534,8,17,0.471,23,41,0.561,0.603,17,24,0.708,5,25,30,25,4,1,9,18,20,58,0.345,2,17,0.118,18,41,.439,0.362,11,18,0.611,5,14,19,11,2,3,9,24,1,1,0,brigham-young,2014
17,17,2014-01-09,,Pepperdine,REG (Conf),W,84,72,,27,58,0.466,7,17,0.412,20,41,0.488,0.526,23,31,0.742,15,22,37,19,4,2,11,22,21,52,0.404,7,23,0.304,14,29,.483,0.471,23,30,0.767,8,18,26,11,6,1,10,26,1,1,0,brigham-young,2014
18,18,2014-01-11,,Loyola Marymount,REG (Conf),W,91,68,,29,57,0.509,3,11,0.273,26,46,0.565,0.535,30,38,0.789,13,23,36,14,10,5,11,16,27,56,0.482,6,16,0.375,21,40,.525,0.536,8,14,0.571,4,16,20,13,8,3,16,28,1,1,0,brigham-young,2014
19,19,2014-01-16,@,San Francisco,REG (Conf),W,83,76,,25,53,0.472,5,11,0.455,20,42,0.476,0.519,28,37,0.757,8,20,28,5,8,3,10,23,26,60,0.433,5,10,0.5,21,50,.420,0.475,19,24,0.792,15,23,38,13,2,4,16,24,1,1,0,brigham-young,2014
20,20,2014-01-18,@,Santa Clara,REG (Conf),W,91,81,,32,52,0.615,7,11,0.636,25,41,0.61,0.683,20,29,0.69,4,29,33,22,4,2,12,21,27,61,0.443,9,25,0.36,18,36,.500,0.516,18,22,0.818,6,21,27,14,6,5,9,26,1,1,0,brigham-young,2014
21,21,2014-01-23,@,Portland,REG (Conf),L,110,114,3OT,36,80,0.45,9,24,0.375,27,56,0.482,0.506,29,43,0.674,15,28,43,17,13,6,14,27,37,78,0.474,14,23,0.609,23,55,.418,0.564,26,41,0.634,16,29,45,21,8,6,18,30,0,1,0,brigham-young,2014
22,22,2014-01-25,@,Gonzaga,REG (Conf),L,69,84,,26,58,0.448,2,11,0.182,24,47,0.511,0.466,15,21,0.714,11,19,30,8,2,1,10,16,31,54,0.574,10,22,0.455,21,32,.656,0.667,12,12,1.0,3,19,22,21,7,3,6,17,0,1,0,brigham-young,2014
23,23,2014-01-30,,Pacific,REG (Conf),W,88,78,,27,57,0.474,8,18,0.444,19,39,0.487,0.544,26,36,0.722,16,17,33,19,10,3,12,23,25,47,0.532,7,17,0.412,18,30,.600,0.606,21,26,0.808,3,15,18,13,5,2,14,27,1,1,0,brigham-young,2014
24,24,2014-02-01,,St. Mary's (CA),REG (Conf),W,84,71,,28,57,0.491,4,10,0.4,24,47,0.511,0.526,24,32,0.75,9,26,35,8,5,4,9,23,22,55,0.4,5,18,0.278,17,37,.459,0.445,22,32,0.688,10,20,30,8,4,2,9,24,1,1,0,brigham-young,2014
25,25,2014-02-06,,Santa Clara,REG (Conf),W,89,76,,27,60,0.45,4,10,0.4,23,50,0.46,0.483,31,42,0.738,15,30,45,18,6,3,9,16,27,67,0.403,9,26,0.346,18,41,.439,0.47,13,19,0.684,8,19,27,12,6,7,7,27,1,1,0,brigham-young,2014
26,26,2014-02-08,,San Francisco,REG (Conf),W,68,63,,25,60,0.417,4,14,0.286,21,46,0.457,0.45,14,29,0.483,18,25,43,15,6,3,13,16,26,53,0.491,5,14,0.357,21,39,.538,0.538,6,11,0.545,5,22,27,15,7,3,13,25,1,1,0,brigham-young,2014
27,27,2014-02-13,@,Pacific,REG (Conf),L,82,89,,26,59,0.441,7,17,0.412,19,42,0.452,0.5,23,33,0.697,8,20,28,14,8,2,10,26,29,56,0.518,10,21,0.476,19,35,.543,0.607,21,32,0.656,13,25,38,17,5,3,13,27,0,1,0,brigham-young,2014
28,28,2014-02-15,@,St. Mary's (CA),REG (Conf),W,60,57,,24,48,0.5,1,8,0.125,23,40,0.575,0.51,11,19,0.579,9,18,27,14,7,1,9,17,22,53,0.415,4,19,0.211,18,34,.529,0.453,9,15,0.6,15,20,35,12,4,1,13,19,1,1,0,brigham-young,2014
29,29,2014-02-20,,Gonzaga,REG (Conf),W,73,65,,25,57,0.439,4,14,0.286,21,43,0.488,0.474,19,28,0.679,10,25,35,15,10,4,14,20,22,54,0.407,4,18,0.222,18,36,.500,0.444,17,23,0.739,9,20,29,12,9,5,16,20,1,1,0,brigham-young,2014
30,30,2014-02-22,,Portland,REG (Conf),W,89,72,,33,59,0.559,10,20,0.5,23,39,0.59,0.644,13,22,0.591,5,25,30,21,9,1,7,16,26,66,0.394,9,21,0.429,17,45,.378,0.462,11,19,0.579,17,21,38,19,4,4,13,19,1,1,0,brigham-young,2014
31,31,2014-03-01,@,San Diego,REG (Conf),W,78,70,,27,52,0.519,9,16,0.563,18,36,0.5,0.606,15,22,0.682,10,19,29,16,8,3,17,15,25,58,0.431,10,26,0.385,15,32,.469,0.517,10,13,0.769,12,17,29,15,8,1,15,20,1,1,0,brigham-young,2014
32,32,2014-03-08,N,Loyola Marymount,CTOURN,W,85,74,,30,65,0.462,0,12,0.0,30,53,0.566,0.462,25,36,0.694,18,21,39,9,12,2,9,21,23,62,0.371,4,18,0.222,19,44,.432,0.403,24,30,0.8,18,22,40,10,3,4,16,24,1,0,0,brigham-young,2014
33,33,2014-03-10,N,San Francisco,CTOURN,W,79,77,OT,26,62,0.419,3,10,0.3,23,52,0.442,0.444,24,28,0.857,13,26,39,9,4,2,13,21,28,66,0.424,9,23,0.391,19,43,.442,0.492,12,19,0.632,11,21,32,15,7,4,10,18,1,0,0,brigham-young,2014
34,34,2014-03-11,N,Gonzaga,CTOURN,L,64,75,,21,59,0.356,3,13,0.231,18,46,0.391,0.381,19,26,0.731,11,26,37,6,6,2,14,24,25,48,0.521,6,13,0.462,19,35,.543,0.583,19,30,0.633,3,25,28,16,8,3,10,22,0,0,0,brigham-young,2014
35,35,2014-03-20,N,Oregon,ROUND-64,L,68,87,,20,61,0.328,5,19,0.263,15,42,0.357,0.369,23,30,0.767,11,19,30,14,4,0,8,25,27,54,0.5,2,13,0.154,25,41,.610,0.519,31,38,0.816,8,25,33,21,4,4,8,22,0,0,0,brigham-young,2014
