rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2014-01-12,,Stanford,REG (Conf),L,80,82,,24,46,0.522,12,22,0.545,12,24,0.5,0.652,20,26,0.769,4,19,23,18,3,4,15,21,30,57,0.526,6,14,0.429,24,43,.558,0.579,16,25,0.64,9,23,32,16,7,2,7,19,0,1,0,oregon,2014
17,17,2014-01-19,@,Oregon State,REG (Conf),L,72,80,,25,66,0.379,4,19,0.211,21,47,0.447,0.409,18,24,0.75,9,19,28,6,11,2,11,26,23,51,0.451,7,13,0.538,16,38,.421,0.52,27,31,0.871,9,30,39,19,8,8,20,18,0,1,0,oregon,2014
18,18,2014-01-23,@,Washington,REG (Conf),L,76,80,,27,63,0.429,4,15,0.267,23,48,0.479,0.46,18,19,0.947,13,19,32,10,6,5,10,24,26,45,0.578,7,12,0.583,19,33,.576,0.656,21,32,0.656,5,18,23,17,6,3,11,18,0,1,0,oregon,2014
19,19,2014-01-26,@,Washington State,REG (Conf),W,71,44,,26,57,0.456,9,22,0.409,17,35,0.486,0.535,10,11,0.909,10,28,38,15,6,0,13,19,10,40,0.25,8,26,0.308,2,14,.143,0.35,16,25,0.64,4,17,21,8,5,4,14,11,1,1,0,oregon,2014
20,20,2014-01-30,,UCLA,REG (Conf),L,68,70,,21,53,0.396,8,24,0.333,13,29,0.448,0.472,18,19,0.947,7,14,21,12,8,3,15,21,23,51,0.451,3,12,0.25,20,39,.513,0.48,21,25,0.84,9,18,27,14,9,3,16,18,0,1,0,oregon,2014
21,21,2014-02-01,,Southern California,REG (Conf),W,78,66,,25,62,0.403,6,25,0.24,19,37,0.514,0.452,22,30,0.733,9,20,29,17,16,1,6,22,25,51,0.49,2,10,0.2,23,41,.561,0.51,14,22,0.636,9,24,33,12,2,3,22,19,1,1,0,oregon,2014
22,22,2014-02-06,@,Arizona,REG (Conf),L,65,67,,23,54,0.426,6,17,0.353,17,37,0.459,0.481,13,20,0.65,12,25,37,14,4,0,11,22,22,55,0.4,4,16,0.25,18,39,.462,0.436,19,35,0.543,15,19,34,15,3,3,7,14,0,1,0,oregon,2014
23,23,2014-02-08,@,Arizona State,REG (Conf),L,72,74,,26,71,0.366,6,24,0.25,20,47,0.426,0.408,14,18,0.778,12,20,32,12,8,3,7,27,21,46,0.457,3,15,0.2,18,31,.581,0.489,29,39,0.744,5,32,37,12,3,10,15,16,0,1,0,oregon,2014
24,24,2014-02-16,,Oregon State,REG (Conf),W,93,83,,31,58,0.534,11,21,0.524,20,37,0.541,0.629,20,25,0.8,5,19,24,18,7,5,6,22,30,58,0.517,5,16,0.313,25,42,.595,0.56,18,25,0.72,7,19,26,9,2,4,9,23,1,1,0,oregon,2014
25,25,2014-02-19,,Washington,REG (Conf),W,78,71,,29,51,0.569,5,12,0.417,24,39,0.615,0.618,15,19,0.789,5,14,19,11,8,3,13,15,24,55,0.436,4,17,0.235,20,38,.526,0.473,19,23,0.826,9,16,25,13,5,2,12,18,1,1,0,oregon,2014
26,26,2014-02-23,,Washington State,REG (Conf),W,67,53,,22,46,0.478,11,20,0.55,11,26,0.423,0.598,12,18,0.667,4,19,23,15,10,8,9,21,15,46,0.326,6,22,0.273,9,24,.375,0.391,17,22,0.773,6,20,26,6,2,3,17,15,1,1,0,oregon,2014
27,27,2014-02-27,@,UCLA,REG (Conf),W,87,83,2OT,24,63,0.381,10,28,0.357,14,35,0.4,0.46,29,39,0.744,13,32,45,15,6,2,11,23,26,66,0.394,7,22,0.318,19,44,.432,0.447,24,31,0.774,10,26,36,14,2,2,10,27,1,1,0,oregon,2014
28,28,2014-03-01,@,Southern California,REG (Conf),W,78,63,,25,55,0.455,7,24,0.292,18,31,0.581,0.518,21,26,0.808,10,23,33,13,8,6,9,18,21,49,0.429,3,11,0.273,18,38,.474,0.459,18,24,0.75,4,20,24,7,2,5,12,26,1,1,0,oregon,2014
29,29,2014-03-04,,Arizona State,REG (Conf),W,85,78,,29,62,0.468,7,16,0.438,22,46,0.478,0.524,20,26,0.769,11,28,39,14,6,6,8,20,23,60,0.383,12,27,0.444,11,33,.333,0.483,20,29,0.69,9,21,30,13,1,5,10,24,1,1,0,oregon,2014
30,30,2014-03-08,,Arizona,REG (Conf),W,64,57,,21,51,0.412,10,19,0.526,11,32,0.344,0.51,12,19,0.632,8,24,32,8,9,4,15,16,22,52,0.423,2,11,0.182,20,41,.488,0.442,11,19,0.579,7,26,33,12,7,3,14,17,1,1,0,oregon,2014
31,31,2014-03-12,N,Oregon State,CTOURN,W,88,74,,30,52,0.577,10,16,0.625,20,36,0.556,0.673,18,28,0.643,7,12,19,15,6,2,5,27,23,38,0.605,3,6,0.5,20,32,.625,0.645,25,36,0.694,7,16,23,7,1,2,15,21,1,0,0,oregon,2014
32,32,2014-03-13,N,UCLA,CTOURN,L,63,82,,24,55,0.436,8,26,0.308,16,29,0.552,0.509,7,10,0.7,4,18,22,9,6,2,17,22,30,53,0.566,8,16,0.5,22,37,.595,0.642,14,21,0.667,7,25,32,18,9,2,14,13,0,0,0,oregon,2014
33,33,2014-03-20,N,Brigham Young,ROUND-64,W,87,68,,27,54,0.5,2,13,0.154,25,41,0.61,0.519,31,38,0.816,8,25,33,21,4,4,8,22,20,61,0.328,5,19,0.263,15,42,.357,0.369,23,30,0.767,11,19,30,14,4,0,8,25,1,0,0,oregon,2014
34,34,2014-03-22,N,Wisconsin,ROUND-32,L,77,85,,24,49,0.49,8,18,0.444,16,31,0.516,0.571,21,23,0.913,3,23,26,9,5,1,8,23,29,60,0.483,11,28,0.393,18,32,.563,0.575,16,25,0.64,12,20,32,15,1,1,8,16,0,0,0,oregon,2014
