rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2013-12-11,@,Arizona,REG (Non-Conf),L,48,74,,15,46,0.326,2,11,0.182,13,35,0.371,0.348,16,22,0.727,8,11,19,8,6,2,16,16,29,56,0.518,4,10,0.4,25,46,.543,0.554,12,19,0.632,10,21,31,16,5,7,13,16,0,1,0,new-mexico-state,2014
13,13,2013-12-14,@,Drake,REG (Non-Conf),W,81,69,OT,29,64,0.453,7,15,0.467,22,49,0.449,0.508,16,32,0.5,13,30,43,13,6,5,14,19,21,69,0.304,3,15,0.2,18,54,.333,0.326,24,29,0.828,13,27,40,5,12,0,12,25,1,1,0,new-mexico-state,2014
14,14,2013-12-17,@,New Mexico,REG (Non-Conf),W,67,61,,21,56,0.375,7,17,0.412,14,39,0.359,0.438,18,21,0.857,13,18,31,10,6,8,9,19,18,52,0.346,0,7,0.0,18,45,.400,0.346,25,29,0.862,12,18,30,6,6,4,11,17,1,1,0,new-mexico-state,2014
15,15,2013-12-21,,N New Mexico,REG (Non-Conf),W,97,47,,33,51,0.647,14,24,0.583,19,27,0.704,0.784,17,21,0.81,5,29,34,19,7,9,14,9,19,70,0.271,2,10,0.2,17,60,.283,0.286,7,11,0.636,16,14,30,5,6,2,16,20,1,1,0,new-mexico-state,2014
16,16,2013-12-28,,South Alabama,REG (Non-Conf),W,82,64,,33,52,0.635,3,8,0.375,30,44,0.682,0.663,13,20,0.65,10,28,38,19,3,4,12,16,25,58,0.431,3,14,0.214,22,44,.500,0.457,11,21,0.524,9,14,23,9,2,1,6,20,1,1,0,new-mexico-state,2014
17,17,2014-01-04,@,Grand Canyon,REG (Conf),W,84,62,,28,55,0.509,9,19,0.474,19,36,0.528,0.591,19,26,0.731,11,28,39,15,4,5,11,17,23,57,0.404,4,13,0.308,19,44,.432,0.439,12,16,0.75,4,16,20,9,6,1,8,20,1,1,0,new-mexico-state,2014
18,18,2014-01-09,,Seattle,REG (Conf),W,96,87,,27,51,0.529,7,17,0.412,20,34,0.588,0.598,35,53,0.66,13,15,28,15,10,4,9,19,31,64,0.484,8,17,0.471,23,47,.489,0.547,17,25,0.68,15,17,32,9,3,2,16,35,1,1,0,new-mexico-state,2014
19,19,2014-01-11,,Idaho,REG (Conf),W,78,54,,27,64,0.422,10,23,0.435,17,41,0.415,0.5,14,16,0.875,14,23,37,15,5,9,12,19,18,52,0.346,4,14,0.286,14,38,.368,0.385,14,18,0.778,9,23,32,7,2,3,16,19,1,1,0,new-mexico-state,2014
20,20,2014-01-16,@,Chicago State,REG (Conf),L,81,86,,25,54,0.463,10,23,0.435,15,31,0.484,0.556,21,37,0.568,10,20,30,15,7,5,19,22,28,51,0.549,8,12,0.667,20,39,.513,0.627,22,30,0.733,6,20,26,13,15,3,15,27,0,1,0,new-mexico-state,2014
21,21,2014-01-18,@,Kansas City,REG (Conf),L,66,68,,23,56,0.411,3,17,0.176,20,39,0.513,0.438,17,27,0.63,13,19,32,7,6,8,12,17,27,58,0.466,2,6,0.333,25,52,.481,0.483,12,16,0.75,7,21,28,11,6,2,12,21,0,1,0,new-mexico-state,2014
22,22,2014-01-25,,TexasâPan American,REG (Conf),W,90,78,,29,51,0.569,6,16,0.375,23,35,0.657,0.627,26,34,0.765,10,25,35,15,5,5,13,17,27,59,0.458,8,15,0.533,19,44,.432,0.525,16,21,0.762,4,16,20,17,4,3,9,23,1,1,0,new-mexico-state,2014
23,23,2014-01-30,,Cal State Bakersfield,REG (Conf),W,88,86,,26,49,0.531,5,13,0.385,21,36,0.583,0.582,31,43,0.721,8,24,32,13,5,10,14,21,30,68,0.441,6,12,0.5,24,56,.429,0.485,20,25,0.8,14,18,32,14,7,3,12,32,1,1,0,new-mexico-state,2014
24,24,2014-02-01,,Utah Valley,REG (Conf),W,72,49,,25,44,0.568,3,10,0.3,22,34,0.647,0.602,19,23,0.826,7,24,31,7,2,2,8,14,19,46,0.413,7,17,0.412,12,29,.414,0.489,4,6,0.667,4,13,17,10,1,2,11,21,1,1,0,new-mexico-state,2014
25,25,2014-02-06,@,Idaho,REG (Conf),L,67,73,,28,59,0.475,5,21,0.238,23,38,0.605,0.517,6,15,0.4,9,22,31,15,2,8,7,16,26,63,0.413,6,18,0.333,20,45,.444,0.46,15,20,0.75,11,21,32,8,3,2,6,17,0,1,0,new-mexico-state,2014
26,26,2014-02-08,@,Seattle,REG (Conf),W,92,77,,34,59,0.576,5,7,0.714,29,52,0.558,0.619,19,29,0.655,11,20,31,16,7,9,15,13,30,69,0.435,6,16,0.375,24,53,.453,0.478,11,17,0.647,9,15,24,10,7,6,13,24,1,1,0,new-mexico-state,2014
27,27,2014-02-13,,Kansas City,REG (Conf),W,71,48,,24,57,0.421,6,13,0.462,18,44,0.409,0.474,17,24,0.708,16,33,49,14,1,12,11,16,19,72,0.264,2,13,0.154,17,59,.288,0.278,8,14,0.571,16,22,38,3,2,2,9,20,1,1,0,new-mexico-state,2014
28,28,2014-02-15,,Chicago State,REG (Conf),W,84,55,,29,52,0.558,4,20,0.2,25,32,0.781,0.596,22,37,0.595,14,24,38,14,4,7,14,10,23,57,0.404,3,11,0.273,20,46,.435,0.43,6,9,0.667,7,17,24,7,5,0,15,28,1,1,0,new-mexico-state,2014
29,29,2014-02-20,@,TexasâPan American,REG (Conf),W,78,61,,28,41,0.683,5,8,0.625,23,33,0.697,0.744,17,24,0.708,6,25,31,18,3,7,15,16,22,56,0.393,2,10,0.2,20,46,.435,0.411,15,16,0.938,6,9,15,10,8,1,7,19,1,1,0,new-mexico-state,2014
30,30,2014-02-27,@,Utah Valley,REG (Conf),L,61,66,OT,21,56,0.375,4,15,0.267,17,41,0.415,0.411,15,30,0.5,14,25,39,12,4,7,13,25,21,56,0.375,0,12,0.0,21,44,.477,0.375,24,30,0.8,11,25,36,11,6,2,10,21,0,1,0,new-mexico-state,2014
31,31,2014-03-01,@,Cal State Bakersfield,REG (Conf),W,72,57,,26,51,0.51,3,9,0.333,23,42,0.548,0.539,17,28,0.607,11,26,37,12,8,10,13,15,21,66,0.318,4,13,0.308,17,53,.321,0.348,11,12,0.917,15,17,32,12,7,1,14,22,1,1,0,new-mexico-state,2014
32,32,2014-03-06,,Grand Canyon,REG (Conf),W,81,57,,26,59,0.441,6,16,0.375,20,43,0.465,0.492,23,30,0.767,14,34,48,14,3,5,9,16,21,62,0.339,3,15,0.2,18,47,.383,0.363,12,16,0.75,7,20,27,6,2,2,8,24,1,1,0,new-mexico-state,2014
33,33,2014-03-13,N,Seattle,CTOURN,W,70,68,,21,44,0.477,3,6,0.5,18,38,0.474,0.511,25,29,0.862,10,24,34,14,2,8,16,15,26,69,0.377,5,21,0.238,21,48,.438,0.413,11,16,0.688,19,12,31,8,11,2,8,25,1,0,0,new-mexico-state,2014
34,34,2014-03-14,N,Cal State Bakersfield,CTOURN,W,69,63,,25,47,0.532,5,12,0.417,20,35,0.571,0.585,14,21,0.667,6,23,29,8,6,4,8,12,25,57,0.439,8,21,0.381,17,36,.472,0.509,5,8,0.625,11,18,29,6,5,1,9,17,1,0,0,new-mexico-state,2014
35,35,2014-03-15,N,Idaho,CTOURN,W,77,55,,29,52,0.558,5,11,0.455,24,41,0.585,0.606,14,17,0.824,9,26,35,17,2,1,9,18,18,47,0.383,2,13,0.154,16,34,.471,0.404,17,22,0.773,4,14,18,8,5,0,5,17,1,0,0,new-mexico-state,2014
36,36,2014-03-20,N,San Diego State,ROUND-64,L,69,73,OT,26,65,0.4,5,16,0.313,21,49,0.429,0.438,12,20,0.6,12,25,37,13,4,4,12,22,23,59,0.39,6,17,0.353,17,42,.405,0.441,21,27,0.778,7,28,35,9,8,9,11,18,0,0,0,new-mexico-state,2014
