rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2013-12-22,,California,REG (Non-Conf),W,68,54,,25,56,0.446,7,22,0.318,18,34,0.529,0.509,11,13,0.846,10,27,37,13,1,0,8,16,20,55,0.364,5,24,0.208,15,31,.484,0.409,9,15,0.6,9,21,30,13,5,3,8,16,1,1,0,creighton,2014
12,12,2013-12-29,,Chicago State,REG (Non-Conf),W,90,58,,27,48,0.563,16,25,0.64,11,23,0.478,0.729,20,22,0.909,5,25,30,24,2,4,10,16,19,50,0.38,10,24,0.417,9,26,.346,0.48,10,17,0.588,6,13,19,11,5,1,10,22,1,1,0,creighton,2014
13,13,2013-12-31,,Marquette,REG (Conf),W,67,49,,25,62,0.403,13,35,0.371,12,27,0.444,0.508,4,4,1.0,11,25,36,19,3,4,13,18,19,53,0.358,2,12,0.167,17,41,.415,0.377,9,16,0.563,10,24,34,9,6,4,15,12,1,1,0,creighton,2014
14,14,2014-01-04,@,Seton Hall,REG (Conf),W,79,66,,31,67,0.463,10,27,0.37,21,40,0.525,0.537,7,8,0.875,9,27,36,18,5,0,4,20,19,42,0.452,8,21,0.381,11,21,.524,0.548,20,30,0.667,1,25,26,7,4,5,7,10,1,1,0,creighton,2014
15,15,2014-01-07,@,DePaul,REG (Conf),W,81,62,,27,56,0.482,11,21,0.524,16,35,0.457,0.58,16,24,0.667,14,24,38,19,7,3,12,16,23,57,0.404,6,23,0.261,17,34,.500,0.456,10,12,0.833,10,17,27,11,10,6,15,21,1,1,0,creighton,2014
16,16,2014-01-12,,Xavier,REG (Conf),W,95,89,,30,55,0.545,14,28,0.5,16,27,0.593,0.673,21,30,0.7,5,28,33,23,4,0,14,24,32,65,0.492,12,26,0.462,20,39,.513,0.585,13,22,0.591,9,24,33,21,7,1,13,26,1,1,0,creighton,2014
17,17,2014-01-14,,Butler,REG (Conf),W,88,60,,35,63,0.556,7,19,0.368,28,44,0.636,0.611,11,14,0.786,9,34,43,19,1,4,4,11,24,68,0.353,7,22,0.318,17,46,.370,0.404,5,9,0.556,11,19,30,15,2,0,3,10,1,1,0,creighton,2014
18,18,2014-01-18,@,Providence,REG (Conf),L,68,81,,26,53,0.491,4,19,0.211,22,34,0.647,0.528,12,13,0.923,5,20,25,9,3,0,7,22,28,55,0.509,7,20,0.35,21,35,.600,0.573,18,25,0.72,11,22,33,13,3,4,5,19,0,1,0,creighton,2014
19,19,2014-01-20,@,Villanova,REG (Conf),W,96,68,,33,58,0.569,21,35,0.6,12,23,0.522,0.75,9,14,0.643,4,25,29,25,7,0,8,15,23,58,0.397,10,29,0.345,13,29,.448,0.483,12,16,0.75,10,21,31,11,2,2,11,14,1,1,0,creighton,2014
20,20,2014-01-25,,Georgetown,REG (Conf),W,76,63,,24,52,0.462,7,21,0.333,17,31,0.548,0.529,21,28,0.75,9,29,38,14,3,0,10,15,24,61,0.393,6,20,0.3,18,41,.439,0.443,9,11,0.818,9,22,31,15,1,2,11,24,1,1,0,creighton,2014
21,21,2014-01-28,,St. John's (NY),REG (Conf),W,63,60,,23,47,0.489,7,16,0.438,16,31,0.516,0.564,10,15,0.667,5,26,31,13,5,0,17,18,24,56,0.429,1,10,0.1,23,46,.500,0.438,11,16,0.688,7,20,27,9,11,4,10,16,1,1,0,creighton,2014
22,22,2014-02-07,,DePaul,REG (Conf),W,78,66,,26,56,0.464,7,25,0.28,19,31,0.613,0.527,19,21,0.905,6,20,26,20,3,0,4,13,25,63,0.397,8,23,0.348,17,40,.425,0.46,8,13,0.615,15,23,38,10,2,2,8,17,1,1,0,creighton,2014
23,23,2014-02-09,@,St. John's (NY),REG (Conf),L,65,70,,23,56,0.411,5,22,0.227,18,34,0.529,0.455,14,25,0.56,6,25,31,12,3,1,9,19,25,59,0.424,3,12,0.25,22,47,.468,0.449,17,24,0.708,9,27,36,15,6,2,7,20,0,1,0,creighton,2014
24,24,2014-02-13,@,Butler,REG (Conf),W,68,63,,24,48,0.5,8,20,0.4,16,28,0.571,0.583,12,15,0.8,8,21,29,17,2,0,9,14,22,57,0.386,9,20,0.45,13,37,.351,0.465,10,14,0.714,10,18,28,10,6,0,6,17,1,1,0,creighton,2014
25,25,2014-02-16,,Villanova,REG (Conf),W,101,80,,34,53,0.642,9,15,0.6,25,38,0.658,0.726,24,26,0.923,3,20,23,18,2,0,8,20,23,50,0.46,11,22,0.5,12,28,.429,0.57,23,26,0.885,6,15,21,11,2,1,10,26,1,1,0,creighton,2014
26,26,2014-02-19,@,Marquette,REG (Conf),W,85,70,,28,45,0.622,12,23,0.522,16,22,0.727,0.756,17,22,0.773,1,26,27,21,2,4,10,30,24,52,0.462,2,11,0.182,22,41,.537,0.481,20,36,0.556,12,17,29,13,3,1,9,22,1,1,0,creighton,2014
27,27,2014-02-23,,Seton Hall,REG (Conf),W,72,71,,22,43,0.512,8,15,0.533,14,28,0.5,0.605,20,31,0.645,2,16,18,14,3,2,6,15,25,52,0.481,7,17,0.412,18,35,.514,0.548,14,15,0.933,10,23,33,16,6,2,11,21,1,1,0,creighton,2014
28,28,2014-03-01,@,Xavier,REG (Conf),L,69,75,,23,59,0.39,10,34,0.294,13,25,0.52,0.475,13,14,0.929,11,20,31,17,8,0,15,20,27,54,0.5,9,16,0.563,18,38,.474,0.583,12,17,0.706,8,25,33,15,10,3,12,17,0,1,0,creighton,2014
29,29,2014-03-04,@,Georgetown,REG (Conf),L,63,75,,23,58,0.397,10,29,0.345,13,29,0.448,0.483,7,12,0.583,8,19,27,14,2,0,7,18,27,50,0.54,7,19,0.368,20,31,.645,0.61,14,21,0.667,6,26,32,14,5,8,7,11,0,1,0,creighton,2014
30,30,2014-03-08,,Providence,REG (Conf),W,88,73,,33,51,0.647,10,20,0.5,23,31,0.742,0.745,12,20,0.6,4,26,30,20,4,0,10,17,26,60,0.433,7,21,0.333,19,39,.487,0.492,14,21,0.667,9,20,29,12,6,1,9,19,1,1,0,creighton,2014
31,31,2014-03-13,N,DePaul,CTOURN,W,84,62,,32,53,0.604,14,22,0.636,18,31,0.581,0.736,6,10,0.6,8,22,30,15,4,1,10,16,21,55,0.382,6,22,0.273,15,33,.455,0.436,14,18,0.778,7,15,22,7,5,0,7,15,1,0,0,creighton,2014
32,32,2014-03-14,N,Xavier,CTOURN,W,86,78,,27,49,0.551,11,25,0.44,16,24,0.667,0.663,21,24,0.875,9,13,22,18,0,0,10,18,33,65,0.508,4,16,0.25,29,49,.592,0.538,8,12,0.667,9,16,25,13,2,0,4,24,1,0,0,creighton,2014
33,33,2014-03-15,N,Providence,CTOURN,L,58,65,,21,49,0.429,8,30,0.267,13,19,0.684,0.51,8,10,0.8,5,19,24,14,3,2,8,18,19,49,0.388,4,15,0.267,15,34,.441,0.429,23,26,0.885,9,20,29,8,5,1,6,9,0,0,0,creighton,2014
34,34,2014-03-21,N,LouisianaâLafayette,ROUND-64,W,76,66,,28,54,0.519,9,23,0.391,19,31,0.613,0.602,11,21,0.524,5,26,31,18,0,3,6,17,25,66,0.379,4,16,0.25,21,50,.420,0.409,12,17,0.706,13,21,34,8,3,5,4,18,1,0,0,creighton,2014
35,35,2014-03-23,N,Baylor,ROUND-32,L,55,85,,22,55,0.4,5,24,0.208,17,31,0.548,0.445,6,9,0.667,7,14,21,11,4,0,8,19,30,47,0.638,11,18,0.611,19,29,.655,0.755,14,21,0.667,4,24,28,19,2,3,8,11,0,0,0,creighton,2014
