rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2014-01-03,,Savannah State,REG (Non-Conf),W,80,50,,27,51,0.529,7,18,0.389,20,33,0.606,0.598,19,28,0.679,12,27,39,19,4,4,9,10,21,63,0.333,6,23,0.261,15,40,.375,0.381,2,4,0.5,14,13,27,11,4,2,11,21,1,1,0,baylor,2014
14,14,2014-01-07,@,Iowa State,REG (Conf),L,72,87,,28,66,0.424,11,25,0.44,17,41,0.415,0.508,5,10,0.5,13,24,37,13,4,5,19,17,34,62,0.548,10,25,0.4,24,37,.649,0.629,9,15,0.6,6,23,29,23,10,1,9,13,0,1,0,baylor,2014
15,15,2014-01-11,,TCU,REG (Conf),W,88,62,,30,70,0.429,7,23,0.304,23,47,0.489,0.479,21,21,1.0,22,26,48,18,5,9,10,19,24,57,0.421,5,10,0.5,19,47,.404,0.465,9,20,0.45,9,14,23,17,6,6,7,15,1,1,0,baylor,2014
16,16,2014-01-15,@,Texas Tech,REG (Conf),L,72,82,,26,63,0.413,4,20,0.2,22,43,0.512,0.444,16,24,0.667,15,11,26,6,7,3,5,24,28,49,0.571,5,11,0.455,23,38,.605,0.622,21,29,0.724,12,22,34,15,3,2,9,17,0,1,0,baylor,2014
17,17,2014-01-18,,Oklahoma,REG (Conf),L,64,66,,24,59,0.407,6,20,0.3,18,39,0.462,0.458,10,20,0.5,9,24,33,14,3,3,11,18,22,56,0.393,7,26,0.269,15,30,.500,0.455,15,20,0.75,8,23,31,16,3,3,12,18,0,1,0,baylor,2014
18,18,2014-01-20,@,Kansas,REG (Conf),L,68,78,,23,59,0.39,13,27,0.481,10,32,0.313,0.5,9,20,0.45,18,11,29,15,9,4,16,25,23,40,0.575,6,15,0.4,17,25,.680,0.65,26,29,0.897,7,22,29,12,7,4,16,15,0,1,0,baylor,2014
19,19,2014-01-25,,Texas,REG (Conf),L,60,74,,18,56,0.321,3,17,0.176,15,39,0.385,0.348,21,32,0.656,9,27,36,11,5,8,13,26,26,58,0.448,2,11,0.182,24,47,.511,0.466,20,34,0.588,11,29,40,16,8,4,8,20,0,1,0,baylor,2014
20,20,2014-01-28,,West Virginia,REG (Conf),L,64,66,,20,44,0.455,10,20,0.5,10,24,0.417,0.568,14,23,0.609,8,27,35,16,1,6,17,18,24,60,0.4,8,23,0.348,16,37,.432,0.467,10,15,0.667,9,15,24,16,6,5,6,20,0,1,0,baylor,2014
21,21,2014-02-01,@,Oklahoma State,REG (Conf),W,76,70,,28,54,0.519,11,23,0.478,17,31,0.548,0.62,9,14,0.643,8,24,32,11,9,0,16,18,23,50,0.46,6,21,0.286,17,29,.586,0.52,18,26,0.692,5,19,24,14,9,3,14,13,1,1,0,baylor,2014
22,22,2014-02-04,,Kansas,REG (Conf),L,52,69,,16,55,0.291,6,20,0.3,10,35,0.286,0.345,14,21,0.667,9,16,25,15,5,5,11,19,25,54,0.463,6,10,0.6,19,44,.432,0.519,13,20,0.65,10,35,45,20,5,5,13,17,0,1,0,baylor,2014
23,23,2014-02-08,@,Oklahoma,REG (Conf),L,72,88,,25,59,0.424,9,23,0.391,16,36,0.444,0.5,13,19,0.684,9,18,27,14,5,3,8,20,30,56,0.536,14,29,0.483,16,27,.593,0.661,14,19,0.737,10,21,31,16,4,3,8,16,0,1,0,baylor,2014
24,24,2014-02-12,@,TCU,REG (Conf),W,91,58,,31,58,0.534,16,27,0.593,15,31,0.484,0.672,13,20,0.65,18,26,44,24,8,7,14,17,20,50,0.4,4,14,0.286,16,36,.444,0.44,14,18,0.778,3,13,16,11,6,5,12,16,1,1,0,baylor,2014
25,25,2014-02-15,,Kansas State,REG (Conf),W,87,73,2OT,30,70,0.429,6,25,0.24,24,45,0.533,0.471,21,31,0.677,18,30,48,22,5,10,17,17,28,73,0.384,4,18,0.222,24,55,.436,0.411,13,21,0.619,15,21,36,25,8,0,13,24,1,1,0,baylor,2014
26,26,2014-02-17,,Oklahoma State,REG (Conf),W,70,64,OT,23,61,0.377,8,21,0.381,15,40,0.375,0.443,16,28,0.571,19,25,44,14,4,8,14,17,22,59,0.373,7,21,0.333,15,38,.395,0.432,13,19,0.684,10,22,32,15,3,2,11,24,1,1,0,baylor,2014
27,27,2014-02-22,@,West Virginia,REG (Conf),W,88,75,,32,59,0.542,9,20,0.45,23,39,0.59,0.619,15,21,0.714,11,20,31,15,1,10,4,18,22,55,0.4,11,21,0.524,11,34,.324,0.5,20,25,0.8,11,19,30,9,3,2,4,17,1,1,0,baylor,2014
28,28,2014-02-26,@,Texas,REG (Conf),L,69,74,,22,61,0.361,8,22,0.364,14,39,0.359,0.426,17,27,0.63,16,18,34,11,4,5,5,18,28,59,0.475,8,16,0.5,20,43,.465,0.542,10,19,0.526,15,21,36,17,1,8,7,16,0,1,0,baylor,2014
29,29,2014-03-01,,Texas Tech,REG (Conf),W,59,49,,16,53,0.302,7,31,0.226,9,22,0.409,0.368,20,25,0.8,18,18,36,11,6,4,9,16,20,42,0.476,2,11,0.182,18,31,.581,0.5,7,17,0.412,8,15,23,12,4,2,12,21,1,1,0,baylor,2014
30,30,2014-03-04,,Iowa State,REG (Conf),W,74,61,,27,57,0.474,7,19,0.368,20,38,0.526,0.535,13,17,0.765,11,22,33,15,11,4,9,11,24,60,0.4,12,29,0.414,12,31,.387,0.5,1,2,0.5,10,18,28,18,4,2,14,15,1,1,0,baylor,2014
31,31,2014-03-08,@,Kansas State,REG (Conf),W,76,74,,24,48,0.5,5,15,0.333,19,33,0.576,0.552,23,32,0.719,7,17,24,11,5,5,9,20,24,56,0.429,7,18,0.389,17,38,.447,0.491,19,27,0.704,13,19,32,16,6,1,11,26,1,1,0,baylor,2014
32,32,2014-03-12,N,TCU,CTOURN,W,76,68,,31,57,0.544,4,13,0.308,27,44,0.614,0.579,10,13,0.769,15,23,38,15,6,6,13,18,24,53,0.453,8,19,0.421,16,34,.471,0.528,12,19,0.632,9,13,22,17,12,1,9,12,1,0,0,baylor,2014
33,33,2014-03-13,N,Oklahoma,CTOURN,W,78,73,,24,48,0.5,7,14,0.5,17,34,0.5,0.573,23,35,0.657,12,22,34,16,5,5,11,13,28,66,0.424,12,35,0.343,16,31,.516,0.515,5,7,0.714,12,18,30,18,6,2,9,21,1,0,0,baylor,2014
34,34,2014-03-14,N,Texas,CTOURN,W,86,69,,25,58,0.431,12,24,0.5,13,34,0.382,0.534,24,30,0.8,16,26,42,12,2,10,6,12,31,78,0.397,5,15,0.333,26,63,.413,0.429,2,8,0.25,22,19,41,18,3,4,5,20,1,0,0,baylor,2014
35,35,2014-03-15,N,Iowa State,CTOURN,L,65,74,,23,57,0.404,8,23,0.348,15,34,0.441,0.474,11,16,0.688,8,18,26,12,8,1,8,18,24,48,0.5,8,15,0.533,16,33,.485,0.583,18,24,0.75,9,29,38,14,4,0,12,14,0,0,0,baylor,2014
36,36,2014-03-21,N,Nebraska,ROUND-64,W,74,60,,17,42,0.405,2,13,0.154,15,29,0.517,0.429,38,48,0.792,7,28,35,9,7,2,12,16,23,54,0.426,4,21,0.19,19,33,.576,0.463,10,16,0.625,5,19,24,7,9,7,11,29,1,0,0,baylor,2014
37,37,2014-03-23,N,Creighton,ROUND-32,W,85,55,,30,47,0.638,11,18,0.611,19,29,0.655,0.755,14,21,0.667,4,24,28,19,2,3,8,11,22,55,0.4,5,24,0.208,17,31,.548,0.445,6,9,0.667,7,14,21,11,4,0,8,19,1,0,0,baylor,2014
38,38,2014-03-27,N,Wisconsin,ROUND-16,L,52,69,,18,57,0.316,2,15,0.133,16,42,0.381,0.333,14,18,0.778,9,21,30,10,5,3,6,16,26,51,0.51,6,16,0.375,20,35,.571,0.569,11,20,0.55,8,27,35,18,1,6,10,16,0,0,0,baylor,2014
