rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2013-12-29,,Boston University,REG (Non-Conf),W,73,67,,24,53,0.453,5,15,0.333,19,38,0.5,0.5,20,25,0.8,9,19,28,14,4,5,12,11,26,62,0.419,5,22,0.227,21,40,.525,0.46,10,11,0.909,9,20,29,14,5,1,9,20,1,1,0,saint-josephs,2014
12,12,2013-12-31,,Binghamton,REG (Non-Conf),W,71,44,,26,52,0.5,14,26,0.538,12,26,0.462,0.635,5,14,0.357,11,36,47,21,5,2,12,12,15,52,0.288,5,23,0.217,10,29,.345,0.337,9,14,0.643,2,17,19,8,7,0,7,17,1,1,0,saint-josephs,2014
13,13,2014-01-04,,Denver,REG (Non-Conf),W,53,52,,18,48,0.375,4,10,0.4,14,38,0.368,0.417,13,23,0.565,14,23,37,9,9,5,13,11,19,43,0.442,7,20,0.35,12,23,.522,0.523,7,10,0.7,4,21,25,13,6,1,13,20,1,1,0,saint-josephs,2014
14,14,2014-01-08,@,Massachusetts,REG (Conf),L,62,66,,23,47,0.489,6,18,0.333,17,29,0.586,0.553,10,17,0.588,7,26,33,15,3,5,17,15,24,55,0.436,5,15,0.333,19,40,.475,0.482,13,21,0.619,5,19,24,14,5,4,8,15,0,1,0,saint-josephs,2014
15,15,2014-01-11,@,George Mason,REG (Conf),W,84,80,,29,49,0.592,7,16,0.438,22,33,0.667,0.663,19,26,0.731,4,25,29,14,7,4,14,10,31,63,0.492,11,23,0.478,20,40,.500,0.579,7,10,0.7,4,19,23,13,9,0,11,16,1,1,0,saint-josephs,2014
16,16,2014-01-15,,Duquesne,REG (Conf),W,84,75,,31,48,0.646,17,27,0.63,14,21,0.667,0.823,5,14,0.357,6,31,37,27,4,4,22,11,27,70,0.386,13,33,0.394,14,37,.378,0.479,8,10,0.8,12,16,28,18,17,1,10,17,1,1,0,saint-josephs,2014
17,17,2014-01-18,@,Pennsylvania,REG (Non-Conf),W,85,68,,31,55,0.564,16,24,0.667,15,31,0.484,0.709,7,12,0.583,5,29,34,24,4,1,15,8,27,61,0.443,8,20,0.4,19,41,.463,0.508,6,10,0.6,4,18,22,22,7,2,10,12,1,1,0,saint-josephs,2014
18,18,2014-01-22,,Rhode Island,REG (Conf),W,61,57,,19,43,0.442,2,14,0.143,17,29,0.586,0.465,21,38,0.553,9,19,28,11,5,9,13,15,22,57,0.386,3,16,0.188,19,41,.463,0.412,10,15,0.667,10,25,35,11,5,2,14,28,1,1,0,saint-josephs,2014
19,19,2014-01-25,@,Richmond,REG (Conf),L,62,77,,26,70,0.371,6,22,0.273,20,48,0.417,0.414,4,10,0.4,20,23,43,10,3,2,8,21,23,48,0.479,10,22,0.455,13,26,.500,0.583,21,30,0.7,8,26,34,14,2,1,7,10,0,1,0,saint-josephs,2014
20,20,2014-01-29,@,Dayton,REG (Conf),W,60,57,,21,45,0.467,6,17,0.353,15,28,0.536,0.533,12,21,0.571,3,21,24,10,6,6,13,17,20,53,0.377,10,28,0.357,10,25,.400,0.472,7,12,0.583,6,24,30,14,7,2,14,17,1,1,0,saint-josephs,2014
21,21,2014-02-01,,Massachusetts,REG (Conf),W,73,68,,21,51,0.412,6,13,0.462,15,38,0.395,0.471,25,40,0.625,9,21,30,14,3,2,10,19,26,53,0.491,4,14,0.286,22,39,.564,0.528,12,20,0.6,8,24,32,18,7,2,14,26,1,1,0,saint-josephs,2014
22,22,2014-02-05,,Saint Louis,REG (Conf),L,49,65,,15,47,0.319,1,15,0.067,14,32,0.438,0.33,18,30,0.6,11,21,32,5,8,9,17,15,22,50,0.44,6,13,0.462,16,37,.432,0.5,15,17,0.882,4,25,29,15,12,2,13,19,0,1,0,saint-josephs,2014
23,23,2014-02-08,,VCU,REG (Conf),W,69,62,,25,57,0.439,6,21,0.286,19,36,0.528,0.491,13,20,0.65,11,25,36,13,6,6,12,12,25,60,0.417,4,14,0.286,21,46,.457,0.45,8,12,0.667,7,23,30,12,9,2,10,19,1,1,0,saint-josephs,2014
24,24,2014-02-15,@,La Salle,REG (Conf),W,75,64,,25,51,0.49,7,17,0.412,18,34,0.529,0.559,18,22,0.818,4,21,25,13,6,8,8,12,24,63,0.381,10,23,0.435,14,40,.350,0.46,6,9,0.667,13,23,36,13,2,2,13,19,1,1,0,saint-josephs,2014
25,25,2014-02-19,@,Rhode Island,REG (Conf),W,57,54,,22,49,0.449,4,16,0.25,18,33,0.545,0.49,9,14,0.643,4,24,28,11,5,1,7,15,20,53,0.377,3,14,0.214,17,39,.436,0.406,11,17,0.647,7,24,31,14,2,3,8,13,1,1,0,saint-josephs,2014
26,26,2014-02-22,,Fordham,REG (Conf),W,87,72,,29,49,0.592,15,29,0.517,14,20,0.7,0.745,14,19,0.737,9,25,34,17,2,5,19,13,28,69,0.406,10,26,0.385,18,43,.419,0.478,6,9,0.667,12,14,26,15,15,3,8,18,1,1,0,saint-josephs,2014
27,27,2014-02-25,,Dayton,REG (Conf),W,79,53,,28,48,0.583,9,15,0.6,19,33,0.576,0.677,14,20,0.7,3,22,25,19,6,8,6,12,20,63,0.317,5,22,0.227,15,41,.366,0.357,8,14,0.571,16,19,35,8,4,2,11,14,1,1,0,saint-josephs,2014
28,28,2014-03-01,@,St. Bonaventure,REG (Conf),W,83,74,,27,50,0.54,8,23,0.348,19,27,0.704,0.62,21,24,0.875,6,26,32,15,5,9,16,21,26,61,0.426,4,13,0.308,22,48,.458,0.459,18,21,0.857,9,16,25,11,7,2,13,22,1,1,0,saint-josephs,2014
29,29,2014-03-05,@,George Washington,REG (Conf),L,71,76,,25,56,0.446,8,26,0.308,17,30,0.567,0.518,13,22,0.591,8,21,29,19,4,3,7,22,25,55,0.455,9,20,0.45,16,35,.457,0.536,17,27,0.63,11,26,37,15,3,3,11,15,0,1,0,saint-josephs,2014
30,30,2014-03-09,,La Salle,REG (Conf),L,63,71,,22,55,0.4,7,22,0.318,15,33,0.455,0.464,12,22,0.545,11,26,37,15,0,3,14,20,21,53,0.396,4,12,0.333,17,41,.415,0.434,25,31,0.806,7,25,32,12,11,2,5,20,0,1,0,saint-josephs,2014
31,31,2014-03-14,N,Dayton,CTOURN,W,70,67,,23,55,0.418,9,25,0.36,14,30,0.467,0.5,15,25,0.6,8,24,32,12,3,2,6,11,27,56,0.482,7,19,0.368,20,37,.541,0.545,6,14,0.429,3,30,33,13,4,0,7,18,1,0,0,saint-josephs,2014
32,32,2014-03-15,N,St. Bonaventure,CTOURN,W,67,48,,21,46,0.457,6,16,0.375,15,30,0.5,0.522,19,28,0.679,6,30,36,14,6,4,14,22,15,59,0.254,2,15,0.133,13,44,.295,0.271,16,23,0.696,11,24,35,8,7,6,9,22,1,0,0,saint-josephs,2014
33,33,2014-03-16,N,VCU,CTOURN,W,65,61,,24,50,0.48,6,17,0.353,18,33,0.545,0.54,11,20,0.55,6,32,38,13,2,5,10,13,24,65,0.369,5,19,0.263,19,46,.413,0.408,8,15,0.533,10,25,35,9,6,6,5,18,1,0,0,saint-josephs,2014
34,34,2014-03-20,N,Connecticut,ROUND-64,L,81,89,OT,27,54,0.5,7,21,0.333,20,33,0.606,0.565,20,27,0.741,9,21,30,12,3,2,13,22,30,66,0.455,11,24,0.458,19,42,.452,0.538,18,20,0.9,9,20,29,13,6,2,8,21,0,0,0,saint-josephs,2014
