rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2013-12-28,N,Tulane,REG (Non-Conf),W,72,41,,27,67,0.403,12,27,0.444,15,40,0.375,0.493,6,8,0.75,18,18,36,19,13,4,6,20,12,42,0.286,5,12,0.417,7,30,.233,0.345,12,20,0.6,11,17,28,6,0,4,16,13,1,1,0,kansas-state,2014
13,13,2013-12-31,,George Washington,REG (Non-Conf),W,72,55,,28,58,0.483,6,18,0.333,22,40,0.55,0.534,10,21,0.476,10,23,33,20,10,3,13,25,17,50,0.34,3,15,0.2,14,35,.400,0.37,18,30,0.6,9,23,32,11,9,3,13,18,1,1,0,kansas-state,2014
14,14,2014-01-04,,Oklahoma State,REG (Conf),W,74,71,,22,60,0.367,5,21,0.238,17,39,0.436,0.408,25,36,0.694,9,24,33,11,6,5,8,25,21,52,0.404,3,14,0.214,18,38,.474,0.433,26,35,0.743,10,26,36,11,4,6,10,24,1,1,0,kansas-state,2014
15,15,2014-01-07,@,TCU,REG (Conf),W,65,47,,21,40,0.525,7,15,0.467,14,25,0.56,0.613,16,23,0.696,8,27,35,16,3,5,17,21,17,49,0.347,2,16,0.125,15,33,.455,0.367,11,19,0.579,5,13,18,11,7,4,8,17,1,1,0,kansas-state,2014
16,16,2014-01-11,@,Kansas,REG (Conf),L,60,86,,22,50,0.44,1,11,0.091,21,39,0.538,0.45,15,21,0.714,5,17,22,6,1,1,9,21,32,57,0.561,8,18,0.444,24,39,.615,0.632,14,19,0.737,9,24,33,20,4,6,7,18,0,1,0,kansas-state,2014
17,17,2014-01-14,,Oklahoma,REG (Conf),W,72,66,,21,50,0.42,11,21,0.524,10,29,0.345,0.53,19,28,0.679,13,25,38,16,5,5,13,20,22,66,0.333,7,23,0.304,15,43,.349,0.386,15,21,0.714,19,19,38,13,5,2,8,22,1,1,0,kansas-state,2014
18,18,2014-01-18,,West Virginia,REG (Conf),W,78,56,,28,51,0.549,9,21,0.429,19,30,0.633,0.637,13,20,0.65,8,20,28,22,6,3,13,26,16,49,0.327,4,15,0.267,12,34,.353,0.367,20,30,0.667,13,17,30,5,7,1,15,19,1,1,0,kansas-state,2014
19,19,2014-01-21,@,Texas,REG (Conf),L,64,67,,26,61,0.426,4,16,0.25,22,45,0.489,0.459,8,14,0.571,11,18,29,14,3,2,11,18,26,57,0.456,3,12,0.25,23,45,.511,0.482,12,20,0.6,12,20,32,8,5,4,10,14,0,1,0,kansas-state,2014
20,20,2014-01-25,@,Iowa State,REG (Conf),L,75,81,,27,64,0.422,9,22,0.409,18,42,0.429,0.492,12,16,0.75,9,27,36,17,5,4,12,24,26,54,0.481,9,18,0.5,17,36,.472,0.565,20,28,0.714,6,29,35,17,7,4,13,17,0,1,0,kansas-state,2014
21,21,2014-01-28,,Texas Tech,REG (Conf),W,66,58,,22,50,0.44,3,15,0.2,19,35,0.543,0.47,19,27,0.704,9,22,31,16,4,5,9,17,19,56,0.339,5,13,0.385,14,43,.326,0.384,15,21,0.714,10,20,30,8,7,2,10,21,1,1,0,kansas-state,2014
22,22,2014-02-01,@,West Virginia,REG (Conf),L,71,81,,30,59,0.508,3,13,0.231,27,46,0.587,0.534,8,19,0.421,7,24,31,12,4,0,14,28,23,53,0.434,6,14,0.429,17,39,.436,0.491,29,37,0.784,5,23,28,12,7,4,10,18,0,1,0,kansas-state,2014
23,23,2014-02-08,,Texas,REG (Conf),W,74,57,,28,53,0.528,8,16,0.5,20,37,0.541,0.604,10,13,0.769,7,21,28,21,13,4,12,19,18,55,0.327,5,13,0.385,13,42,.310,0.373,16,18,0.889,15,19,34,7,7,2,18,12,1,1,0,kansas-state,2014
24,24,2014-02-10,,Kansas,REG (Conf),W,85,82,OT,30,61,0.492,8,15,0.533,22,46,0.478,0.557,17,26,0.654,7,17,24,19,7,4,11,25,28,67,0.418,3,17,0.176,25,50,.500,0.44,23,34,0.676,14,24,38,15,7,3,11,22,1,1,0,kansas-state,2014
25,25,2014-02-15,@,Baylor,REG (Conf),L,73,87,2OT,28,73,0.384,4,18,0.222,24,55,0.436,0.411,13,21,0.619,15,21,36,25,8,0,13,24,30,70,0.429,6,25,0.24,24,45,.533,0.471,21,31,0.677,18,30,48,22,5,10,17,17,0,1,0,kansas-state,2014
26,26,2014-02-19,,TCU,REG (Conf),W,65,53,,23,54,0.426,5,15,0.333,18,39,0.462,0.472,14,22,0.636,17,25,42,16,7,1,18,24,17,47,0.362,2,13,0.154,15,34,.441,0.383,17,25,0.68,6,16,22,6,9,2,11,18,1,1,0,kansas-state,2014
27,27,2014-02-22,@,Oklahoma,REG (Conf),L,73,86,,27,54,0.5,10,19,0.526,17,35,0.486,0.593,9,16,0.563,6,20,26,16,4,2,13,22,28,55,0.509,10,23,0.435,18,32,.563,0.6,20,26,0.769,7,21,28,18,8,4,7,12,0,1,0,kansas-state,2014
28,28,2014-02-25,@,Texas Tech,REG (Conf),W,60,56,,19,47,0.404,6,20,0.3,13,27,0.481,0.468,16,21,0.762,4,18,22,10,6,9,14,19,19,52,0.365,1,10,0.1,18,42,.429,0.375,17,23,0.739,12,20,32,8,7,5,13,19,1,1,0,kansas-state,2014
29,29,2014-03-01,,Iowa State,REG (Conf),W,80,73,,25,59,0.424,7,19,0.368,18,40,0.45,0.483,23,29,0.793,10,24,34,16,7,4,12,22,23,66,0.348,7,27,0.259,16,39,.410,0.402,20,30,0.667,18,24,42,12,7,2,11,20,1,1,0,kansas-state,2014
30,30,2014-03-03,@,Oklahoma State,REG (Conf),L,61,77,,20,58,0.345,3,15,0.2,17,43,0.395,0.371,18,28,0.643,20,19,39,12,5,5,14,26,21,44,0.477,7,17,0.412,14,27,.519,0.557,28,34,0.824,3,24,27,14,9,5,8,20,0,1,0,kansas-state,2014
31,31,2014-03-08,,Baylor,REG (Conf),L,74,76,,24,56,0.429,7,18,0.389,17,38,0.447,0.491,19,27,0.704,13,19,32,16,6,1,11,26,24,48,0.5,5,15,0.333,19,33,.576,0.552,23,32,0.719,7,17,24,11,5,5,9,20,0,1,0,kansas-state,2014
32,32,2014-03-13,N,Iowa State,CTOURN,L,85,91,,30,55,0.545,8,17,0.471,22,38,0.579,0.618,17,23,0.739,4,21,25,16,7,3,13,23,33,66,0.5,8,18,0.444,25,48,.521,0.561,17,23,0.739,14,22,36,21,8,3,12,20,0,0,0,kansas-state,2014
33,33,2014-03-21,N,Kentucky,ROUND-64,L,49,56,,19,53,0.358,5,21,0.238,14,32,0.438,0.406,6,12,0.5,6,17,23,8,7,3,9,20,19,50,0.38,4,15,0.267,15,35,.429,0.42,14,21,0.667,12,26,38,8,4,7,15,11,0,0,0,kansas-state,2014
