rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2013-12-17,N,Cincinnati,REG (Non-Conf),L,43,44,,11,35,0.314,2,13,0.154,9,22,0.409,0.343,19,29,0.655,4,17,21,9,5,2,7,9,20,53,0.377,3,13,0.231,17,40,.425,0.406,1,3,0.333,13,16,29,8,4,3,9,20,0,1,0,pittsburgh,2014
12,12,2013-12-21,,Cal Poly,REG (Non-Conf),W,73,56,,27,58,0.466,7,15,0.467,20,43,0.465,0.526,12,12,1.0,10,20,30,19,9,2,12,9,22,53,0.415,7,26,0.269,15,27,.556,0.481,5,11,0.455,11,17,28,12,4,6,15,17,1,1,0,pittsburgh,2014
13,13,2013-12-31,,Albany (NY),REG (Non-Conf),W,58,46,,24,54,0.444,1,10,0.1,23,44,0.523,0.454,9,16,0.563,11,26,37,18,7,6,10,9,16,51,0.314,5,15,0.333,11,36,.306,0.363,9,10,0.9,4,18,22,10,5,1,10,13,1,1,0,pittsburgh,2014
14,14,2014-01-04,@,NC State,REG (Conf),W,74,62,,26,54,0.481,4,12,0.333,22,42,0.524,0.519,18,24,0.75,9,17,26,13,13,1,11,16,22,56,0.393,4,11,0.364,18,45,.400,0.429,14,15,0.933,12,20,32,12,4,6,16,18,1,1,0,pittsburgh,2014
15,15,2014-01-06,,Maryland,REG (Conf),W,79,59,,29,55,0.527,6,10,0.6,23,45,0.511,0.582,15,25,0.6,4,29,33,18,8,4,7,11,20,56,0.357,8,25,0.32,12,31,.387,0.429,11,15,0.733,7,22,29,8,4,6,12,17,1,1,0,pittsburgh,2014
16,16,2014-01-11,,Wake Forest,REG (Conf),W,80,65,,26,53,0.491,5,12,0.417,21,41,0.512,0.538,23,31,0.742,13,20,33,19,6,7,10,22,20,51,0.392,4,12,0.333,16,39,.410,0.431,21,31,0.677,11,16,27,12,4,6,8,21,1,1,0,pittsburgh,2014
17,17,2014-01-14,@,Georgia Tech,REG (Conf),W,81,74,,29,51,0.569,2,7,0.286,27,44,0.614,0.588,21,31,0.677,11,21,32,18,9,1,14,21,26,57,0.456,8,22,0.364,18,35,.514,0.526,14,19,0.737,5,12,17,15,7,5,12,24,1,1,0,pittsburgh,2014
18,18,2014-01-18,@,Syracuse,REG (Conf),L,54,59,,18,47,0.383,5,14,0.357,13,33,0.394,0.436,13,23,0.565,12,19,31,10,2,0,11,16,21,41,0.512,4,15,0.267,17,26,.654,0.561,13,18,0.722,4,17,21,11,7,7,9,14,0,1,0,pittsburgh,2014
19,19,2014-01-21,,Clemson,REG (Conf),W,76,43,,27,48,0.563,8,15,0.533,19,33,0.576,0.646,14,18,0.778,5,23,28,24,6,4,9,15,16,50,0.32,4,19,0.211,12,31,.387,0.36,7,14,0.5,11,16,27,9,2,4,13,11,1,1,0,pittsburgh,2014
20,20,2014-01-25,@,Maryland,REG (Conf),W,83,79,,25,49,0.51,1,7,0.143,24,42,0.571,0.52,32,47,0.681,9,25,34,12,7,0,16,20,26,54,0.481,4,17,0.235,22,37,.595,0.519,23,30,0.767,4,21,25,13,9,3,17,29,1,1,0,pittsburgh,2014
21,21,2014-01-27,,Duke,REG (Conf),L,65,80,,21,51,0.412,5,12,0.417,16,39,0.41,0.461,18,24,0.75,10,22,32,12,4,5,10,18,28,58,0.483,13,25,0.52,15,33,.455,0.595,11,15,0.733,10,24,34,19,5,4,7,16,0,1,0,pittsburgh,2014
22,22,2014-02-02,,Virginia,REG (Conf),L,45,48,,15,47,0.319,4,11,0.364,11,36,0.306,0.362,11,19,0.579,9,19,28,10,4,2,7,13,19,47,0.404,4,12,0.333,15,35,.429,0.447,6,12,0.5,10,22,32,13,2,6,9,17,0,1,0,pittsburgh,2014
23,23,2014-02-05,@,Miami (FL),REG (Conf),W,59,55,OT,18,54,0.333,4,14,0.286,14,40,0.35,0.37,19,26,0.731,12,21,33,9,6,3,9,20,18,52,0.346,5,20,0.25,13,32,.406,0.394,14,25,0.56,10,21,31,9,5,4,11,20,1,1,0,pittsburgh,2014
24,24,2014-02-08,,Virginia Tech,REG (Conf),W,62,57,2OT,18,48,0.375,6,21,0.286,12,27,0.444,0.438,20,28,0.714,5,19,24,16,11,2,11,19,17,53,0.321,7,22,0.318,10,31,.323,0.387,16,20,0.8,16,25,41,12,5,6,20,22,1,1,0,pittsburgh,2014
25,25,2014-02-12,,Syracuse,REG (Conf),L,56,58,,18,50,0.36,6,19,0.316,12,31,0.387,0.42,14,19,0.737,15,18,33,15,4,7,11,16,18,42,0.429,6,14,0.429,12,28,.429,0.5,16,19,0.842,5,17,22,12,2,3,8,16,0,1,0,pittsburgh,2014
26,26,2014-02-15,@,North Carolina,REG (Conf),L,71,75,,26,64,0.406,4,15,0.267,22,49,0.449,0.438,15,23,0.652,13,21,34,10,11,4,14,22,27,61,0.443,6,14,0.429,21,47,.447,0.492,15,25,0.6,16,21,37,14,7,9,13,20,0,1,0,pittsburgh,2014
27,27,2014-02-23,,Florida State,REG (Conf),L,66,71,,20,54,0.37,8,18,0.444,12,36,0.333,0.444,18,28,0.643,13,21,34,12,7,3,11,24,19,46,0.413,6,17,0.353,13,29,.448,0.478,27,31,0.871,6,25,31,11,4,5,11,20,0,1,0,pittsburgh,2014
28,28,2014-02-26,@,Boston College,REG (Conf),W,66,59,,23,46,0.5,5,10,0.5,18,36,0.5,0.554,15,19,0.789,12,18,30,15,4,2,16,19,21,44,0.477,4,16,0.25,17,28,.607,0.523,13,22,0.591,7,11,18,10,10,3,11,16,1,1,0,pittsburgh,2014
29,29,2014-03-01,@,Notre Dame,REG (Conf),W,85,81,OT,28,65,0.431,5,15,0.333,23,50,0.46,0.469,24,28,0.857,20,17,37,15,9,1,9,17,23,42,0.548,12,23,0.522,11,19,.579,0.69,23,27,0.852,5,16,21,14,8,1,15,23,1,1,0,pittsburgh,2014
30,30,2014-03-03,,NC State,REG (Conf),L,67,74,,21,42,0.5,10,21,0.476,11,21,0.524,0.619,15,23,0.652,2,20,22,18,3,3,8,21,26,55,0.473,7,19,0.368,19,36,.528,0.536,15,25,0.6,12,19,31,15,5,1,6,21,0,1,0,pittsburgh,2014
31,31,2014-03-08,@,Clemson,REG (Conf),W,83,78,OT,28,56,0.5,7,18,0.389,21,38,0.553,0.563,20,25,0.8,7,25,32,19,11,1,12,18,27,57,0.474,9,23,0.391,18,34,.529,0.553,15,20,0.75,6,16,22,14,6,4,12,18,1,1,0,pittsburgh,2014
32,32,2014-03-13,N,Wake Forest,CTOURN,W,84,55,,31,62,0.5,7,16,0.438,24,46,0.522,0.556,15,20,0.75,10,23,33,20,10,3,8,20,18,53,0.34,4,18,0.222,14,35,.400,0.377,15,20,0.75,10,16,26,6,3,2,14,18,1,0,0,pittsburgh,2014
33,33,2014-03-14,N,North Carolina,CTOURN,W,80,75,,27,52,0.519,5,13,0.385,22,39,0.564,0.567,21,41,0.512,11,29,40,12,7,2,15,26,25,61,0.41,4,16,0.25,21,45,.467,0.443,21,32,0.656,11,23,34,12,5,2,12,32,1,0,0,pittsburgh,2014
34,34,2014-03-15,N,Virginia,CTOURN,L,48,51,,18,49,0.367,3,14,0.214,15,35,0.429,0.398,9,14,0.643,8,20,28,9,6,2,8,14,21,45,0.467,3,12,0.25,18,33,.545,0.5,6,7,0.857,4,21,25,9,3,5,11,13,0,0,0,pittsburgh,2014
35,35,2014-03-20,N,Colorado,ROUND-64,W,77,48,,31,61,0.508,4,14,0.286,27,47,0.574,0.541,11,12,0.917,6,23,29,18,12,3,3,13,15,42,0.357,4,16,0.25,11,26,.423,0.405,14,18,0.778,5,21,26,5,2,0,17,12,1,0,0,pittsburgh,2014
36,36,2014-03-22,N,Florida,ROUND-32,L,45,61,,19,51,0.373,4,17,0.235,15,34,0.441,0.412,3,6,0.5,5,19,24,14,4,2,10,12,25,58,0.431,5,20,0.25,20,38,.526,0.474,6,9,0.667,13,21,34,9,10,5,5,7,0,0,0,pittsburgh,2014
