rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2014-01-11,,Dartmouth,REG (Conf),W,61,45,,20,45,0.444,2,8,0.25,18,37,0.486,0.467,19,24,0.792,4,14,18,10,6,4,8,14,17,45,0.378,2,11,0.182,15,34,.441,0.4,9,11,0.818,9,20,29,6,2,3,18,21,1,1,0,harvard,2014
17,17,2014-01-21,@,Florida Atlantic,REG (Non-Conf),L,53,68,,14,61,0.23,2,12,0.167,12,49,0.245,0.246,23,34,0.676,18,19,37,6,7,7,7,21,23,49,0.469,8,15,0.533,15,34,.441,0.551,14,20,0.7,6,31,37,13,3,12,13,20,0,1,0,harvard,2014
18,18,2014-01-26,@,Dartmouth,REG (Conf),W,80,50,,29,44,0.659,10,14,0.714,19,30,0.633,0.773,12,14,0.857,5,26,31,16,6,7,22,20,20,53,0.377,3,9,0.333,17,44,.386,0.406,7,16,0.438,7,12,19,10,9,0,17,15,1,1,0,harvard,2014
19,19,2014-01-31,,Princeton,REG (Conf),W,82,76,,28,51,0.549,6,13,0.462,22,38,0.579,0.608,20,33,0.606,8,24,32,14,9,7,12,20,28,55,0.509,10,26,0.385,18,29,.621,0.6,10,20,0.5,7,19,26,17,7,1,16,24,1,1,0,harvard,2014
20,20,2014-02-01,,Pennsylvania,REG (Conf),W,80,50,,21,42,0.5,12,20,0.6,9,22,0.409,0.643,26,33,0.788,4,28,32,15,8,2,13,15,21,51,0.412,1,7,0.143,20,44,.455,0.422,7,15,0.467,2,14,16,9,7,1,12,21,1,1,0,harvard,2014
21,21,2014-02-07,,Brown,REG (Conf),W,52,45,,18,56,0.321,4,18,0.222,14,38,0.368,0.357,12,20,0.6,11,24,35,12,5,8,9,17,15,55,0.273,2,16,0.125,13,39,.333,0.291,13,17,0.765,13,25,38,5,6,3,15,22,1,1,0,harvard,2014
22,22,2014-02-08,,Yale,REG (Conf),L,67,74,,23,59,0.39,7,21,0.333,16,38,0.421,0.449,14,25,0.56,10,12,22,12,5,6,9,25,22,43,0.512,6,10,0.6,16,33,.485,0.581,24,29,0.828,8,26,34,13,4,4,19,25,0,1,0,harvard,2014
23,23,2014-02-14,@,Columbia,REG (Conf),W,88,84,2OT,26,57,0.456,7,20,0.35,19,37,0.514,0.518,29,39,0.744,8,21,29,13,6,6,8,21,28,59,0.475,7,22,0.318,21,37,.568,0.534,21,24,0.875,7,24,31,17,5,5,11,28,1,1,0,harvard,2014
24,24,2014-02-15,@,Cornell,REG (Conf),W,67,44,,27,45,0.6,8,16,0.5,19,29,0.655,0.689,5,10,0.5,6,20,26,16,10,1,9,8,17,47,0.362,7,19,0.368,10,28,.357,0.436,3,5,0.6,9,16,25,11,4,0,16,13,1,1,0,harvard,2014
25,25,2014-02-21,@,Pennsylvania,REG (Conf),W,83,63,,26,52,0.5,4,13,0.308,22,39,0.564,0.538,27,35,0.771,8,17,25,17,13,3,8,18,22,46,0.478,4,14,0.286,18,32,.563,0.522,15,21,0.714,9,16,25,12,4,1,20,26,1,1,0,harvard,2014
26,26,2014-02-22,@,Princeton,REG (Conf),W,59,47,,22,50,0.44,5,13,0.385,17,37,0.459,0.49,10,12,0.833,4,26,30,12,7,5,13,13,18,53,0.34,8,24,0.333,10,29,.345,0.415,3,10,0.3,7,23,30,12,9,4,14,17,1,1,0,harvard,2014
27,27,2014-02-28,,Cornell,REG (Conf),W,72,47,,23,45,0.511,8,18,0.444,15,27,0.556,0.6,18,21,0.857,7,19,26,16,8,3,10,13,18,46,0.391,5,14,0.357,13,32,.406,0.446,6,10,0.6,5,12,17,8,4,5,11,17,1,1,0,harvard,2014
28,28,2014-03-01,,Columbia,REG (Conf),W,80,47,,27,45,0.6,8,13,0.615,19,32,0.594,0.689,18,20,0.9,2,22,24,17,6,3,9,14,15,44,0.341,5,15,0.333,10,29,.345,0.398,12,15,0.8,5,13,18,8,2,0,14,19,1,1,0,harvard,2014
29,29,2014-03-07,@,Yale,REG (Conf),W,70,58,,25,44,0.568,6,16,0.375,19,28,0.679,0.636,14,32,0.438,5,23,28,13,5,5,11,22,18,50,0.36,0,14,0.0,18,36,.500,0.36,22,27,0.815,5,26,31,9,5,2,11,26,1,1,0,harvard,2014
30,30,2014-03-08,@,Brown,REG (Conf),W,98,93,OT,34,73,0.466,6,18,0.333,28,55,0.509,0.507,24,29,0.828,12,27,39,20,4,5,7,20,28,64,0.438,12,22,0.545,16,42,.381,0.531,25,29,0.862,8,25,33,19,5,9,9,21,1,1,0,harvard,2014
31,31,2014-03-20,N,Cincinnati,ROUND-64,W,61,57,,19,44,0.432,6,17,0.353,13,27,0.481,0.5,17,28,0.607,7,21,28,9,4,3,12,15,21,57,0.368,4,12,0.333,17,45,.378,0.404,11,16,0.688,13,17,30,5,6,6,11,20,1,0,0,harvard,2014
32,32,2014-03-22,N,Michigan State,ROUND-32,L,73,80,,22,53,0.415,6,17,0.353,16,36,0.444,0.472,23,30,0.767,8,23,31,8,4,3,11,17,28,57,0.491,7,21,0.333,21,36,.583,0.553,17,22,0.773,9,21,30,17,9,1,11,20,0,0,0,harvard,2014
