rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
11,128,11,2023-12-20,NC State,,Saint Louis,REG (Non-Conf),W 82-70,*,36,8,11,0.727,4,6,0.667,4,5,0.8,0.909,1,3,0.333,1,1,2,2,1,0,0,2,21,18.3,H,1,1,casey-morsell-1,Casey Morsell,2024
12,129,12,2023-12-23,NC State,,Detroit Mercy,REG (Non-Conf),W 83-66,*,14,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,2,3,0,2,0,0,0,3,3.2,H,1,1,casey-morsell-1,Casey Morsell,2024
13,130,13,2024-01-03,NC State,@,Notre Dame,REG (Conf),W 54-52,*,35,3,10,0.3,0,3,0.0,3,7,0.429,0.3,1,2,0.5,2,2,4,0,0,1,1,2,7,1.7,A,1,1,casey-morsell-1,Casey Morsell,2024
14,131,14,2024-01-06,NC State,,Virginia,REG (Conf),W 76-60,*,33,2,9,0.222,1,7,0.143,1,2,0.5,0.278,0,0,,0,2,2,2,1,0,1,0,5,1.5,H,1,1,casey-morsell-1,Casey Morsell,2024
15,132,15,2024-01-10,NC State,,North Carolina,REG (Conf),L 54-67,*,32,3,12,0.25,0,5,0.0,3,7,0.429,0.25,6,6,1.0,4,3,7,0,0,1,1,0,12,8.2,H,0,1,casey-morsell-1,Casey Morsell,2024
16,133,16,2024-01-13,NC State,@,Louisville,REG (Conf),W 89-83,*,29,5,10,0.5,0,2,0.0,5,8,0.625,0.5,3,3,1.0,1,1,2,1,1,0,3,1,13,7.3,A,1,1,casey-morsell-1,Casey Morsell,2024
17,134,17,2024-01-16,NC State,,Wake Forest,REG (Conf),W 83-76,*,33,2,6,0.333,0,0,,2,6,0.333,0.333,4,4,1.0,0,0,0,0,1,1,0,0,8,6.3,H,1,1,casey-morsell-1,Casey Morsell,2024
18,135,18,2024-01-20,NC State,,Virginia Tech,REG (Conf),L 78-84,*,38,4,7,0.571,2,3,0.667,2,4,0.5,0.714,9,10,0.9,3,0,3,2,3,1,2,3,19,19.3,H,0,1,casey-morsell-1,Casey Morsell,2024
19,136,19,2024-01-24,NC State,@,Virginia,REG (Conf),L 53-59 (OT),*,32,5,14,0.357,1,3,0.333,4,11,0.364,0.393,2,2,1.0,0,2,2,2,3,1,2,3,13,7.7,A,0,1,casey-morsell-1,Casey Morsell,2024
20,137,20,2024-01-27,NC State,@,Syracuse,REG (Conf),L 65-77,*,38,4,13,0.308,0,5,0.0,4,8,0.5,0.308,6,6,1.0,3,2,5,0,1,1,1,2,14,9.1,A,0,1,casey-morsell-1,Casey Morsell,2024
21,138,21,2024-01-30,NC State,,Miami (FL),REG (Conf),W 74-68,*,38,6,9,0.667,3,4,0.75,3,5,0.6,0.833,2,2,1.0,0,2,2,1,0,1,0,3,17,13.9,H,1,1,casey-morsell-1,Casey Morsell,2024
22,139,22,2024-02-03,NC State,,Georgia Tech,REG (Conf),W 82-76,*,36,6,13,0.462,1,7,0.143,5,6,0.833,0.5,2,2,1.0,0,1,1,3,2,1,1,2,15,11.6,H,1,1,casey-morsell-1,Casey Morsell,2024
23,140,23,2024-02-07,NC State,,Pittsburgh,REG (Conf),L 64-67,*,37,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,2,2,4,3,1,0,1,3,5,3.8,H,0,1,casey-morsell-1,Casey Morsell,2024
24,141,24,2024-02-10,NC State,@,Wake Forest,REG (Conf),L 79-83,*,29,3,8,0.375,0,2,0.0,3,6,0.5,0.375,3,4,0.75,0,0,0,3,2,0,0,4,9,6.7,A,0,1,casey-morsell-1,Casey Morsell,2024
25,142,25,2024-02-17,NC State,@,Clemson,REG (Conf),W 78-77,*,33,1,5,0.2,0,1,0.0,1,4,0.25,0.2,4,8,0.5,1,4,5,3,2,1,1,2,6,6.2,A,1,1,casey-morsell-1,Casey Morsell,2024
26,143,26,2024-02-20,NC State,,Syracuse,REG (Conf),L 83-87,*,32,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,4,0.5,2,3,5,1,0,1,0,1,4,3.4,H,0,1,casey-morsell-1,Casey Morsell,2024
27,144,27,2024-02-24,NC State,,Boston College,REG (Conf),W 81-70,*,29,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,0,0,0,2,1,0,2,2,13,8.3,H,1,1,casey-morsell-1,Casey Morsell,2024
28,145,28,2024-02-27,NC State,@,Florida State,REG (Conf),L 83-90,*,33,8,15,0.533,2,3,0.667,6,12,0.5,0.6,1,2,0.5,1,3,4,6,1,2,2,4,19,15.9,A,0,1,casey-morsell-1,Casey Morsell,2024
29,146,29,2024-03-02,NC State,@,North Carolina,REG (Conf),L 70-79,*,26,4,10,0.4,0,1,0.0,4,9,0.444,0.4,1,2,0.5,3,1,4,3,0,1,1,5,9,5.4,A,0,1,casey-morsell-1,Casey Morsell,2024
30,147,30,2024-03-04,NC State,,Duke,REG (Conf),L 64-79,*,36,4,10,0.4,0,2,0.0,4,8,0.5,0.4,1,2,0.5,3,1,4,1,0,0,3,1,9,2.9,H,0,1,casey-morsell-1,Casey Morsell,2024
31,148,31,2024-03-09,NC State,@,Pittsburgh,REG (Conf),L 73-81,*,33,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,2,1.0,2,1,3,1,0,0,1,3,8,3.1,A,0,1,casey-morsell-1,Casey Morsell,2024
32,149,32,2024-03-12,NC State,N,Louisville,CTOURN,W 94-85,*,39,5,12,0.417,2,7,0.286,3,5,0.6,0.5,13,13,1.0,0,1,1,1,2,1,1,0,25,21.3,N,1,0,casey-morsell-1,Casey Morsell,2024
33,150,33,2024-03-13,NC State,N,Syracuse,CTOURN,W 83-65,*,34,2,9,0.222,0,4,0.0,2,5,0.4,0.222,2,2,1.0,0,1,1,1,1,0,0,2,6,1.7,N,1,0,casey-morsell-1,Casey Morsell,2024
34,151,34,2024-03-14,NC State,N,Duke,CTOURN,W 74-69,*,24,5,11,0.455,0,1,0.0,5,10,0.5,0.455,1,1,1.0,0,1,1,0,1,0,0,3,11,5.4,N,1,0,casey-morsell-1,Casey Morsell,2024
35,152,35,2024-03-15,NC State,N,Virginia,CTOURN,W 73-65 (OT),*,35,4,8,0.5,0,2,0.0,4,6,0.667,0.5,3,3,1.0,1,3,4,1,2,0,0,1,11,10.9,N,1,0,casey-morsell-1,Casey Morsell,2024
36,153,36,2024-03-16,NC State,N,North Carolina,CTOURN,W 84-76,*,34,3,8,0.375,1,3,0.333,2,5,0.4,0.438,1,2,0.5,0,3,3,1,3,1,0,2,8,7.7,N,1,0,casey-morsell-1,Casey Morsell,2024
37,154,37,2024-03-21,NC State,N,Texas Tech,ROUND-64,W 80-67,*,34,2,8,0.25,1,2,0.5,1,6,0.167,0.313,3,4,0.75,1,1,2,1,4,1,0,3,8,8.0,N,1,0,casey-morsell-1,Casey Morsell,2024
38,155,38,2024-03-23,NC State,N,Oakland,ROUND-32,W 79-73 (OT),*,37,4,12,0.333,2,6,0.333,2,6,0.333,0.417,1,2,0.5,0,1,1,1,0,0,0,2,11,4.0,N,1,0,casey-morsell-1,Casey Morsell,2024
39,156,39,2024-03-29,NC State,N,Marquette,ROUND-16,W 67-58,*,37,7,12,0.583,1,4,0.25,6,8,0.75,0.625,0,0,,0,2,2,0,2,0,0,4,15,10.4,N,1,0,casey-morsell-1,Casey Morsell,2024
40,157,40,2024-03-31,NC State,N,Duke,ROUND-8,W 76-64,*,31,2,6,0.333,0,0,,2,6,0.333,0.333,4,4,1.0,1,1,2,2,1,0,1,2,8,6.2,N,1,0,casey-morsell-1,Casey Morsell,2024
41,158,41,2024-04-06,NC State,N,Purdue,NATIONAL-SEMI,L 50-63,*,31,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,3,2,5,1,2,1,1,3,0,0.4,N,0,0,casey-morsell-1,Casey Morsell,2024
