rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-16,@,College of Charleston,REG (Non-Conf),L,67,77,,23,69,0.333,8,37,0.216,15,32,0.469,0.391,13,18,0.722,15,26,41,14,6,5,9,14,27,59,0.458,12,24,0.5,15,35,.429,0.559,11,13,0.846,7,27,34,19,4,6,9,13,0,1,0,wofford,2025
12,12,2024-12-18,@,Saint Louis,REG (Non-Conf),W,74,71,,29,58,0.5,6,21,0.286,23,37,0.622,0.552,10,17,0.588,7,27,34,15,3,2,4,20,21,45,0.467,9,24,0.375,12,21,.571,0.567,20,35,0.571,4,24,28,16,2,2,7,16,1,1,0,wofford,2025
13,13,2024-12-28,,Kentucky Christian,REG (Non-Conf),W,100,55,,37,76,0.487,10,35,0.286,27,41,0.659,0.553,16,27,0.593,21,27,48,23,10,3,7,8,22,57,0.386,8,30,0.267,14,27,.519,0.456,3,4,0.75,6,15,21,11,3,1,16,17,1,1,0,wofford,2025
14,14,2025-01-01,,UNC Greensboro,REG (Conf),L,66,68,,24,54,0.444,9,23,0.391,15,31,0.484,0.528,9,14,0.643,8,26,34,14,1,0,9,21,22,57,0.386,9,24,0.375,13,33,.394,0.465,15,20,0.75,8,20,28,9,4,1,3,16,0,1,0,wofford,2025
15,15,2025-01-04,@,East Tennessee State,REG (Conf),W,81,78,,29,47,0.617,9,20,0.45,20,27,0.741,0.713,14,29,0.483,8,17,25,17,7,4,14,20,25,46,0.543,9,21,0.429,16,25,.640,0.641,19,28,0.679,6,17,23,11,10,1,12,22,1,1,0,wofford,2025
16,16,2025-01-08,,Western Carolina,REG (Conf),W,77,69,,28,63,0.444,10,26,0.385,18,37,0.486,0.524,11,18,0.611,9,30,39,16,4,1,8,12,23,64,0.359,10,39,0.256,13,25,.520,0.438,13,15,0.867,5,22,27,10,6,7,4,15,1,1,0,wofford,2025
17,17,2025-01-13,@,Furman,REG (Conf),W,81,62,,32,68,0.471,13,32,0.406,19,36,0.528,0.566,4,7,0.571,19,30,49,15,4,4,10,18,23,69,0.333,8,34,0.235,15,35,.429,0.391,8,13,0.615,15,15,30,12,3,2,4,11,1,1,0,wofford,2025
18,18,2025-01-15,@,Chattanooga,REG (Conf),L,81,83,OT,26,56,0.464,11,29,0.379,15,27,0.556,0.563,18,22,0.818,8,22,30,15,7,2,10,18,29,55,0.527,16,33,0.485,13,22,.591,0.673,9,14,0.643,3,22,25,18,8,2,11,18,0,1,0,wofford,2025
19,19,2025-01-18,,Mercer,REG (Conf),W,69,49,,23,54,0.426,10,32,0.313,13,22,0.591,0.519,13,21,0.619,7,32,39,10,4,4,7,13,17,57,0.298,4,22,0.182,13,35,.371,0.333,11,18,0.611,7,25,32,6,5,4,8,16,1,1,0,wofford,2025
20,20,2025-01-22,,The Citadel,REG (Conf),W,79,68,,27,48,0.563,9,25,0.36,18,23,0.783,0.656,16,20,0.8,6,30,36,17,2,2,11,18,21,58,0.362,13,37,0.351,8,21,.381,0.474,13,16,0.813,5,12,17,13,7,1,3,16,1,1,0,wofford,2025
21,21,2025-01-25,@,Samford,REG (Conf),L,61,77,,22,50,0.44,6,20,0.3,16,30,0.533,0.5,11,19,0.579,6,18,24,10,6,4,9,14,28,53,0.528,11,22,0.5,17,31,.548,0.632,10,13,0.769,6,18,24,15,7,4,12,20,0,1,0,wofford,2025
22,22,2025-01-29,,VMI,REG (Conf),L,67,74,,25,58,0.431,10,30,0.333,15,28,0.536,0.517,7,18,0.389,15,23,38,17,5,4,13,14,23,50,0.46,11,26,0.423,12,24,.500,0.57,17,23,0.739,4,18,22,9,11,5,9,16,0,1,0,wofford,2025
23,23,2025-02-01,@,UNC Greensboro,REG (Conf),W,74,62,,23,54,0.426,12,19,0.632,11,35,0.314,0.537,16,20,0.8,7,23,30,13,6,1,6,17,23,59,0.39,7,23,0.304,16,36,.444,0.449,9,16,0.563,15,22,37,8,3,3,12,17,1,1,0,wofford,2025
24,24,2025-02-05,,Chattanooga,REG (Conf),L,70,79,,23,56,0.411,8,23,0.348,15,33,0.455,0.482,16,20,0.8,8,21,29,9,2,3,13,17,29,54,0.537,5,21,0.238,24,33,.727,0.583,16,21,0.762,4,19,23,15,13,4,4,13,0,1,0,wofford,2025
25,25,2025-02-08,@,Mercer,REG (Conf),W,77,66,,26,65,0.4,12,34,0.353,14,31,0.452,0.492,13,21,0.619,12,25,37,15,6,4,12,11,27,68,0.397,5,22,0.227,22,46,.478,0.434,7,11,0.636,11,23,34,7,8,2,11,16,1,1,0,wofford,2025
26,26,2025-02-12,@,The Citadel,REG (Conf),W,74,71,OT,27,66,0.409,6,28,0.214,21,38,0.553,0.455,14,19,0.737,20,21,41,12,5,2,8,13,29,60,0.483,8,25,0.32,21,35,.600,0.55,5,8,0.625,6,19,25,16,5,3,8,14,1,1,0,wofford,2025
27,27,2025-02-15,,Samford,REG (Conf),L,68,76,,22,51,0.431,6,25,0.24,16,26,0.615,0.49,18,25,0.72,7,22,29,9,7,3,12,18,27,59,0.458,9,27,0.333,18,32,.563,0.534,13,18,0.722,9,22,31,9,7,3,10,20,0,1,0,wofford,2025
28,28,2025-02-19,@,VMI,REG (Conf),W,82,43,,32,57,0.561,10,26,0.385,22,31,0.71,0.649,8,16,0.5,10,33,43,17,12,5,13,15,14,54,0.259,7,31,0.226,7,23,.304,0.324,8,16,0.5,5,16,21,5,7,1,17,16,1,1,0,wofford,2025
29,29,2025-02-22,,East Tennessee State,REG (Conf),L,68,73,,21,53,0.396,13,35,0.371,8,18,0.444,0.519,13,18,0.722,8,20,28,15,9,3,8,25,22,42,0.524,7,14,0.5,15,28,.536,0.607,22,38,0.579,6,25,31,12,4,1,10,14,0,1,0,wofford,2025
30,30,2025-02-26,@,Western Carolina,REG (Conf),W,90,67,,33,70,0.471,8,31,0.258,25,39,0.641,0.529,16,20,0.8,15,25,40,15,9,3,6,16,22,55,0.4,8,27,0.296,14,28,.500,0.473,15,19,0.789,9,22,31,11,2,2,12,17,1,1,0,wofford,2025
31,31,2025-03-01,,Furman,REG (Conf),L,75,78,,26,59,0.441,8,30,0.267,18,29,0.621,0.508,15,21,0.714,14,20,34,14,4,2,13,18,23,51,0.451,10,25,0.4,13,26,.500,0.549,22,28,0.786,3,15,18,12,7,1,8,20,0,1,0,wofford,2025
32,32,2025-03-08,N,East Tennessee State,CTOURN,W,72,60,,21,47,0.447,11,27,0.407,10,20,0.5,0.564,19,30,0.633,11,25,36,12,3,2,9,17,20,49,0.408,7,22,0.318,13,27,.481,0.48,13,22,0.591,4,20,24,9,9,2,5,21,1,0,0,wofford,2025
33,33,2025-03-09,N,VMI,CTOURN,W,85,65,,30,62,0.484,12,29,0.414,18,33,0.545,0.581,13,21,0.619,12,18,30,13,8,2,2,18,20,44,0.455,6,20,0.3,14,24,.583,0.523,19,23,0.826,7,20,27,7,1,4,13,17,1,0,0,wofford,2025
34,34,2025-03-10,N,Furman,CTOURN,W,92,85,,26,48,0.542,14,28,0.5,12,20,0.6,0.688,26,33,0.788,6,21,27,14,6,2,10,16,27,56,0.482,13,33,0.394,14,23,.609,0.598,18,20,0.9,6,19,25,19,7,2,7,23,1,0,0,wofford,2025
35,35,2025-03-20,N,Tennessee,ROUND-64,L,62,77,,23,55,0.418,11,26,0.423,12,29,0.414,0.518,5,9,0.556,10,19,29,13,3,1,11,20,26,54,0.481,10,28,0.357,16,26,.615,0.574,15,22,0.682,9,22,31,15,9,3,5,14,0,0,0,wofford,2025
