rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-18,N,Michigan,REG (Non-Conf),W,87,86,,27,57,0.474,12,25,0.48,15,32,0.469,0.579,21,24,0.875,9,17,26,9,8,4,11,22,30,64,0.469,4,28,0.143,26,36,.722,0.5,22,26,0.846,14,19,33,13,4,5,10,20,1,1,0,oklahoma,2025
12,12,2024-12-22,,Central Arkansas,REG (Non-Conf),W,89,66,,33,68,0.485,10,29,0.345,23,39,0.59,0.559,13,14,0.929,8,27,35,19,8,2,9,11,24,64,0.375,9,32,0.281,15,32,.469,0.445,9,11,0.818,9,25,34,14,7,2,12,11,1,1,0,oklahoma,2025
13,13,2024-12-29,,Prairie View A&M,REG (Non-Conf),W,89,67,,26,43,0.605,5,17,0.294,21,26,0.808,0.663,32,35,0.914,4,25,29,7,6,1,9,14,29,61,0.475,4,16,0.25,25,45,.556,0.508,5,7,0.714,4,14,18,9,6,0,10,25,1,1,0,oklahoma,2025
14,14,2025-01-04,@,Alabama,REG (Conf),L,79,107,,32,67,0.478,5,19,0.263,27,48,0.563,0.515,10,16,0.625,7,17,24,10,7,4,11,23,38,76,0.5,9,29,0.31,29,47,.617,0.559,22,30,0.733,20,26,46,21,9,6,8,16,0,1,0,oklahoma,2025
15,15,2025-01-08,,Texas A&M,REG (Conf),L,78,80,,25,46,0.543,14,24,0.583,11,22,0.5,0.696,14,17,0.824,8,18,26,21,3,7,18,16,27,61,0.443,9,23,0.391,18,38,.474,0.516,17,22,0.773,15,13,28,11,13,0,7,16,0,1,0,oklahoma,2025
16,16,2025-01-11,@,Georgia,REG (Conf),L,62,72,,24,63,0.381,7,27,0.259,17,36,0.472,0.437,7,9,0.778,8,21,29,15,8,5,11,28,21,49,0.429,3,17,0.176,18,32,.563,0.459,27,37,0.73,11,26,37,8,7,8,13,16,0,1,0,oklahoma,2025
17,17,2025-01-15,,Texas,REG (Conf),L,73,77,,25,49,0.51,5,16,0.313,20,33,0.606,0.561,18,26,0.692,6,23,29,8,10,3,18,17,28,58,0.483,7,22,0.318,21,36,.583,0.543,14,18,0.778,4,21,25,8,12,5,14,19,0,1,0,oklahoma,2025
18,18,2025-01-18,,South Carolina,REG (Conf),W,82,62,,28,50,0.56,8,17,0.471,20,33,0.606,0.64,18,21,0.857,4,25,29,19,8,4,11,17,21,51,0.412,9,24,0.375,12,27,.444,0.5,11,21,0.524,9,17,26,13,8,0,15,17,1,1,0,oklahoma,2025
19,19,2025-01-25,@,Arkansas,REG (Conf),W,65,62,,21,51,0.412,7,21,0.333,14,30,0.467,0.48,16,20,0.8,6,26,32,11,6,2,13,18,20,54,0.37,9,27,0.333,11,27,.407,0.454,13,16,0.813,5,20,25,10,7,4,9,14,1,1,0,oklahoma,2025
20,20,2025-01-28,@,Texas A&M,REG (Conf),L,68,75,,21,44,0.477,10,22,0.455,11,22,0.5,0.591,16,22,0.727,2,16,18,19,8,6,10,25,21,56,0.375,4,24,0.167,17,32,.531,0.411,29,35,0.829,20,24,44,9,7,2,13,21,0,1,0,oklahoma,2025
21,21,2025-02-01,,Vanderbilt,REG (Conf),W,97,67,,36,57,0.632,11,20,0.55,25,37,0.676,0.728,14,22,0.636,7,29,36,18,9,3,16,17,24,62,0.387,7,26,0.269,17,36,.472,0.444,12,14,0.857,7,14,21,11,9,3,14,20,1,1,0,oklahoma,2025
22,22,2025-02-04,@,Auburn,REG (Conf),L,70,98,,18,54,0.333,7,23,0.304,11,31,0.355,0.398,27,29,0.931,6,18,24,9,2,0,13,23,32,61,0.525,8,26,0.308,24,35,.686,0.59,26,33,0.788,7,27,34,19,9,11,7,17,0,1,0,oklahoma,2025
23,23,2025-02-08,,Tennessee,REG (Conf),L,52,70,,17,53,0.321,6,23,0.261,11,30,0.367,0.377,12,12,1.0,5,15,20,8,8,0,11,12,29,48,0.604,9,21,0.429,20,27,.741,0.698,3,5,0.6,5,27,32,18,8,8,18,11,0,1,0,oklahoma,2025
24,24,2025-02-12,@,Missouri,REG (Conf),L,58,82,,18,58,0.31,5,22,0.227,13,36,0.361,0.353,17,24,0.708,11,19,30,6,10,2,15,24,26,48,0.542,4,12,0.333,22,36,.611,0.583,26,35,0.743,2,31,33,11,12,3,12,21,0,1,0,oklahoma,2025
25,25,2025-02-15,,Louisiana State,REG (Conf),L,79,82,,25,60,0.417,3,18,0.167,22,42,0.524,0.442,26,32,0.813,12,26,38,8,5,1,9,22,27,56,0.482,11,28,0.393,16,28,.571,0.58,17,30,0.567,3,22,25,15,3,6,9,22,0,1,0,oklahoma,2025
26,26,2025-02-18,@,Florida,REG (Conf),L,63,85,,19,49,0.388,7,20,0.35,12,29,0.414,0.459,18,27,0.667,5,25,30,8,4,3,12,21,28,62,0.452,12,32,0.375,16,30,.533,0.548,17,23,0.739,9,25,34,13,6,2,6,18,0,1,0,oklahoma,2025
27,27,2025-02-22,,Mississippi State,REG (Conf),W,93,87,,29,55,0.527,11,26,0.423,18,29,0.621,0.627,24,34,0.706,7,23,30,18,7,4,9,18,29,73,0.397,10,31,0.323,19,42,.452,0.466,19,22,0.864,19,22,41,15,7,2,12,22,1,1,0,oklahoma,2025
28,28,2025-02-26,,Kentucky,REG (Conf),L,82,83,,30,57,0.526,10,25,0.4,20,32,0.625,0.614,12,17,0.706,7,25,32,12,9,0,15,21,29,58,0.5,7,23,0.304,22,35,.629,0.56,18,24,0.75,7,23,30,15,10,4,13,19,0,1,0,oklahoma,2025
29,29,2025-03-01,@,Ole Miss,REG (Conf),L,84,87,,27,51,0.529,10,22,0.455,17,29,0.586,0.627,20,22,0.909,3,22,25,17,5,1,12,22,28,55,0.509,8,24,0.333,20,31,.645,0.582,23,31,0.742,6,16,22,15,5,1,9,18,0,1,0,oklahoma,2025
30,30,2025-03-05,,Missouri,REG (Conf),W,96,84,,32,56,0.571,7,17,0.412,25,39,0.641,0.634,25,26,0.962,7,18,25,16,6,1,9,19,28,60,0.467,9,31,0.29,19,29,.655,0.542,19,24,0.792,11,15,26,16,4,2,10,22,1,1,0,oklahoma,2025
31,31,2025-03-08,@,Texas,REG (Conf),W,76,72,,23,58,0.397,8,24,0.333,15,34,0.441,0.466,22,28,0.786,7,22,29,13,7,2,5,19,23,59,0.39,8,21,0.381,15,38,.395,0.458,18,23,0.783,11,30,41,9,4,5,11,23,1,1,0,oklahoma,2025
32,32,2025-03-12,N,Georgia,CTOURN,W,81,75,,26,54,0.481,12,25,0.48,14,29,0.483,0.593,17,25,0.68,7,24,31,12,6,0,12,18,28,63,0.444,10,28,0.357,18,35,.514,0.524,9,16,0.563,14,22,36,12,8,1,11,21,1,0,0,oklahoma,2025
33,33,2025-03-13,N,Kentucky,CTOURN,L,84,85,,30,62,0.484,9,25,0.36,21,37,0.568,0.556,15,18,0.833,4,24,28,14,6,2,8,20,31,60,0.517,8,24,0.333,23,36,.639,0.583,15,22,0.682,5,27,32,17,7,2,10,17,0,0,0,oklahoma,2025
34,34,2025-03-21,N,Connecticut,ROUND-64,L,59,67,,17,53,0.321,3,17,0.176,14,36,0.389,0.349,22,27,0.815,10,21,31,5,7,2,12,18,24,56,0.429,6,25,0.24,18,31,.581,0.482,13,18,0.722,12,28,40,10,7,5,12,25,0,0,0,oklahoma,2025
