rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
13,13,2025-01-04,@,Utah,REG (Conf),W,93,65,,34,58,0.586,12,26,0.462,22,32,0.688,0.69,13,18,0.722,8,19,27,24,7,2,4,19,22,52,0.423,6,23,0.261,16,29,.552,0.481,15,26,0.577,13,14,27,15,2,2,9,15,1,1,0,texas-tech,2025
14,14,2025-01-07,@,Brigham Young,REG (Conf),W,72,67,,26,58,0.448,10,28,0.357,16,30,0.533,0.534,10,16,0.625,10,23,33,12,5,1,9,19,25,57,0.439,5,23,0.217,20,34,.588,0.482,12,21,0.571,11,23,34,13,7,2,8,13,1,1,0,texas-tech,2025
15,15,2025-01-11,,Iowa State,REG (Conf),L,84,85,OT,28,66,0.424,9,20,0.45,19,46,0.413,0.492,19,24,0.792,14,20,34,16,5,1,14,19,31,59,0.525,6,17,0.353,25,42,.595,0.576,17,24,0.708,8,21,29,12,11,3,14,19,0,1,0,texas-tech,2025
16,16,2025-01-14,@,Kansas State,REG (Conf),W,61,57,,26,52,0.5,5,13,0.385,21,39,0.538,0.548,4,7,0.571,6,23,29,18,4,3,13,12,19,52,0.365,9,30,0.3,10,22,.455,0.452,10,12,0.833,6,18,24,10,8,2,9,13,1,1,0,texas-tech,2025
17,17,2025-01-18,,Arizona,REG (Conf),W,70,54,,24,66,0.364,6,23,0.261,18,43,0.419,0.409,16,18,0.889,13,30,43,14,2,1,8,15,18,58,0.31,3,18,0.167,15,40,.375,0.336,15,19,0.789,8,25,33,8,7,7,7,16,1,1,0,texas-tech,2025
18,18,2025-01-21,@,Cincinnati,REG (Conf),W,81,71,,27,60,0.45,12,31,0.387,15,29,0.517,0.55,15,18,0.833,9,24,33,13,6,1,8,16,27,52,0.519,3,14,0.214,24,38,.632,0.548,14,19,0.737,2,23,25,14,4,3,8,13,1,1,0,texas-tech,2025
19,19,2025-01-26,,Oklahoma State,REG (Conf),W,64,54,,22,50,0.44,8,26,0.308,14,24,0.583,0.52,12,21,0.571,6,17,23,13,10,3,13,17,19,42,0.452,3,13,0.231,16,29,.552,0.488,13,18,0.722,6,21,27,9,8,0,20,21,1,1,0,texas-tech,2025
20,20,2025-01-29,,TCU,REG (Conf),W,71,57,,23,49,0.469,10,31,0.323,13,18,0.722,0.571,15,21,0.714,7,24,31,16,4,3,8,17,20,57,0.351,5,18,0.278,15,39,.385,0.395,12,22,0.545,10,16,26,10,5,0,6,20,1,1,0,texas-tech,2025
21,21,2025-02-01,@,Houston,REG (Conf),W,82,81,OT,23,54,0.426,12,30,0.4,11,24,0.458,0.537,24,34,0.706,9,20,29,10,6,4,12,20,29,64,0.453,5,14,0.357,24,50,.480,0.492,18,27,0.667,14,19,33,11,9,2,11,24,1,1,0,texas-tech,2025
22,22,2025-02-04,,Baylor,REG (Conf),W,73,59,,27,68,0.397,11,29,0.379,16,39,0.41,0.478,8,10,0.8,14,24,38,15,4,4,7,15,19,56,0.339,5,18,0.278,14,38,.368,0.384,16,20,0.8,10,26,36,8,4,3,12,12,1,1,0,texas-tech,2025
23,23,2025-02-08,@,Arizona,REG (Conf),L,73,82,,26,70,0.371,12,33,0.364,14,37,0.378,0.457,9,10,0.9,11,17,28,15,8,3,9,17,30,58,0.517,4,13,0.308,26,45,.578,0.552,18,23,0.783,9,29,38,18,8,7,14,13,0,1,0,texas-tech,2025
24,24,2025-02-12,,Arizona State,REG (Conf),W,111,106,2OT,39,68,0.574,10,26,0.385,29,42,0.69,0.647,23,32,0.719,11,26,37,21,9,2,14,13,40,72,0.556,13,27,0.481,27,45,.600,0.646,13,16,0.813,5,19,24,16,11,2,12,23,1,1,0,texas-tech,2025
25,25,2025-02-15,@,Oklahoma State,REG (Conf),W,93,55,,30,62,0.484,16,37,0.432,14,25,0.56,0.613,17,19,0.895,7,28,35,25,8,3,8,16,19,51,0.373,6,17,0.353,13,34,.382,0.431,11,21,0.524,6,19,25,9,5,4,13,16,1,1,0,texas-tech,2025
26,26,2025-02-18,@,TCU,REG (Conf),L,66,69,,26,53,0.491,9,25,0.36,17,28,0.607,0.575,5,8,0.625,7,22,29,19,5,3,13,17,24,58,0.414,6,17,0.353,18,41,.439,0.466,15,22,0.682,14,19,33,9,7,2,9,10,0,1,0,texas-tech,2025
27,27,2025-02-22,,West Virginia,REG (Conf),W,73,51,,26,56,0.464,9,22,0.409,17,34,0.5,0.545,12,15,0.8,8,32,40,12,5,3,8,9,19,58,0.328,6,27,0.222,13,31,.419,0.379,7,11,0.636,8,21,29,9,4,4,7,16,1,1,0,texas-tech,2025
28,28,2025-02-24,,Houston,REG (Conf),L,61,69,,17,57,0.298,6,30,0.2,11,27,0.407,0.351,21,26,0.808,15,21,36,10,6,3,9,18,22,49,0.449,6,12,0.5,16,37,.432,0.51,19,23,0.826,5,25,30,12,7,3,9,18,0,1,0,texas-tech,2025
29,29,2025-03-01,@,Kansas,REG (Conf),W,78,73,,28,62,0.452,15,43,0.349,13,19,0.684,0.573,7,8,0.875,5,21,26,17,5,2,8,15,29,60,0.483,4,18,0.222,25,42,.595,0.517,11,16,0.688,11,26,37,13,4,0,10,10,1,1,0,texas-tech,2025
30,30,2025-03-05,,Colorado,REG (Conf),W,91,75,,31,64,0.484,16,33,0.485,15,31,0.484,0.609,13,16,0.813,8,21,29,18,6,4,5,16,29,55,0.527,3,14,0.214,26,41,.634,0.555,14,21,0.667,7,24,31,9,3,4,10,17,1,1,0,texas-tech,2025
31,31,2025-03-08,@,Arizona State,REG (Conf),W,85,57,,28,62,0.452,12,33,0.364,16,29,0.552,0.548,17,20,0.85,5,29,34,17,4,5,2,19,19,51,0.373,2,15,0.133,17,36,.472,0.392,17,23,0.739,3,22,25,6,1,1,6,18,1,1,0,texas-tech,2025
32,32,2025-03-13,N,Baylor,CTOURN,W,76,74,,25,64,0.391,15,34,0.441,10,30,0.333,0.508,11,16,0.688,16,21,37,16,1,4,7,15,27,60,0.45,4,16,0.25,23,44,.523,0.483,16,19,0.842,11,24,35,8,7,3,4,17,1,0,0,texas-tech,2025
33,33,2025-03-14,N,Arizona,CTOURN,L,80,86,,26,61,0.426,9,28,0.321,17,33,0.515,0.5,19,30,0.633,12,19,31,13,6,5,7,18,31,61,0.508,8,16,0.5,23,45,.511,0.574,16,21,0.762,12,25,37,13,6,5,9,22,0,0,0,texas-tech,2025
34,34,2025-03-20,N,UNC Wilmington,ROUND-64,W,82,72,,27,69,0.391,13,46,0.283,14,23,0.609,0.486,15,23,0.652,13,26,39,21,4,3,6,16,26,63,0.413,7,26,0.269,19,37,.514,0.468,13,15,0.867,10,30,40,20,2,1,13,20,1,0,0,texas-tech,2025
35,35,2025-03-22,N,Drake,ROUND-32,W,77,64,,28,52,0.538,2,14,0.143,26,38,0.684,0.558,19,22,0.864,5,25,30,13,2,3,3,11,23,54,0.426,8,17,0.471,15,37,.405,0.5,10,14,0.714,5,19,24,16,2,2,5,14,1,0,0,texas-tech,2025
36,36,2025-03-27,N,Arkansas,ROUND-16,W,85,83,OT,34,83,0.41,8,32,0.25,26,51,0.51,0.458,9,11,0.818,20,25,45,12,7,6,8,17,27,65,0.415,10,25,0.4,17,40,.425,0.492,19,22,0.864,9,28,37,10,4,3,9,13,1,0,0,texas-tech,2025
37,37,2025-03-29,N,Florida,ROUND-8,L,79,84,,31,72,0.431,10,27,0.37,21,45,0.467,0.5,7,13,0.538,13,18,31,11,4,3,7,18,25,57,0.439,9,24,0.375,16,33,.485,0.518,25,27,0.926,11,28,39,11,3,5,9,16,0,0,0,texas-tech,2025
