rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-15,,Stephen F. Austin,REG (Non-Conf),W,79,61,,25,49,0.51,7,19,0.368,18,30,0.6,0.582,22,32,0.688,10,19,29,14,13,3,18,16,25,63,0.397,3,20,0.15,22,43,.512,0.421,8,11,0.727,18,16,34,9,12,3,20,25,1,1,0,oregon,2025
12,12,2024-12-21,N,Stanford,REG (Non-Conf),W,76,61,,24,55,0.436,6,22,0.273,18,33,0.545,0.491,22,29,0.759,9,28,37,9,4,2,8,16,23,62,0.371,8,30,0.267,15,32,.469,0.435,7,13,0.538,8,23,31,8,5,0,9,20,1,1,0,oregon,2025
13,13,2024-12-29,,Weber State,REG (Non-Conf),W,89,49,,33,60,0.55,9,22,0.409,24,38,0.632,0.625,14,17,0.824,8,31,39,14,8,1,11,16,17,51,0.333,3,22,0.136,14,29,.483,0.363,12,21,0.571,8,16,24,10,7,1,17,15,1,1,0,oregon,2025
14,14,2025-01-02,,Illinois,REG (Conf),L,77,109,,30,69,0.435,5,15,0.333,25,54,0.463,0.471,12,17,0.706,7,21,28,13,2,5,10,14,42,73,0.575,16,29,0.552,26,44,.591,0.685,9,11,0.818,9,31,40,17,5,5,10,18,0,1,0,oregon,2025
15,15,2025-01-05,,Maryland,REG (Conf),W,83,79,,29,56,0.518,12,28,0.429,17,28,0.607,0.625,13,15,0.867,6,23,29,15,5,3,8,15,28,59,0.475,9,21,0.429,19,38,.500,0.551,14,19,0.737,9,19,28,16,7,5,10,18,1,1,0,oregon,2025
16,16,2025-01-09,@,Ohio State,REG (Conf),W,73,71,,24,57,0.421,9,25,0.36,15,32,0.469,0.5,16,22,0.727,8,23,31,9,7,3,12,17,24,57,0.421,7,18,0.389,17,39,.436,0.482,16,19,0.842,9,21,30,9,5,3,14,20,1,1,0,oregon,2025
17,17,2025-01-12,@,Penn State,REG (Conf),W,82,81,,31,57,0.544,8,22,0.364,23,35,0.657,0.614,12,19,0.632,6,22,28,22,8,0,10,11,31,68,0.456,7,19,0.368,24,49,.490,0.507,12,14,0.857,12,20,32,13,9,3,9,15,1,1,0,oregon,2025
18,18,2025-01-18,,Purdue,REG (Conf),L,58,65,,18,50,0.36,7,29,0.241,11,21,0.524,0.43,15,17,0.882,2,21,23,12,8,7,16,23,19,56,0.339,2,12,0.167,17,44,.386,0.357,25,30,0.833,9,22,31,10,8,0,11,17,0,1,0,oregon,2025
19,19,2025-01-21,,Washington,REG (Conf),W,82,71,,31,61,0.508,6,18,0.333,25,43,0.581,0.557,14,18,0.778,9,26,35,13,7,3,9,12,26,56,0.464,4,21,0.19,22,35,.629,0.5,15,17,0.882,4,17,21,13,6,0,9,17,1,1,0,oregon,2025
20,20,2025-01-25,@,Minnesota,REG (Conf),L,69,77,,22,48,0.458,8,23,0.348,14,25,0.56,0.542,17,21,0.81,1,21,22,12,4,5,11,19,30,57,0.526,6,16,0.375,24,41,.585,0.579,11,18,0.611,8,25,33,22,7,4,8,22,0,1,0,oregon,2025
21,21,2025-01-30,@,UCLA,REG (Conf),L,52,78,,21,51,0.412,4,23,0.174,17,28,0.607,0.451,6,10,0.6,7,15,22,15,3,0,13,17,30,54,0.556,11,23,0.478,19,31,.613,0.657,7,12,0.583,6,22,28,19,7,4,7,13,0,1,0,oregon,2025
22,22,2025-02-02,,Nebraska,REG (Conf),L,71,77,,24,60,0.4,5,20,0.25,19,40,0.475,0.442,18,22,0.818,9,21,30,13,9,1,9,19,26,51,0.51,4,23,0.174,22,28,.786,0.549,21,29,0.724,6,24,30,14,4,2,11,20,0,1,0,oregon,2025
23,23,2025-02-05,@,Michigan,REG (Conf),L,76,80,,29,67,0.433,9,27,0.333,20,40,0.5,0.5,9,11,0.818,10,25,35,14,8,4,12,17,27,63,0.429,9,27,0.333,18,36,.500,0.5,17,21,0.81,11,23,34,14,3,4,15,16,0,1,0,oregon,2025
24,24,2025-02-08,@,Michigan State,REG (Conf),L,74,86,,24,61,0.393,10,27,0.37,14,34,0.412,0.475,16,23,0.696,8,15,23,12,6,4,7,22,27,54,0.5,8,18,0.444,19,36,.528,0.574,24,27,0.889,10,28,38,14,4,4,11,20,0,1,0,oregon,2025
25,25,2025-02-11,,Northwestern,REG (Conf),W,81,75,,24,51,0.471,8,21,0.381,16,30,0.533,0.549,25,28,0.893,7,22,29,16,11,3,8,14,31,60,0.517,8,19,0.421,23,41,.561,0.583,5,10,0.5,7,18,25,13,4,3,11,16,1,1,0,oregon,2025
26,26,2025-02-16,,Rutgers,REG (Conf),W,75,57,,28,60,0.467,13,22,0.591,15,38,0.395,0.575,6,8,0.75,9,21,30,16,7,6,7,9,24,52,0.462,4,19,0.211,20,33,.606,0.5,5,7,0.714,6,20,26,5,6,7,11,11,1,1,0,oregon,2025
27,27,2025-02-19,@,Iowa,REG (Conf),W,80,78,,30,63,0.476,9,22,0.409,21,41,0.512,0.548,11,13,0.846,11,20,31,18,2,6,7,13,28,57,0.491,9,22,0.409,19,35,.543,0.57,13,17,0.765,7,16,23,17,2,3,7,16,1,1,0,oregon,2025
28,28,2025-02-22,@,Wisconsin,REG (Conf),W,77,73,OT,30,72,0.417,8,23,0.348,22,49,0.449,0.472,9,12,0.75,7,24,31,8,9,5,8,14,30,65,0.462,7,28,0.25,23,37,.622,0.515,6,6,1.0,5,32,37,9,6,1,17,14,1,1,0,oregon,2025
29,29,2025-03-01,,Southern California,REG (Conf),W,82,61,,32,67,0.478,10,27,0.37,22,40,0.55,0.552,8,10,0.8,13,22,35,15,13,7,12,18,21,61,0.344,5,22,0.227,16,39,.410,0.385,14,18,0.778,15,22,37,9,11,9,16,12,1,1,0,oregon,2025
30,30,2025-03-04,,Indiana,REG (Conf),W,73,64,,24,61,0.393,6,25,0.24,18,36,0.5,0.443,19,21,0.905,12,24,36,15,7,7,8,12,26,65,0.4,9,25,0.36,17,40,.425,0.469,3,7,0.429,13,20,33,15,5,5,9,15,1,1,0,oregon,2025
31,31,2025-03-09,@,Washington,REG (Conf),W,80,73,OT,27,55,0.491,6,21,0.286,21,34,0.618,0.545,20,30,0.667,11,32,43,16,5,4,13,19,25,61,0.41,5,19,0.263,20,42,.476,0.451,18,24,0.75,7,20,27,14,7,1,7,23,1,1,0,oregon,2025
32,32,2025-03-13,N,Indiana,CTOURN,W,72,59,,26,53,0.491,8,20,0.4,18,33,0.545,0.566,12,15,0.8,4,26,30,16,8,2,12,13,25,69,0.362,4,16,0.25,21,53,.396,0.391,5,10,0.5,12,20,32,22,5,3,11,12,1,0,0,oregon,2025
33,33,2025-03-14,N,Michigan State,CTOURN,L,64,74,,25,53,0.472,4,19,0.211,21,34,0.618,0.509,10,14,0.714,5,23,28,10,4,2,15,21,25,54,0.463,7,15,0.467,18,39,.462,0.528,17,29,0.586,9,24,33,13,7,0,11,14,0,0,0,oregon,2025
34,34,2025-03-21,N,Liberty,ROUND-64,W,81,52,,31,57,0.544,10,21,0.476,21,36,0.583,0.632,9,11,0.818,7,34,41,12,11,2,14,10,20,61,0.328,8,37,0.216,12,24,.500,0.393,4,8,0.5,8,16,24,14,6,4,12,11,1,0,0,oregon,2025
35,35,2025-03-23,N,Arizona,ROUND-32,L,83,87,,32,68,0.471,7,20,0.35,25,48,0.521,0.522,12,22,0.545,8,24,32,8,4,3,9,18,30,66,0.455,10,20,0.5,20,46,.435,0.53,17,24,0.708,12,31,43,13,7,6,9,19,0,0,0,oregon,2025
