rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-17,N,Oakland,REG (Non-Conf),W,77,58,,26,60,0.433,6,17,0.353,20,43,0.465,0.483,19,23,0.826,15,29,44,14,3,11,12,14,19,63,0.302,11,31,0.355,8,32,.250,0.389,9,17,0.529,15,14,29,12,6,5,8,17,1,1,0,michigan-state,2025
12,12,2024-12-21,,Florida Atlantic,REG (Non-Conf),W,86,69,,31,69,0.449,8,21,0.381,23,48,0.479,0.507,16,20,0.8,14,34,48,21,3,6,9,17,27,68,0.397,4,22,0.182,23,46,.500,0.426,11,14,0.786,9,25,34,16,5,4,9,22,1,1,0,michigan-state,2025
13,13,2024-12-30,,Western Michigan,REG (Non-Conf),W,80,62,,27,54,0.5,6,20,0.3,21,34,0.618,0.556,20,22,0.909,8,29,37,20,6,7,16,14,24,58,0.414,7,23,0.304,17,35,.486,0.474,7,17,0.412,8,16,24,14,8,2,15,17,1,1,0,michigan-state,2025
14,14,2025-01-03,@,Ohio State,REG (Conf),W,69,62,,24,55,0.436,3,18,0.167,21,37,0.568,0.464,18,22,0.818,11,21,32,13,5,5,16,13,22,60,0.367,7,27,0.259,15,33,.455,0.425,11,16,0.688,13,18,31,9,11,2,12,19,1,1,0,michigan-state,2025
15,15,2025-01-09,,Washington,REG (Conf),W,88,54,,32,61,0.525,7,21,0.333,25,40,0.625,0.582,17,18,0.944,7,29,36,24,10,6,11,17,18,55,0.327,3,16,0.188,15,39,.385,0.355,15,23,0.652,6,17,23,11,6,6,15,16,1,1,0,michigan-state,2025
16,16,2025-01-12,@,Northwestern,REG (Conf),W,78,68,,27,54,0.5,4,8,0.5,23,46,0.5,0.537,20,27,0.741,8,23,31,18,8,5,9,22,21,59,0.356,5,25,0.2,16,34,.471,0.398,21,27,0.778,13,16,29,10,6,4,11,21,1,1,0,michigan-state,2025
17,17,2025-01-15,,Penn State,REG (Conf),W,90,85,,32,68,0.471,6,23,0.261,26,45,0.578,0.515,20,24,0.833,12,20,32,24,8,5,9,21,28,53,0.528,10,24,0.417,18,29,.621,0.623,19,25,0.76,6,24,30,20,4,4,14,22,1,1,0,michigan-state,2025
18,18,2025-01-19,,Illinois,REG (Conf),W,80,78,,28,65,0.431,3,10,0.3,25,55,0.455,0.454,21,27,0.778,11,24,35,14,2,5,8,20,28,66,0.424,5,24,0.208,23,42,.548,0.462,17,27,0.63,13,25,38,16,3,2,10,20,1,1,0,michigan-state,2025
19,19,2025-01-25,@,Rutgers,REG (Conf),W,81,74,,27,56,0.482,5,19,0.263,22,37,0.595,0.527,22,26,0.846,10,30,40,19,2,8,15,19,23,68,0.338,9,30,0.3,14,38,.368,0.404,19,25,0.76,13,17,30,9,10,2,5,20,1,1,0,michigan-state,2025
20,20,2025-01-28,,Minnesota,REG (Conf),W,73,51,,25,56,0.446,8,25,0.32,17,31,0.548,0.518,15,20,0.75,13,27,40,20,7,6,9,13,21,51,0.412,6,17,0.353,15,34,.441,0.471,3,5,0.6,4,16,20,15,6,5,9,19,1,1,0,michigan-state,2025
21,21,2025-02-01,@,Southern California,REG (Conf),L,64,70,,24,57,0.421,5,15,0.333,19,42,0.452,0.465,11,19,0.579,9,22,31,16,5,3,12,17,24,57,0.421,7,22,0.318,17,35,.486,0.482,15,19,0.789,10,19,29,9,2,2,9,20,0,1,0,michigan-state,2025
22,22,2025-02-04,@,UCLA,REG (Conf),L,61,63,,20,53,0.377,5,22,0.227,15,31,0.484,0.425,16,19,0.842,12,29,41,13,3,4,15,15,21,60,0.35,7,28,0.25,14,32,.438,0.408,14,19,0.737,6,18,24,13,8,2,3,18,0,1,0,michigan-state,2025
23,23,2025-02-08,,Oregon,REG (Conf),W,86,74,,27,54,0.5,8,18,0.444,19,36,0.528,0.574,24,27,0.889,10,28,38,14,4,4,11,20,24,61,0.393,10,27,0.37,14,34,.412,0.475,16,23,0.696,8,15,23,12,6,4,7,22,1,1,0,michigan-state,2025
24,24,2025-02-11,,Indiana,REG (Conf),L,67,71,,21,55,0.382,4,23,0.174,17,32,0.531,0.418,21,25,0.84,12,22,34,15,2,4,11,24,24,50,0.48,3,13,0.231,21,37,.568,0.51,20,28,0.714,7,23,30,10,8,2,8,18,0,1,0,michigan-state,2025
25,25,2025-02-15,@,Illinois,REG (Conf),W,79,65,,33,68,0.485,5,12,0.417,28,56,0.5,0.522,8,13,0.615,13,26,39,12,5,5,7,15,24,63,0.381,7,33,0.212,17,30,.567,0.437,10,13,0.769,11,23,34,10,4,4,11,14,1,1,0,michigan-state,2025
26,26,2025-02-18,,Purdue,REG (Conf),W,75,66,,28,48,0.583,4,13,0.308,24,35,0.686,0.625,15,21,0.714,5,17,22,20,10,2,6,13,24,47,0.511,9,24,0.375,15,23,.652,0.606,9,11,0.818,5,15,20,16,4,3,12,20,1,1,0,michigan-state,2025
27,27,2025-02-21,@,Michigan,REG (Conf),W,75,62,,28,61,0.459,9,22,0.409,19,39,0.487,0.533,10,15,0.667,12,19,31,12,6,0,10,19,23,50,0.46,5,21,0.238,18,29,.621,0.51,11,18,0.611,6,18,24,12,5,2,13,14,1,1,0,michigan-state,2025
28,28,2025-02-26,@,Maryland,REG (Conf),W,58,55,,22,65,0.338,4,15,0.267,18,50,0.36,0.369,10,12,0.833,12,31,43,8,6,3,10,19,15,48,0.313,4,20,0.2,11,28,.393,0.354,21,26,0.808,3,27,30,4,7,4,11,13,1,1,0,michigan-state,2025
29,29,2025-03-02,,Wisconsin,REG (Conf),W,71,62,,28,71,0.394,9,27,0.333,19,44,0.432,0.458,6,13,0.462,11,38,49,20,4,6,9,17,22,65,0.338,5,32,0.156,17,33,.515,0.377,13,16,0.813,6,32,38,9,3,4,9,15,1,1,0,michigan-state,2025
30,30,2025-03-06,@,Iowa,REG (Conf),W,91,84,,31,61,0.508,9,27,0.333,22,34,0.647,0.582,20,30,0.667,7,24,31,15,6,5,6,15,30,63,0.476,9,23,0.391,21,40,.525,0.548,15,18,0.833,10,22,32,18,4,5,10,25,1,1,0,michigan-state,2025
31,31,2025-03-09,,Michigan,REG (Conf),W,79,62,,25,56,0.446,9,24,0.375,16,32,0.5,0.527,20,24,0.833,10,26,36,16,8,5,14,23,19,52,0.365,3,24,0.125,16,28,.571,0.394,21,29,0.724,8,17,25,10,9,2,15,24,1,1,0,michigan-state,2025
32,32,2025-03-14,N,Oregon,CTOURN,W,74,64,,25,54,0.463,7,15,0.467,18,39,0.462,0.528,17,29,0.586,9,24,33,13,7,0,11,14,25,53,0.472,4,19,0.211,21,34,.618,0.509,10,14,0.714,5,23,28,10,4,2,15,21,1,0,0,michigan-state,2025
33,33,2025-03-15,N,Wisconsin,CTOURN,L,74,77,,24,59,0.407,7,19,0.368,17,40,0.425,0.466,19,24,0.792,8,28,36,13,1,2,7,20,23,54,0.426,9,29,0.31,14,25,.560,0.509,22,28,0.786,5,27,32,15,3,4,7,21,0,0,0,michigan-state,2025
34,34,2025-03-21,N,Bryant,ROUND-64,W,87,62,,31,70,0.443,10,26,0.385,21,44,0.477,0.514,15,21,0.714,20,30,50,16,3,3,11,15,26,70,0.371,5,24,0.208,21,46,.457,0.407,5,9,0.556,7,20,27,13,5,5,7,16,1,0,0,michigan-state,2025
35,35,2025-03-23,N,New Mexico,ROUND-32,W,71,63,,24,54,0.444,4,15,0.267,20,39,0.513,0.481,19,28,0.679,9,22,31,14,6,7,9,11,27,56,0.482,4,13,0.308,23,43,.535,0.518,5,10,0.5,6,22,28,7,5,1,9,22,1,0,0,michigan-state,2025
36,36,2025-03-28,N,Ole Miss,ROUND-16,W,73,70,,24,48,0.5,6,17,0.353,18,31,0.581,0.563,19,22,0.864,5,21,26,15,1,5,10,12,26,64,0.406,9,27,0.333,17,37,.459,0.477,9,10,0.9,10,19,29,13,8,3,6,20,1,0,0,michigan-state,2025
37,37,2025-03-30,N,Auburn,ROUND-8,L,64,70,,22,64,0.344,7,23,0.304,15,41,0.366,0.398,13,16,0.813,11,27,38,12,5,5,9,18,26,61,0.426,7,25,0.28,19,36,.528,0.484,11,20,0.55,10,26,36,16,4,5,6,16,0,0,0,michigan-state,2025
