rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-22,N,Missouri,REG (Non-Conf),W,80,77,,25,57,0.439,8,26,0.308,17,31,0.548,0.509,22,23,0.957,11,29,40,12,4,3,16,24,23,58,0.397,3,13,0.231,20,45,.444,0.422,28,37,0.757,9,21,30,6,12,3,8,19,1,1,0,illinois,2025
12,12,2024-12-29,,Chicago State,REG (Non-Conf),W,117,64,,41,66,0.621,15,33,0.455,26,33,0.788,0.735,20,28,0.714,10,35,45,26,6,6,10,8,25,67,0.373,10,31,0.323,15,36,.417,0.448,4,4,1.0,4,14,18,10,5,0,14,19,1,1,0,illinois,2025
13,13,2025-01-02,@,Oregon,REG (Conf),W,109,77,,42,73,0.575,16,29,0.552,26,44,0.591,0.685,9,11,0.818,9,31,40,17,5,5,10,18,30,69,0.435,5,15,0.333,25,54,.463,0.471,12,17,0.706,7,21,28,13,2,5,10,14,1,1,0,illinois,2025
14,14,2025-01-05,@,Washington,REG (Conf),W,81,77,,31,66,0.47,5,26,0.192,26,40,0.65,0.508,14,19,0.737,12,28,40,10,4,3,13,13,28,65,0.431,10,26,0.385,18,39,.462,0.508,11,14,0.786,7,17,24,11,9,3,10,18,1,1,0,illinois,2025
15,15,2025-01-08,,Penn State,REG (Conf),W,91,52,,34,77,0.442,10,31,0.323,24,46,0.522,0.506,13,16,0.813,17,36,53,19,7,6,14,14,20,65,0.308,2,12,0.167,18,53,.340,0.323,10,14,0.714,5,26,31,6,9,7,13,15,1,1,0,illinois,2025
16,16,2025-01-11,,Southern California,REG (Conf),L,72,82,,23,62,0.371,7,32,0.219,16,30,0.533,0.427,19,21,0.905,10,24,34,13,6,4,15,15,34,65,0.523,5,14,0.357,29,51,.569,0.562,9,11,0.818,7,25,32,11,7,1,14,19,0,1,0,illinois,2025
17,17,2025-01-14,@,Indiana,REG (Conf),W,94,69,,30,75,0.4,11,32,0.344,19,43,0.442,0.473,23,26,0.885,16,33,49,14,5,1,6,17,25,65,0.385,4,18,0.222,21,47,.447,0.415,15,18,0.833,7,26,33,14,1,3,11,21,1,1,0,illinois,2025
18,18,2025-01-19,@,Michigan State,REG (Conf),L,78,80,,28,66,0.424,5,24,0.208,23,42,0.548,0.462,17,27,0.63,13,25,38,16,3,2,10,20,28,65,0.431,3,10,0.3,25,55,.455,0.454,21,27,0.778,11,24,35,14,2,5,8,20,0,1,0,illinois,2025
19,19,2025-01-23,,Maryland,REG (Conf),L,70,91,,23,61,0.377,6,28,0.214,17,33,0.515,0.426,18,24,0.75,8,28,36,13,2,4,16,22,36,72,0.5,3,12,0.25,33,60,.550,0.521,16,23,0.696,11,26,37,18,10,4,7,19,0,1,0,illinois,2025
20,20,2025-01-26,,Northwestern,REG (Conf),W,83,74,,29,65,0.446,9,32,0.281,20,33,0.606,0.515,16,24,0.667,17,27,44,18,2,6,12,10,30,68,0.441,10,25,0.4,20,43,.465,0.515,4,6,0.667,8,16,24,16,6,3,5,17,1,1,0,illinois,2025
21,21,2025-01-30,@,Nebraska,REG (Conf),L,74,80,OT,26,73,0.356,10,42,0.238,16,31,0.516,0.425,12,18,0.667,18,37,55,7,3,7,17,18,31,78,0.397,5,20,0.25,26,58,.448,0.429,13,18,0.722,9,28,37,15,9,4,6,18,0,1,0,illinois,2025
22,22,2025-02-02,,Ohio State,REG (Conf),W,87,79,,30,58,0.517,4,20,0.2,26,38,0.684,0.552,23,31,0.742,10,30,40,10,2,3,11,14,27,73,0.37,11,23,0.478,16,50,.320,0.445,14,15,0.933,13,17,30,6,3,2,5,25,1,1,0,illinois,2025
23,23,2025-02-05,@,Rutgers,REG (Conf),L,73,82,,27,65,0.415,6,28,0.214,21,37,0.568,0.462,13,19,0.684,15,21,36,13,6,3,13,22,24,59,0.407,6,16,0.375,18,43,.419,0.458,28,34,0.824,15,21,36,12,8,5,8,16,0,1,0,illinois,2025
24,24,2025-02-08,@,Minnesota,REG (Conf),W,95,74,,36,57,0.632,9,16,0.563,27,41,0.659,0.711,14,16,0.875,9,28,37,21,1,5,6,17,27,66,0.409,8,20,0.4,19,46,.413,0.47,12,14,0.857,8,12,20,15,5,5,2,15,1,1,0,illinois,2025
25,25,2025-02-11,,UCLA,REG (Conf),W,83,78,,27,53,0.509,11,28,0.393,16,25,0.64,0.613,18,20,0.9,9,24,33,15,3,3,14,14,28,58,0.483,12,23,0.522,16,35,.457,0.586,10,15,0.667,4,17,21,16,8,1,7,14,1,1,0,illinois,2025
26,26,2025-02-15,,Michigan State,REG (Conf),L,65,79,,24,63,0.381,7,33,0.212,17,30,0.567,0.437,10,13,0.769,11,23,34,10,4,4,11,14,33,68,0.485,5,12,0.417,28,56,.500,0.522,8,13,0.615,13,26,39,12,5,5,7,15,0,1,0,illinois,2025
27,27,2025-02-18,@,Wisconsin,REG (Conf),L,74,95,,26,60,0.433,10,30,0.333,16,30,0.533,0.517,12,14,0.857,9,20,29,13,6,5,14,18,34,65,0.523,10,24,0.417,24,41,.585,0.6,17,22,0.773,12,25,37,17,12,1,10,14,0,1,0,illinois,2025
28,28,2025-02-22,N,Duke,REG (Non-Conf),L,67,110,,23,61,0.377,2,26,0.077,21,35,0.6,0.393,19,28,0.679,10,20,30,10,4,6,9,17,40,72,0.556,12,23,0.522,28,49,.571,0.639,18,24,0.75,12,28,40,28,5,1,6,23,0,1,0,illinois,2025
29,29,2025-02-25,,Iowa,REG (Conf),W,81,61,,32,63,0.508,9,29,0.31,23,34,0.676,0.579,8,12,0.667,7,22,29,17,7,2,5,12,24,57,0.421,6,18,0.333,18,39,.462,0.474,7,9,0.778,8,26,34,14,1,2,16,13,1,1,0,illinois,2025
30,30,2025-03-02,@,Michigan,REG (Conf),W,93,73,,34,73,0.466,14,37,0.378,20,36,0.556,0.562,11,15,0.733,18,21,39,20,4,3,9,19,28,61,0.459,4,18,0.222,24,43,.558,0.492,13,19,0.684,10,18,28,9,6,2,11,16,1,1,0,illinois,2025
31,31,2025-03-07,,Purdue,REG (Conf),W,88,80,,28,57,0.491,11,30,0.367,17,27,0.63,0.588,21,25,0.84,4,22,26,20,3,2,8,13,32,63,0.508,5,18,0.278,27,45,.600,0.548,11,13,0.846,4,23,27,14,5,1,7,21,1,1,0,illinois,2025
32,32,2025-03-13,N,Iowa,CTOURN,W,106,94,,35,65,0.538,12,26,0.462,23,39,0.59,0.631,24,30,0.8,14,25,39,20,2,1,10,13,39,71,0.549,11,24,0.458,28,47,.596,0.627,5,10,0.5,7,16,23,21,6,4,4,18,1,0,0,illinois,2025
33,33,2025-03-14,N,Maryland,CTOURN,L,65,88,,23,63,0.365,6,27,0.222,17,36,0.472,0.413,13,18,0.722,13,29,42,12,3,8,17,18,30,71,0.423,11,23,0.478,19,48,.396,0.5,17,24,0.708,9,21,30,19,12,5,3,17,0,0,0,illinois,2025
34,34,2025-03-21,N,Xavier,ROUND-64,W,86,73,,28,58,0.483,12,30,0.4,16,28,0.571,0.586,18,18,1.0,8,34,42,14,2,4,14,13,25,62,0.403,9,23,0.391,16,39,.410,0.476,14,19,0.737,3,20,23,9,11,0,5,17,1,0,0,illinois,2025
35,35,2025-03-23,N,Kentucky,ROUND-32,L,75,84,,27,62,0.435,9,32,0.281,18,30,0.6,0.508,12,19,0.632,11,29,40,12,3,5,14,20,32,68,0.471,8,21,0.381,24,47,.511,0.529,12,20,0.6,8,26,34,18,14,4,5,18,0,0,0,illinois,2025
