rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-27,,Arl Baptist,REG (Non-Conf),W,107,53,,41,81,0.506,13,27,0.481,28,54,0.519,0.586,12,17,0.706,22,42,64,26,15,8,19,11,19,68,0.279,5,23,0.217,14,45,.311,0.316,10,16,0.625,9,18,27,9,12,4,19,12,1,1,0,baylor,2025
12,12,2024-12-31,,Utah,REG (Conf),W,81,56,,28,69,0.406,9,32,0.281,19,37,0.514,0.471,16,18,0.889,13,31,44,13,11,8,11,18,21,66,0.318,7,30,0.233,14,36,.389,0.371,7,13,0.538,10,25,35,17,8,5,17,17,1,1,0,baylor,2025
13,13,2025-01-04,@,Iowa State,REG (Conf),L,55,74,,19,64,0.297,7,29,0.241,12,35,0.343,0.352,10,14,0.714,12,21,33,11,9,2,7,16,24,49,0.49,10,21,0.476,14,28,.500,0.592,16,24,0.667,7,34,41,19,6,5,12,15,0,1,0,baylor,2025
14,14,2025-01-07,,Cincinnati,REG (Conf),W,68,48,,27,54,0.5,5,14,0.357,22,40,0.55,0.546,9,11,0.818,8,20,28,12,6,2,8,13,17,49,0.347,8,23,0.348,9,26,.346,0.429,6,12,0.5,10,15,25,11,4,6,13,12,1,1,0,baylor,2025
15,15,2025-01-11,@,Arizona State,REG (Conf),W,72,66,OT,25,58,0.431,8,21,0.381,17,37,0.459,0.5,14,21,0.667,10,26,36,9,6,3,13,18,22,60,0.367,7,24,0.292,15,36,.417,0.425,15,22,0.682,8,20,28,11,3,4,11,16,1,1,0,baylor,2025
16,16,2025-01-14,@,Arizona,REG (Conf),L,70,81,,27,56,0.482,6,20,0.3,21,36,0.583,0.536,10,13,0.769,7,21,28,11,8,2,12,21,29,54,0.537,7,14,0.5,22,40,.550,0.602,16,25,0.64,9,22,31,21,8,5,10,16,0,1,0,baylor,2025
17,17,2025-01-19,,TCU,REG (Conf),L,71,74,,25,63,0.397,9,25,0.36,16,38,0.421,0.468,12,18,0.667,5,16,21,17,11,2,5,11,27,53,0.509,7,18,0.389,20,35,.571,0.575,13,17,0.765,10,28,38,14,4,7,16,15,0,1,0,baylor,2025
18,18,2025-01-22,,Kansas State,REG (Conf),W,70,62,,21,56,0.375,11,29,0.379,10,27,0.37,0.473,17,21,0.81,13,20,33,14,3,2,4,15,24,55,0.436,9,24,0.375,15,31,.484,0.518,5,9,0.556,10,21,31,16,2,4,9,19,1,1,0,baylor,2025
19,19,2025-01-25,@,Utah,REG (Conf),W,76,61,,25,57,0.439,9,24,0.375,16,33,0.485,0.518,17,20,0.85,12,22,34,12,5,6,11,21,22,55,0.4,5,23,0.217,17,32,.531,0.445,12,20,0.6,13,19,32,14,8,6,10,19,1,1,0,baylor,2025
20,20,2025-01-28,@,Brigham Young,REG (Conf),L,89,93,OT,30,60,0.5,13,28,0.464,17,32,0.531,0.608,16,24,0.667,13,17,30,18,4,2,12,22,32,58,0.552,8,21,0.381,24,37,.649,0.621,21,26,0.808,9,15,24,14,9,2,10,19,0,1,0,baylor,2025
21,21,2025-02-01,,Kansas,REG (Conf),W,81,70,,25,58,0.431,6,20,0.3,19,38,0.5,0.483,25,28,0.893,10,29,39,11,6,2,15,18,26,57,0.456,6,22,0.273,20,35,.571,0.509,12,19,0.632,5,20,25,14,6,4,14,19,1,1,0,baylor,2025
22,22,2025-02-04,@,Texas Tech,REG (Conf),L,59,73,,19,56,0.339,5,18,0.278,14,38,0.368,0.384,16,20,0.8,10,26,36,8,4,3,12,12,27,68,0.397,11,29,0.379,16,39,.410,0.478,8,10,0.8,14,24,38,15,4,4,7,15,0,1,0,baylor,2025
23,23,2025-02-08,,UCF,REG (Conf),W,91,76,,32,60,0.533,8,25,0.32,24,35,0.686,0.6,19,22,0.864,10,17,27,20,11,0,9,15,26,59,0.441,8,20,0.4,18,39,.462,0.508,16,18,0.889,11,16,27,11,6,3,12,20,1,1,0,baylor,2025
24,24,2025-02-10,@,Houston,REG (Conf),L,65,76,,22,38,0.579,9,15,0.6,13,23,0.565,0.697,12,16,0.75,4,13,17,10,5,0,15,17,27,53,0.509,10,24,0.417,17,29,.586,0.604,12,16,0.75,8,13,21,17,6,1,7,16,0,1,0,baylor,2025
25,25,2025-02-15,,West Virginia,REG (Conf),W,74,71,OT,21,54,0.389,5,22,0.227,16,32,0.5,0.435,27,32,0.844,7,29,36,14,7,4,10,15,26,65,0.4,8,31,0.258,18,34,.529,0.462,11,17,0.647,9,25,34,17,8,3,10,23,1,1,0,baylor,2025
26,26,2025-02-17,,Arizona,REG (Conf),L,67,74,,22,55,0.4,5,22,0.227,17,33,0.515,0.445,18,25,0.72,8,20,28,10,8,3,11,19,28,58,0.483,4,18,0.222,24,40,.600,0.517,14,18,0.778,8,26,34,20,9,1,13,21,0,1,0,baylor,2025
27,27,2025-02-22,@,Colorado,REG (Conf),L,74,76,,25,69,0.362,9,27,0.333,16,42,0.381,0.428,15,17,0.882,12,22,34,12,7,4,6,23,23,47,0.489,9,22,0.409,14,25,.560,0.585,21,25,0.84,3,26,29,18,6,3,11,15,0,1,0,baylor,2025
28,28,2025-02-25,@,Cincinnati,REG (Conf),L,67,69,,26,55,0.473,11,25,0.44,15,30,0.5,0.573,4,5,0.8,7,20,27,17,3,1,12,13,25,54,0.463,10,23,0.435,15,31,.484,0.556,9,14,0.643,8,20,28,15,6,2,6,10,0,1,0,baylor,2025
29,29,2025-03-01,,Oklahoma State,REG (Conf),W,71,61,,22,59,0.373,8,30,0.267,14,29,0.483,0.441,19,34,0.559,11,24,35,7,11,0,15,22,19,49,0.388,2,14,0.143,17,35,.486,0.408,21,29,0.724,6,23,29,4,7,5,17,26,1,1,0,baylor,2025
30,30,2025-03-04,@,TCU,REG (Conf),W,61,58,,22,50,0.44,6,20,0.3,16,30,0.533,0.5,11,14,0.786,9,17,26,17,8,1,12,15,20,58,0.345,6,21,0.286,14,37,.378,0.397,12,18,0.667,17,15,32,14,9,5,11,15,1,1,0,baylor,2025
31,31,2025-03-08,,Houston,REG (Conf),L,61,65,,20,59,0.339,9,29,0.31,11,30,0.367,0.415,12,16,0.75,12,19,31,12,5,3,9,18,22,50,0.44,8,19,0.421,14,31,.452,0.52,13,18,0.722,9,23,32,7,6,3,8,16,0,1,0,baylor,2025
32,32,2025-03-12,N,Kansas State,CTOURN,W,70,56,,28,61,0.459,7,21,0.333,21,40,0.525,0.516,7,10,0.7,10,26,36,16,5,3,4,12,21,57,0.368,3,25,0.12,18,32,.563,0.395,11,13,0.846,9,21,30,10,3,0,6,13,1,0,0,baylor,2025
33,33,2025-03-13,N,Texas Tech,CTOURN,L,74,76,,27,60,0.45,4,16,0.25,23,44,0.523,0.483,16,19,0.842,11,24,35,8,7,3,4,17,25,64,0.391,15,34,0.441,10,30,.333,0.508,11,16,0.688,16,21,37,16,1,4,7,15,0,0,0,baylor,2025
34,34,2025-03-21,N,Mississippi State,ROUND-64,W,75,72,,27,62,0.435,6,24,0.25,21,38,0.553,0.484,15,19,0.789,15,17,32,13,10,3,9,16,26,52,0.5,10,30,0.333,16,22,.727,0.596,10,13,0.769,7,20,27,13,6,0,14,18,1,0,0,baylor,2025
35,35,2025-03-23,N,Duke,ROUND-32,L,66,89,,25,68,0.368,8,25,0.32,17,43,0.395,0.426,8,10,0.8,13,13,26,9,2,0,5,16,29,45,0.644,12,22,0.545,17,23,.739,0.778,19,23,0.826,3,25,28,17,3,5,5,13,0,0,0,baylor,2025
