rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-11,@,Baylor,REG (Non-Conf),L,69,94,,23,47,0.489,10,18,0.556,13,29,0.448,0.596,13,21,0.619,5,19,24,12,5,2,20,14,36,65,0.554,9,26,0.346,27,39,.692,0.623,13,19,0.684,11,22,33,25,16,2,8,12,0,1,0,norfolk-state,2025
12,12,2024-12-15,@,Northern Kentucky,REG (Non-Conf),L,62,71,,22,58,0.379,4,15,0.267,18,43,0.419,0.414,14,21,0.667,11,17,28,7,8,3,12,19,23,49,0.469,7,22,0.318,16,27,.593,0.541,18,24,0.75,10,23,33,14,8,8,13,20,0,1,0,norfolk-state,2025
13,13,2024-12-19,N,Alabama State,REG (Non-Conf),W,71,54,,23,50,0.46,3,10,0.3,20,40,0.5,0.49,22,28,0.786,9,31,40,9,8,1,13,16,18,58,0.31,3,26,0.115,15,32,.469,0.336,15,22,0.682,10,18,28,8,8,5,11,17,1,1,0,norfolk-state,2025
14,14,2024-12-20,N,Grambling State,REG (Non-Conf),W,76,70,,25,51,0.49,6,15,0.4,19,36,0.528,0.549,20,27,0.741,6,18,24,13,6,2,6,17,25,56,0.446,5,21,0.238,20,35,.571,0.491,15,17,0.882,9,19,28,11,3,6,9,20,1,1,0,norfolk-state,2025
15,15,2024-12-29,@,High Point,REG (Non-Conf),W,77,74,,28,52,0.538,5,15,0.333,23,37,0.622,0.587,16,23,0.696,5,21,26,12,4,3,8,25,19,55,0.345,15,36,0.417,4,19,.211,0.482,21,33,0.636,20,21,41,15,5,3,10,19,1,1,0,norfolk-state,2025
16,16,2024-12-31,@,Tennessee,REG (Non-Conf),L,52,67,,22,59,0.373,2,13,0.154,20,46,0.435,0.39,6,8,0.75,8,17,25,6,2,4,11,19,23,54,0.426,8,31,0.258,15,23,.652,0.5,13,16,0.813,9,20,29,14,7,8,6,11,0,1,0,norfolk-state,2025
17,17,2025-01-04,,Maryland Eastern Shore,REG (Conf),W,81,59,,33,57,0.579,6,15,0.4,27,42,0.643,0.632,9,16,0.563,8,27,35,23,8,8,10,13,23,65,0.354,6,22,0.273,17,43,.395,0.4,7,12,0.583,13,19,32,12,8,2,12,14,1,1,0,norfolk-state,2025
18,18,2025-01-06,@,Delaware State,REG (Conf),W,73,64,,26,56,0.464,4,14,0.286,22,42,0.524,0.5,17,23,0.739,6,26,32,17,10,3,13,19,21,57,0.368,3,12,0.25,18,45,.400,0.395,19,21,0.905,11,20,31,11,6,2,15,17,1,1,0,norfolk-state,2025
19,19,2025-01-11,,Coppin State,REG (Conf),W,92,69,,34,55,0.618,8,21,0.381,26,34,0.765,0.691,16,21,0.762,5,21,26,15,10,2,14,14,26,53,0.491,7,20,0.35,19,33,.576,0.557,10,13,0.769,6,15,21,14,9,1,19,18,1,1,0,norfolk-state,2025
20,20,2025-01-13,@,Morgan State,REG (Conf),L,74,78,,28,70,0.4,7,27,0.259,21,43,0.488,0.45,11,21,0.524,22,17,39,11,7,4,13,13,29,56,0.518,8,17,0.471,21,39,.538,0.589,12,15,0.8,6,21,27,12,7,7,13,16,0,1,0,norfolk-state,2025
21,21,2025-01-20,,Wash. Adventist,REG (Non-Conf),W,105,42,,38,64,0.594,11,24,0.458,27,40,0.675,0.68,18,27,0.667,8,43,51,24,15,6,15,20,12,60,0.2,6,23,0.261,6,37,.162,0.25,12,21,0.571,6,21,27,8,8,1,20,18,1,1,0,norfolk-state,2025
22,22,2025-01-25,,Howard,REG (Conf),W,92,75,,33,65,0.508,5,21,0.238,28,44,0.636,0.546,21,21,1.0,14,20,34,15,4,2,12,18,28,57,0.491,5,18,0.278,23,39,.590,0.535,14,18,0.778,7,16,23,13,5,4,12,20,1,1,0,norfolk-state,2025
23,23,2025-02-01,,South Carolina State,REG (Conf),W,67,65,OT,21,55,0.382,2,16,0.125,19,39,0.487,0.4,23,28,0.821,11,25,36,11,10,4,17,22,22,64,0.344,6,23,0.261,16,41,.390,0.391,15,25,0.6,16,19,35,7,7,0,17,25,1,1,0,norfolk-state,2025
24,24,2025-02-03,,North Carolina Central,REG (Conf),W,81,78,,28,50,0.56,6,17,0.353,22,33,0.667,0.62,19,24,0.792,10,16,26,14,3,1,12,13,32,61,0.525,6,15,0.4,26,46,.565,0.574,8,13,0.615,11,12,23,17,8,2,8,18,1,1,0,norfolk-state,2025
25,25,2025-02-15,@,Maryland Eastern Shore,REG (Conf),W,75,63,,24,48,0.5,3,9,0.333,21,39,0.538,0.531,24,34,0.706,5,24,29,11,8,5,8,17,22,49,0.449,11,22,0.5,11,27,.407,0.561,8,16,0.5,6,21,27,14,4,2,14,23,1,1,0,norfolk-state,2025
26,26,2025-02-17,,Delaware State,REG (Conf),W,96,84,,37,68,0.544,5,15,0.333,32,53,0.604,0.581,17,23,0.739,8,25,33,19,9,5,15,14,34,69,0.493,7,16,0.438,27,53,.509,0.543,9,14,0.643,6,24,30,20,7,1,14,20,1,1,0,norfolk-state,2025
27,27,2025-02-22,@,Coppin State,REG (Conf),W,79,63,,25,53,0.472,5,14,0.357,20,39,0.513,0.519,24,33,0.727,7,24,31,19,8,4,10,19,18,47,0.383,7,19,0.368,11,28,.393,0.457,20,26,0.769,7,22,29,12,8,3,13,20,1,1,0,norfolk-state,2025
28,28,2025-02-24,,Morgan State,REG (Conf),W,69,60,,28,72,0.389,5,18,0.278,23,54,0.426,0.424,8,11,0.727,22,26,48,11,7,6,11,15,21,61,0.344,4,12,0.333,17,49,.347,0.377,14,18,0.778,11,18,29,10,6,5,9,11,1,1,0,norfolk-state,2025
29,29,2025-03-01,@,South Carolina State,REG (Conf),L,88,91,,34,58,0.586,7,13,0.538,27,45,0.6,0.647,13,20,0.65,7,16,23,20,6,1,14,27,25,53,0.472,11,21,0.524,14,32,.438,0.575,30,38,0.789,13,18,31,21,11,2,11,21,0,1,0,norfolk-state,2025
30,30,2025-03-03,@,North Carolina Central,REG (Conf),L,87,91,OT,34,59,0.576,5,13,0.385,29,46,0.63,0.619,14,16,0.875,4,20,24,18,6,3,8,24,30,61,0.492,9,28,0.321,21,33,.636,0.566,22,34,0.647,13,18,31,17,6,2,10,19,0,1,0,norfolk-state,2025
31,31,2025-03-06,@,Howard,REG (Conf),W,81,69,,29,60,0.483,2,10,0.2,27,50,0.54,0.5,21,25,0.84,12,23,35,13,9,1,12,17,24,58,0.414,11,29,0.379,13,29,.448,0.509,10,14,0.714,11,19,30,13,7,4,17,22,1,1,0,norfolk-state,2025
32,32,2025-03-12,N,Maryland Eastern Shore,CTOURN,W,77,70,,29,52,0.558,3,19,0.158,26,33,0.788,0.587,16,21,0.762,4,29,33,16,4,3,9,12,25,59,0.424,11,25,0.44,14,34,.412,0.517,9,18,0.5,8,21,29,16,6,1,7,19,1,0,0,norfolk-state,2025
33,33,2025-03-14,N,Morgan State,CTOURN,W,58,55,,23,57,0.404,3,12,0.25,20,45,0.444,0.43,9,13,0.692,10,24,34,8,3,5,13,11,20,57,0.351,2,14,0.143,18,43,.419,0.368,13,15,0.867,10,21,31,7,6,10,11,17,1,0,0,norfolk-state,2025
34,34,2025-03-15,N,South Carolina State,CTOURN,W,66,65,,20,48,0.417,3,9,0.333,17,39,0.436,0.448,23,34,0.676,10,20,30,13,8,5,15,11,23,62,0.371,10,27,0.37,13,35,.371,0.452,9,12,0.75,13,18,31,16,9,6,15,22,1,0,0,norfolk-state,2025
35,35,2025-03-21,N,Florida,ROUND-64,L,69,95,,28,61,0.459,2,14,0.143,26,47,0.553,0.475,11,14,0.786,12,13,25,11,8,2,11,24,29,60,0.483,10,32,0.313,19,28,.679,0.567,27,33,0.818,20,19,39,20,7,5,12,17,0,0,0,norfolk-state,2025
