rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2025-02-19,,Vanderbilt,REG (Conf),W,82,61,,29,51,0.569,11,27,0.407,18,24,0.75,0.676,13,13,1.0,2,26,28,16,6,8,12,14,25,63,0.397,5,25,0.2,20,38,.526,0.437,6,11,0.545,11,20,31,14,9,2,10,14,1,1,0,kentucky,2025
27,27,2025-02-22,@,Alabama,REG (Conf),L,83,96,,29,68,0.426,9,26,0.346,20,42,0.476,0.493,16,22,0.727,10,22,32,14,13,2,12,22,32,61,0.525,11,31,0.355,21,30,.700,0.615,21,25,0.84,7,31,38,14,7,4,15,20,0,1,0,kentucky,2025
28,28,2025-02-26,@,Oklahoma,REG (Conf),W,83,82,,29,58,0.5,7,23,0.304,22,35,0.629,0.56,18,24,0.75,7,23,30,15,10,4,13,19,30,57,0.526,10,25,0.4,20,32,.625,0.614,12,17,0.706,7,25,32,12,9,0,15,21,1,1,0,kentucky,2025
29,29,2025-03-01,,Auburn,REG (Conf),L,78,94,,23,50,0.46,4,17,0.235,19,33,0.576,0.5,28,38,0.737,9,23,32,12,5,1,18,19,29,56,0.518,12,26,0.462,17,30,.567,0.625,24,31,0.774,4,17,21,8,7,2,8,25,0,1,0,kentucky,2025
30,30,2025-03-04,,Louisiana State,REG (Conf),W,95,64,,36,71,0.507,12,32,0.375,24,39,0.615,0.592,11,11,1.0,7,30,37,22,13,3,8,12,26,58,0.448,6,22,0.273,20,36,.556,0.5,6,10,0.6,3,25,28,12,6,4,16,11,1,1,0,kentucky,2025
31,31,2025-03-08,@,Missouri,REG (Conf),W,91,83,,27,56,0.482,11,20,0.55,16,36,0.444,0.58,26,33,0.788,8,25,33,13,7,4,9,21,29,66,0.439,11,28,0.393,18,38,.474,0.523,14,21,0.667,12,19,31,9,7,3,9,23,1,1,0,kentucky,2025
32,32,2025-03-13,N,Oklahoma,CTOURN,W,85,84,,31,60,0.517,8,24,0.333,23,36,0.639,0.583,15,22,0.682,5,27,32,17,7,2,10,17,30,62,0.484,9,25,0.36,21,37,.568,0.556,15,18,0.833,4,24,28,14,6,2,8,20,1,0,0,kentucky,2025
33,33,2025-03-14,N,Alabama,CTOURN,L,70,99,,21,56,0.375,5,19,0.263,16,37,0.432,0.42,23,35,0.657,5,25,30,12,6,3,16,18,36,71,0.507,11,29,0.379,25,42,.595,0.585,16,21,0.762,7,32,39,17,11,4,10,24,0,0,0,kentucky,2025
34,34,2025-03-21,N,Troy,ROUND-64,W,76,57,,28,59,0.475,10,26,0.385,18,33,0.545,0.559,10,16,0.625,5,31,36,23,5,6,10,12,22,63,0.349,8,32,0.25,14,31,.452,0.413,5,9,0.556,10,27,37,14,10,1,10,12,1,0,0,kentucky,2025
35,35,2025-03-23,N,Illinois,ROUND-32,W,84,75,,32,68,0.471,8,21,0.381,24,47,0.511,0.529,12,20,0.6,8,26,34,18,14,4,5,18,27,62,0.435,9,32,0.281,18,30,.600,0.508,12,19,0.632,11,29,40,12,3,5,14,20,1,0,0,kentucky,2025
36,36,2025-03-28,N,Tennessee,ROUND-16,L,65,78,,25,51,0.49,6,15,0.4,19,36,0.528,0.549,9,13,0.692,4,15,19,10,7,2,11,17,29,57,0.509,5,19,0.263,24,38,.632,0.553,15,20,0.75,13,18,31,17,8,3,8,14,0,0,0,kentucky,2025
