rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
20,20,2025-01-29,@,Louisiana State,REG (Conf),W,87,74,,32,80,0.4,8,25,0.32,24,55,0.436,0.45,15,21,0.714,24,22,46,16,15,4,9,23,24,51,0.471,8,22,0.364,16,29,.552,0.549,18,26,0.692,10,22,32,10,7,9,20,19,1,1,0,auburn,2025
21,21,2025-02-01,@,Ole Miss,REG (Conf),W,92,82,,30,62,0.484,14,28,0.5,16,34,0.471,0.597,18,23,0.783,11,24,35,22,6,3,12,24,26,56,0.464,6,19,0.316,20,37,.541,0.518,24,35,0.686,8,18,26,11,9,5,9,18,1,1,0,auburn,2025
22,22,2025-02-04,,Oklahoma,REG (Conf),W,98,70,,32,61,0.525,8,26,0.308,24,35,0.686,0.59,26,33,0.788,7,27,34,19,9,11,7,17,18,54,0.333,7,23,0.304,11,31,.355,0.398,27,29,0.931,6,18,24,9,2,0,13,23,1,1,0,auburn,2025
23,23,2025-02-08,,Florida,REG (Conf),L,81,90,,30,70,0.429,7,22,0.318,23,48,0.479,0.479,14,23,0.609,15,24,39,16,6,4,8,16,31,64,0.484,13,33,0.394,18,31,.581,0.586,15,18,0.833,9,27,36,22,5,5,11,19,0,1,0,auburn,2025
24,24,2025-02-11,@,Vanderbilt,REG (Conf),W,80,68,,30,58,0.517,9,24,0.375,21,34,0.618,0.595,11,15,0.733,7,18,25,11,8,5,8,16,26,62,0.419,3,17,0.176,23,45,.511,0.444,13,14,0.929,14,19,33,8,7,4,11,14,1,1,0,auburn,2025
25,25,2025-02-15,@,Alabama,REG (Conf),W,94,85,,30,65,0.462,12,30,0.4,18,35,0.514,0.554,22,32,0.688,6,32,38,13,3,6,4,24,27,70,0.386,5,26,0.192,22,44,.500,0.421,26,35,0.743,10,31,41,9,1,3,6,22,1,1,0,auburn,2025
26,26,2025-02-19,,Arkansas,REG (Conf),W,67,60,,25,62,0.403,4,24,0.167,21,38,0.553,0.435,13,17,0.765,11,28,39,11,7,2,12,13,25,55,0.455,3,19,0.158,22,36,.611,0.482,7,14,0.5,3,24,27,10,10,5,10,14,1,1,0,auburn,2025
27,27,2025-02-22,,Georgia,REG (Conf),W,82,70,,27,63,0.429,6,22,0.273,21,41,0.512,0.476,22,28,0.786,16,21,37,17,4,5,8,22,22,57,0.386,7,22,0.318,15,35,.429,0.447,19,25,0.76,10,18,28,11,5,5,12,25,1,1,0,auburn,2025
28,28,2025-02-26,,Ole Miss,REG (Conf),W,106,76,,34,57,0.596,11,21,0.524,23,36,0.639,0.693,27,33,0.818,8,22,30,20,4,8,8,22,24,51,0.471,5,14,0.357,19,37,.514,0.52,23,31,0.742,3,14,17,7,6,3,8,25,1,1,0,auburn,2025
29,29,2025-03-01,@,Kentucky,REG (Conf),W,94,78,,29,56,0.518,12,26,0.462,17,30,0.567,0.625,24,31,0.774,4,17,21,8,7,2,8,25,23,50,0.46,4,17,0.235,19,33,.576,0.5,28,38,0.737,9,23,32,12,5,1,18,19,1,1,0,auburn,2025
30,30,2025-03-04,@,Texas A&M,REG (Conf),L,72,83,,25,50,0.5,9,22,0.409,16,28,0.571,0.59,13,15,0.867,8,16,24,16,8,5,11,19,28,65,0.431,9,25,0.36,19,40,.475,0.5,18,25,0.72,22,17,39,16,7,2,9,15,0,1,0,auburn,2025
31,31,2025-03-08,,Alabama,REG (Conf),L,91,93,OT,35,73,0.479,10,26,0.385,25,47,0.532,0.548,11,17,0.647,8,22,30,24,6,7,9,20,35,67,0.522,7,22,0.318,28,45,.622,0.575,16,24,0.667,8,30,38,18,4,3,13,20,0,1,0,auburn,2025
32,32,2025-03-14,N,Ole Miss,CTOURN,W,62,57,,23,51,0.451,6,21,0.286,17,30,0.567,0.51,10,15,0.667,8,27,35,14,6,3,14,17,20,53,0.377,4,23,0.174,16,30,.533,0.415,13,17,0.765,5,19,24,6,10,1,9,17,1,0,0,auburn,2025
33,33,2025-03-15,N,Tennessee,CTOURN,L,65,70,,23,55,0.418,6,21,0.286,17,34,0.5,0.473,13,22,0.591,8,16,24,13,6,3,6,21,20,47,0.426,5,19,0.263,15,28,.536,0.479,25,27,0.926,10,22,32,7,5,2,10,18,0,0,0,auburn,2025
34,34,2025-03-20,N,Alabama State,ROUND-64,W,83,63,,27,60,0.45,11,35,0.314,16,25,0.64,0.542,18,32,0.563,13,29,42,16,2,3,12,17,23,62,0.371,6,25,0.24,17,37,.459,0.419,11,19,0.579,6,27,33,6,10,3,9,27,1,0,0,auburn,2025
35,35,2025-03-22,N,Creighton,ROUND-32,W,82,70,,30,64,0.469,7,19,0.368,23,45,0.511,0.523,15,21,0.714,11,22,33,11,5,4,6,14,25,53,0.472,12,27,0.444,13,26,.500,0.585,8,13,0.615,3,20,23,17,2,1,10,17,1,0,0,auburn,2025
36,36,2025-03-28,N,Michigan,ROUND-16,W,78,65,,28,71,0.394,8,28,0.286,20,43,0.465,0.451,14,18,0.778,15,27,42,15,9,5,15,19,21,59,0.356,5,17,0.294,16,42,.381,0.398,18,24,0.75,8,21,29,6,8,5,15,17,1,0,0,auburn,2025
37,37,2025-03-30,N,Michigan State,ROUND-8,W,70,64,,26,61,0.426,7,25,0.28,19,36,0.528,0.484,11,20,0.55,10,26,36,16,4,5,6,16,22,64,0.344,7,23,0.304,15,41,.366,0.398,13,16,0.813,11,27,38,12,5,5,9,18,1,0,0,auburn,2025
38,38,2025-04-05,N,Florida,NATIONAL-SEMI,L,73,79,,25,57,0.439,7,25,0.28,18,32,0.563,0.5,16,23,0.696,9,20,29,11,11,3,12,22,25,53,0.472,8,21,0.381,17,32,.531,0.547,21,30,0.7,12,26,38,7,7,3,16,15,0,0,0,auburn,2025
