rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2025-02-12,,Oklahoma,REG (Conf),W,82,58,,26,48,0.542,4,12,0.333,22,36,0.611,0.583,26,35,0.743,2,31,33,11,12,3,12,21,18,58,0.31,5,22,0.227,13,36,.361,0.353,17,24,0.708,11,19,30,6,10,2,15,24,1,1,0,missouri,2025
25,25,2025-02-15,@,Georgia,REG (Conf),W,87,74,,33,70,0.471,9,29,0.31,24,41,0.585,0.536,12,14,0.857,16,17,33,18,9,1,1,13,31,59,0.525,5,17,0.294,26,42,.619,0.568,7,10,0.7,10,15,25,15,1,7,9,13,1,1,0,missouri,2025
26,26,2025-02-19,,Alabama,REG (Conf),W,110,98,,35,58,0.603,9,23,0.391,26,35,0.743,0.681,31,47,0.66,8,21,29,18,12,4,8,19,35,65,0.538,13,31,0.419,22,34,.647,0.638,15,21,0.714,9,19,28,16,4,1,14,30,1,1,0,missouri,2025
27,27,2025-02-22,@,Arkansas,REG (Conf),L,85,92,,30,68,0.441,12,36,0.333,18,32,0.563,0.529,13,17,0.765,17,16,33,14,8,1,18,26,29,53,0.547,6,18,0.333,23,35,.657,0.604,28,37,0.757,7,19,26,15,11,4,16,18,0,1,0,missouri,2025
28,28,2025-02-25,,South Carolina,REG (Conf),W,101,71,,40,63,0.635,11,19,0.579,29,44,0.659,0.722,10,12,0.833,7,18,25,21,11,2,6,20,24,55,0.436,2,23,0.087,22,32,.688,0.455,21,25,0.84,10,16,26,8,5,2,15,13,1,1,0,missouri,2025
29,29,2025-03-01,@,Vanderbilt,REG (Conf),L,93,97,OT,28,57,0.491,9,22,0.409,19,35,0.543,0.57,28,35,0.8,9,14,23,12,8,1,13,23,34,68,0.5,8,26,0.308,26,42,.619,0.559,21,24,0.875,17,20,37,16,10,4,14,23,0,1,0,missouri,2025
30,30,2025-03-05,@,Oklahoma,REG (Conf),L,84,96,,28,60,0.467,9,31,0.29,19,29,0.655,0.542,19,24,0.792,11,15,26,16,4,2,10,22,32,56,0.571,7,17,0.412,25,39,.641,0.634,25,26,0.962,7,18,25,16,6,1,9,19,0,1,0,missouri,2025
31,31,2025-03-08,,Kentucky,REG (Conf),L,83,91,,29,66,0.439,11,28,0.393,18,38,0.474,0.523,14,21,0.667,12,19,31,9,7,3,9,23,27,56,0.482,11,20,0.55,16,36,.444,0.58,26,33,0.788,8,25,33,13,7,4,9,21,0,1,0,missouri,2025
32,32,2025-03-13,N,Mississippi State,CTOURN,W,85,73,,27,55,0.491,8,24,0.333,19,31,0.613,0.564,23,28,0.821,7,31,38,14,4,3,14,19,24,66,0.364,6,30,0.2,18,36,.500,0.409,19,27,0.704,9,16,25,12,11,3,8,21,1,0,0,missouri,2025
33,33,2025-03-14,N,Florida,CTOURN,L,81,95,,30,68,0.441,4,16,0.25,26,52,0.5,0.471,17,28,0.607,14,11,25,10,7,0,8,19,34,55,0.618,9,24,0.375,25,31,.806,0.7,18,23,0.783,7,23,30,20,5,7,15,21,0,0,0,missouri,2025
34,34,2025-03-20,N,Drake,ROUND-64,L,57,67,,15,45,0.333,4,16,0.25,11,29,0.379,0.378,23,26,0.885,8,18,26,10,8,1,16,20,25,46,0.543,5,10,0.5,20,36,.556,0.598,12,24,0.5,9,20,29,18,13,3,14,20,0,0,0,missouri,2025
