rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-18,N,Oklahoma,REG (Non-Conf),L,86,87,,30,64,0.469,4,28,0.143,26,36,0.722,0.5,22,26,0.846,14,19,33,13,4,5,10,20,27,57,0.474,12,25,0.48,15,32,.469,0.579,21,24,0.875,9,17,26,9,8,4,11,22,0,1,0,michigan,2025
12,12,2024-12-22,,Purdue Fort Wayne,REG (Non-Conf),W,89,58,,37,59,0.627,10,21,0.476,27,38,0.711,0.712,5,6,0.833,8,38,46,21,3,4,18,15,21,65,0.323,8,38,0.211,13,27,.481,0.385,8,9,0.889,2,8,10,6,4,2,6,12,1,1,0,michigan,2025
13,13,2024-12-29,,Western Kentucky,REG (Non-Conf),W,112,64,,33,64,0.516,19,40,0.475,14,24,0.583,0.664,27,35,0.771,14,38,52,21,7,3,17,14,24,66,0.364,5,25,0.2,19,41,.463,0.402,11,19,0.579,5,19,24,5,8,2,14,22,1,1,0,michigan,2025
14,14,2025-01-04,@,Southern California,REG (Conf),W,85,74,,29,55,0.527,10,24,0.417,19,31,0.613,0.618,17,21,0.81,7,24,31,19,8,7,13,21,27,62,0.435,6,18,0.333,21,44,.477,0.484,14,22,0.636,9,17,26,19,5,2,12,21,1,1,0,michigan,2025
15,15,2025-01-07,@,UCLA,REG (Conf),W,94,75,,32,52,0.615,15,28,0.536,17,24,0.708,0.76,15,21,0.714,4,30,34,24,6,3,16,24,25,60,0.417,2,20,0.1,23,40,.575,0.433,23,34,0.676,9,15,24,13,10,3,6,18,1,1,0,michigan,2025
16,16,2025-01-12,,Washington,REG (Conf),W,91,75,,29,55,0.527,11,29,0.379,18,26,0.692,0.627,22,32,0.688,7,28,35,19,2,3,11,17,26,63,0.413,9,21,0.429,17,42,.405,0.484,14,18,0.778,11,22,33,15,3,1,11,24,1,1,0,michigan,2025
17,17,2025-01-16,@,Minnesota,REG (Conf),L,81,84,OT,28,62,0.452,11,22,0.5,17,40,0.425,0.54,14,20,0.7,10,29,39,21,2,2,13,16,33,73,0.452,9,29,0.31,24,44,.545,0.514,9,13,0.692,11,23,34,21,9,6,5,19,0,1,0,michigan,2025
18,18,2025-01-19,,Northwestern,REG (Conf),W,80,76,OT,22,61,0.361,7,27,0.259,15,34,0.441,0.418,29,37,0.784,12,26,38,14,8,5,11,22,23,58,0.397,7,22,0.318,16,36,.444,0.457,23,31,0.742,10,30,40,7,7,3,12,24,1,1,0,michigan,2025
19,19,2025-01-24,@,Purdue,REG (Conf),L,64,91,,20,54,0.37,6,29,0.207,14,25,0.56,0.426,18,21,0.857,12,20,32,16,4,1,22,16,34,62,0.548,9,24,0.375,25,38,.658,0.621,14,21,0.667,8,20,28,17,14,1,6,16,0,1,0,michigan,2025
20,20,2025-01-27,,Penn State,REG (Conf),W,76,72,,30,62,0.484,12,28,0.429,18,34,0.529,0.581,4,9,0.444,7,18,25,18,7,2,9,17,25,51,0.49,9,19,0.474,16,32,.500,0.578,13,16,0.813,5,24,29,13,6,3,18,14,1,1,0,michigan,2025
21,21,2025-02-01,@,Rutgers,REG (Conf),W,66,63,,22,46,0.478,7,20,0.35,15,26,0.577,0.554,15,21,0.714,5,31,36,18,8,7,17,17,22,67,0.328,10,36,0.278,12,31,.387,0.403,9,13,0.692,12,20,32,13,13,1,11,14,1,1,0,michigan,2025
22,22,2025-02-05,,Oregon,REG (Conf),W,80,76,,27,63,0.429,9,27,0.333,18,36,0.5,0.5,17,21,0.81,11,23,34,14,3,4,15,16,29,67,0.433,9,27,0.333,20,40,.500,0.5,9,11,0.818,10,25,35,14,8,4,12,17,1,1,0,michigan,2025
23,23,2025-02-08,@,Indiana,REG (Conf),W,70,67,,24,54,0.444,5,21,0.238,19,33,0.576,0.491,17,20,0.85,6,27,33,8,4,2,11,15,25,60,0.417,6,19,0.316,19,41,.463,0.467,11,15,0.733,6,22,28,14,3,1,7,16,1,1,0,michigan,2025
24,24,2025-02-11,,Purdue,REG (Conf),W,75,73,,25,56,0.446,7,23,0.304,18,33,0.545,0.509,18,26,0.692,12,21,33,7,5,5,11,13,30,69,0.435,7,20,0.35,23,49,.469,0.486,6,8,0.75,9,21,30,9,7,1,11,23,1,1,0,michigan,2025
25,25,2025-02-16,@,Ohio State,REG (Conf),W,86,83,,33,68,0.485,7,21,0.333,26,47,0.553,0.537,13,17,0.765,17,26,43,13,5,1,12,20,28,61,0.459,9,25,0.36,19,36,.528,0.533,18,27,0.667,9,19,28,13,7,5,9,16,1,1,0,michigan,2025
26,26,2025-02-21,,Michigan State,REG (Conf),L,62,75,,23,50,0.46,5,21,0.238,18,29,0.621,0.51,11,18,0.611,6,18,24,12,5,2,13,14,28,61,0.459,9,22,0.409,19,39,.487,0.533,10,15,0.667,12,19,31,12,6,0,10,19,0,1,0,michigan,2025
27,27,2025-02-24,@,Nebraska,REG (Conf),W,49,46,,18,61,0.295,5,27,0.185,13,34,0.382,0.336,8,13,0.615,8,34,42,12,5,4,14,13,16,62,0.258,6,28,0.214,10,34,.294,0.306,8,12,0.667,8,32,40,5,7,5,10,16,1,1,0,michigan,2025
28,28,2025-02-27,,Rutgers,REG (Conf),W,84,82,,29,54,0.537,5,21,0.238,24,33,0.727,0.583,21,32,0.656,8,26,34,16,2,2,14,15,30,67,0.448,9,25,0.36,21,42,.500,0.515,13,18,0.722,8,17,25,9,11,1,7,23,1,1,0,michigan,2025
29,29,2025-03-02,,Illinois,REG (Conf),L,73,93,,28,61,0.459,4,18,0.222,24,43,0.558,0.492,13,19,0.684,10,18,28,9,6,2,11,16,34,73,0.466,14,37,0.378,20,36,.556,0.562,11,15,0.733,18,21,39,20,4,3,9,19,0,1,0,michigan,2025
30,30,2025-03-05,,Maryland,REG (Conf),L,65,71,,27,62,0.435,7,20,0.35,20,42,0.476,0.492,4,7,0.571,9,30,39,16,4,0,16,18,24,63,0.381,9,25,0.36,15,38,.395,0.452,14,19,0.737,9,24,33,9,12,4,8,12,0,1,0,michigan,2025
31,31,2025-03-09,@,Michigan State,REG (Conf),L,62,79,,19,52,0.365,3,24,0.125,16,28,0.571,0.394,21,29,0.724,8,17,25,10,9,2,15,24,25,56,0.446,9,24,0.375,16,32,.500,0.527,20,24,0.833,10,26,36,16,8,5,14,23,0,1,0,michigan,2025
32,32,2025-03-14,N,Purdue,CTOURN,W,86,68,,30,58,0.517,8,26,0.308,22,32,0.688,0.586,18,22,0.818,9,31,40,25,3,3,6,20,22,65,0.338,7,22,0.318,15,43,.349,0.392,17,22,0.773,14,17,31,11,3,1,5,17,1,0,0,michigan,2025
33,33,2025-03-15,N,Maryland,CTOURN,W,81,80,,31,66,0.47,7,18,0.389,24,48,0.5,0.523,12,13,0.923,14,24,38,17,3,2,16,20,27,61,0.443,7,21,0.333,20,40,.500,0.5,19,23,0.826,3,13,16,17,7,6,6,12,1,0,0,michigan,2025
34,34,2025-03-16,N,Wisconsin,CTOURN,W,59,53,,19,59,0.322,9,33,0.273,10,26,0.385,0.398,12,13,0.923,5,32,37,14,3,2,8,16,15,68,0.221,7,39,0.179,8,29,.276,0.272,16,18,0.889,12,29,41,8,3,2,6,14,1,0,0,michigan,2025
35,35,2025-03-20,N,UC San Diego,ROUND-64,W,68,65,,24,57,0.421,9,27,0.333,15,30,0.5,0.5,11,20,0.55,13,24,37,14,2,2,14,15,24,62,0.387,7,30,0.233,17,32,.531,0.444,10,13,0.769,10,25,35,8,7,0,8,20,1,0,0,michigan,2025
36,36,2025-03-22,N,Texas A&M,ROUND-32,W,91,79,,28,65,0.431,6,22,0.273,22,43,0.512,0.477,29,36,0.806,15,28,43,17,2,6,9,19,27,71,0.38,7,27,0.259,20,44,.455,0.43,18,26,0.692,14,22,36,14,7,3,7,25,1,0,0,michigan,2025
37,37,2025-03-28,N,Auburn,ROUND-16,L,65,78,,21,59,0.356,5,17,0.294,16,42,0.381,0.398,18,24,0.75,8,21,29,6,8,5,15,17,28,71,0.394,8,28,0.286,20,43,.465,0.451,14,18,0.778,15,27,42,15,9,5,15,19,0,0,0,michigan,2025
