rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-14,N,Boise State,REG (Non-Conf),L,65,67,OT,23,61,0.377,6,18,0.333,17,43,0.395,0.426,13,16,0.813,9,18,27,10,4,7,7,21,21,51,0.412,4,14,0.286,17,37,.459,0.451,21,27,0.778,9,25,34,6,5,6,11,17,0,1,0,saint-marys-ca,2025
12,12,2024-12-19,,Merrimack,REG (Non-Conf),W,73,68,,26,57,0.456,5,12,0.417,21,45,0.467,0.5,16,19,0.842,14,22,36,19,6,3,11,11,25,50,0.5,12,21,0.571,13,29,.448,0.62,6,6,1.0,3,14,17,17,6,1,10,18,1,1,0,saint-marys-ca,2025
13,13,2024-12-22,,Utah State,REG (Non-Conf),L,68,75,,24,54,0.444,10,25,0.4,14,29,0.483,0.537,10,19,0.526,9,16,25,20,9,0,12,15,30,51,0.588,6,17,0.353,24,34,.706,0.647,9,11,0.818,4,25,29,23,5,1,13,15,0,1,0,saint-marys-ca,2025
14,14,2024-12-28,,Pacific,REG (Conf),W,70,60,,26,68,0.382,7,23,0.304,19,45,0.422,0.434,11,20,0.55,20,26,46,23,3,5,6,16,23,56,0.411,3,12,0.25,20,44,.455,0.438,11,15,0.733,7,23,30,14,5,3,8,18,1,1,0,saint-marys-ca,2025
15,15,2025-01-02,,Pepperdine,REG (Conf),W,71,41,,28,68,0.412,6,29,0.207,22,39,0.564,0.456,9,11,0.818,17,30,47,19,7,5,8,13,17,54,0.315,2,16,0.125,15,38,.395,0.333,5,11,0.455,7,21,28,12,6,2,12,11,1,1,0,saint-marys-ca,2025
16,16,2025-01-04,@,Portland,REG (Conf),W,81,58,,30,68,0.441,8,21,0.381,22,47,0.468,0.5,13,19,0.684,17,23,40,20,10,5,7,20,20,54,0.37,7,20,0.35,13,34,.382,0.435,11,14,0.786,9,19,28,14,3,1,18,20,1,1,0,saint-marys-ca,2025
17,17,2025-01-07,,Loyola Marymount,REG (Conf),W,81,56,,24,57,0.421,8,18,0.444,16,39,0.41,0.491,25,28,0.893,15,25,40,11,7,1,7,16,21,53,0.396,5,11,0.455,16,42,.381,0.443,9,13,0.692,7,18,25,11,5,2,11,22,1,1,0,saint-marys-ca,2025
18,18,2025-01-11,@,San Diego,REG (Conf),W,103,56,,37,70,0.529,15,29,0.517,22,41,0.537,0.636,14,16,0.875,17,19,36,26,8,6,6,10,24,54,0.444,5,15,0.333,19,39,.487,0.491,3,3,1.0,7,11,18,9,5,4,13,15,1,1,0,saint-marys-ca,2025
19,19,2025-01-18,@,Pepperdine,REG (Conf),W,74,50,,30,64,0.469,7,19,0.368,23,45,0.511,0.523,7,8,0.875,12,27,39,14,4,4,6,11,19,56,0.339,3,12,0.25,16,44,.364,0.366,9,14,0.643,7,20,27,9,4,1,5,9,1,1,0,saint-marys-ca,2025
20,20,2025-01-23,,San Francisco,REG (Conf),W,71,51,,32,52,0.615,1,5,0.2,31,47,0.66,0.625,6,14,0.429,4,29,33,19,5,3,7,17,14,52,0.269,6,27,0.222,8,25,.320,0.327,17,20,0.85,5,19,24,9,1,4,7,17,1,1,0,saint-marys-ca,2025
21,21,2025-01-25,@,Washington State,REG (Conf),W,80,75,,30,52,0.577,7,17,0.412,23,35,0.657,0.644,13,14,0.929,8,15,23,11,4,5,11,16,28,49,0.571,6,14,0.429,22,35,.629,0.633,13,13,1.0,2,13,15,13,7,3,12,15,1,1,0,saint-marys-ca,2025
22,22,2025-01-29,@,Santa Clara,REG (Conf),W,67,54,,25,62,0.403,8,26,0.308,17,36,0.472,0.468,9,12,0.75,16,20,36,15,5,4,9,10,18,51,0.353,8,22,0.364,10,29,.345,0.431,10,11,0.909,6,16,22,9,4,2,11,13,1,1,0,saint-marys-ca,2025
23,23,2025-02-01,,Gonzaga,REG (Conf),W,62,58,,21,55,0.382,9,25,0.36,12,30,0.4,0.464,11,22,0.5,13,24,37,16,4,4,11,15,24,55,0.436,3,17,0.176,21,38,.553,0.464,7,13,0.538,8,21,29,17,7,2,9,20,1,1,0,saint-marys-ca,2025
24,24,2025-02-06,@,San Francisco,REG (Conf),L,64,65,,26,60,0.433,3,23,0.13,23,37,0.622,0.458,9,16,0.563,8,23,31,9,7,1,5,16,25,57,0.439,5,16,0.313,20,41,.488,0.482,10,16,0.625,8,23,31,9,2,2,9,15,0,1,0,saint-marys-ca,2025
25,25,2025-02-08,@,Oregon State,REG (Conf),W,63,49,,26,49,0.531,6,16,0.375,20,33,0.606,0.592,5,9,0.556,4,26,30,15,5,7,7,13,19,52,0.365,4,14,0.286,15,38,.395,0.404,7,8,0.875,5,15,20,9,3,2,9,10,1,1,0,saint-marys-ca,2025
26,26,2025-02-11,,Santa Clara,REG (Conf),W,73,64,,25,47,0.532,6,14,0.429,19,33,0.576,0.596,17,24,0.708,6,21,27,14,7,5,12,15,23,57,0.404,9,24,0.375,14,33,.424,0.482,9,11,0.818,7,17,24,17,7,3,11,19,1,1,0,saint-marys-ca,2025
27,27,2025-02-15,,Washington State,REG (Conf),W,77,56,,29,63,0.46,5,24,0.208,24,39,0.615,0.5,14,17,0.824,13,19,32,16,11,8,5,13,22,54,0.407,6,15,0.4,16,39,.410,0.463,6,9,0.667,6,21,27,16,2,6,15,16,1,1,0,saint-marys-ca,2025
28,28,2025-02-19,,Portland,REG (Conf),W,79,66,,32,68,0.471,9,24,0.375,23,44,0.523,0.537,6,8,0.75,15,24,39,17,8,3,9,15,26,54,0.481,5,17,0.294,21,37,.568,0.528,9,15,0.6,4,20,24,17,4,2,11,13,1,1,0,saint-marys-ca,2025
29,29,2025-02-22,@,Gonzaga,REG (Conf),W,74,67,,27,61,0.443,8,20,0.4,19,41,0.463,0.508,12,15,0.8,11,21,32,10,3,1,8,13,27,56,0.482,4,14,0.286,23,42,.548,0.518,9,12,0.75,7,18,25,12,5,4,7,15,1,1,0,saint-marys-ca,2025
30,30,2025-02-27,@,Loyola Marymount,REG (Conf),W,58,55,,21,56,0.375,4,15,0.267,17,41,0.415,0.411,12,18,0.667,9,29,38,13,2,4,7,17,21,54,0.389,4,12,0.333,17,42,.405,0.426,9,12,0.75,2,22,24,8,4,4,3,16,1,1,0,saint-marys-ca,2025
31,31,2025-03-01,,Oregon State,REG (Conf),W,74,64,,23,57,0.404,9,22,0.409,14,35,0.4,0.482,19,23,0.826,19,18,37,13,3,2,7,16,22,46,0.478,3,12,0.25,19,34,.559,0.511,17,21,0.81,6,16,22,11,5,3,6,20,1,1,0,saint-marys-ca,2025
32,32,2025-03-10,N,Pepperdine,CTOURN,W,74,59,,29,58,0.5,2,13,0.154,27,45,0.6,0.517,14,24,0.583,12,29,41,9,6,3,6,16,22,56,0.393,5,18,0.278,17,38,.447,0.438,10,15,0.667,5,15,20,8,0,2,7,18,1,0,0,saint-marys-ca,2025
33,33,2025-03-11,N,Gonzaga,CTOURN,L,51,58,,20,52,0.385,0,16,0.0,20,36,0.556,0.385,11,15,0.733,8,29,37,12,3,4,15,13,26,63,0.413,1,15,0.067,25,48,.521,0.421,5,7,0.714,6,17,23,13,12,2,4,16,0,0,0,saint-marys-ca,2025
34,34,2025-03-21,N,Vanderbilt,ROUND-64,W,59,56,,22,55,0.4,7,25,0.28,15,30,0.5,0.464,8,12,0.667,8,31,39,10,1,6,9,12,22,55,0.4,8,26,0.308,14,29,.483,0.473,4,7,0.571,4,21,25,12,6,2,4,17,1,0,0,saint-marys-ca,2025
35,35,2025-03-23,N,Alabama,ROUND-32,L,66,80,,24,70,0.343,3,14,0.214,21,56,0.375,0.364,15,21,0.714,10,17,27,8,7,4,5,15,29,56,0.518,7,17,0.412,22,39,.564,0.58,15,20,0.75,7,31,38,15,4,7,11,16,0,0,0,saint-marys-ca,2025
