rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-18,,The Citadel,REG (Non-Conf),W,105,53,,38,68,0.559,12,23,0.522,26,45,0.578,0.647,17,21,0.81,15,20,35,19,15,2,3,16,19,46,0.413,7,26,0.269,12,20,.600,0.489,8,17,0.471,8,16,24,9,1,5,19,16,1,1,0,vanderbilt,2025
12,12,2024-12-21,,Austin Peay,REG (Non-Conf),W,85,55,,29,48,0.604,8,18,0.444,21,30,0.7,0.688,19,27,0.704,6,33,39,18,8,7,17,14,19,60,0.317,2,19,0.105,17,41,.415,0.333,15,22,0.682,9,17,26,9,9,1,13,23,1,1,0,vanderbilt,2025
13,13,2024-12-30,,New Orleans,REG (Non-Conf),W,100,56,,36,76,0.474,14,34,0.412,22,42,0.524,0.566,14,15,0.933,12,29,41,22,15,5,9,18,19,55,0.345,4,17,0.235,15,38,.395,0.382,14,23,0.609,10,23,33,12,7,4,21,13,1,1,0,vanderbilt,2025
14,14,2025-01-04,@,Louisiana State,REG (Conf),W,80,72,,28,64,0.438,8,26,0.308,20,38,0.526,0.5,16,24,0.667,14,20,34,11,10,3,8,21,24,48,0.5,5,18,0.278,19,30,.633,0.552,19,23,0.826,4,22,26,5,6,3,14,19,1,1,0,vanderbilt,2025
15,15,2025-01-07,,Mississippi State,REG (Conf),L,64,76,,22,62,0.355,5,26,0.192,17,36,0.472,0.395,15,20,0.75,9,22,31,11,7,7,12,17,27,57,0.474,6,16,0.375,21,41,.512,0.526,16,19,0.842,7,26,33,12,7,6,10,16,0,1,0,vanderbilt,2025
16,16,2025-01-11,@,Missouri,REG (Conf),L,66,75,,21,52,0.404,8,18,0.444,13,34,0.382,0.481,16,20,0.8,9,16,25,11,7,2,11,21,24,49,0.49,10,24,0.417,14,25,.560,0.592,17,25,0.68,9,23,32,15,6,3,14,16,0,1,0,vanderbilt,2025
17,17,2025-01-15,,South Carolina,REG (Conf),W,66,63,,23,56,0.411,4,21,0.19,19,35,0.543,0.446,16,21,0.762,8,13,21,12,15,5,12,18,19,45,0.422,7,16,0.438,12,29,.414,0.5,18,23,0.783,9,27,36,10,7,2,24,18,1,1,0,vanderbilt,2025
18,18,2025-01-18,,Tennessee,REG (Conf),W,76,75,,26,56,0.464,8,21,0.381,18,35,0.514,0.536,16,19,0.842,8,15,23,12,4,5,9,16,24,50,0.48,10,21,0.476,14,29,.483,0.58,17,21,0.81,7,16,23,16,4,6,9,16,1,1,0,vanderbilt,2025
19,19,2025-01-21,@,Alabama,REG (Conf),L,87,103,,31,80,0.388,11,26,0.423,20,54,0.37,0.456,14,18,0.778,14,22,36,14,5,3,10,24,36,64,0.563,8,22,0.364,28,42,.667,0.625,23,34,0.676,8,35,43,13,6,9,11,20,0,1,0,vanderbilt,2025
20,20,2025-01-25,,Kentucky,REG (Conf),W,74,69,,29,66,0.439,12,33,0.364,17,33,0.515,0.53,4,11,0.364,7,20,27,21,10,3,5,9,26,54,0.481,9,23,0.391,17,31,.548,0.565,8,13,0.615,10,30,40,11,4,4,17,10,1,1,0,vanderbilt,2025
21,21,2025-02-01,@,Oklahoma,REG (Conf),L,67,97,,24,62,0.387,7,26,0.269,17,36,0.472,0.444,12,14,0.857,7,14,21,11,9,3,14,20,36,57,0.632,11,20,0.55,25,37,.676,0.728,14,22,0.636,7,29,36,18,9,3,16,17,0,1,0,vanderbilt,2025
22,22,2025-02-04,@,Florida,REG (Conf),L,75,86,,31,61,0.508,6,19,0.316,25,42,0.595,0.557,7,12,0.583,7,20,27,11,5,2,9,20,31,54,0.574,10,21,0.476,21,33,.636,0.667,14,23,0.609,9,24,33,20,2,4,10,14,0,1,0,vanderbilt,2025
23,23,2025-02-08,,Texas,REG (Conf),W,86,78,,30,71,0.423,9,27,0.333,21,44,0.477,0.486,17,22,0.773,15,25,40,11,7,1,5,20,25,60,0.417,9,25,0.36,16,35,.457,0.492,19,27,0.704,13,26,39,12,1,6,9,21,1,1,0,vanderbilt,2025
24,24,2025-02-11,,Auburn,REG (Conf),L,68,80,,26,62,0.419,3,17,0.176,23,45,0.511,0.444,13,14,0.929,14,19,33,8,7,4,11,14,30,58,0.517,9,24,0.375,21,34,.618,0.595,11,15,0.733,7,18,25,11,8,5,8,16,0,1,0,vanderbilt,2025
25,25,2025-02-15,@,Tennessee,REG (Conf),L,76,81,,27,59,0.458,12,27,0.444,15,32,0.469,0.559,10,14,0.714,6,20,26,13,3,2,5,21,29,52,0.558,9,21,0.429,20,31,.645,0.644,14,22,0.636,2,25,27,17,1,5,5,13,0,1,0,vanderbilt,2025
26,26,2025-02-19,@,Kentucky,REG (Conf),L,61,82,,25,63,0.397,5,25,0.2,20,38,0.526,0.437,6,11,0.545,11,20,31,14,9,2,10,14,29,51,0.569,11,27,0.407,18,24,.750,0.676,13,13,1.0,2,26,28,16,6,8,12,14,0,1,0,vanderbilt,2025
27,27,2025-02-22,,Ole Miss,REG (Conf),W,77,72,,24,52,0.462,8,23,0.348,16,29,0.552,0.538,21,29,0.724,8,25,33,14,9,6,13,14,25,60,0.417,9,28,0.321,16,32,.500,0.492,13,15,0.867,8,19,27,11,8,6,11,21,1,1,0,vanderbilt,2025
28,28,2025-02-26,@,Texas A&M,REG (Conf),W,86,84,,24,58,0.414,10,24,0.417,14,34,0.412,0.5,28,36,0.778,10,22,32,17,9,5,9,28,23,62,0.371,7,22,0.318,16,40,.400,0.427,31,39,0.795,14,21,35,15,7,3,12,24,1,1,0,vanderbilt,2025
29,29,2025-03-01,,Missouri,REG (Conf),W,97,93,OT,34,68,0.5,8,26,0.308,26,42,0.619,0.559,21,24,0.875,17,20,37,16,10,4,14,23,28,57,0.491,9,22,0.409,19,35,.543,0.57,28,35,0.8,9,14,23,12,8,1,13,23,1,1,0,vanderbilt,2025
30,30,2025-03-04,,Arkansas,REG (Conf),L,77,90,,23,60,0.383,10,25,0.4,13,35,0.371,0.467,21,27,0.778,6,21,27,13,10,4,14,22,33,65,0.508,8,24,0.333,25,41,.610,0.569,16,22,0.727,10,30,40,12,6,8,15,17,0,1,0,vanderbilt,2025
31,31,2025-03-08,@,Georgia,REG (Conf),L,68,79,,22,57,0.386,8,27,0.296,14,30,0.467,0.456,16,21,0.762,12,20,32,9,9,2,11,23,22,49,0.449,8,18,0.444,14,31,.452,0.531,27,37,0.73,9,25,34,5,8,5,13,19,0,1,0,vanderbilt,2025
32,32,2025-03-12,N,Texas,CTOURN,L,72,79,,24,58,0.414,3,19,0.158,21,39,0.538,0.44,21,30,0.7,8,23,31,10,4,5,9,25,25,54,0.463,4,16,0.25,21,38,.553,0.5,25,34,0.735,6,25,31,7,5,4,8,21,0,0,0,vanderbilt,2025
33,33,2025-03-21,N,St. Mary's (CA),ROUND-64,L,56,59,,22,55,0.4,8,26,0.308,14,29,0.483,0.473,4,7,0.571,4,21,25,12,6,2,4,17,22,55,0.4,7,25,0.28,15,30,.500,0.464,8,12,0.667,8,31,39,10,1,6,9,12,0,0,0,vanderbilt,2025
