rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
16,16,2025-01-11,,Alabama,REG (Conf),L,88,94,,28,72,0.389,4,18,0.222,24,54,0.444,0.417,28,48,0.583,19,22,41,9,9,10,8,27,27,68,0.397,13,37,0.351,14,31,.452,0.493,27,40,0.675,18,27,45,17,6,9,12,31,0,1,0,texas-am,2025
17,17,2025-01-14,@,Kentucky,REG (Conf),L,69,81,,23,59,0.39,7,30,0.233,16,29,0.552,0.449,16,25,0.64,8,16,24,4,7,3,11,23,24,52,0.462,9,27,0.333,15,25,.600,0.548,24,31,0.774,7,24,31,19,9,4,14,22,0,1,0,texas-am,2025
18,18,2025-01-18,,Louisiana State,REG (Conf),W,68,57,,26,61,0.426,7,22,0.318,19,39,0.487,0.484,9,21,0.429,11,22,33,15,8,1,9,16,17,47,0.362,7,29,0.241,10,18,.556,0.436,16,18,0.889,6,25,31,14,4,5,15,21,1,1,0,texas-am,2025
19,19,2025-01-22,@,Ole Miss,REG (Conf),W,63,62,,24,62,0.387,8,28,0.286,16,34,0.471,0.452,7,9,0.778,10,30,40,11,7,7,20,11,24,65,0.369,11,35,0.314,13,30,.433,0.454,3,4,0.75,5,23,28,19,9,6,10,11,1,1,0,texas-am,2025
20,20,2025-01-25,@,Texas,REG (Conf),L,69,70,,27,64,0.422,12,23,0.522,15,41,0.366,0.516,3,8,0.375,12,20,32,12,4,3,11,15,24,52,0.462,8,20,0.4,16,32,.500,0.538,14,17,0.824,5,19,24,16,6,9,6,13,0,1,0,texas-am,2025
21,21,2025-01-28,,Oklahoma,REG (Conf),W,75,68,,21,56,0.375,4,24,0.167,17,32,0.531,0.411,29,35,0.829,20,24,44,9,7,2,13,21,21,44,0.477,10,22,0.455,11,22,.500,0.591,16,22,0.727,2,16,18,19,8,6,10,25,1,1,0,texas-am,2025
22,22,2025-02-01,@,South Carolina,REG (Conf),W,76,72,,22,49,0.449,11,23,0.478,11,26,0.423,0.561,21,30,0.7,8,23,31,9,6,2,10,11,25,56,0.446,12,31,0.387,13,25,.520,0.554,10,12,0.833,7,20,27,19,7,4,10,20,1,1,0,texas-am,2025
23,23,2025-02-08,@,Missouri,REG (Conf),W,67,64,,24,53,0.453,5,19,0.263,19,34,0.559,0.5,14,23,0.609,9,22,31,8,7,6,13,19,21,53,0.396,5,21,0.238,16,32,.500,0.443,17,20,0.85,10,19,29,10,10,4,12,19,1,1,0,texas-am,2025
24,24,2025-02-11,,Georgia,REG (Conf),W,69,53,,26,64,0.406,6,20,0.3,20,44,0.455,0.453,11,16,0.688,16,21,37,17,9,5,11,15,16,49,0.327,7,25,0.28,9,24,.375,0.398,14,18,0.778,7,19,26,10,7,9,13,13,1,1,0,texas-am,2025
25,25,2025-02-15,,Arkansas,REG (Conf),W,69,61,,24,57,0.421,6,20,0.3,18,37,0.486,0.474,15,21,0.714,8,20,28,14,11,4,9,14,20,48,0.417,7,21,0.333,13,27,.481,0.49,14,19,0.737,7,23,30,14,7,8,16,17,1,1,0,texas-am,2025
26,26,2025-02-18,@,Mississippi State,REG (Conf),L,54,70,,19,53,0.358,8,23,0.348,11,30,0.367,0.434,8,13,0.615,9,26,35,10,5,1,19,17,22,51,0.431,9,25,0.36,13,26,.500,0.52,17,20,0.85,5,26,31,14,17,5,9,15,0,1,0,texas-am,2025
27,27,2025-02-22,,Tennessee,REG (Conf),L,69,77,,23,59,0.39,5,30,0.167,18,29,0.621,0.432,18,20,0.9,11,24,35,16,5,4,11,16,23,54,0.426,13,27,0.481,10,27,.370,0.546,18,20,0.9,8,20,28,15,7,5,7,20,0,1,0,texas-am,2025
28,28,2025-02-26,,Vanderbilt,REG (Conf),L,84,86,,23,62,0.371,7,22,0.318,16,40,0.4,0.427,31,39,0.795,14,21,35,15,7,3,12,24,24,58,0.414,10,24,0.417,14,34,.412,0.5,28,36,0.778,10,22,32,17,9,5,9,28,0,1,0,texas-am,2025
29,29,2025-03-01,@,Florida,REG (Conf),L,70,89,,23,59,0.39,5,17,0.294,18,42,0.429,0.432,19,28,0.679,15,21,36,3,6,6,13,17,32,67,0.478,14,33,0.424,18,34,.529,0.582,11,16,0.688,10,25,35,21,7,7,10,19,0,1,0,texas-am,2025
30,30,2025-03-04,,Auburn,REG (Conf),W,83,72,,28,65,0.431,9,25,0.36,19,40,0.475,0.5,18,25,0.72,22,17,39,16,7,2,9,15,25,50,0.5,9,22,0.409,16,28,.571,0.59,13,15,0.867,8,16,24,16,8,5,11,19,1,1,0,texas-am,2025
31,31,2025-03-08,@,Louisiana State,REG (Conf),W,66,52,,22,52,0.423,4,15,0.267,18,37,0.486,0.462,18,25,0.72,14,25,39,6,6,2,12,17,15,50,0.3,7,26,0.269,8,24,.333,0.37,15,20,0.75,4,19,23,7,9,8,10,24,1,1,0,texas-am,2025
32,32,2025-03-13,N,Texas,CTOURN,L,89,94,2OT,25,72,0.347,12,31,0.387,13,41,0.317,0.431,27,40,0.675,18,32,50,10,5,5,13,25,31,72,0.431,9,22,0.409,22,50,.440,0.493,23,31,0.742,9,28,37,15,9,7,6,27,0,0,0,texas-am,2025
33,33,2025-03-20,N,Yale,ROUND-64,W,80,71,,31,60,0.517,6,25,0.24,25,35,0.714,0.567,12,21,0.571,10,25,35,11,9,4,10,15,27,58,0.466,8,21,0.381,19,37,.514,0.534,9,14,0.643,6,22,28,18,6,1,12,21,1,0,0,texas-am,2025
34,34,2025-03-22,N,Michigan,ROUND-32,L,79,91,,27,71,0.38,7,27,0.259,20,44,0.455,0.43,18,26,0.692,14,22,36,14,7,3,7,25,28,65,0.431,6,22,0.273,22,43,.512,0.477,29,36,0.806,15,28,43,17,2,6,9,19,0,0,0,texas-am,2025
