rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2025-01-18,@,UC Riverside,REG (Conf),L,81,85,,26,65,0.4,6,28,0.214,20,37,0.541,0.446,23,28,0.821,10,19,29,13,10,1,9,18,30,59,0.508,10,27,0.37,20,32,.625,0.593,15,22,0.682,11,24,35,15,6,6,14,18,0,1,0,california-san-diego,2025
20,20,2025-01-23,,UC Santa Barbara,REG (Conf),W,77,63,,26,55,0.473,9,25,0.36,17,30,0.567,0.555,16,23,0.696,5,23,28,16,10,0,8,15,20,55,0.364,5,23,0.217,15,32,.469,0.409,18,19,0.947,10,27,37,11,5,2,15,17,1,1,0,california-san-diego,2025
21,21,2025-01-25,,Cal State Northridge,REG (Conf),W,79,54,,27,60,0.45,11,30,0.367,16,30,0.533,0.542,14,17,0.824,7,24,31,16,9,6,9,18,20,61,0.328,2,14,0.143,18,47,.383,0.344,12,18,0.667,11,27,38,10,6,5,17,21,1,1,0,california-san-diego,2025
22,22,2025-01-31,@,Hawaii,REG (Conf),W,74,63,,24,50,0.48,8,19,0.421,16,31,0.516,0.56,18,23,0.783,4,23,27,11,10,2,9,16,20,42,0.476,10,22,0.455,10,20,.500,0.595,13,18,0.722,2,23,25,11,5,6,17,21,1,1,0,california-san-diego,2025
23,23,2025-02-06,,UC Riverside,REG (Conf),W,91,71,,34,70,0.486,12,29,0.414,22,41,0.537,0.571,11,12,0.917,12,20,32,14,11,6,8,11,28,64,0.438,12,32,0.375,16,32,.500,0.531,3,5,0.6,6,19,25,11,5,2,12,13,1,1,0,california-san-diego,2025
24,24,2025-02-08,@,UC Irvine,REG (Conf),W,85,67,,29,54,0.537,16,31,0.516,13,23,0.565,0.685,11,14,0.786,3,18,21,23,8,1,11,18,19,49,0.388,6,20,0.3,13,29,.448,0.449,23,28,0.821,9,18,27,16,6,3,17,15,1,1,0,california-san-diego,2025
25,25,2025-02-13,@,Cal State Bakersfield,REG (Conf),W,73,54,,25,50,0.5,16,32,0.5,9,18,0.5,0.66,7,12,0.583,2,16,18,15,4,2,5,10,22,61,0.361,2,15,0.133,20,46,.435,0.377,8,9,0.889,16,22,38,8,3,2,10,13,1,1,0,california-san-diego,2025
26,26,2025-02-15,,UC Davis,REG (Conf),W,85,60,,31,60,0.517,12,28,0.429,19,32,0.594,0.617,11,18,0.611,10,22,32,17,10,2,8,15,23,52,0.442,4,17,0.235,19,35,.543,0.481,10,10,1.0,3,21,24,11,5,2,14,19,1,1,0,california-san-diego,2025
27,27,2025-02-20,@,Cal Poly,REG (Conf),W,81,67,,30,63,0.476,8,36,0.222,22,27,0.815,0.54,13,19,0.684,9,25,34,18,11,1,4,13,25,61,0.41,13,34,0.382,12,27,.444,0.516,4,4,1.0,6,25,31,12,0,1,17,15,1,1,0,california-san-diego,2025
28,28,2025-02-22,,Hawaii,REG (Conf),W,83,44,,29,57,0.509,13,27,0.481,16,30,0.533,0.623,12,17,0.706,7,30,37,18,8,3,6,17,15,56,0.268,5,23,0.217,10,33,.303,0.313,9,13,0.692,9,21,30,8,3,2,12,16,1,1,0,california-san-diego,2025
29,29,2025-02-27,@,Cal State Northridge,REG (Conf),W,77,71,,26,62,0.419,13,32,0.406,13,30,0.433,0.524,12,20,0.6,7,22,29,16,12,2,9,16,25,55,0.455,7,23,0.304,18,32,.563,0.518,14,17,0.824,5,26,31,19,6,3,16,19,1,1,0,california-san-diego,2025
30,30,2025-03-01,,Cal State Fullerton,REG (Conf),W,100,55,,37,70,0.529,18,40,0.45,19,30,0.633,0.657,8,9,0.889,5,26,31,28,12,2,3,14,19,51,0.373,6,20,0.3,13,31,.419,0.431,11,16,0.688,6,25,31,8,2,1,17,7,1,1,0,california-san-diego,2025
31,31,2025-03-06,,Long Beach State,REG (Conf),W,70,63,,22,56,0.393,10,33,0.303,12,23,0.522,0.482,16,21,0.762,9,18,27,15,9,2,5,19,18,49,0.367,7,23,0.304,11,26,.423,0.439,20,22,0.909,11,26,37,6,2,3,18,19,1,1,0,california-san-diego,2025
32,32,2025-03-08,@,UC Davis,REG (Conf),W,68,57,,21,51,0.412,10,25,0.4,11,26,0.423,0.51,16,19,0.842,7,23,30,12,7,2,11,18,19,55,0.345,9,22,0.409,10,33,.303,0.427,10,15,0.667,12,21,33,11,8,2,12,14,1,1,0,california-san-diego,2025
33,33,2025-03-14,N,UC Santa Barbara,CTOURN,W,69,51,,22,50,0.44,7,26,0.269,15,24,0.625,0.51,18,25,0.72,4,27,31,13,3,5,2,18,16,60,0.267,6,35,0.171,10,25,.400,0.317,13,17,0.765,10,22,32,11,1,4,8,18,1,0,0,california-san-diego,2025
34,34,2025-03-15,N,UC Irvine,CTOURN,W,75,61,,27,55,0.491,12,29,0.414,15,26,0.577,0.6,9,13,0.692,5,27,32,22,8,3,12,13,20,57,0.351,8,29,0.276,12,28,.429,0.421,13,13,1.0,4,21,25,14,9,4,12,12,1,0,0,california-san-diego,2025
35,35,2025-03-20,N,Michigan,ROUND-64,L,65,68,,24,62,0.387,7,30,0.233,17,32,0.531,0.444,10,13,0.769,10,25,35,8,7,0,8,20,24,57,0.421,9,27,0.333,15,30,.500,0.5,11,20,0.55,13,24,37,14,2,2,14,15,0,0,0,california-san-diego,2025
