rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
11,11,2024-12-17,,DePaul,REG (Conf),W,89,61,,37,67,0.552,3,10,0.3,34,57,0.596,0.575,12,21,0.571,15,24,39,19,14,8,9,16,20,51,0.392,6,20,0.3,14,31,.452,0.451,15,21,0.714,9,16,25,8,5,1,19,18,1,1,0,st-johns-ny,2025
12,12,2024-12-20,@,Providence,REG (Conf),W,72,70,,29,73,0.397,3,18,0.167,26,55,0.473,0.418,11,26,0.423,14,20,34,11,12,6,5,16,25,52,0.481,7,19,0.368,18,33,.545,0.548,13,17,0.765,5,33,38,6,1,3,16,23,1,1,0,st-johns-ny,2025
13,13,2024-12-28,,Delaware,REG (Non-Conf),W,97,76,,39,64,0.609,8,12,0.667,31,52,0.596,0.672,11,17,0.647,6,23,29,23,10,8,12,12,31,63,0.492,10,24,0.417,21,39,.538,0.571,4,6,0.667,3,15,18,17,7,1,13,17,1,1,0,st-johns-ny,2025
14,14,2024-12-31,@,Creighton,REG (Conf),L,56,57,,25,68,0.368,2,9,0.222,23,59,0.39,0.382,4,6,0.667,10,17,27,8,11,4,9,14,22,53,0.415,9,26,0.346,13,27,.481,0.5,4,7,0.571,9,28,37,14,6,7,17,9,0,1,0,st-johns-ny,2025
15,15,2025-01-04,,Butler,REG (Conf),W,70,62,,26,71,0.366,1,21,0.048,25,50,0.5,0.373,17,23,0.739,7,31,38,12,14,7,10,17,23,59,0.39,7,20,0.35,16,39,.410,0.449,9,20,0.45,9,32,41,16,8,2,20,20,1,1,0,st-johns-ny,2025
16,16,2025-01-07,@,Xavier,REG (Conf),W,82,72,,34,81,0.42,2,16,0.125,32,65,0.492,0.432,12,13,0.923,18,28,46,16,8,8,7,22,22,60,0.367,4,18,0.222,18,42,.429,0.4,24,25,0.96,6,21,27,19,4,4,11,14,1,1,0,st-johns-ny,2025
17,17,2025-01-11,,Villanova,REG (Conf),W,80,68,,22,55,0.4,7,24,0.292,15,31,0.484,0.464,29,39,0.744,13,24,37,11,5,3,9,16,22,56,0.393,10,26,0.385,12,30,.400,0.482,14,17,0.824,7,18,25,10,5,2,9,29,1,1,0,st-johns-ny,2025
18,18,2025-01-14,,Georgetown,REG (Conf),W,63,58,,23,66,0.348,8,24,0.333,15,42,0.357,0.409,9,14,0.643,11,19,30,13,10,5,10,10,24,58,0.414,3,14,0.214,21,44,.477,0.44,7,10,0.7,9,30,39,9,9,4,17,17,1,1,0,st-johns-ny,2025
19,19,2025-01-18,@,Seton Hall,REG (Conf),W,79,51,,28,60,0.467,7,18,0.389,21,42,0.5,0.525,16,20,0.8,13,30,43,16,12,9,15,22,15,57,0.263,4,16,0.25,11,41,.268,0.298,17,29,0.586,15,13,28,7,12,5,17,18,1,1,0,st-johns-ny,2025
20,20,2025-01-22,,Xavier,REG (Conf),W,79,71,OT,28,60,0.467,1,12,0.083,27,48,0.563,0.475,22,27,0.815,9,23,32,13,7,5,13,19,24,60,0.4,8,20,0.4,16,40,.400,0.467,15,18,0.833,6,18,24,20,10,6,13,19,1,1,0,st-johns-ny,2025
21,21,2025-01-28,@,Georgetown,REG (Conf),W,66,41,,28,58,0.483,6,21,0.286,22,37,0.595,0.534,4,9,0.444,6,31,37,14,12,5,13,14,14,57,0.246,6,26,0.231,8,31,.258,0.298,7,16,0.438,10,23,33,6,9,0,15,10,1,1,0,st-johns-ny,2025
22,22,2025-02-01,,Providence,REG (Conf),W,68,66,,26,68,0.382,7,21,0.333,19,47,0.404,0.434,9,14,0.643,10,18,28,19,7,0,9,14,24,56,0.429,12,28,0.429,12,28,.429,0.536,6,9,0.667,8,28,36,16,4,6,17,18,1,1,0,st-johns-ny,2025
23,23,2025-02-04,,Marquette,REG (Conf),W,70,64,,25,60,0.417,3,16,0.188,22,44,0.5,0.442,17,31,0.548,18,25,43,13,6,5,13,18,22,54,0.407,8,25,0.32,14,29,.483,0.481,12,18,0.667,2,19,21,9,9,8,10,24,1,1,0,st-johns-ny,2025
24,24,2025-02-07,@,Connecticut,REG (Conf),W,68,62,,26,65,0.4,4,21,0.19,22,44,0.5,0.431,12,16,0.75,7,20,27,12,9,2,6,17,20,51,0.392,8,29,0.276,12,22,.545,0.471,14,22,0.636,12,29,41,11,4,7,18,17,1,1,0,st-johns-ny,2025
25,25,2025-02-12,@,Villanova,REG (Conf),L,71,73,,27,61,0.443,11,37,0.297,16,24,0.667,0.533,6,10,0.6,9,17,26,19,8,2,13,14,26,49,0.531,11,24,0.458,15,25,.600,0.643,10,13,0.769,6,17,23,16,10,1,11,12,0,1,0,st-johns-ny,2025
26,26,2025-02-16,,Creighton,REG (Conf),W,79,73,,28,73,0.384,6,18,0.333,22,55,0.4,0.425,17,29,0.586,18,25,43,21,10,8,5,19,27,65,0.415,8,30,0.267,19,35,.543,0.477,11,15,0.733,9,28,37,21,1,4,14,23,1,1,0,st-johns-ny,2025
27,27,2025-02-19,@,DePaul,REG (Conf),W,82,58,,32,69,0.464,9,21,0.429,23,48,0.479,0.529,9,11,0.818,15,26,41,17,9,4,10,12,18,55,0.327,10,30,0.333,8,25,.320,0.418,12,12,1.0,6,21,27,13,8,2,15,12,1,1,0,st-johns-ny,2025
28,28,2025-02-23,,Connecticut,REG (Conf),W,89,75,,30,64,0.469,8,19,0.421,22,45,0.489,0.531,21,27,0.778,15,21,36,20,11,11,11,22,23,59,0.39,6,23,0.261,17,36,.472,0.441,23,29,0.793,17,19,36,16,6,8,17,20,1,1,0,st-johns-ny,2025
29,29,2025-02-26,@,Butler,REG (Conf),W,76,70,,29,59,0.492,4,15,0.267,25,44,0.568,0.525,14,19,0.737,11,19,30,11,8,2,9,19,24,61,0.393,6,27,0.222,18,34,.529,0.443,16,18,0.889,11,21,32,13,7,4,12,15,1,1,0,st-johns-ny,2025
30,30,2025-03-01,,Seton Hall,REG (Conf),W,71,61,,23,53,0.434,4,13,0.308,19,40,0.475,0.472,21,33,0.636,12,23,35,14,9,5,14,15,25,48,0.521,2,11,0.182,23,37,.622,0.542,9,21,0.429,3,19,22,17,9,4,12,22,1,1,0,st-johns-ny,2025
31,31,2025-03-08,@,Marquette,REG (Conf),W,86,84,OT,33,74,0.446,5,23,0.217,28,51,0.549,0.48,15,21,0.714,17,25,42,18,8,1,11,18,31,71,0.437,10,29,0.345,21,42,.500,0.507,12,22,0.545,12,24,36,16,6,5,12,17,1,1,0,st-johns-ny,2025
32,32,2025-03-13,N,Butler,CTOURN,W,78,57,,34,72,0.472,7,20,0.35,27,52,0.519,0.521,3,4,0.75,14,30,44,18,9,2,9,19,19,55,0.345,9,30,0.3,10,25,.400,0.427,10,16,0.625,7,22,29,11,5,3,13,11,1,0,0,st-johns-ny,2025
33,33,2025-03-14,N,Marquette,CTOURN,W,79,63,,28,67,0.418,5,18,0.278,23,49,0.469,0.455,18,25,0.72,10,24,34,17,10,1,10,17,23,59,0.39,6,29,0.207,17,30,.567,0.441,11,18,0.611,6,33,39,6,8,3,17,19,1,0,0,st-johns-ny,2025
34,34,2025-03-15,N,Creighton,CTOURN,W,82,66,,34,65,0.523,7,14,0.5,27,51,0.529,0.577,7,11,0.636,10,25,35,16,5,6,9,16,26,60,0.433,6,26,0.231,20,34,.588,0.483,8,16,0.5,11,22,33,16,5,3,13,12,1,0,0,st-johns-ny,2025
35,35,2025-03-20,N,Omaha,ROUND-64,W,83,53,,29,64,0.453,14,37,0.378,15,27,0.556,0.563,11,15,0.733,14,30,44,21,3,6,7,17,18,70,0.257,5,36,0.139,13,34,.382,0.293,12,19,0.632,19,18,37,10,4,0,7,15,1,0,0,st-johns-ny,2025
36,36,2025-03-22,N,Arkansas,ROUND-32,L,66,75,,21,75,0.28,2,22,0.091,19,53,0.358,0.293,22,31,0.71,25,22,47,5,5,3,6,20,27,63,0.429,2,19,0.105,25,44,.568,0.444,19,27,0.704,15,26,41,10,5,7,9,24,0,0,0,st-johns-ny,2025
