rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
14,14,2025-01-02,@,Minnesota,REG (Conf),W,81,61,,29,58,0.5,11,25,0.44,18,33,0.545,0.595,12,16,0.75,9,21,30,21,3,1,2,15,25,52,0.481,4,17,0.235,21,35,.600,0.519,7,16,0.438,9,21,30,17,1,5,7,15,1,1,0,purdue,2025
15,15,2025-01-05,,Northwestern,REG (Conf),W,79,61,,28,55,0.509,8,20,0.4,20,35,0.571,0.582,15,18,0.833,8,26,34,14,7,2,11,14,23,60,0.383,7,25,0.28,16,35,.457,0.442,8,12,0.667,10,15,25,14,7,5,13,17,1,1,0,purdue,2025
16,16,2025-01-09,@,Rutgers,REG (Conf),W,68,50,,28,56,0.5,4,24,0.167,24,32,0.75,0.536,8,16,0.5,8,24,32,18,7,4,8,17,17,52,0.327,7,23,0.304,10,29,.345,0.394,9,11,0.818,10,25,35,11,3,2,15,18,1,1,0,purdue,2025
17,17,2025-01-12,,Nebraska,REG (Conf),W,104,68,,41,65,0.631,19,33,0.576,22,32,0.688,0.777,3,6,0.5,7,23,30,32,11,3,10,10,26,54,0.481,6,27,0.222,20,27,.741,0.537,10,11,0.909,4,14,18,15,9,2,17,10,1,1,0,purdue,2025
18,18,2025-01-15,@,Washington,REG (Conf),W,69,58,,25,50,0.5,3,13,0.231,22,37,0.595,0.53,16,22,0.727,6,23,29,9,12,3,10,12,20,47,0.426,9,22,0.409,11,25,.440,0.521,9,14,0.643,6,22,28,13,8,1,17,18,1,1,0,purdue,2025
19,19,2025-01-18,@,Oregon,REG (Conf),W,65,58,,19,56,0.339,2,12,0.167,17,44,0.386,0.357,25,30,0.833,9,22,31,10,8,0,11,17,18,50,0.36,7,29,0.241,11,21,.524,0.43,15,17,0.882,2,21,23,12,8,7,16,23,1,1,0,purdue,2025
20,20,2025-01-21,,Ohio State,REG (Conf),L,70,73,,26,54,0.481,3,9,0.333,23,45,0.511,0.509,15,20,0.75,9,15,24,15,5,0,10,17,24,45,0.533,11,23,0.478,13,22,.591,0.656,14,17,0.824,5,19,24,13,5,3,18,22,0,1,0,purdue,2025
21,21,2025-01-24,,Michigan,REG (Conf),W,91,64,,34,62,0.548,9,24,0.375,25,38,0.658,0.621,14,21,0.667,8,20,28,17,14,1,6,16,20,54,0.37,6,29,0.207,14,25,.560,0.426,18,21,0.857,12,20,32,16,4,1,22,16,1,1,0,purdue,2025
22,22,2025-01-31,,Indiana,REG (Conf),W,81,76,,29,55,0.527,2,13,0.154,27,42,0.643,0.545,21,28,0.75,10,14,24,9,13,1,10,14,30,53,0.566,7,19,0.368,23,34,.676,0.632,9,16,0.563,11,18,29,14,4,2,20,21,1,1,0,purdue,2025
23,23,2025-02-04,@,Iowa,REG (Conf),W,90,81,,30,57,0.526,12,25,0.48,18,32,0.563,0.632,18,23,0.783,10,23,33,13,9,1,11,13,30,58,0.517,11,30,0.367,19,28,.679,0.612,10,16,0.625,6,19,25,19,5,4,11,18,1,1,0,purdue,2025
24,24,2025-02-07,,Southern California,REG (Conf),W,90,72,,33,66,0.5,6,26,0.231,27,40,0.675,0.545,18,26,0.692,15,28,43,19,8,2,10,24,26,63,0.413,4,26,0.154,22,37,.595,0.444,16,29,0.552,11,17,28,10,6,5,10,22,1,1,0,purdue,2025
25,25,2025-02-11,@,Michigan,REG (Conf),L,73,75,,30,69,0.435,7,20,0.35,23,49,0.469,0.486,6,8,0.75,9,21,30,9,7,1,11,23,25,56,0.446,7,23,0.304,18,33,.545,0.509,18,26,0.692,12,21,33,7,5,5,11,13,0,1,0,purdue,2025
26,26,2025-02-15,,Wisconsin,REG (Conf),L,84,94,,29,56,0.518,10,22,0.455,19,34,0.559,0.607,16,21,0.762,3,21,24,21,2,0,4,21,32,52,0.615,12,30,0.4,20,22,.909,0.731,18,24,0.75,2,21,23,18,2,4,3,14,0,1,0,purdue,2025
27,27,2025-02-18,@,Michigan State,REG (Conf),L,66,75,,24,47,0.511,9,24,0.375,15,23,0.652,0.606,9,11,0.818,5,15,20,16,4,3,12,20,28,48,0.583,4,13,0.308,24,35,.686,0.625,15,21,0.714,5,17,22,20,10,2,6,13,0,1,0,purdue,2025
28,28,2025-02-23,@,Indiana,REG (Conf),L,58,73,,20,47,0.426,7,16,0.438,13,31,0.419,0.5,11,15,0.733,5,21,26,9,5,0,15,19,28,54,0.519,4,19,0.211,24,35,.686,0.556,13,20,0.65,5,18,23,18,9,4,7,16,0,1,0,purdue,2025
29,29,2025-02-28,,UCLA,REG (Conf),W,76,66,,27,52,0.519,11,22,0.5,16,30,0.533,0.625,11,16,0.688,6,16,22,14,9,1,9,17,24,50,0.48,5,18,0.278,19,32,.594,0.53,13,16,0.813,12,18,30,19,4,2,14,18,1,1,0,purdue,2025
30,30,2025-03-04,,Rutgers,REG (Conf),W,100,71,,37,66,0.561,18,36,0.5,19,30,0.633,0.697,8,9,0.889,14,24,38,19,6,1,9,14,25,57,0.439,8,25,0.32,17,32,.531,0.509,13,21,0.619,8,13,21,10,3,1,9,12,1,1,0,purdue,2025
31,31,2025-03-07,@,Illinois,REG (Conf),L,80,88,,32,63,0.508,5,18,0.278,27,45,0.6,0.548,11,13,0.846,4,23,27,14,5,1,7,21,28,57,0.491,11,30,0.367,17,27,.630,0.588,21,25,0.84,4,22,26,20,3,2,8,13,0,1,0,purdue,2025
32,32,2025-03-13,N,Southern California,CTOURN,W,76,71,,26,55,0.473,9,23,0.391,17,32,0.531,0.555,15,23,0.652,12,19,31,13,2,2,9,15,27,62,0.435,7,24,0.292,20,38,.526,0.492,10,14,0.714,14,17,31,12,3,3,10,22,1,0,0,purdue,2025
33,33,2025-03-14,N,Michigan,CTOURN,L,68,86,,22,65,0.338,7,22,0.318,15,43,0.349,0.392,17,22,0.773,14,17,31,11,3,1,5,17,30,58,0.517,8,26,0.308,22,32,.688,0.586,18,22,0.818,9,31,40,25,3,3,6,20,0,0,0,purdue,2025
34,34,2025-03-20,N,High Point,ROUND-64,W,75,63,,28,61,0.459,5,15,0.333,23,46,0.5,0.5,14,22,0.636,17,22,39,10,4,0,7,13,23,53,0.434,10,28,0.357,13,25,.520,0.528,7,11,0.636,5,15,20,13,4,2,8,20,1,0,0,purdue,2025
35,35,2025-03-22,N,McNeese State,ROUND-32,W,76,62,,23,51,0.451,11,26,0.423,12,25,0.48,0.559,19,23,0.826,10,26,36,17,6,1,17,13,25,56,0.446,7,21,0.333,18,35,.514,0.509,5,13,0.385,7,17,24,12,11,2,11,20,1,0,0,purdue,2025
36,36,2025-03-28,N,Houston,ROUND-16,L,60,62,,21,52,0.404,8,27,0.296,13,25,0.52,0.481,10,12,0.833,5,20,25,20,4,2,6,13,23,61,0.377,9,23,0.391,14,38,.368,0.451,7,11,0.636,12,18,30,16,4,1,7,14,0,0,0,purdue,2025
